,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
103,103,[<__main__.Word instance at 0x11eafc290>],Ethan,2_6,False,True,[['juice']],juice,juice,1.0,False,-0.0
104,104,"[<__main__.Word instance at 0x11eafc368>
 <__main__.Word instance at 0x11eafc050>
 <__main__.Word instance at 0x11eafc3f8>]",Ethan,2_6,False,True,"[['one'], ['want'], ['more']]",wantonemore,wantonemore,0.166666666667,False,1.791759469228055
105,105,"[<__main__.Word instance at 0x11eafc5f0>
 <__main__.Word instance at 0x11eafc488>]",Ethan,2_6,False,True,"[['that'], ['one']]",thatone,thatone,0.5,False,0.6931471805599453
106,106,[<__main__.Word instance at 0x11eafc248>],Ethan,2_6,False,True,[['another']],another,another,1.0,False,-0.0
107,107,"[<__main__.Word instance at 0x11eafc758>
 <__main__.Word instance at 0x11eafc908>
 <__main__.Word instance at 0x11eafc5a8>]",Ethan,2_6,False,True,"[[""that's""], ['a', 'guy']]",that'saguy,that'saguy,0.5,False,0.6931471805599453
108,108,"[<__main__.Word instance at 0x11eafc9e0>
 <__main__.Word instance at 0x11eafcb00>
 <__main__.Word instance at 0x11eafca70>]",Ethan,2_6,False,False,"[['want'], ['guy'], ['the']]",wanttheguy,theguywant,0.166666666667,False,-0.1823215567939546
109,109,"[<__main__.Word instance at 0x11eafccf8>
 <__main__.Word instance at 0x11eafcea8>
 <__main__.Word instance at 0x11eafc638>]",Ethan,2_6,False,True,"[['we', 'saw'], ['him']]",wesawhim,wesawhim,0.5,False,0.6931471805599453
110,110,"[<__main__.Word instance at 0x11eafccb0>
 <__main__.Word instance at 0x11eafcdd0>
 <__main__.Word instance at 0x11eafc680>
 <__main__.Word instance at 0x11eb011b8>]",Ethan,2_6,False,False,"[['at'], ['the'], ['too'], ['museum']]",atthemuseumtoo,thetooatmuseum,0.0416666666667,False,-0.04255961441879589
111,111,"[<__main__.Word instance at 0x11eb01290>
 <__main__.Word instance at 0x11eb01368>
 <__main__.Word instance at 0x11eb01200>]",Ethan,2_6,False,False,"[['it'], ['coming'], ['off']]",comingoffit,itcomingoff,0.166666666667,False,-0.1823215567939546
112,112,"[<__main__.Word instance at 0x11eb015f0>
 <__main__.Word instance at 0x11eb01488>]",Ethan,2_6,False,True,"[['that'], ['his']]",thathis,thathis,0.5,False,0.6931471805599453
113,113,"[<__main__.Word instance at 0x11eb01170>
 <__main__.Word instance at 0x11eb01758>
 <__main__.Word instance at 0x11eb012d8>
 <__main__.Word instance at 0x11eb01a28>]",Ethan,2_6,False,False,"[['do'], ['just'], ['like'], ['you']]",justlikeyoudo,youjustlikedo,0.0416666666667,False,-0.04255961441879589
114,114,"[<__main__.Word instance at 0x11eb01bd8>
 <__main__.Word instance at 0x11eb01ab8>
 <__main__.Word instance at 0x11eb01dd0>]",Ethan,2_6,False,False,"[['too'], ['train'], ['your']]",yourtraintoo,tooyourtrain,0.166666666667,False,-0.1823215567939546
115,115,"[<__main__.Word instance at 0x11eb01f80>
 <__main__.Word instance at 0x11eb01ea8>
 <__main__.Word instance at 0x11eb01e18>]",Ethan,2_6,False,False,"[['too'], ['train'], ['your']]",yourtraintoo,tootrainyour,0.166666666667,False,-0.1823215567939546
116,116,"[<__main__.Word instance at 0x11eb01d88>
 <__main__.Word instance at 0x11eb01cb0>
 <__main__.Word instance at 0x11eb08098>
 <__main__.Word instance at 0x11eb08170>]",Ethan,2_6,False,False,"[['the', 'broken'], ['coupling'], ['with']]",withthebrokencoupling,thebrokencouplingwith,0.166666666667,False,-0.1823215567939546
117,117,"[<__main__.Word instance at 0x11eb080e0>
 <__main__.Word instance at 0x11eb08320>
 <__main__.Word instance at 0x11eb081b8>
 <__main__.Word instance at 0x11eb083b0>
 <__main__.Word instance at 0x11eb085f0>]",Ethan,2_6,False,False,"[['the'], ['with'], ['the', 'broken'], ['one']]",theonewiththebroken,thebrokenonewiththe,0.0416666666667,False,-0.04255961441879589
118,118,"[<__main__.Word instance at 0x11eb08758>
 <__main__.Word instance at 0x11eb08638>]",Ethan,2_6,False,True,"[['see'], ['coupling']]",couplingsee,couplingsee,0.5,False,0.6931471805599453
119,119,"[<__main__.Word instance at 0x11eb088c0>
 <__main__.Word instance at 0x11eb08518>
 <__main__.Word instance at 0x11eb089e0>
 <__main__.Word instance at 0x11eb08710>
 <__main__.Word instance at 0x11eb08a70>
 <__main__.Word instance at 0x11eb086c8>]",Ethan,2_6,False,False,"[['make'], ['train'], ['or'], ['the'], ['we', ""didn't""]]",orthetrainwedidn'tmake,thetrainwedidn'tmakeor,0.00833333333333,False,-0.00836824967051658
120,120,"[<__main__.Word instance at 0x11eb08b48>
 <__main__.Word instance at 0x11eb08ef0>
 <__main__.Word instance at 0x11eb08dd0>
 <__main__.Word instance at 0x11eb08c20>
 <__main__.Word instance at 0x11eb08ea8>
 <__main__.Word instance at 0x11eb0b128>
 <__main__.Word instance at 0x11eb0b248>]",Ethan,2_6,False,False,"[['all'], ['wee'], ['wee'], ['the', 'way'], ['home'], ['wee']]",weeweeweeallthewayhome,allweethewayhomeweewee,0.00833333333333,True,-0.00836824967051658
121,121,"[<__main__.Word instance at 0x11eb0b368>
 <__main__.Word instance at 0x11eb0b050>
 <__main__.Word instance at 0x11eb0b098>]",Ethan,2_6,False,False,"[[""I'm""], ['the'], ['astronaut']]",I'mtheastronaut,theastronautI'm,0.166666666667,False,-0.1823215567939546
122,122,"[<__main__.Word instance at 0x11eb0b5a8>
 <__main__.Word instance at 0x11eb0b488>]",Ethan,2_6,False,True,"[['is'], ['it']]",isit,isit,0.5,False,0.6931471805599453
123,123,[<__main__.Word instance at 0x11eb0b200>],Ethan,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
124,124,"[<__main__.Word instance at 0x11eb0b3b0>
 <__main__.Word instance at 0x11eb0b830>
 <__main__.Word instance at 0x11eb0b440>
 <__main__.Word instance at 0x11eb0b908>
 <__main__.Word instance at 0x11eb0b5f0>]",Ethan,2_6,False,False,"[['one'], [""where's""], ['the', 'other'], ['oh']]",ohwhere'stheotherone,onewhere'sohtheother,0.0416666666667,False,-0.04255961441879589
125,125,[<__main__.Word instance at 0x11eb0b878>],Ethan,2_6,False,True,[['yellow']],yellow,yellow,1.0,False,-0.0
126,126,"[<__main__.Word instance at 0x11eb0ba28>
 <__main__.Word instance at 0x11eb0bc68>
 <__main__.Word instance at 0x11eb0bd88>
 <__main__.Word instance at 0x11eb0bcb0>]",Ethan,2_6,False,False,"[['there'], ['it'], ['there'], ['is']]",therethereitis,isittherethere,0.0833333333333,True,-0.08701137698962981
127,127,[<__main__.Word instance at 0x11eb0bb48>],Ethan,2_6,False,True,[['takeoff']],takeoff,takeoff,1.0,False,-0.0
128,128,"[<__main__.Word instance at 0x11eb0ba70>
 <__main__.Word instance at 0x11eb0bef0>]",Ethan,2_6,False,True,"[['too'], ['you']]",youtoo,youtoo,0.5,False,0.6931471805599453
129,129,"[<__main__.Word instance at 0x11eb0e050>
 <__main__.Word instance at 0x11eb0e200>]",Ethan,2_6,False,True,"[['rocket', 'ship']]",rocketship,rocketship,1.0,False,-0.0
130,130,[<__main__.Word instance at 0x11eb0e3f8>],Ethan,2_6,False,True,[['there']],there,there,1.0,False,-0.0
131,131,[<__main__.Word instance at 0x11eb0e440>],Ethan,2_6,False,True,[['what']],what,what,1.0,False,-0.0
132,132,"[<__main__.Word instance at 0x11eb0e560>
 <__main__.Word instance at 0x11eb0e830>]",Ethan,2_6,False,True,"[['the', 'fire']]",thefire,thefire,1.0,False,-0.0
133,133,"[<__main__.Word instance at 0x11eb0e908>
 <__main__.Word instance at 0x11eb0e368>]",Ethan,2_6,False,False,"[['some'], ['need']]",needsome,someneed,0.5,False,-0.6931471805599453
134,134,"[<__main__.Word instance at 0x11eb0e878>
 <__main__.Word instance at 0x11eb0ea70>
 <__main__.Word instance at 0x11eb0e128>
 <__main__.Word instance at 0x11eb0ec20>
 <__main__.Word instance at 0x11eb0eb00>
 <__main__.Word instance at 0x11eb0edd0>]",Ethan,2_6,False,False,"[['do'], ['ya'], ['need'], ['some'], ['more'], ['&-um']]",&-umdoyaneedsomemore,yamoresome&-umneeddo,0.00138888888889,False,-0.0013898542890543016
135,135,"[<__main__.Word instance at 0x11eb0efc8>
 <__main__.Word instance at 0x11eb0ee60>]",Ethan,2_6,False,False,"[['do'], ['you']]",doyou,youdo,0.5,False,-0.6931471805599453
136,136,"[<__main__.Word instance at 0x11eb0e950>
 <__main__.Word instance at 0x11eb12098>
 <__main__.Word instance at 0x11eb12248>
 <__main__.Word instance at 0x11eb12128>]",Ethan,2_6,False,False,"[['off'], ['he'], ['into'], ['is']]",isheoffinto,heisoffinto,0.0416666666667,False,-0.04255961441879589
137,137,"[<__main__.Word instance at 0x11eb122d8>
 <__main__.Word instance at 0x11eb12518>
 <__main__.Word instance at 0x11eb12200>
 <__main__.Word instance at 0x11eb125f0>
 <__main__.Word instance at 0x11eb12488>]",Ethan,2_6,False,False,"[['we'], ['one'], ['doing'], ['were'], ['that']]",weweredoingthatone,weweredoingonethat,0.00833333333333,False,-0.00836824967051658
138,138,"[<__main__.Word instance at 0x11eb12560>
 <__main__.Word instance at 0x11eb12950>
 <__main__.Word instance at 0x11eb12758>]",Ethan,2_6,False,False,"[['we'], ['yes'], ['can']]",yeswecan,wecanyes,0.166666666667,False,-0.1823215567939546
139,139,"[<__main__.Word instance at 0x11eb12710>
 <__main__.Word instance at 0x11eb12a70>]",Ethan,2_6,False,True,"[['it'], ['is']]",isit,isit,0.5,False,0.6931471805599453
140,140,"[<__main__.Word instance at 0x11eb12b00>
 <__main__.Word instance at 0x11eb12d88>]",Ethan,2_6,False,True,"[['the'], ['star']]",thestar,thestar,0.5,False,0.6931471805599453
141,141,[<__main__.Word instance at 0x11eb12e60>],Ethan,2_6,False,True,[['go']],go,go,1.0,False,-0.0
142,142,"[<__main__.Word instance at 0x11eb12ef0>
 <__main__.Word instance at 0x11eb12878>
 <__main__.Word instance at 0x11eb11050>]",Ethan,2_6,False,True,"[['and'], ['star'], ['one']]",andonestar,andonestar,0.166666666667,False,1.791759469228055
143,143,[<__main__.Word instance at 0x11eb110e0>],Ethan,2_6,False,True,[['alien']],alien,alien,1.0,False,-0.0
144,144,[<__main__.Word instance at 0x11eb11290>],Ethan,2_6,False,True,[['&-uh']],&-uh,&-uh,1.0,False,-0.0
145,145,"[<__main__.Word instance at 0x11eb11440>
 <__main__.Word instance at 0x11eb11638>
 <__main__.Word instance at 0x11eb11368>
 <__main__.Word instance at 0x11eb11908>
 <__main__.Word instance at 0x11eb11830>]",Ethan,2_6,False,False,"[['too'], ['green'], [""he's""], ['a'], ['guy']]",he'sagreenguytoo,greenhe'stooguya,0.00833333333333,False,-0.00836824967051658
146,146,[<__main__.Word instance at 0x11eb11998>],Ethan,2_6,False,True,[['two']],two,two,1.0,False,-0.0
147,147,"[<__main__.Word instance at 0x11eb11b90>
 <__main__.Word instance at 0x11eb11cf8>
 <__main__.Word instance at 0x11eb119e0>
 <__main__.Word instance at 0x11eb11e18>
 <__main__.Word instance at 0x11eb11878>
 <__main__.Word instance at 0x11eb11b48>
 <__main__.Word instance at 0x11eb11f38>]",Ethan,2_6,False,False,"[['he', 'wants'], ['go'], ['to'], ['his'], ['space'], ['in']]",hewantstogoinhisspace,hewantsinhisgotospace,0.00138888888889,False,-0.0013898542890543016
148,148,"[<__main__.Word instance at 0x11eb11ef0>
 <__main__.Word instance at 0x11eb11e60>
 <__main__.Word instance at 0x11eb17050>
 <__main__.Word instance at 0x11eb17170>
 <__main__.Word instance at 0x11eb17320>
 <__main__.Word instance at 0x11eb174d0>
 <__main__.Word instance at 0x11eb17638>
 <__main__.Word instance at 0x11eb17518>]",Ethan,2_6,False,False,"[['too'], ['he', 'wants'], ['rocket', 'ship'], ['in'], ['go'], ['his']]",hewantsgoinhisrocketshiptoo,hewantsgoinhistoorocketship,0.00138888888889,False,-0.0013898542890543016
149,149,[<__main__.Word instance at 0x11eb176c8>],Ethan,2_6,False,True,[['go']],go,go,1.0,False,-0.0
150,150,"[<__main__.Word instance at 0x11eb17560>
 <__main__.Word instance at 0x11eb17950>
 <__main__.Word instance at 0x11eb17680>
 <__main__.Word instance at 0x11eb17b00>
 <__main__.Word instance at 0x11eb179e0>]",Ethan,2_6,False,False,"[['outer', 'space'], ['up'], ['into'], ['up']]",upupintoouterspace,upintoouterspaceup,0.0833333333333,True,-0.08701137698962981
151,151,"[<__main__.Word instance at 0x11eb17b90>
 <__main__.Word instance at 0x11eb17dd0>
 <__main__.Word instance at 0x11eb17ab8>
 <__main__.Word instance at 0x11eb17f80>
 <__main__.Word instance at 0x11eb17e18>
 <__main__.Word instance at 0x11eb17368>]",Ethan,2_6,False,False,"[['the'], ['guys'], ['him'], ['there'], ['with'], ['and']]",andtheretheguyswithhim,andthehimthereguyswith,0.00138888888889,False,-0.0013898542890543016
152,152,"[<__main__.Word instance at 0x11eb1b320>
 <__main__.Word instance at 0x11eb1b248>
 <__main__.Word instance at 0x11eb1b4d0>
 <__main__.Word instance at 0x11eb1b3b0>]",Ethan,2_6,False,True,"[['go'], ['to'], ['he', 'wants']]",hewantstogo,hewantstogo,0.166666666667,False,1.791759469228055
153,153,[<__main__.Word instance at 0x11eb1b560>],Ethan,2_6,False,True,[['boo']],boo,boo,1.0,False,-0.0
154,154,"[<__main__.Word instance at 0x11eb1b488>
 <__main__.Word instance at 0x11eb1b950>
 <__main__.Word instance at 0x11eb1b7e8>
 <__main__.Word instance at 0x11eb1ba28>
 <__main__.Word instance at 0x11eb1b680>
 <__main__.Word instance at 0x11eb1bbd8>
 <__main__.Word instance at 0x11eb1bb00>
 <__main__.Word instance at 0x11eb1bc68>]",Ethan,2_6,False,False,"[['are'], ['those'], ['the'], ['feet'], ['the'], ['alien'], ['those'], ['of']]",thosethosearethefeetofthealien,aretheofthealienthosethosefeet,9.92063492063e-05,True,-9.921127048169414e-05
155,155,"[<__main__.Word instance at 0x11eb1bd40>
 <__main__.Word instance at 0x11eb1b830>
 <__main__.Word instance at 0x11eb1bef0>
 <__main__.Word instance at 0x11eb1bdd0>
 <__main__.Word instance at 0x11eb1bf38>]",Ethan,2_6,False,False,"[[""he's""], ['going'], ['to'], ['I', 'bet']]",Ibethe'sgoingto,goingtoIbethe's,0.0416666666667,False,-0.04255961441879589
156,156,"[<__main__.Word instance at 0x11eb1b998>
 <__main__.Word instance at 0x11eb1bf80>
 <__main__.Word instance at 0x11eb19170>
 <__main__.Word instance at 0x11eb191b8>
 <__main__.Word instance at 0x11eb193b0>]",Ethan,2_6,False,False,"[['about'], ['the', 'story'], ['you', 'made']]",youmadethestoryabout,youmadeaboutthestory,0.166666666667,False,-0.1823215567939546
157,157,"[<__main__.Word instance at 0x11eb19290>
 <__main__.Word instance at 0x11eb19638>
 <__main__.Word instance at 0x11eb19368>
 <__main__.Word instance at 0x11eb196c8>
 <__main__.Word instance at 0x11eb19b00>
 <__main__.Word instance at 0x11eb19758>]",Ethan,2_6,False,False,"[['be'], ['to'], ['I'], ['want'], ['astronaut'], ['a']]",Iwanttobeaastronaut,wanttobeaIastronaut,0.00138888888889,False,-0.0013898542890543016
158,158,"[<__main__.Word instance at 0x11eb19b48>
 <__main__.Word instance at 0x11eb19d88>
 <__main__.Word instance at 0x11eb199e0>]",Ethan,2_6,False,True,"[['to'], ['outer', 'space']]",toouterspace,toouterspace,0.5,False,0.6931471805599453
159,159,"[<__main__.Word instance at 0x11eb19cf8>
 <__main__.Word instance at 0x11eb19f38>]",Ethan,2_6,False,True,"[['crew'], ['the']]",thecrew,thecrew,0.5,False,0.6931471805599453
160,160,"[<__main__.Word instance at 0x11eb19fc8>
 <__main__.Word instance at 0x11eb19ea8>
 <__main__.Word instance at 0x11eb19c68>
 <__main__.Word instance at 0x11eb19488>
 <__main__.Word instance at 0x11eb21248>
 <__main__.Word instance at 0x11eb21290>]",Ethan,2_6,False,False,"[['a'], ['outer'], ['to'], ['I'], ['want'], ['be']]",Iwanttobeaouter,wanttoouteraIbe,0.00138888888889,False,-0.0013898542890543016
161,161,"[<__main__.Word instance at 0x11eb215a8>
 <__main__.Word instance at 0x11eb21488>]",Ethan,2_6,False,False,"[['guys'], ['doing']]",doingguys,guysdoing,0.5,False,-0.6931471805599453
162,162,"[<__main__.Word instance at 0x11eb21320>
 <__main__.Word instance at 0x11eb217e8>
 <__main__.Word instance at 0x11eb21710>
 <__main__.Word instance at 0x11eb21638>]",Ethan,2_6,False,True,"[['that', ""one's""], ['making'], ['a']]",thatone'smakinga,thatone'smakinga,0.166666666667,False,1.791759469228055
163,163,"[<__main__.Word instance at 0x11eb21bd8>
 <__main__.Word instance at 0x11eb21ab8>
 <__main__.Word instance at 0x11eb21cf8>
 <__main__.Word instance at 0x11eb21cb0>]",Ethan,2_6,False,False,"[['and'], ['that', ""one's""], ['making']]",andthatone'smaking,thatone'smakingand,0.166666666667,False,-0.1823215567939546
164,164,"[<__main__.Word instance at 0x11eb21fc8>
 <__main__.Word instance at 0x11eb21ea8>
 <__main__.Word instance at 0x11eb21c20>
 <__main__.Word instance at 0x11eb24248>]",Ethan,2_6,False,False,"[['a'], ['chair'], [""he's"", 'making']]",he'smakingachair,achairhe'smaking,0.166666666667,False,-0.1823215567939546
165,165,[<__main__.Word instance at 0x11eb24440>],Ethan,2_6,False,True,[['crack']],crack,crack,1.0,False,-0.0
166,166,[<__main__.Word instance at 0x11eb24560>],Ethan,2_6,False,True,[['crack']],crack,crack,1.0,False,-0.0
167,167,"[<__main__.Word instance at 0x11eb245f0>
 <__main__.Word instance at 0x11eb247e8>]",Ethan,2_6,False,False,"[['open'], ['up']]",openup,upopen,0.5,False,-0.6931471805599453
168,168,[<__main__.Word instance at 0x11eb24878>],Ethan,2_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
169,169,[<__main__.Word instance at 0x11eb24a28>],Ethan,2_6,False,True,[['I']],I,I,1.0,False,-0.0
170,170,[<__main__.Word instance at 0x11eb24c20>],Ethan,2_6,False,True,[['you']],you,you,1.0,False,-0.0
171,171,"[<__main__.Word instance at 0x11eb24e18>
 <__main__.Word instance at 0x11eb24cb0>
 <__main__.Word instance at 0x11eb24bd8>]",Ethan,2_6,False,True,"[['wanna', 'zip'], ['up']]",wannazipup,wannazipup,0.5,False,0.6931471805599453
172,172,"[<__main__.Word instance at 0x11eb24ef0>
 <__main__.Word instance at 0x11eb1e050>]",Ethan,2_6,False,False,"[['want'], ['I']]",Iwant,wantI,0.5,False,-0.6931471805599453
173,173,"[<__main__.Word instance at 0x11eb1e518>
 <__main__.Word instance at 0x11eb1e440>
 <__main__.Word instance at 0x11eb1e4d0>]",Ethan,2_6,False,False,"[['I'], ['want'], ['inside']]",Iwantinside,wantinsideI,0.166666666667,False,-0.1823215567939546
174,174,"[<__main__.Word instance at 0x11eb1e5f0>
 <__main__.Word instance at 0x11eb1e950>
 <__main__.Word instance at 0x11eb1e878>]",Ethan,2_6,False,False,"[['put', 'egg'], ['inside']]",putegginside,insideputegg,0.5,False,-0.6931471805599453
175,175,"[<__main__.Word instance at 0x11eb1e560>
 <__main__.Word instance at 0x11eb1ef80>
 <__main__.Word instance at 0x11eb1ee60>
 <__main__.Word instance at 0x11eb1ec20>]",Ethan,2_6,False,True,"[['go', 'camping'], ['gonna'], [""you're""]]",you'regonnagocamping,you'regonnagocamping,0.166666666667,False,1.791759469228055
176,176,"[<__main__.Word instance at 0x11eb2e170>
 <__main__.Word instance at 0x11eb2e248>
 <__main__.Word instance at 0x11eb2e050>]",Ethan,2_6,False,False,"[['have'], ['food'], ['some']]",havesomefood,somehavefood,0.166666666667,False,-0.1823215567939546
177,177,"[<__main__.Word instance at 0x11eb2e488>
 <__main__.Word instance at 0x11eb2e128>
 <__main__.Word instance at 0x11eb2e2d8>]",Ethan,2_6,False,False,"[['Pots'], ['where'], ['is']]",whereisPots,Potsiswhere,0.166666666667,False,-0.1823215567939546
178,178,"[<__main__.Word instance at 0x11eb2e710>
 <__main__.Word instance at 0x11eb2e5f0>
 <__main__.Word instance at 0x11eb2e7e8>]",Ethan,2_6,False,False,"[['a'], ['look'], ['take']]",takealook,looktakea,0.166666666667,False,-0.1823215567939546
179,179,"[<__main__.Word instance at 0x11eb2e878>
 <__main__.Word instance at 0x11eb2e758>
 <__main__.Word instance at 0x11eb2e998>
 <__main__.Word instance at 0x11eb2e5a8>]",Ethan,2_6,False,False,"[['the', 'light'], ['turn'], ['of']]",turnofthelight,turnthelightof,0.166666666667,False,-0.1823215567939546
180,180,"[<__main__.Word instance at 0x11eb2e290>
 <__main__.Word instance at 0x11eb2ef80>
 <__main__.Word instance at 0x11eb2eea8>
 <__main__.Word instance at 0x11eb2a050>
 <__main__.Word instance at 0x11eb2a320>
 <__main__.Word instance at 0x11eb2a290>]",Ethan,2_6,False,False,"[['told'], ['you'], ['a', 'ghost'], ['tell'], ['story']]",tellyoutoldaghoststory,youstorytellaghosttold,0.00833333333333,False,-0.00836824967051658
181,181,"[<__main__.Word instance at 0x11eb2a248>
 <__main__.Word instance at 0x11eb2a4d0>
 <__main__.Word instance at 0x11eb2a368>
 <__main__.Word instance at 0x11eb2a5a8>
 <__main__.Word instance at 0x11eb2a128>]",Ethan,2_6,False,False,"[['ghosts'], ['the'], ['over', 'by'], ['steps']]",overbythestepsghosts,thestepsoverbyghosts,0.0416666666667,False,-0.04255961441879589
