num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
110;"[<__main__.Word instance at 0x11e9e7908>
 <__main__.Word instance at 0x11e9e76c8>
 <__main__.Word instance at 0x11e9e7950>
 <__main__.Word instance at 0x11e9e77a0>]";Ethan;2_6;True;NaN;NaN;atthemuseumtoo;NaN;NaN;NaN
111;"[<__main__.Word instance at 0x11e9e7bd8>
 <__main__.Word instance at 0x11e9e7d88>
 <__main__.Word instance at 0x11e9e7b90>]";Ethan;2_6;False;False;[['coming'], ['it'], ['off']];comingoffit;itoffcoming;0.166666666667;-0.182321556794
112;"[<__main__.Word instance at 0x11e9e7cf8>
 <__main__.Word instance at 0x11e9e7ef0>]";Ethan;2_6;False;True;[['that'], ['his']];thathis;thathis;0.5;0.69314718056
113;"[<__main__.Word instance at 0x11e9e7f80>
 <__main__.Word instance at 0x11e9e7440>
 <__main__.Word instance at 0x11e9ea0e0>
 <__main__.Word instance at 0x11e9ea638>]";Ethan;2_6;False;False;[['do'], ['like'], ['just'], ['you']];justlikeyoudo;likeyoujustdo;0.0416666666667;-0.0425596144188
114;"[<__main__.Word instance at 0x11e9ea4d0>
 <__main__.Word instance at 0x11e9ea758>
 <__main__.Word instance at 0x11e9ea518>]";Ethan;2_6;False;False;[['too'], ['your'], ['train']];yourtraintoo;tooyourtrain;0.166666666667;-0.182321556794
115;"[<__main__.Word instance at 0x11e9ea9e0>
 <__main__.Word instance at 0x11e9eab90>
 <__main__.Word instance at 0x11e9ea998>]";Ethan;2_6;False;False;[['your'], ['too'], ['train']];yourtraintoo;tooyourtrain;0.166666666667;-0.182321556794
116;"[<__main__.Word instance at 0x11e9eab00>
 <__main__.Word instance at 0x11e9ead40>
 <__main__.Word instance at 0x11e9ea2d8>
 <__main__.Word instance at 0x11e9eadd0>]";Ethan;2_6;False;False;[['broken', 'coupling'], ['the'], ['with']];withthebrokencoupling;thewithbrokencoupling;0.166666666667;-0.182321556794
117;"[<__main__.Word instance at 0x11e9ed6c8>
 <__main__.Word instance at 0x11e9ed638>
 <__main__.Word instance at 0x11e9ed950>
 <__main__.Word instance at 0x11e9ed518>
 <__main__.Word instance at 0x11e9ed998>]";Ethan;2_6;False;False;[['one'], ['the'], ['the'], ['with'], ['broken']];theonewiththebroken;thebrokenwiththeone;0.00833333333333;-0.00836824967052
118;"[<__main__.Word instance at 0x11e9edb90>
 <__main__.Word instance at 0x11e9eda28>]";Ethan;2_6;True;NaN;NaN;couplingsee;NaN;NaN;NaN
119;"[<__main__.Word instance at 0x11e9edcb0>
 <__main__.Word instance at 0x11e9ede60>
 <__main__.Word instance at 0x11e9edb00>
 <__main__.Word instance at 0x11e9edea8>
 <__main__.Word instance at 0x11e9edcf8>
 <__main__.Word instance at 0x11e9edfc8>]";Ethan;2_6;False;False;"[['the', 'train'], ['make'], ['we'], [""didn't""], ['or']]";orthetrainwedidn'tmake;makedidn'tweorthetrain;0.00833333333333;-0.00836824967052
120;"[<__main__.Word instance at 0x11e9ed7e8>
 <__main__.Word instance at 0x11e9eddd0>
 <__main__.Word instance at 0x11e9f00e0>
 <__main__.Word instance at 0x11e9f01b8>
 <__main__.Word instance at 0x11e9f0050>
 <__main__.Word instance at 0x11e9f0248>
 <__main__.Word instance at 0x11e9f0128>]";Ethan;2_6;False;False;[['the', 'way'], ['home'], ['all'], ['wee'], ['wee'], ['wee']];weeweeweeallthewayhome;allthewayweeweeweehome;0.00138888888889;-0.00138985428905
121;"[<__main__.Word instance at 0x11e9f05a8>
 <__main__.Word instance at 0x11e9f0320>
 <__main__.Word instance at 0x11e9f06c8>]";Ethan;2_6;False;False;"[['the'], [""I'm""], ['astronaut']]";I'mtheastronaut;theastronautI'm;0.166666666667;-0.182321556794
122;"[<__main__.Word instance at 0x11e9f0fc8>
 <__main__.Word instance at 0x11e9f0ea8>]";Ethan;2_6;False;False;[['it'], ['is']];isit;itis;0.5;-0.69314718056
123;[<__main__.Word instance at 0x11e9f0ef0>];Ethan;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
124;"[<__main__.Word instance at 0x11e9f6050>
 <__main__.Word instance at 0x11e9f60e0>
 <__main__.Word instance at 0x11e9f6518>
 <__main__.Word instance at 0x11e9f6440>
 <__main__.Word instance at 0x11e9f65a8>]";Ethan;2_6;False;False;"[['the', 'other'], ['one'], [""where's""], ['oh']]";ohwhere'stheotherone;onewhere'sohtheother;0.0416666666667;-0.0425596144188
125;[<__main__.Word instance at 0x11e9f6680>];Ethan;2_6;False;True;[['yellow']];yellow;yellow;1.0;0.0
126;"[<__main__.Word instance at 0x11e9f6878>
 <__main__.Word instance at 0x11e9f6758>
 <__main__.Word instance at 0x11e9f6a28>
 <__main__.Word instance at 0x11e9f6908>]";Ethan;2_6;False;False;[['there'], ['is'], ['it'], ['there']];therethereitis;itistherethere;0.0416666666667;-0.0425596144188
127;[<__main__.Word instance at 0x11e9f6ea8>];Ethan;2_6;True;NaN;NaN;takeoff;NaN;NaN;NaN
128;"[<__main__.Word instance at 0x11e9f30e0>
 <__main__.Word instance at 0x11e9f33b0>]";Ethan;2_6;False;False;[['you'], ['too']];youtoo;tooyou;0.5;-0.69314718056
129;"[<__main__.Word instance at 0x11e9f3440>
 <__main__.Word instance at 0x11e9f3758>]";Ethan;2_6;False;True;[['rocket', 'ship']];rocketship;rocketship;1.0;0.0
130;[<__main__.Word instance at 0x11e9f35f0>];Ethan;2_6;False;True;[['there']];there;there;1.0;0.0
131;[<__main__.Word instance at 0x11e9f3998>];Ethan;2_6;False;True;[['what']];what;what;1.0;0.0
132;"[<__main__.Word instance at 0x11e9f3cb0>
 <__main__.Word instance at 0x11e9f3e60>]";Ethan;2_6;False;True;[['the', 'fire']];thefire;thefire;1.0;0.0
133;"[<__main__.Word instance at 0x11e9f3ef0>
 <__main__.Word instance at 0x11e9f3878>]";Ethan;2_6;False;False;[['need'], ['some']];needsome;someneed;0.5;-0.69314718056
134;"[<__main__.Word instance at 0x11e9f37a0>
 <__main__.Word instance at 0x11e9f3b48>
 <__main__.Word instance at 0x11e9f9098>
 <__main__.Word instance at 0x11e9f93f8>
 <__main__.Word instance at 0x11e9f9560>
 <__main__.Word instance at 0x11e9f9440>]";Ethan;2_6;False;False;[['some'], ['&-um'], ['ya'], ['need'], ['more'], ['do']];&-umdoyaneedsomemore;yaneedsomemoredo&-um;0.00138888888889;-0.00138985428905
135;"[<__main__.Word instance at 0x11e9f92d8>
 <__main__.Word instance at 0x11e9f97a0>]";Ethan;2_6;False;True;[['you'], ['do']];doyou;doyou;0.5;0.69314718056
136;"[<__main__.Word instance at 0x11e9f97e8>
 <__main__.Word instance at 0x11e9f9680>
 <__main__.Word instance at 0x11e9f9b00>
 <__main__.Word instance at 0x11e9f9950>]";Ethan;2_6;False;False;[['he'], ['off'], ['into'], ['is']];isheoffinto;intooffheis;0.0416666666667;-0.0425596144188
137;"[<__main__.Word instance at 0x11e9f9998>
 <__main__.Word instance at 0x11e9f9ea8>
 <__main__.Word instance at 0x11e9f9dd0>
 <__main__.Word instance at 0x11e9f9f80>
 <__main__.Word instance at 0x11e9f9d88>]";Ethan;2_6;False;False;[['one'], ['doing'], ['we'], ['that'], ['were']];weweredoingthatone;thatoneweweredoing;0.00833333333333;-0.00836824967052
138;"[<__main__.Word instance at 0x11e9f9368>
 <__main__.Word instance at 0x11e9fc050>
 <__main__.Word instance at 0x11e9fc2d8>]";Ethan;2_6;False;False;[['yes'], ['can'], ['we']];yeswecan;wecanyes;0.166666666667;-0.182321556794
139;"[<__main__.Word instance at 0x11e9fc4d0>
 <__main__.Word instance at 0x11e9fc518>]";Ethan;2_6;False;False;[['it'], ['is']];isit;itis;0.5;-0.69314718056
140;"[<__main__.Word instance at 0x11e9fcb48>
 <__main__.Word instance at 0x11e9fc950>]";Ethan;2_6;False;False;[['the'], ['star']];thestar;starthe;0.5;-0.69314718056
141;[<__main__.Word instance at 0x11e9fcbd8>];Ethan;2_6;False;True;[['go']];go;go;1.0;0.0
142;"[<__main__.Word instance at 0x11e9fc5a8>
 <__main__.Word instance at 0x11e9fcf38>
 <__main__.Word instance at 0x11e9fce18>]";Ethan;2_6;False;False;[['and'], ['one'], ['star']];andonestar;starandone;0.166666666667;-0.182321556794
143;[<__main__.Word instance at 0x11e9fcef0>];Ethan;2_6;True;NaN;NaN;alien;NaN;NaN;NaN
144;[<__main__.Word instance at 0x11e9ff200>];Ethan;2_6;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
145;"[<__main__.Word instance at 0x11e9ff320>
 <__main__.Word instance at 0x11e9ff7e8>
 <__main__.Word instance at 0x11e9ff440>
 <__main__.Word instance at 0x11e9ff878>
 <__main__.Word instance at 0x11e9ff3f8>]";Ethan;2_6;False;False;"[['green'], ['too'], ['guy'], ['a'], [""he's""]]";he'sagreenguytoo;toohe'sgreenaguy;0.00833333333333;-0.00836824967052
146;[<__main__.Word instance at 0x11e9ffd88>];Ethan;2_6;False;True;[['two']];two;two;1.0;0.0
147;"[<__main__.Word instance at 0x11e9ffc68>
 <__main__.Word instance at 0x11e9ffb48>
 <__main__.Word instance at 0x11ea02320>
 <__main__.Word instance at 0x11ea02170>
 <__main__.Word instance at 0x11ea02368>
 <__main__.Word instance at 0x11ea02290>
 <__main__.Word instance at 0x11ea025a8>]";Ethan;2_6;False;False;[['to'], ['go'], ['in'], ['he', 'wants'], ['space'], ['his']];hewantstogoinhisspace;inspacetogohewantshis;0.00138888888889;-0.00138985428905
148;"[<__main__.Word instance at 0x11ea021b8>
 <__main__.Word instance at 0x11ea026c8>
 <__main__.Word instance at 0x11ea02488>
 <__main__.Word instance at 0x11ea028c0>
 <__main__.Word instance at 0x11ea02758>
 <__main__.Word instance at 0x11ea02998>
 <__main__.Word instance at 0x11ea023f8>
 <__main__.Word instance at 0x11ea02b00>]";Ethan;2_6;False;False;[['his'], ['too'], ['rocket', 'ship'], ['he', 'wants'], ['in'], ['go']];hewantsgoinhisrocketshiptoo;tooinhisrocketshipgohewants;0.00138888888889;-0.00138985428905
149;[<__main__.Word instance at 0x11ea02b90>];Ethan;2_6;False;True;[['go']];go;go;1.0;0.0
150;"[<__main__.Word instance at 0x11ea02c68>
 <__main__.Word instance at 0x11ea02b48>
 <__main__.Word instance at 0x11ea02e60>
 <__main__.Word instance at 0x11ea029e0>
 <__main__.Word instance at 0x11ea02f80>]";Ethan;2_6;False;False;[['into', 'outer'], ['up'], ['space'], ['up']];upupintoouterspace;intoouterspaceupup;0.0416666666667;-0.0425596144188
151;"[<__main__.Word instance at 0x11ea02d88>
 <__main__.Word instance at 0x11ea02518>
 <__main__.Word instance at 0x11ea02e18>
 <__main__.Word instance at 0x11ea050e0>
 <__main__.Word instance at 0x11ea05170>
 <__main__.Word instance at 0x11ea05638>]";Ethan;2_6;False;False;[['there'], ['guys'], ['the'], ['him'], ['with'], ['and']];andtheretheguyswithhim;thewithandtherehimguys;0.00138888888889;-0.00138985428905
152;"[<__main__.Word instance at 0x11ea057e8>
 <__main__.Word instance at 0x11ea05560>
 <__main__.Word instance at 0x11ea05878>
 <__main__.Word instance at 0x11ea05758>]";Ethan;2_6;False;False;[['to'], ['go'], ['he', 'wants']];hewantstogo;gotohewants;0.166666666667;-0.182321556794
153;[<__main__.Word instance at 0x11ea054d0>];Ethan;2_6;False;True;[['boo']];boo;boo;1.0;0.0
154;"[<__main__.Word instance at 0x11ea055a8>
 <__main__.Word instance at 0x11ea05ab8>
 <__main__.Word instance at 0x11ea05b90>
 <__main__.Word instance at 0x11ea053b0>
 <__main__.Word instance at 0x11ea05dd0>
 <__main__.Word instance at 0x11ea05c68>
 <__main__.Word instance at 0x11ea05fc8>
 <__main__.Word instance at 0x11ea05ef0>]";Ethan;2_6;True;NaN;NaN;thosethosearethefeetofthealien;NaN;NaN;NaN
155;"[<__main__.Word instance at 0x11ea05ea8>
 <__main__.Word instance at 0x11ea05d88>
 <__main__.Word instance at 0x11ea09098>
 <__main__.Word instance at 0x11ea093b0>
 <__main__.Word instance at 0x11ea093f8>]";Ethan;2_6;False;False;"[['going'], ['I', 'bet'], [""he's""], ['to']]";Ibethe'sgoingto;goingtoIbethe's;0.0416666666667;-0.0425596144188
156;"[<__main__.Word instance at 0x11ea09680>
 <__main__.Word instance at 0x11ea092d8>
 <__main__.Word instance at 0x11ea096c8>
 <__main__.Word instance at 0x11ea09878>
 <__main__.Word instance at 0x11ea09758>]";Ethan;2_6;False;False;[['you', 'made'], ['the', 'story'], ['about']];youmadethestoryabout;aboutyoumadethestory;0.166666666667;-0.182321556794
157;"[<__main__.Word instance at 0x11ea09950>
 <__main__.Word instance at 0x11ea09c20>
 <__main__.Word instance at 0x11ea09b90>
 <__main__.Word instance at 0x11ea09cf8>
 <__main__.Word instance at 0x11ea09b00>
 <__main__.Word instance at 0x11ea09e18>]";Ethan;2_6;False;False;[['want'], ['I'], ['a'], ['astronaut'], ['to'], ['be']];Iwanttobeaastronaut;abetowantastronautI;0.00138888888889;-0.00138985428905
158;"[<__main__.Word instance at 0x11ea0c200>
 <__main__.Word instance at 0x11ea0c0e0>
 <__main__.Word instance at 0x11ea0c2d8>]";Ethan;2_6;False;True;[['space'], ['to', 'outer']];toouterspace;toouterspace;0.5;0.69314718056
159;"[<__main__.Word instance at 0x11ea0c5a8>
 <__main__.Word instance at 0x11ea0c320>]";Ethan;2_6;False;True;[['the', 'crew']];thecrew;thecrew;1.0;0.0
160;"[<__main__.Word instance at 0x11ea0c6c8>
 <__main__.Word instance at 0x11ea0cfc8>
 <__main__.Word instance at 0x11ea0cc68>
 <__main__.Word instance at 0x11ea0cef0>
 <__main__.Word instance at 0x11ea0cb00>
 <__main__.Word instance at 0x11ea0f0e0>]";Ethan;2_6;False;False;[['I'], ['want'], ['outer'], ['to'], ['be'], ['a']];Iwanttobeaouter;abeouterIwantto;0.00138888888889;-0.00138985428905
161;"[<__main__.Word instance at 0x11ea0f170>
 <__main__.Word instance at 0x11ea0f248>]";Ethan;2_6;False;True;[['guys'], ['doing']];doingguys;doingguys;0.5;0.69314718056
162;"[<__main__.Word instance at 0x11ea0f368>
 <__main__.Word instance at 0x11ea0f200>
 <__main__.Word instance at 0x11ea0f3f8>
 <__main__.Word instance at 0x11ea0f5a8>]";Ethan;2_6;False;True;"[['making'], ['that', ""one's""], ['a']]";thatone'smakinga;thatone'smakinga;0.166666666667;1.79175946923
163;"[<__main__.Word instance at 0x11ea0f5f0>
 <__main__.Word instance at 0x11ea0f128>
 <__main__.Word instance at 0x11ea0f7e8>
 <__main__.Word instance at 0x11ea0f680>]";Ethan;2_6;False;False;"[['making'], ['that', ""one's""], ['and']]";andthatone'smaking;thatone'sandmaking;0.166666666667;-0.182321556794
164;"[<__main__.Word instance at 0x11ea0f830>
 <__main__.Word instance at 0x11ea0fc20>
 <__main__.Word instance at 0x11ea0fb90>
 <__main__.Word instance at 0x11ea0fef0>]";Ethan;2_6;False;False;"[['making'], ['chair'], [""he's""], ['a']]";he'smakingachair;makingachairhe's;0.0416666666667;-0.0425596144188
165;[<__main__.Word instance at 0x11ea0ff80>];Ethan;2_6;False;True;[['crack']];crack;crack;1.0;0.0
166;[<__main__.Word instance at 0x11ea0f758>];Ethan;2_6;False;True;[['crack']];crack;crack;1.0;0.0
167;"[<__main__.Word instance at 0x11ea12050>
 <__main__.Word instance at 0x11ea12290>]";Ethan;2_6;False;False;[['open'], ['up']];openup;upopen;0.5;-0.69314718056
168;[<__main__.Word instance at 0x11ea12320>];Ethan;2_6;False;True;[['mom']];mom;mom;1.0;0.0
169;[<__main__.Word instance at 0x11ea12170>];Ethan;2_6;False;True;[['I']];I;I;1.0;0.0
170;[<__main__.Word instance at 0x11ea125f0>];Ethan;2_6;False;True;[['you']];you;you;1.0;0.0
171;"[<__main__.Word instance at 0x11ea12440>
 <__main__.Word instance at 0x11ea12998>
 <__main__.Word instance at 0x11ea128c0>]";Ethan;2_6;False;False;[['up'], ['zip'], ['wanna']];wannazipup;zipupwanna;0.166666666667;-0.182321556794
172;"[<__main__.Word instance at 0x11ea12878>
 <__main__.Word instance at 0x11ea12d88>]";Ethan;2_6;False;False;[['want'], ['I']];Iwant;wantI;0.5;-0.69314718056
173;"[<__main__.Word instance at 0x11ea12ea8>
 <__main__.Word instance at 0x11ea12c20>
 <__main__.Word instance at 0x11ea15050>]";Ethan;2_6;False;False;[['inside'], ['want'], ['I']];Iwantinside;insideIwant;0.166666666667;-0.182321556794
174;"[<__main__.Word instance at 0x11ea153f8>
 <__main__.Word instance at 0x11ea15170>
 <__main__.Word instance at 0x11ea159e0>]";Ethan;2_6;False;True;[['inside'], ['put'], ['egg']];putegginside;putegginside;0.166666666667;1.79175946923
175;"[<__main__.Word instance at 0x11ea15a70>
 <__main__.Word instance at 0x11ea156c8>
 <__main__.Word instance at 0x11ea15d40>
 <__main__.Word instance at 0x11ea15c20>]";Ethan;2_6;False;False;"[[""you're""], ['gonna'], ['go', 'camping']]";you'regonnagocamping;gonnagocampingyou're;0.166666666667;-0.182321556794
176;"[<__main__.Word instance at 0x11ea15bd8>
 <__main__.Word instance at 0x11ea15fc8>
 <__main__.Word instance at 0x11ea15c68>]";Ethan;2_6;False;False;[['some'], ['food'], ['have']];havesomefood;foodsomehave;0.166666666667;-0.182321556794
177;"[<__main__.Word instance at 0x11ea15320>
 <__main__.Word instance at 0x11ea15e60>
 <__main__.Word instance at 0x11ea18050>]";Ethan;2_6;False;False;[['is'], ['Pots'], ['where']];whereisPots;Potsiswhere;0.166666666667;-0.182321556794
178;"[<__main__.Word instance at 0x11ea18170>
 <__main__.Word instance at 0x11ea18200>
 <__main__.Word instance at 0x11ea182d8>]";Ethan;2_6;False;True;[['take'], ['look'], ['a']];takealook;takealook;0.166666666667;1.79175946923
179;"[<__main__.Word instance at 0x11ea185a8>
 <__main__.Word instance at 0x11ea18680>
 <__main__.Word instance at 0x11ea187e8>
 <__main__.Word instance at 0x11ea18440>]";Ethan;2_6;False;False;[['of'], ['turn'], ['the', 'light']];turnofthelight;turnthelightof;0.166666666667;-0.182321556794
180;"[<__main__.Word instance at 0x11ea18950>
 <__main__.Word instance at 0x11ea18518>
 <__main__.Word instance at 0x11ea18a28>
 <__main__.Word instance at 0x11ea183b0>
 <__main__.Word instance at 0x11ea18bd8>
 <__main__.Word instance at 0x11ea18998>]";Ethan;2_6;False;False;[['you'], ['a', 'ghost'], ['tell'], ['told'], ['story']];tellyoutoldaghoststory;tellaghosttoldyoustory;0.00833333333333;-0.00836824967052
181;"[<__main__.Word instance at 0x11ea18a70>
 <__main__.Word instance at 0x11ea18dd0>
 <__main__.Word instance at 0x11ea18878>
 <__main__.Word instance at 0x11ea18f38>
 <__main__.Word instance at 0x11ea187a0>]";Ethan;2_6;True;NaN;NaN;overbythestepsghosts;NaN;NaN;NaN
182;[<__main__.Word instance at 0x11ea18e18>];Ethan;2_6;True;NaN;NaN;ghosts;NaN;NaN;NaN
183;"[<__main__.Word instance at 0x11ea18b00>
 <__main__.Word instance at 0x11ea18ea8>
 <__main__.Word instance at 0x11ea186c8>
 <__main__.Word instance at 0x11ea18ef0>]";Ethan;2_6;False;True;[['they'], ['and'], ['knocked'], ['down']];andtheyknockeddown;andtheyknockeddown;0.0416666666667;3.17805383035
184;"[<__main__.Word instance at 0x11ea1b050>
 <__main__.Word instance at 0x11ea1b3b0>
 <__main__.Word instance at 0x11ea1b128>
 <__main__.Word instance at 0x11ea1b488>
 <__main__.Word instance at 0x11ea1b248>
 <__main__.Word instance at 0x11ea1b518>]";Ethan;2_6;False;False;[['rolled'], ['tent'], ['away'], ['their'], ['the', 'flashlight']];theirtenttheflashlightrolledaway;theirtheflashlighttentawayrolled;0.00833333333333;-0.00836824967052
185;"[<__main__.Word instance at 0x11ea1b200>
 <__main__.Word instance at 0x11ea1b560>
 <__main__.Word instance at 0x11ea1b878>
 <__main__.Word instance at 0x11ea1b758>]";Ethan;2_6;False;True;[['he'], ['what', 'happened'], ['say']];hesaywhathappened;hesaywhathappened;0.166666666667;1.79175946923
186;[<__main__.Word instance at 0x11ea1bc68>];Ethan;2_6;False;True;[['food']];food;food;1.0;0.0
187;"[<__main__.Word instance at 0x11ea1bdd0>
 <__main__.Word instance at 0x11ea1bd40>]";Ethan;2_6;False;False;[['a'], ['peek']];peeka;apeek;0.5;-0.69314718056
188;[<__main__.Word instance at 0x11ea1e1b8>];Ethan;2_6;False;True;[['take']];take;take;1.0;0.0
189;"[<__main__.Word instance at 0x11ea1e680>
 <__main__.Word instance at 0x11ea1e8c0>]";Ethan;2_6;False;True;[['wanna'], ['help']];wannahelp;wannahelp;0.5;0.69314718056
190;[<__main__.Word instance at 0x11ea1eb00>];Ethan;2_6;False;True;[['those']];those;those;1.0;0.0
191;"[<__main__.Word instance at 0x11ea1ebd8>
 <__main__.Word instance at 0x11ea1e4d0>
 <__main__.Word instance at 0x11ea1eea8>
 <__main__.Word instance at 0x11ea1edd0>
 <__main__.Word instance at 0x11ea1ef38>]";Ethan;2_6;False;False;"[['tracks'], [""don't""], ['turn'], ['those'], ['caterpillar']]";thosecaterpillartracksdon'tturn;turnthosedon'ttrackscaterpillar;0.00833333333333;-0.00836824967052
192;"[<__main__.Word instance at 0x11ea21368>
 <__main__.Word instance at 0x11ea21290>]";Ethan;2_6;False;False;[['but'], ['those']];butthose;thosebut;0.5;-0.69314718056
193;"[<__main__.Word instance at 0x11ea21560>
 <__main__.Word instance at 0x11ea21710>
 <__main__.Word instance at 0x11ea21638>]";Ethan;2_6;False;True;[['the', 'wheels'], ['and']];andthewheels;andthewheels;0.5;0.69314718056
194;"[<__main__.Word instance at 0x11ea21758>
 <__main__.Word instance at 0x11ea21b48>
 <__main__.Word instance at 0x11ea21a70>
 <__main__.Word instance at 0x11ea21bd8>
 <__main__.Word instance at 0x11ea21128>
 <__main__.Word instance at 0x11ea21d88>]";Ethan;2_6;False;False;[['too'], ['there'], ['put'], ['the', 'other'], ['one']];puttheotheronetheretoo;toooneputtheotherthere;0.00833333333333;-0.00836824967052
195;"[<__main__.Word instance at 0x11ea21e60>
 <__main__.Word instance at 0x11ea217e8>
 <__main__.Word instance at 0x11ea21ea8>]";Ethan;2_6;False;True;[['is'], ['this'], ['green']];thisisgreen;thisisgreen;0.166666666667;1.79175946923
196;"[<__main__.Word instance at 0x11ea240e0>
 <__main__.Word instance at 0x11ea24170>]";Ethan;2_6;False;False;"[['orange'], [""it's""]]";it'sorange;orangeit's;0.5;-0.69314718056
