num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
163;"[<__main__.Word instance at 0x114256098>
 <__main__.Word instance at 0x114256128>]";William;2_6;False;True;[['go'], ['we']];wego;wego;0.5;0.69314718056
164;[<__main__.Word instance at 0x1142561b8>];William;2_6;False;True;[['kay']];kay;kay;1.0;0.0
165;[<__main__.Word instance at 0x1142565a8>];William;2_6;False;True;[['go']];go;go;1.0;0.0
166;"[<__main__.Word instance at 0x114256638>
 <__main__.Word instance at 0x1142563b0>
 <__main__.Word instance at 0x114256a28>]";William;2_6;True;NaN;NaN;thisismine;NaN;NaN;NaN
167;"[<__main__.Word instance at 0x1142569e0>
 <__main__.Word instance at 0x114256758>
 <__main__.Word instance at 0x114256b48>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
168;[<__main__.Word instance at 0x114256c20>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
169;"[<__main__.Word instance at 0x114256e18>
 <__main__.Word instance at 0x114256878>]";William;2_6;False;True;[['this', 'is']];thisis;thisis;1.0;0.0
170;[<__main__.Word instance at 0x114256e60>];William;2_6;False;True;[['this']];this;this;1.0;0.0
171;[<__main__.Word instance at 0x114259170>];William;2_6;False;True;[['no']];no;no;1.0;0.0
172;[<__main__.Word instance at 0x114259320>];William;2_6;False;True;[['truck']];truck;truck;1.0;0.0
173;[<__main__.Word instance at 0x114259518>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
174;"[<__main__.Word instance at 0x1142595a8>
 <__main__.Word instance at 0x1142598c0>
 <__main__.Word instance at 0x1142597a0>
 <__main__.Word instance at 0x114259950>]";William;2_6;True;NaN;NaN;watchmenowMommy;NaN;NaN;NaN
175;"[<__main__.Word instance at 0x114259b48>
 <__main__.Word instance at 0x1142599e0>
 <__main__.Word instance at 0x114259bd8>
 <__main__.Word instance at 0x114259638>
 <__main__.Word instance at 0x114259d88>]";William;2_6;False;False;"[['go'], ['that'], [""c'mon""], ['way'], [""let's""]]";let'sgothatwayc'mon;thatwaylet'sgoc'mon;0.00833333333333;-0.00836824967052
176;[<__main__.Word instance at 0x114259f80>];William;2_6;False;True;[['kay']];kay;kay;1.0;0.0
177;"[<__main__.Word instance at 0x1142592d8>
 <__main__.Word instance at 0x114259d40>]";William;2_6;True;NaN;NaN;playtennis;NaN;NaN;NaN
178;"[<__main__.Word instance at 0x11425d248>
 <__main__.Word instance at 0x11425d0e0>]";William;2_6;False;False;[['watch'], ['wanna']];wannawatch;watchwanna;0.5;-0.69314718056
179;"[<__main__.Word instance at 0x11425d488>
 <__main__.Word instance at 0x11425d368>]";William;2_6;False;False;[['wanna'], ['watch']];wannawatch;watchwanna;0.5;-0.69314718056
180;[<__main__.Word instance at 0x11425d518>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
181;"[<__main__.Word instance at 0x11425d830>
 <__main__.Word instance at 0x11425da70>
 <__main__.Word instance at 0x11425d998>]";William;2_6;True;NaN;NaN;thankyouMommy;NaN;NaN;NaN
182;"[<__main__.Word instance at 0x11425d950>
 <__main__.Word instance at 0x11425ddd0>
 <__main__.Word instance at 0x11425dd40>]";William;2_6;True;NaN;NaN;I'mplayingtennis;NaN;NaN;NaN
183;[<__main__.Word instance at 0x11425de18>];William;2_6;True;NaN;NaN;yours;NaN;NaN;NaN
184;"[<__main__.Word instance at 0x11425d9e0>
 <__main__.Word instance at 0x114260098>
 <__main__.Word instance at 0x114260290>
 <__main__.Word instance at 0x114260128>]";William;2_6;True;NaN;NaN;thisisyoursMommy;NaN;NaN;NaN
185;"[<__main__.Word instance at 0x114260050>
 <__main__.Word instance at 0x114260440>
 <__main__.Word instance at 0x1142604d0>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
186;"[<__main__.Word instance at 0x1142606c8>
 <__main__.Word instance at 0x114260560>]";William;2_6;False;False;[['okay'], ['kay']];okaykay;kayokay;0.5;-0.69314718056
187;"[<__main__.Word instance at 0x1142607a0>
 <__main__.Word instance at 0x114260908>
 <__main__.Word instance at 0x1142605a8>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
188;"[<__main__.Word instance at 0x1142602d8>
 <__main__.Word instance at 0x114260b00>
 <__main__.Word instance at 0x114260680>]";William;2_6;False;False;"[[""it's""], ['not'], ['here']]";it'snothere;nothereit's;0.166666666667;-0.182321556794
189;"[<__main__.Word instance at 0x114260cf8>
 <__main__.Word instance at 0x114260e18>
 <__main__.Word instance at 0x114260a70>]";William;2_6;True;NaN;NaN;thisissmall;NaN;NaN;NaN
190;"[<__main__.Word instance at 0x114260dd0>
 <__main__.Word instance at 0x114260fc8>
 <__main__.Word instance at 0x114260bd8>]";William;2_6;True;NaN;NaN;pinkballpink;NaN;NaN;NaN
191;"[<__main__.Word instance at 0x114260b90>
 <__main__.Word instance at 0x114263098>
 <__main__.Word instance at 0x114263128>]";William;2_6;True;NaN;NaN;let'splaytennis;NaN;NaN;NaN
192;[<__main__.Word instance at 0x114263248>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
193;"[<__main__.Word instance at 0x1142633b0>
 <__main__.Word instance at 0x1142636c8>
 <__main__.Word instance at 0x114263560>
 <__main__.Word instance at 0x1142637a0>
 <__main__.Word instance at 0x114263488>
 <__main__.Word instance at 0x114263878>
 <__main__.Word instance at 0x114263710>
 <__main__.Word instance at 0x114263950>]";William;2_6;True;NaN;NaN;thisisthisisyourthisisyours;NaN;NaN;NaN
194;[<__main__.Word instance at 0x114263a28>];William;2_6;False;True;[['ah']];ah;ah;1.0;0.0
195;[<__main__.Word instance at 0x114263ab8>];William;2_6;False;True;[['w']];w;w;1.0;0.0
196;"[<__main__.Word instance at 0x114263cb0>
 <__main__.Word instance at 0x114263b48>]";William;2_6;False;True;[['see'], ['w']];seew;seew;0.5;0.69314718056
197;"[<__main__.Word instance at 0x114263680>
 <__main__.Word instance at 0x114263e18>]";William;2_6;False;True;[['see'], ['it']];seeit;seeit;0.5;0.69314718056
198;"[<__main__.Word instance at 0x114263fc8>
 <__main__.Word instance at 0x114263ea8>
 <__main__.Word instance at 0x1142662d8>]";William;2_6;False;False;"[[""where's""], ['a'], ['w']]";where'saw;awwhere's;0.166666666667;-0.182321556794
199;[<__main__.Word instance at 0x114266368>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
200;[<__main__.Word instance at 0x114266440>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
201;"[<__main__.Word instance at 0x114266638>
 <__main__.Word instance at 0x1142664d0>
 <__main__.Word instance at 0x1142666c8>]";William;2_6;True;NaN;NaN;let'splaytennis;NaN;NaN;NaN
202;"[<__main__.Word instance at 0x114266878>
 <__main__.Word instance at 0x114266758>
 <__main__.Word instance at 0x114266a70>
 <__main__.Word instance at 0x114266908>]";William;2_6;False;False;[['my'], ['w'], ['this', 'is']];thisismyw;thisiswmy;0.166666666667;-0.182321556794
203;"[<__main__.Word instance at 0x114266830>
 <__main__.Word instance at 0x114266cb0>
 <__main__.Word instance at 0x114266b90>
 <__main__.Word instance at 0x114266e18>]";William;2_6;False;False;[['w'], ['my'], ['this', 'is']];thisismyw;thisiswmy;0.166666666667;-0.182321556794
204;[<__main__.Word instance at 0x114266f38>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
205;"[<__main__.Word instance at 0x114269050>
 <__main__.Word instance at 0x1142691b8>
 <__main__.Word instance at 0x1142690e0>
 <__main__.Word instance at 0x114269368>
 <__main__.Word instance at 0x1142692d8>]";William;2_6;False;False;[['it'], ['I', 'got'], ['I', 'got']];IgotIgotit;itIgotIgot;0.166666666667;-0.182321556794
206;"[<__main__.Word instance at 0x114269248>
 <__main__.Word instance at 0x114269638>
 <__main__.Word instance at 0x1142694d0>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
207;"[<__main__.Word instance at 0x1142696c8>
 <__main__.Word instance at 0x114269998>
 <__main__.Word instance at 0x114269710>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
208;"[<__main__.Word instance at 0x114269098>
 <__main__.Word instance at 0x114269c20>
 <__main__.Word instance at 0x114269b00>]";William;2_6;False;True;[['it'], ['wanna'], ['use']];wannauseit;wannauseit;0.166666666667;1.79175946923
209;"[<__main__.Word instance at 0x114269dd0>
 <__main__.Word instance at 0x114269fc8>
 <__main__.Word instance at 0x114269f38>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
210;"[<__main__.Word instance at 0x11426c3f8>
 <__main__.Word instance at 0x11426c1b8>
 <__main__.Word instance at 0x11426c710>]";William;2_6;False;True;[['is'], ['there'], ['it']];thereitis;thereitis;0.166666666667;1.79175946923
211;"[<__main__.Word instance at 0x11426c7a0>
 <__main__.Word instance at 0x11426c050>
 <__main__.Word instance at 0x11426c830>
 <__main__.Word instance at 0x11426c5f0>]";William;2_6;False;False;[['ah'], ['there'], ['we'], ['go']];ahtherewego;therewegoah;0.0416666666667;-0.0425596144188
212;"[<__main__.Word instance at 0x11426cb00>
 <__main__.Word instance at 0x11426ccf8>]";William;2_6;False;False;[['kay'], ['ready']];kayready;readykay;0.5;-0.69314718056
213;"[<__main__.Word instance at 0x11426cd88>
 <__main__.Word instance at 0x11426cb90>
 <__main__.Word instance at 0x11426cf38>]";William;2_6;False;False;[['get'], ['it'], ['go']];gogetit;getitgo;0.166666666667;-0.182321556794
214;"[<__main__.Word instance at 0x11426cfc8>
 <__main__.Word instance at 0x11426ca28>
 <__main__.Word instance at 0x114270128>
 <__main__.Word instance at 0x1142702d8>]";William;2_6;False;False;[['go'], ['here'], ['ready'], ['we']];herewegoready;wegohereready;0.0416666666667;-0.0425596144188
215;"[<__main__.Word instance at 0x114270488>
 <__main__.Word instance at 0x114270368>
 <__main__.Word instance at 0x114270710>]";William;2_6;True;NaN;NaN;thisisyours;NaN;NaN;NaN
216;"[<__main__.Word instance at 0x1142707e8>
 <__main__.Word instance at 0x114270638>
 <__main__.Word instance at 0x114270878>
 <__main__.Word instance at 0x114270998>
 <__main__.Word instance at 0x114270758>
 <__main__.Word instance at 0x114270a28>]";William;2_6;True;NaN;NaN;thisisyoursthisisyours;NaN;NaN;NaN
217;"[<__main__.Word instance at 0x114270bd8>
 <__main__.Word instance at 0x114270ab8>
 <__main__.Word instance at 0x114270d88>]";William;2_6;False;False;[['this', 'is'], ['your']];thisisyour;yourthisis;0.5;-0.69314718056
218;[<__main__.Word instance at 0x114270f38>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
219;"[<__main__.Word instance at 0x114270440>
 <__main__.Word instance at 0x114270ef0>]";William;2_6;False;False;[['ready'], ['kay']];kayready;readykay;0.5;-0.69314718056
220;"[<__main__.Word instance at 0x114273290>
 <__main__.Word instance at 0x1142731b8>]";William;2_6;False;False;[['kay'], ['ready']];kayready;readykay;0.5;-0.69314718056
221;"[<__main__.Word instance at 0x114273050>
 <__main__.Word instance at 0x114273518>]";William;2_6;False;False;[['kay'], ['ready']];kayready;readykay;0.5;-0.69314718056
222;[<__main__.Word instance at 0x114273830>];William;2_6;True;NaN;NaN;ooh;NaN;NaN;NaN
223;[<__main__.Word instance at 0x114273908>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
224;"[<__main__.Word instance at 0x114273998>
 <__main__.Word instance at 0x114273878>]";William;2_6;False;True;[['ready'], ['kay']];kayready;kayready;0.5;0.69314718056
225;[<__main__.Word instance at 0x114273f38>];William;2_6;False;True;[['kay']];kay;kay;1.0;0.0
226;[<__main__.Word instance at 0x114273cb0>];William;2_6;False;True;[['what']];what;what;1.0;0.0
227;"[<__main__.Word instance at 0x114273bd8>
 <__main__.Word instance at 0x114273a70>]";William;2_6;False;True;[['did'], ['it']];didit;didit;0.5;0.69314718056
228;"[<__main__.Word instance at 0x1142760e0>
 <__main__.Word instance at 0x114276200>
 <__main__.Word instance at 0x114276290>]";William;2_6;False;False;[['did'], ['I'], ['it']];Ididit;diditI;0.166666666667;-0.182321556794
229;[<__main__.Word instance at 0x114276320>];William;2_6;False;True;[['what']];what;what;1.0;0.0
230;"[<__main__.Word instance at 0x1142764d0>
 <__main__.Word instance at 0x114276680>
 <__main__.Word instance at 0x114276368>]";William;2_6;True;NaN;NaN;coverfortennis;NaN;NaN;NaN
231;"[<__main__.Word instance at 0x1142767e8>
 <__main__.Word instance at 0x114276a70>
 <__main__.Word instance at 0x114276950>
 <__main__.Word instance at 0x114276b00>
 <__main__.Word instance at 0x114276488>]";William;2_6;False;False;"[['it'], ['put'], ['in'], ['there'], [""can't""]]";can'tputitinthere;thereitincan'tput;0.00833333333333;-0.00836824967052
232;"[<__main__.Word instance at 0x114276b90>
 <__main__.Word instance at 0x114276dd0>
 <__main__.Word instance at 0x1142768c0>
 <__main__.Word instance at 0x114276f80>
 <__main__.Word instance at 0x114276e60>]";William;2_6;False;False;"[['no'], [""can't""], ['in'], ['put'], ['there']]";nocan'tputinthere;thereputincan'tno;0.00833333333333;-0.00836824967052
233;[<__main__.Word instance at 0x114279200>];William;2_6;False;True;[['no']];no;no;1.0;0.0
234;"[<__main__.Word instance at 0x114279440>
 <__main__.Word instance at 0x1142793b0>]";William;2_6;False;False;"[['put'], [""can't""]]";can'tput;putcan't;0.5;-0.69314718056
235;"[<__main__.Word instance at 0x114279368>
 <__main__.Word instance at 0x1142795f0>]";William;2_6;False;True;"[[""there's""], ['put']]";there'sput;there'sput;0.5;0.69314718056
236;"[<__main__.Word instance at 0x114279908>
 <__main__.Word instance at 0x114279bd8>
 <__main__.Word instance at 0x114279ab8>]";William;2_6;True;NaN;NaN;thisismine;NaN;NaN;NaN
237;[<__main__.Word instance at 0x114279dd0>];William;2_6;True;NaN;NaN;tennis;NaN;NaN;NaN
238;"[<__main__.Word instance at 0x114279c68>
 <__main__.Word instance at 0x11427f0e0>]";William;2_6;True;NaN;NaN;playingtennis;NaN;NaN;NaN
239;"[<__main__.Word instance at 0x11427f200>
 <__main__.Word instance at 0x11427f440>]";William;2_6;True;NaN;NaN;playtennis;NaN;NaN;NaN
240;[<__main__.Word instance at 0x11427f5a8>];William;2_6;True;NaN;NaN;tennis;NaN;NaN;NaN
241;"[<__main__.Word instance at 0x11427f908>
 <__main__.Word instance at 0x11427f830>
 <__main__.Word instance at 0x11427fa70>
 <__main__.Word instance at 0x11427f998>]";William;2_6;True;NaN;NaN;lookhe'splayingtennis;NaN;NaN;NaN
242;"[<__main__.Word instance at 0x11427f950>
 <__main__.Word instance at 0x11427fcf8>]";William;2_6;True;NaN;NaN;looktennis;NaN;NaN;NaN
243;[<__main__.Word instance at 0x11427fea8>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
244;"[<__main__.Word instance at 0x11427ff38>
 <__main__.Word instance at 0x11427c1b8>
 <__main__.Word instance at 0x11427c0e0>
 <__main__.Word instance at 0x11427c290>
 <__main__.Word instance at 0x11427c320>
 <__main__.Word instance at 0x11427c200>
 <__main__.Word instance at 0x11427c440>
 <__main__.Word instance at 0x11427c098>]";William;2_6;False;False;[['w'], ['on'], ['on'], ['it'], ['it'], ['a'], ['w'], ['see']];awonitseewonit;seeitonaonitww;2.48015873016e-05;-2.4801894866e-05
245;[<__main__.Word instance at 0x11427c680>];William;2_6;False;True;[['what']];what;what;1.0;0.0
246;"[<__main__.Word instance at 0x11427c8c0>
 <__main__.Word instance at 0x11427c758>
 <__main__.Word instance at 0x11427c950>
 <__main__.Word instance at 0x11427c638>
 <__main__.Word instance at 0x11427ca28>]";William;2_6;False;False;[['wanna'], ['hit'], ['yeah'], ['now'], ['that']];yeahwannahitthatnow;nowthatyeahhitwanna;0.00833333333333;-0.00836824967052
247;[<__main__.Word instance at 0x11427ccf8>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
248;"[<__main__.Word instance at 0x11427cdd0>
 <__main__.Word instance at 0x11427c9e0>]";William;2_6;False;False;[['ready'], ['kay']];kayready;readykay;0.5;-0.69314718056
249;[<__main__.Word instance at 0x11427ce18>];William;2_6;False;True;[['ready']];ready;ready;1.0;0.0
250;[<__main__.Word instance at 0x11427cd40>];William;2_6;True;NaN;NaN;catch;NaN;NaN;NaN
251;[<__main__.Word instance at 0x11427c488>];William;2_6;True;NaN;NaN;catch;NaN;NaN;NaN
252;"[<__main__.Word instance at 0x114282290>
 <__main__.Word instance at 0x114282128>]";William;2_6;False;True;[['kay'], ['ready']];kayready;kayready;0.5;0.69314718056
253;[<__main__.Word instance at 0x114282050>];William;2_6;False;True;[['kay']];kay;kay;1.0;0.0
254;"[<__main__.Word instance at 0x1142823b0>
 <__main__.Word instance at 0x1142825a8>]";William;2_6;True;NaN;NaN;playingtennis;NaN;NaN;NaN
255;"[<__main__.Word instance at 0x114282680>
 <__main__.Word instance at 0x1142822d8>
 <__main__.Word instance at 0x1142827e8>
 <__main__.Word instance at 0x114282440>
 <__main__.Word instance at 0x114282878>
 <__main__.Word instance at 0x1142827a0>
 <__main__.Word instance at 0x114282a28>
 <__main__.Word instance at 0x114282908>
 <__main__.Word instance at 0x114282bd8>]";William;2_6;False;False;"[['no'], ['want'], ['that'], ['playing'], ['one'], ['no'], [""I'm""], ['the'], ['racket']]";noI'mplayingnowantthatonetheracket;thatoneracketnonotheplayingI'mwant;2.7557319224e-06;-2.75573571947e-06
256;"[<__main__.Word instance at 0x114282dd0>
 <__main__.Word instance at 0x114282fc8>]";William;2_6;False;True;[['wanna'], ['play']];wannaplay;wannaplay;0.5;0.69314718056
257;"[<__main__.Word instance at 0x114282c68>
 <__main__.Word instance at 0x114285170>]";William;2_6;False;True;[['play'], ['okay']];okayplay;okayplay;0.5;0.69314718056
258;"[<__main__.Word instance at 0x114285320>
 <__main__.Word instance at 0x114285200>]";William;2_6;False;True;[['this', 'is']];thisis;thisis;1.0;0.0
259;[<__main__.Word instance at 0x114285488>];William;2_6;False;True;[['here']];here;here;1.0;0.0
260;[<__main__.Word instance at 0x1142853b0>];William;2_6;False;True;[['here']];here;here;1.0;0.0
261;[<__main__.Word instance at 0x114285a28>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
262;"[<__main__.Word instance at 0x114285e18>
 <__main__.Word instance at 0x114285cb0>
 <__main__.Word instance at 0x114285f38>]";William;2_6;False;True;[['can', 'play'], ['all']];allcanplay;allcanplay;0.5;0.69314718056
263;"[<__main__.Word instance at 0x1142855f0>
 <__main__.Word instance at 0x114285f80>]";William;2_6;False;True;[['play'], ['wanna']];wannaplay;wannaplay;0.5;0.69314718056
264;"[<__main__.Word instance at 0x114288050>
 <__main__.Word instance at 0x1142880e0>
 <__main__.Word instance at 0x1142883f8>]";William;2_6;True;NaN;NaN;wannaplaytennis;NaN;NaN;NaN
265;"[<__main__.Word instance at 0x1142885f0>
 <__main__.Word instance at 0x114288320>]";William;2_6;False;True;[['wanna'], ['play']];wannaplay;wannaplay;0.5;0.69314718056
266;[<__main__.Word instance at 0x114288638>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
267;[<__main__.Word instance at 0x114288440>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
268;"[<__main__.Word instance at 0x114288a70>
 <__main__.Word instance at 0x114288bd8>]";William;2_6;False;False;[['ready'], ['kay']];kayready;readykay;0.5;-0.69314718056
269;"[<__main__.Word instance at 0x114288908>
 <__main__.Word instance at 0x114288d40>
 <__main__.Word instance at 0x114288b48>
 <__main__.Word instance at 0x114288f38>]";William;2_6;True;NaN;NaN;he'sgoingbasketballcamp;NaN;NaN;NaN
270;[<__main__.Word instance at 0x114288fc8>];William;2_6;False;True;[['ready']];ready;ready;1.0;0.0
271;[<__main__.Word instance at 0x11428b128>];William;2_6;False;True;[['oh']];oh;oh;1.0;0.0
272;"[<__main__.Word instance at 0x11428b1b8>
 <__main__.Word instance at 0x11428b4d0>
 <__main__.Word instance at 0x11428b368>]";William;2_6;True;NaN;NaN;wannagofaster;NaN;NaN;NaN
273;"[<__main__.Word instance at 0x11428b290>
 <__main__.Word instance at 0x11428b758>]";William;2_6;False;False;[['kay'], ['ready']];kayready;readykay;0.5;-0.69314718056
