num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
118;"[<__main__.Word instance at 0x1184625f0>
 <__main__.Word instance at 0x1184623f8>
 <__main__.Word instance at 0x1184627a0>
 <__main__.Word instance at 0x118462680>
 <__main__.Word instance at 0x118462a28>]";Lily;3_0;False;False;[['this'], ['is'], ['soap'], ['my'], ['eraser']];thisismysoaperaser;thisiserasermysoap;0.00833333333333;-0.00836824967052
119;"[<__main__.Word instance at 0x118462b00>
 <__main__.Word instance at 0x118462950>
 <__main__.Word instance at 0x118462dd0>
 <__main__.Word instance at 0x118462cf8>
 <__main__.Word instance at 0x118462d40>
 <__main__.Word instance at 0x118462998>
 <__main__.Word instance at 0x118462cb0>
 <__main__.Word instance at 0x118462bd8>
 <__main__.Word instance at 0x118462f80>
 <__main__.Word instance at 0x118462830>
 <__main__.Word instance at 0x118466098>
 <__main__.Word instance at 0x118466170>
 <__main__.Word instance at 0x1184662d8>
 <__main__.Word instance at 0x118466248>
 <__main__.Word instance at 0x118466368>]";Lily;3_0;True;NaN;NaN;it'sasoapcauseIliketocleanthedirtoffintheplayloft;NaN;NaN;NaN
120;"[<__main__.Word instance at 0x118466488>
 <__main__.Word instance at 0x118466320>
 <__main__.Word instance at 0x1184665f0>
 <__main__.Word instance at 0x118466560>
 <__main__.Word instance at 0x118466710>
 <__main__.Word instance at 0x1184667a0>
 <__main__.Word instance at 0x118466518>
 <__main__.Word instance at 0x118466878>
 <__main__.Word instance at 0x118466950>
 <__main__.Word instance at 0x118466638>
 <__main__.Word instance at 0x1184669e0>
 <__main__.Word instance at 0x118466758>
 <__main__.Word instance at 0x118466a70>]";Lily;3_0;False;False;"[['it'], ['I'], ['and'], ['poop', 'off'], ['clean'], ['and'], ['too'], ['I'], ['the'], ['and'], ['clean'], [""it's""]]";andit'sandIcleanandIcleanthepoopoffittoo;andIIit'scleanthepoopoffanditcleantooand;2.08767569879e-09;-2.08767570116e-09
121;[<__main__.Word instance at 0x118466b48>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
122;"[<__main__.Word instance at 0x118466cf8>
 <__main__.Word instance at 0x118466bd8>
 <__main__.Word instance at 0x118466ea8>
 <__main__.Word instance at 0x118466d88>
 <__main__.Word instance at 0x118466e60>
 <__main__.Word instance at 0x118468170>]";Lily;3_0;True;NaN;NaN;nowit'salldonetoeat;NaN;NaN;NaN
123;[<__main__.Word instance at 0x118468248>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
124;"[<__main__.Word instance at 0x1184683f8>
 <__main__.Word instance at 0x1184682d8>
 <__main__.Word instance at 0x1184685f0>]";Lily;3_0;False;False;[['away'], ['it'], ['throw']];throwitaway;itawaythrow;0.166666666667;-0.182321556794
125;"[<__main__.Word instance at 0x1184686c8>
 <__main__.Word instance at 0x1184683b0>
 <__main__.Word instance at 0x118468758>
 <__main__.Word instance at 0x118468908>
 <__main__.Word instance at 0x1184687e8>
 <__main__.Word instance at 0x118468b00>]";Lily;3_0;False;False;[['away'], ['all'], ['yucky'], ['throw'], ['stuff'], ['the']];throwawayalltheyuckystuff;alltheawaystuffyuckythrow;0.00138888888889;-0.00138985428905
126;[<__main__.Word instance at 0x118468bd8>];Lily;3_0;True;NaN;NaN;whoa;NaN;NaN;NaN
127;"[<__main__.Word instance at 0x118468a28>
 <__main__.Word instance at 0x118468b48>
 <__main__.Word instance at 0x118468e18>]";Lily;3_0;True;NaN;NaN;it'sadoggy;NaN;NaN;NaN
128;"[<__main__.Word instance at 0x118468ea8>
 <__main__.Word instance at 0x118468ab8>
 <__main__.Word instance at 0x118468fc8>
 <__main__.Word instance at 0x118468cb0>]";Lily;3_0;True;NaN;NaN;gollyfromasplot;NaN;NaN;NaN
129;"[<__main__.Word instance at 0x118468c20>
 <__main__.Word instance at 0x118468f38>
 <__main__.Word instance at 0x118468dd0>
 <__main__.Word instance at 0x11846d0e0>
 <__main__.Word instance at 0x11846d200>]";Lily;3_0;True;NaN;NaN;gotitfromasplot;NaN;NaN;NaN
130;[<__main__.Word instance at 0x11846d368>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
131;[<__main__.Word instance at 0x11846d2d8>];Lily;3_0;False;True;[['hey']];hey;hey;1.0;0.0
132;"[<__main__.Word instance at 0x11846d488>
 <__main__.Word instance at 0x11846d7a0>
 <__main__.Word instance at 0x11846d638>]";Lily;3_0;False;False;[['look'], ['at'], ['this']];lookatthis;thislookat;0.166666666667;-0.182321556794
133;"[<__main__.Word instance at 0x11846d128>
 <__main__.Word instance at 0x11846dab8>
 <__main__.Word instance at 0x11846da28>
 <__main__.Word instance at 0x11846db48>
 <__main__.Word instance at 0x11846d560>
 <__main__.Word instance at 0x11846dc68>
 <__main__.Word instance at 0x11846db00>]";Lily;3_0;True;NaN;NaN;itbrokefrom&-umfromasnowflake;NaN;NaN;NaN
134;[<__main__.Word instance at 0x11846d9e0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
135;"[<__main__.Word instance at 0x11846dd88>
 <__main__.Word instance at 0x11846dfc8>
 <__main__.Word instance at 0x11846df38>
 <__main__.Word instance at 0x1184700e0>
 <__main__.Word instance at 0x118470170>
 <__main__.Word instance at 0x118470518>
 <__main__.Word instance at 0x1184704d0>]";Lily;3_0;True;NaN;NaN;butthatthatcandleonebrokeoff;NaN;NaN;NaN
136;[<__main__.Word instance at 0x118470440>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
137;"[<__main__.Word instance at 0x1184705a8>
 <__main__.Word instance at 0x118470830>
 <__main__.Word instance at 0x118470290>
 <__main__.Word instance at 0x1184709e0>]";Lily;3_0;False;True;"[['cause'], ['a', 'little'], [""it's""]]";causeit'salittle;causeit'salittle;0.166666666667;1.79175946923
138;"[<__main__.Word instance at 0x118470b00>
 <__main__.Word instance at 0x1184707e8>
 <__main__.Word instance at 0x118470cf8>
 <__main__.Word instance at 0x118470a70>
 <__main__.Word instance at 0x118470d88>
 <__main__.Word instance at 0x118470878>
 <__main__.Word instance at 0x118470e60>]";Lily;3_0;True;NaN;NaN;Ithinkit'satwistymistyone;NaN;NaN;NaN
139;"[<__main__.Word instance at 0x118470ef0>
 <__main__.Word instance at 0x118470dd0>
 <__main__.Word instance at 0x118470c68>
 <__main__.Word instance at 0x118470bd8>
 <__main__.Word instance at 0x118472200>
 <__main__.Word instance at 0x118472128>
 <__main__.Word instance at 0x118472320>
 <__main__.Word instance at 0x1184723b0>]";Lily;3_0;False;False;"[[""it's""], [""it's""], ['a', 'candle'], ['&-uh'], ['one'], ['I', 'think']]";it's&-uhIthinkit'sacandleone;oneit'sit'sIthinkacandle&-uh;0.00138888888889;-0.00138985428905
140;"[<__main__.Word instance at 0x118472440>
 <__main__.Word instance at 0x118472758>
 <__main__.Word instance at 0x1184725f0>
 <__main__.Word instance at 0x1184727e8>
 <__main__.Word instance at 0x118472518>]";Lily;3_0;False;True;"[['I', 'think'], [""it's""], ['a', 'candle']]";Ithinkit'sacandle;Ithinkit'sacandle;0.166666666667;1.79175946923
141;"[<__main__.Word instance at 0x1184729e0>
 <__main__.Word instance at 0x118472d40>
 <__main__.Word instance at 0x118472cb0>
 <__main__.Word instance at 0x118472dd0>]";Lily;3_0;True;NaN;NaN;theoffitMom;NaN;NaN;NaN
142;[<__main__.Word instance at 0x118472ea8>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
143;"[<__main__.Word instance at 0x118472f38>
 <__main__.Word instance at 0x118472b48>
 <__main__.Word instance at 0x118472878>
 <__main__.Word instance at 0x1184750e0>]";Lily;3_0;True;NaN;NaN;ormaybeit'slost;NaN;NaN;NaN
144;[<__main__.Word instance at 0x118475320>];Lily;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
145;"[<__main__.Word instance at 0x118475518>
 <__main__.Word instance at 0x1184753b0>]";Lily;3_0;True;NaN;NaN;myboo;NaN;NaN;NaN
146;"[<__main__.Word instance at 0x1184752d8>
 <__main__.Word instance at 0x118475758>
 <__main__.Word instance at 0x118475638>
 <__main__.Word instance at 0x118475998>]";Lily;3_0;True;NaN;NaN;hereyougoMom;NaN;NaN;NaN
147;"[<__main__.Word instance at 0x118475a28>
 <__main__.Word instance at 0x118475878>
 <__main__.Word instance at 0x118475bd8>
 <__main__.Word instance at 0x118475b00>
 <__main__.Word instance at 0x118475c68>
 <__main__.Word instance at 0x118475d40>]";Lily;3_0;False;False;"[['throw'], ['have_to'], [""you'll""], ['away'], ['then'], ['that']]";you'llhave_tothrowthatawaythen;thatawaythenyou'llhave_tothrow;0.00138888888889;-0.00138985428905
148;"[<__main__.Word instance at 0x118475f38>
 <__main__.Word instance at 0x118475dd0>
 <__main__.Word instance at 0x118475fc8>
 <__main__.Word instance at 0x118475908>
 <__main__.Word instance at 0x118475a70>
 <__main__.Word instance at 0x11847a1b8>
 <__main__.Word instance at 0x11847a098>
 <__main__.Word instance at 0x11847a3b0>
 <__main__.Word instance at 0x11847a248>]";Lily;3_0;True;NaN;NaN;Ithrowedallthethingsintothepretendgarbage;NaN;NaN;NaN
149;"[<__main__.Word instance at 0x11847a560>
 <__main__.Word instance at 0x11847a170>]";Lily;3_0;False;False;[['here'], ['in']];inhere;herein;0.5;-0.69314718056
150;[<__main__.Word instance at 0x11847a4d0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
151;"[<__main__.Word instance at 0x11847a680>
 <__main__.Word instance at 0x11847a950>
 <__main__.Word instance at 0x11847a830>]";Lily;3_0;False;False;[['throw'], ['like'], ['this']];likethisthrow;thislikethrow;0.166666666667;-0.182321556794
152;"[<__main__.Word instance at 0x11847a9e0>
 <__main__.Word instance at 0x11847acb0>
 <__main__.Word instance at 0x11847ab90>
 <__main__.Word instance at 0x11847ae60>]";Lily;3_0;True;NaN;NaN;intothepretendgarbage;NaN;NaN;NaN
153;[<__main__.Word instance at 0x11847aef0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
154;"[<__main__.Word instance at 0x11847b098>
 <__main__.Word instance at 0x11847b128>
 <__main__.Word instance at 0x11847b320>]";Lily;3_0;False;True;[['where'], ['they', 'going']];wheretheygoing;wheretheygoing;0.5;0.69314718056
155;[<__main__.Word instance at 0x11847b3b0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
156;"[<__main__.Word instance at 0x11847b560>
 <__main__.Word instance at 0x11847b440>
 <__main__.Word instance at 0x11847b758>
 <__main__.Word instance at 0x11847b5f0>
 <__main__.Word instance at 0x11847b7e8>
 <__main__.Word instance at 0x11847b518>]";Lily;3_0;True;NaN;NaN;Ithinkthey'regoingtoNew_York;NaN;NaN;NaN
157;[<__main__.Word instance at 0x11847bb00>];Lily;3_0;False;True;[['wow']];wow;wow;1.0;0.0
158;"[<__main__.Word instance at 0x11847b878>
 <__main__.Word instance at 0x11847be60>
 <__main__.Word instance at 0x11847bd40>
 <__main__.Word instance at 0x11847bef0>
 <__main__.Word instance at 0x11847e050>]";Lily;3_0;False;False;"[['that'], ['too'], [""I'm"", 'gonna'], ['do']]";I'mgonnadothattoo;thatI'mgonnadotoo;0.0416666666667;-0.0425596144188
159;"[<__main__.Word instance at 0x11847e248>
 <__main__.Word instance at 0x11847e368>]";Lily;3_0;False;False;[['sure'], ['yeah']];yeahsure;sureyeah;0.5;-0.69314718056
160;"[<__main__.Word instance at 0x11847e488>
 <__main__.Word instance at 0x11847e320>
 <__main__.Word instance at 0x11847e3f8>
 <__main__.Word instance at 0x11847e170>]";Lily;3_0;True;NaN;NaN;Daddy'sgonnacometoo;NaN;NaN;NaN
161;[<__main__.Word instance at 0x11847e5a8>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
162;"[<__main__.Word instance at 0x11847e560>
 <__main__.Word instance at 0x11847e908>
 <__main__.Word instance at 0x11847e7e8>
 <__main__.Word instance at 0x11847eab8>
 <__main__.Word instance at 0x11847e998>
 <__main__.Word instance at 0x11847ed40>]";Lily;3_0;False;True;[['and'], ['a', 'picture'], ['take'], ['of', 'ourselves']];andtakeapictureofourselves;andtakeapictureofourselves;0.0416666666667;3.17805383035
163;[<__main__.Word instance at 0x11847ee18>];Lily;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
164;[<__main__.Word instance at 0x11847eef0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
165;[<__main__.Word instance at 0x11847ef80>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
166;"[<__main__.Word instance at 0x11847ed88>
 <__main__.Word instance at 0x11847ebd8>
 <__main__.Word instance at 0x11847ea70>
 <__main__.Word instance at 0x11847eb48>]";Lily;3_0;True;NaN;NaN;somedayswedo;NaN;NaN;NaN
167;"[<__main__.Word instance at 0x1184831b8>
 <__main__.Word instance at 0x118483290>
 <__main__.Word instance at 0x118483128>
 <__main__.Word instance at 0x118483368>
 <__main__.Word instance at 0x118483440>]";Lily;3_0;True;NaN;NaN;he'scrawlingonmyapple;NaN;NaN;NaN
168;[<__main__.Word instance at 0x1184834d0>];Lily;3_0;True;NaN;NaN;slime;NaN;NaN;NaN
169;[<__main__.Word instance at 0x1184836c8>];Lily;3_0;True;NaN;NaN;slime;NaN;NaN;NaN
170;[<__main__.Word instance at 0x118483560>];Lily;3_0;True;NaN;NaN;pock;NaN;NaN;NaN
171;[<__main__.Word instance at 0x1184837e8>];Lily;3_0;True;NaN;NaN;stonk;NaN;NaN;NaN
172;"[<__main__.Word instance at 0x1184837a0>
 <__main__.Word instance at 0x118483b90>
 <__main__.Word instance at 0x118483a28>
 <__main__.Word instance at 0x118483d40>]";Lily;3_0;False;False;"[['my'], ['on'], [""he's""], ['apple']]";he'sonmyapple;he'smyappleon;0.0416666666667;-0.0425596144188
173;"[<__main__.Word instance at 0x118483dd0>
 <__main__.Word instance at 0x118483cf8>
 <__main__.Word instance at 0x118483f80>
 <__main__.Word instance at 0x118483e60>]";Lily;3_0;False;False;"[[""he's""], ['my'], ['on'], ['apple']]";he'sonmyapple;he'smyappleon;0.0416666666667;-0.0425596144188
174;[<__main__.Word instance at 0x118486170>];Lily;3_0;False;True;[['ah']];ah;ah;1.0;0.0
175;[<__main__.Word instance at 0x1184863b0>];Lily;3_0;False;True;[['ah']];ah;ah;1.0;0.0
176;"[<__main__.Word instance at 0x1184862d8>
 <__main__.Word instance at 0x118486518>]";Lily;3_0;True;NaN;NaN;climbclimb;NaN;NaN;NaN
177;"[<__main__.Word instance at 0x118486710>
 <__main__.Word instance at 0x118486290>
 <__main__.Word instance at 0x118486b00>
 <__main__.Word instance at 0x118486a28>
 <__main__.Word instance at 0x118486bd8>
 <__main__.Word instance at 0x1184865f0>
 <__main__.Word instance at 0x118486cb0>]";Lily;3_0;True;NaN;NaN;Ithroweditinthepretendgarbage;NaN;NaN;NaN
178;"[<__main__.Word instance at 0x118486d40>
 <__main__.Word instance at 0x1184867a0>
 <__main__.Word instance at 0x118486ef0>
 <__main__.Word instance at 0x118486dd0>
 <__main__.Word instance at 0x118486f80>
 <__main__.Word instance at 0x1184890e0>
 <__main__.Word instance at 0x118489290>]";Lily;3_0;False;False;[['yeah'], ['is'], ['clean'], ['my'], ['this'], ['soap'], ['clean']];yeahthisismycleancleansoap;thisisyeahsoapcleancleanmy;0.000198412698413;-0.000198432384816
179;"[<__main__.Word instance at 0x118489638>
 <__main__.Word instance at 0x1184895a8>
 <__main__.Word instance at 0x118489758>
 <__main__.Word instance at 0x118489680>
 <__main__.Word instance at 0x1184897e8>]";Lily;3_0;False;False;[['clean'], ['I', 'can'], ['that'], ['with']];thatIcancleanwith;cleanwithIcanthat;0.0416666666667;-0.0425596144188
180;"[<__main__.Word instance at 0x118489878>
 <__main__.Word instance at 0x118489488>]";Lily;3_0;True;NaN;NaN;besidesdefecating;NaN;NaN;NaN
181;[<__main__.Word instance at 0x118489518>];Lily;3_0;True;NaN;NaN;defecating;NaN;NaN;NaN
182;[<__main__.Word instance at 0x118489cf8>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
183;"[<__main__.Word instance at 0x118489b48>
 <__main__.Word instance at 0x118489ef0>
 <__main__.Word instance at 0x1184893f8>]";Lily;3_0;True;NaN;NaN;fromyourheart;NaN;NaN;NaN
184;[<__main__.Word instance at 0x118489e60>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
185;"[<__main__.Word instance at 0x11848c1b8>
 <__main__.Word instance at 0x11848c050>
 <__main__.Word instance at 0x11848c290>
 <__main__.Word instance at 0x11848c320>
 <__main__.Word instance at 0x11848c200>]";Lily;3_0;False;False;[['and'], ['went'], ['it'], ['ah'], ['yeah']];ahyeahanditwent;andwentahyeahit;0.00833333333333;-0.00836824967052
186;"[<__main__.Word instance at 0x11848c518>
 <__main__.Word instance at 0x11848c638>
 <__main__.Word instance at 0x11848c4d0>
 <__main__.Word instance at 0x11848c710>
 <__main__.Word instance at 0x11848c5f0>]";Lily;3_0;True;NaN;NaN;I'mtoocuteDaddysays;NaN;NaN;NaN
187;"[<__main__.Word instance at 0x11848c908>
 <__main__.Word instance at 0x11848cbd8>]";Lily;3_0;True;NaN;NaN;toocute;NaN;NaN;NaN
188;"[<__main__.Word instance at 0x11848cc68>
 <__main__.Word instance at 0x11848c878>]";Lily;3_0;False;True;[['Daddy'], ['says']];Daddysays;Daddysays;0.5;0.69314718056
189;[<__main__.Word instance at 0x11848c998>];Lily;3_0;False;True;[['sure']];sure;sure;1.0;0.0
190;[<__main__.Word instance at 0x11848c3b0>];Lily;3_0;False;True;[['okay']];okay;okay;1.0;0.0
191;[<__main__.Word instance at 0x11848cd40>];Lily;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
192;"[<__main__.Word instance at 0x11848cd88>
 <__main__.Word instance at 0x11848cef0>
 <__main__.Word instance at 0x11848c9e0>
 <__main__.Word instance at 0x11848f128>
 <__main__.Word instance at 0x11848f1b8>
 <__main__.Word instance at 0x11848f2d8>]";Lily;3_0;False;False;"[[""there's""], [""there's""], ['some'], ['some'], ['here'], ['&-uh']]";there'ssome&-uhthere'ssomehere;here&-uhthere'ssomesomethere's;0.00138888888889;-0.00138985428905
193;[<__main__.Word instance at 0x11848f518>];Lily;3_0;True;NaN;NaN;Mommy;NaN;NaN;NaN
194;"[<__main__.Word instance at 0x11848f320>
 <__main__.Word instance at 0x11848f680>
 <__main__.Word instance at 0x11848f560>
 <__main__.Word instance at 0x11848f758>]";Lily;3_0;True;NaN;NaN;there'snoSleepingbeauty;NaN;NaN;NaN
195;[<__main__.Word instance at 0x11848f830>];Lily;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
196;"[<__main__.Word instance at 0x11848f908>
 <__main__.Word instance at 0x11848f7a0>
 <__main__.Word instance at 0x11848f998>
 <__main__.Word instance at 0x11848f878>
 <__main__.Word instance at 0x11848f440>
 <__main__.Word instance at 0x11848f6c8>
 <__main__.Word instance at 0x11848fc20>
 <__main__.Word instance at 0x11848fb00>
 <__main__.Word instance at 0x11848fcf8>
 <__main__.Word instance at 0x11848fd88>]";Lily;3_0;True;NaN;NaN;IlikeBelleIlikeCinderellaIlikeSnowwhite;NaN;NaN;NaN
197;[<__main__.Word instance at 0x11848fea8>];Lily;3_0;True;NaN;NaN;Mom;NaN;NaN;NaN
198;"[<__main__.Word instance at 0x11848fa70>
 <__main__.Word instance at 0x11848fbd8>
 <__main__.Word instance at 0x11848ffc8>
 <__main__.Word instance at 0x11848ff38>
 <__main__.Word instance at 0x11848fab8>]";Lily;3_0;False;False;"[['really'], ['the'], ['I', ""don't""], ['like']]";Idon'treallylikethe;thelikeIdon'treally;0.0416666666667;-0.0425596144188
199;"[<__main__.Word instance at 0x11848fef0>
 <__main__.Word instance at 0x11848f248>
 <__main__.Word instance at 0x118496098>
 <__main__.Word instance at 0x118496128>
 <__main__.Word instance at 0x118496200>
 <__main__.Word instance at 0x118496440>
 <__main__.Word instance at 0x1184962d8>
 <__main__.Word instance at 0x118496518>
 <__main__.Word instance at 0x1184965f0>
 <__main__.Word instance at 0x118496488>
 <__main__.Word instance at 0x118496680>
 <__main__.Word instance at 0x118496560>
 <__main__.Word instance at 0x118496878>
 <__main__.Word instance at 0x118496710>
 <__main__.Word instance at 0x118496950>
 <__main__.Word instance at 0x1184963f8>
 <__main__.Word instance at 0x118496b00>
 <__main__.Word instance at 0x118496a28>]";Lily;3_0;True;NaN;NaN;IliketheCinderellamovieandSleepingbeautymovieIdon'tliketheSleepingbeautyorCinderellamovie;NaN;NaN;NaN
200;"[<__main__.Word instance at 0x118496830>
 <__main__.Word instance at 0x118496cb0>
 <__main__.Word instance at 0x118496b48>
 <__main__.Word instance at 0x118496d88>
 <__main__.Word instance at 0x1184967a0>
 <__main__.Word instance at 0x118496e60>]";Lily;3_0;True;NaN;NaN;yeahcausesomedaysthey'rescary;NaN;NaN;NaN
201;"[<__main__.Word instance at 0x118496ef0>
 <__main__.Word instance at 0x118496dd0>
 <__main__.Word instance at 0x1184968c0>
 <__main__.Word instance at 0x118496fc8>
 <__main__.Word instance at 0x118496998>
 <__main__.Word instance at 0x1184930e0>
 <__main__.Word instance at 0x118493170>]";Lily;3_0;True;NaN;NaN;withwithand&-umandthestepsisters;NaN;NaN;NaN
202;"[<__main__.Word instance at 0x1184932d8>
 <__main__.Word instance at 0x118493368>
 <__main__.Word instance at 0x118493488>
 <__main__.Word instance at 0x118493518>
 <__main__.Word instance at 0x118493710>
 <__main__.Word instance at 0x1184935a8>
 <__main__.Word instance at 0x118493830>
 <__main__.Word instance at 0x1184939e0>
 <__main__.Word instance at 0x118493908>
 <__main__.Word instance at 0x118493a70>
 <__main__.Word instance at 0x1184936c8>
 <__main__.Word instance at 0x118493b90>
 <__main__.Word instance at 0x1184937e8>
 <__main__.Word instance at 0x118493dd0>]";Lily;3_0;True;NaN;NaN;causeIdon'tlike&-umSnowwhitemoviewhensheturnsintothewitch;NaN;NaN;NaN
