num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
84;"[<__main__.Word instance at 0x11ccdf1b8>
 <__main__.Word instance at 0x11ccdf098>
 <__main__.Word instance at 0x11ccdf248>
 <__main__.Word instance at 0x11ccdf560>
 <__main__.Word instance at 0x11ccdf440>
 <__main__.Word instance at 0x11ccdf638>
 <__main__.Word instance at 0x11ccdf7a0>
 <__main__.Word instance at 0x11ccdf680>
 <__main__.Word instance at 0x11ccdf830>
 <__main__.Word instance at 0x11ccdf3b0>
 <__main__.Word instance at 0x11ccdf950>]";Naima;3_0;True;NaN;NaN;thiscowhadupupwaswanderingoffuptothe;NaN;NaN;NaN
85;"[<__main__.Word instance at 0x11ccdf9e0>
 <__main__.Word instance at 0x11ccdf4d0>
 <__main__.Word instance at 0x11ccdfcb0>
 <__main__.Word instance at 0x11ccdfbd8>
 <__main__.Word instance at 0x11ccdfe60>
 <__main__.Word instance at 0x11ccdfd40>
 <__main__.Word instance at 0x11ccdffc8>
 <__main__.Word instance at 0x11ccdfef0>
 <__main__.Word instance at 0x11ccdfea8>
 <__main__.Word instance at 0x11ccdf5a8>
 <__main__.Word instance at 0x11ccdff80>]";Naima;3_0;True;NaN;NaN;thatcowthatthatcowhititsearonthespeaker;NaN;NaN;NaN
86;[<__main__.Word instance at 0x11cce3200>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
87;"[<__main__.Word instance at 0x11cce3170>
 <__main__.Word instance at 0x11cce3488>
 <__main__.Word instance at 0x11cce3368>
 <__main__.Word instance at 0x11cce3518>
 <__main__.Word instance at 0x11cce3710>
 <__main__.Word instance at 0x11cce35f0>
 <__main__.Word instance at 0x11cce37a0>
 <__main__.Word instance at 0x11cce3440>
 <__main__.Word instance at 0x11cce3a28>
 <__main__.Word instance at 0x11cce3998>
 <__main__.Word instance at 0x11cce3c20>
 <__main__.Word instance at 0x11cce3b00>
 <__main__.Word instance at 0x11cce3cf8>
 <__main__.Word instance at 0x11cce3830>
 <__main__.Word instance at 0x11cce3d88>]";Naima;3_0;True;NaN;NaN;youyouneedyouyouneedtostayhereforlonglonglonglongtime;NaN;NaN;NaN
88;[<__main__.Word instance at 0x11cce3e60>];Naima;3_0;True;NaN;NaN;vet;NaN;NaN;NaN
89;[<__main__.Word instance at 0x11cce3bd8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
90;"[<__main__.Word instance at 0x11cce6098>
 <__main__.Word instance at 0x11cce62d8>
 <__main__.Word instance at 0x11cce6200>
 <__main__.Word instance at 0x11cce63f8>
 <__main__.Word instance at 0x11cce61b8>
 <__main__.Word instance at 0x11cce6488>]";Naima;3_0;True;NaN;NaN;there'sasickcalfandhorse;NaN;NaN;NaN
91;"[<__main__.Word instance at 0x11cce6518>
 <__main__.Word instance at 0x11cce6830>
 <__main__.Word instance at 0x11cce66c8>
 <__main__.Word instance at 0x11cce68c0>
 <__main__.Word instance at 0x11cce65f0>]";Naima;3_0;True;NaN;NaN;there'ssickcalfandhorse;NaN;NaN;NaN
92;"[<__main__.Word instance at 0x11cce6950>
 <__main__.Word instance at 0x11cce6c68>
 <__main__.Word instance at 0x11cce69e0>]";Naima;3_0;True;NaN;NaN;coltandhorse;NaN;NaN;NaN
93;"[<__main__.Word instance at 0x11cce6cf8>
 <__main__.Word instance at 0x11cce6ef0>
 <__main__.Word instance at 0x11cce6b90>
 <__main__.Word instance at 0x11cce6f80>
 <__main__.Word instance at 0x11ccea0e0>
 <__main__.Word instance at 0x11ccea3f8>
 <__main__.Word instance at 0x11ccea2d8>
 <__main__.Word instance at 0x11ccea4d0>]";Naima;3_0;False;False;[['hit', 'its', 'nose'], ['Pushpa'], ['the', 'horse'], ['has'], ['on']];thehorsehashititsnoseonPushpa;onhasthehorsehititsnosePushpa;0.00833333333333;-0.00836824967052
94;[<__main__.Word instance at 0x11ccea560>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
95;"[<__main__.Word instance at 0x11ccea908>
 <__main__.Word instance at 0x11ccea7e8>
 <__main__.Word instance at 0x11cceaa28>
 <__main__.Word instance at 0x11ccea950>
 <__main__.Word instance at 0x11cceab90>
 <__main__.Word instance at 0x11cceaa70>
 <__main__.Word instance at 0x11cceaf38>
 <__main__.Word instance at 0x11cceaea8>
 <__main__.Word instance at 0x11ccead88>
 <__main__.Word instance at 0x11cceac20>
 <__main__.Word instance at 0x11cced050>
 <__main__.Word instance at 0x11cced098>
 <__main__.Word instance at 0x11cced320>
 <__main__.Word instance at 0x11cced1b8>
 <__main__.Word instance at 0x11cced3b0>
 <__main__.Word instance at 0x11cced518>
 <__main__.Word instance at 0x11cced488>
 <__main__.Word instance at 0x11cced5a8>
 <__main__.Word instance at 0x11cced368>
 <__main__.Word instance at 0x11cced680>
 <__main__.Word instance at 0x11cced710>
 <__main__.Word instance at 0x11cced5f0>
 <__main__.Word instance at 0x11cced908>
 <__main__.Word instance at 0x11cced7a0>
 <__main__.Word instance at 0x11cced998>
 <__main__.Word instance at 0x11cced248>
 <__main__.Word instance at 0x11ccedbd8>
 <__main__.Word instance at 0x11cced8c0>]";Naima;3_0;True;NaN;NaN;yesandthebabywouldwantedustospeakerandputhisearonthespeakeritwasloudandithurtallthewaytothebarn;NaN;NaN;NaN
96;[<__main__.Word instance at 0x11cced200>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
97;"[<__main__.Word instance at 0x11cceddd0>
 <__main__.Word instance at 0x11ccedfc8>
 <__main__.Word instance at 0x11ccede60>
 <__main__.Word instance at 0x11ccedf38>]";Naima;3_0;False;False;[['no'], ['mm'], ['no'], ['no']];mmnonono;nononomm;0.0416666666667;-0.0425596144188
98;"[<__main__.Word instance at 0x11ccf0200>
 <__main__.Word instance at 0x11ccf0128>
 <__main__.Word instance at 0x11ccf02d8>
 <__main__.Word instance at 0x11ccf00e0>
 <__main__.Word instance at 0x11ccf0440>]";Naima;3_0;False;False;[['too'], ['is'], ['the', 'cat'], ['sick']];thecatissicktoo;issicktoothecat;0.0416666666667;-0.0425596144188
99;"[<__main__.Word instance at 0x11ccf07a0>
 <__main__.Word instance at 0x11ccf0680>
 <__main__.Word instance at 0x11ccf0830>
 <__main__.Word instance at 0x11ccf05f0>]";Naima;3_0;True;NaN;NaN;thecat'ssicktoo;NaN;NaN;NaN
100;"[<__main__.Word instance at 0x11ccf08c0>
 <__main__.Word instance at 0x11ccf0b00>
 <__main__.Word instance at 0x11ccf0518>
 <__main__.Word instance at 0x11ccf0b90>
 <__main__.Word instance at 0x11ccf0a70>]";Naima;3_0;False;False;[['sick'], ['the', 'cat'], ['is'], ['too']];thecatissicktoo;issickthecattoo;0.0416666666667;-0.0425596144188
101;"[<__main__.Word instance at 0x11ccf0c68>
 <__main__.Word instance at 0x11ccf0f38>
 <__main__.Word instance at 0x11ccf0e18>]";Naima;3_0;False;True;[['has'], ['the', 'cat']];thecathas;thecathas;0.5;0.69314718056
102;"[<__main__.Word instance at 0x11ccf0ef0>
 <__main__.Word instance at 0x11ccf0e60>
 <__main__.Word instance at 0x11ccf3050>]";Naima;3_0;False;False;[['much'], ['too'], ['milk']];toomuchmilk;milkmuchtoo;0.166666666667;-0.182321556794
103;[<__main__.Word instance at 0x11ccf3128>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
104;[<__main__.Word instance at 0x11ccf33b0>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
105;"[<__main__.Word instance at 0x11ccf3440>
 <__main__.Word instance at 0x11ccf3320>
 <__main__.Word instance at 0x11ccf30e0>
 <__main__.Word instance at 0x11ccf3830>
 <__main__.Word instance at 0x11ccf3710>]";Naima;3_0;True;NaN;NaN;meowmeowpussmeowmeow;NaN;NaN;NaN
106;"[<__main__.Word instance at 0x11ccf3908>
 <__main__.Word instance at 0x11ccf3a28>
 <__main__.Word instance at 0x11ccf3098>
 <__main__.Word instance at 0x11ccf3b48>]";Naima;3_0;False;True;[['have'], ['tummy'], ['I'], ['a']];Ihaveatummy;Ihaveatummy;0.0416666666667;3.17805383035
107;[<__main__.Word instance at 0x11ccf3bd8>];Naima;3_0;False;True;[['milk']];milk;milk;1.0;0.0
108;"[<__main__.Word instance at 0x11ccf3dd0>
 <__main__.Word instance at 0x11ccf3c68>
 <__main__.Word instance at 0x11ccf3e60>
 <__main__.Word instance at 0x11ccf36c8>
 <__main__.Word instance at 0x11ccf3878>
 <__main__.Word instance at 0x11ccf3ef0>
 <__main__.Word instance at 0x11ccf3fc8>
 <__main__.Word instance at 0x11ccf6200>
 <__main__.Word instance at 0x11ccf6170>
 <__main__.Word instance at 0x11ccf6248>
 <__main__.Word instance at 0x11ccf6440>
 <__main__.Word instance at 0x11ccf62d8>
 <__main__.Word instance at 0x11ccf6518>
 <__main__.Word instance at 0x11ccf65a8>]";Naima;3_0;False;False;[['you', 'know'], ['the', 'barn'], ['should'], ['to'], ['and'], ['examine'], ['you'], ['a'], ['put'], ['let'], ['it'], ['and']];youknowyoushouldputatothebarnandandletexamineit;andletandputitayoushouldexaminetothebarnyouknow;2.08767569879e-09;-2.08767570116e-09
109;"[<__main__.Word instance at 0x11ccf6878>
 <__main__.Word instance at 0x11ccf67a0>
 <__main__.Word instance at 0x11ccf6a70>
 <__main__.Word instance at 0x11ccf6908>
 <__main__.Word instance at 0x11ccf6b00>
 <__main__.Word instance at 0x11ccf6cb0>
 <__main__.Word instance at 0x11ccf6b90>]";Naima;3_0;False;False;[['to'], ['the', 'cat'], ['no'], ['has'], ['Pushpa'], ['examine']];noPushpahastoexaminethecat;toexaminePushpahasthecatno;0.00138888888889;-0.00138985428905
110;"[<__main__.Word instance at 0x11ccf6d40>
 <__main__.Word instance at 0x11ccf6f80>
 <__main__.Word instance at 0x11ccf6638>
 <__main__.Word instance at 0x11ccf6fc8>
 <__main__.Word instance at 0x11ccf6c68>
 <__main__.Word instance at 0x11ccf6ef0>]";Naima;3_0;False;False;[['do'], ['her'], ['make'], ['that'], ['you'], ['have_to']];youhave_tomakeherdothat;youhave_tothatdomakeher;0.00138888888889;-0.00138985428905
111;[<__main__.Word instance at 0x11ccf9200>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
112;"[<__main__.Word instance at 0x11ccf9290>
 <__main__.Word instance at 0x11ccf9560>
 <__main__.Word instance at 0x11ccf9440>
 <__main__.Word instance at 0x11ccf9710>
 <__main__.Word instance at 0x11ccf95f0>
 <__main__.Word instance at 0x11ccf98c0>
 <__main__.Word instance at 0x11ccf97a0>]";Naima;3_0;False;False;"[['give'], [""she's""], ['just'], ['some', 'medicine'], ['gonna'], ['it']]";she'sjustgonnagiveitsomemedicine;itjustgiveshe'sgonnasomemedicine;0.00138888888889;-0.00138985428905
113;"[<__main__.Word instance at 0x11ccf9680>
 <__main__.Word instance at 0x11ccf9a70>
 <__main__.Word instance at 0x11ccf9908>
 <__main__.Word instance at 0x11ccf9b48>]";Naima;3_0;False;False;[['not'], ['soft'], ['is'], ['why']];whyisnotsoft;isnotsoftwhy;0.0416666666667;-0.0425596144188
114;"[<__main__.Word instance at 0x11ccf9c20>
 <__main__.Word instance at 0x11ccf9ab8>
 <__main__.Word instance at 0x11ccf9cf8>
 <__main__.Word instance at 0x11ccf9b90>
 <__main__.Word instance at 0x11ccf9dd0>
 <__main__.Word instance at 0x11ccf9c68>
 <__main__.Word instance at 0x11ccf9e60>
 <__main__.Word instance at 0x11ccf9d40>]";Naima;3_0;True;NaN;NaN;inthenightyou'llsayohbeeswax;NaN;NaN;NaN
115;"[<__main__.Word instance at 0x11ccf9758>
 <__main__.Word instance at 0x11ccf9fc8>]";Naima;3_0;False;False;[['now'], ['not']];notnow;nownot;0.5;-0.69314718056
116;"[<__main__.Word instance at 0x11ccf9878>
 <__main__.Word instance at 0x11ccfd098>
 <__main__.Word instance at 0x11ccfd170>
 <__main__.Word instance at 0x11ccfd200>]";Naima;3_0;False;True;[['no'], ['no'], ['no'], ['no']];nononono;nononono;0.0416666666667;3.17805383035
117;"[<__main__.Word instance at 0x11ccfd290>
 <__main__.Word instance at 0x11ccfd488>
 <__main__.Word instance at 0x11ccfd638>
 <__main__.Word instance at 0x11ccfd518>
 <__main__.Word instance at 0x11ccfd7e8>
 <__main__.Word instance at 0x11ccfd6c8>
 <__main__.Word instance at 0x11ccfd9e0>
 <__main__.Word instance at 0x11ccfd878>
 <__main__.Word instance at 0x11ccfda70>
 <__main__.Word instance at 0x11ccfd7a0>
 <__main__.Word instance at 0x11ccfdcb0>
 <__main__.Word instance at 0x11ccfd998>
 <__main__.Word instance at 0x11ccfdcf8>
 <__main__.Word instance at 0x11ccfdc20>
 <__main__.Word instance at 0x11ccfdef0>
 <__main__.Word instance at 0x11ccfddd0>
 <__main__.Word instance at 0x11ccfdfc8>]";Naima;3_0;True;NaN;NaN;yesmisssleepybearhave_totalktoLisasleepybearhavetotalktoLisaIhave_to;NaN;NaN;NaN
118;"[<__main__.Word instance at 0x11ccfdf38>
 <__main__.Word instance at 0x11ccfd0e0>
 <__main__.Word instance at 0x11cd000e0>
 <__main__.Word instance at 0x11cd00170>
 <__main__.Word instance at 0x11cd00050>
 <__main__.Word instance at 0x11cd00200>
 <__main__.Word instance at 0x11cd00290>]";Naima;3_0;True;NaN;NaN;yeswhenthey'rebettertheygetfed;NaN;NaN;NaN
119;[<__main__.Word instance at 0x11cd003f8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
120;"[<__main__.Word instance at 0x11cd00248>
 <__main__.Word instance at 0x11cd007e8>
 <__main__.Word instance at 0x11cd003b0>
 <__main__.Word instance at 0x11cd00830>
 <__main__.Word instance at 0x11cd00758>]";Naima;3_0;True;NaN;NaN;thecatneedsi_vfluids;NaN;NaN;NaN
121;"[<__main__.Word instance at 0x11cd00908>
 <__main__.Word instance at 0x11cd00b00>
 <__main__.Word instance at 0x11cd008c0>
 <__main__.Word instance at 0x11cd00b90>
 <__main__.Word instance at 0x11cd00d88>
 <__main__.Word instance at 0x11cd00c20>
 <__main__.Word instance at 0x11cd00e18>]";Naima;3_0;True;NaN;NaN;I'mpretendingtobeoneofthose;NaN;NaN;NaN
122;"[<__main__.Word instance at 0x11cd00fc8>
 <__main__.Word instance at 0x11cd00d40>
 <__main__.Word instance at 0x11cd00ef0>]";Naima;3_0;True;NaN;NaN;thecat'sbetter;NaN;NaN;NaN
123;"[<__main__.Word instance at 0x11cd031b8>
 <__main__.Word instance at 0x11cd033b0>
 <__main__.Word instance at 0x11cd03248>
 <__main__.Word instance at 0x11cd03518>]";Naima;3_0;False;False;[['the', 'cat'], ['better'], ['is']];thecatisbetter;isbetterthecat;0.166666666667;-0.182321556794
124;"[<__main__.Word instance at 0x11cd03290>
 <__main__.Word instance at 0x11cd037e8>
 <__main__.Word instance at 0x11cd03680>
 <__main__.Word instance at 0x11cd03878>
 <__main__.Word instance at 0x11cd033f8>
 <__main__.Word instance at 0x11cd03a28>
 <__main__.Word instance at 0x11cd03908>
 <__main__.Word instance at 0x11cd03bd8>
 <__main__.Word instance at 0x11cd03ab8>
 <__main__.Word instance at 0x11cd03d88>
 <__main__.Word instance at 0x11cd03c68>]";Naima;3_0;True;NaN;NaN;nowititwantstolickalittlebitofmilk;NaN;NaN;NaN
125;[<__main__.Word instance at 0x11cd03e18>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
126;"[<__main__.Word instance at 0x11cd03fc8>
 <__main__.Word instance at 0x11cd06098>
 <__main__.Word instance at 0x11cd06170>
 <__main__.Word instance at 0x11cd06248>
 <__main__.Word instance at 0x11cd060e0>
 <__main__.Word instance at 0x11cd06320>
 <__main__.Word instance at 0x11cd061b8>]";Naima;3_0;False;False;[['up'], ['warm'], ['to'], ['some'], ['like'], ['I'], ['would']];Iwouldliketowarmsomeup;wouldliketowarmupIsome;0.000198412698413;-0.000198432384816
127;"[<__main__.Word instance at 0x11cd06290>
 <__main__.Word instance at 0x11cd066c8>
 <__main__.Word instance at 0x11cd06560>
 <__main__.Word instance at 0x11cd067a0>
 <__main__.Word instance at 0x11cd06440>]";Naima;3_0;False;False;[['does'], ['this'], ['is'], ['this'], ['going']];doesthisthisisgoing;thisisgoingdoesthis;0.00833333333333;-0.00836824967052
128;[<__main__.Word instance at 0x11cd06710>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
129;"[<__main__.Word instance at 0x11cd068c0>
 <__main__.Word instance at 0x11cd06bd8>]";Naima;3_0;False;False;[['maybe'], ['this']];thismaybe;maybethis;0.5;-0.69314718056
130;"[<__main__.Word instance at 0x11cd06d88>
 <__main__.Word instance at 0x11cd06c20>
 <__main__.Word instance at 0x11cd06ea8>
 <__main__.Word instance at 0x11cd06a70>
 <__main__.Word instance at 0x11cd06e18>
 <__main__.Word instance at 0x11cd0a1b8>
 <__main__.Word instance at 0x11cd0a0e0>
 <__main__.Word instance at 0x11cd0a368>
 <__main__.Word instance at 0x11cd0a248>
 <__main__.Word instance at 0x11cd0a518>]";Naima;3_0;False;False;[['to'], ['I'], ['put'], ['there'], ['some'], ['in'], ['other'], ['warm'], ['up'], ['some']];Iputsomesomeotherintheretowarmup;theretowarmsomeotherputsomeupinI;2.7557319224e-07;-2.75573230236e-07
131;"[<__main__.Word instance at 0x11cd0a710>
 <__main__.Word instance at 0x11cd0a5a8>
 <__main__.Word instance at 0x11cd0a8c0>
 <__main__.Word instance at 0x11cd0a7e8>]";Naima;3_0;False;True;[['is'], ['the'], ['milk'], ['this']];thisisthemilk;thisisthemilk;0.0416666666667;3.17805383035
132;"[<__main__.Word instance at 0x11cd0a758>
 <__main__.Word instance at 0x11cd0ab48>
 <__main__.Word instance at 0x11cd0a4d0>
 <__main__.Word instance at 0x11cd0abd8>
 <__main__.Word instance at 0x11cd0acf8>
 <__main__.Word instance at 0x11cd0ab90>
 <__main__.Word instance at 0x11cd0ad88>
 <__main__.Word instance at 0x11cd0a5f0>]";Naima;3_0;True;NaN;NaN;bringthemilklet'sputthemilkbowl;NaN;NaN;NaN
133;"[<__main__.Word instance at 0x11cd0ae18>
 <__main__.Word instance at 0x11cd0aa70>
 <__main__.Word instance at 0x11cd0d170>
 <__main__.Word instance at 0x11cd0d050>
 <__main__.Word instance at 0x11cd0d440>
 <__main__.Word instance at 0x11cd0d368>]";Naima;3_0;False;False;[['did'], ['now'], ['what'], ['do'], ['the', 'cat']];nowwhatdidthecatdo;nowthecatdiddowhat;0.00833333333333;-0.00836824967052
134;"[<__main__.Word instance at 0x11cd0d4d0>
 <__main__.Word instance at 0x11cd0d6c8>
 <__main__.Word instance at 0x11cd0d200>
 <__main__.Word instance at 0x11cd0da70>]";Naima;3_0;False;False;[['what'], ['Mommy'], ['can'], ['else']];Mommywhatelsecan;Mommyelsecanwhat;0.0416666666667;-0.0425596144188
135;"[<__main__.Word instance at 0x11cd0dd40>
 <__main__.Word instance at 0x11cd0db48>
 <__main__.Word instance at 0x11cd0ddd0>
 <__main__.Word instance at 0x11cd0de60>
 <__main__.Word instance at 0x11cd0dc20>
 <__main__.Word instance at 0x11cd0def0>
 <__main__.Word instance at 0x11cd0d9e0>
 <__main__.Word instance at 0x11cd0e050>
 <__main__.Word instance at 0x11cd0e200>
 <__main__.Word instance at 0x11cd0e0e0>
 <__main__.Word instance at 0x11cd0e3b0>
 <__main__.Word instance at 0x11cd0e290>
 <__main__.Word instance at 0x11cd0e560>
 <__main__.Word instance at 0x11cd0e440>
 <__main__.Word instance at 0x11cd0e758>
 <__main__.Word instance at 0x11cd0e5f0>
 <__main__.Word instance at 0x11cd0e830>
 <__main__.Word instance at 0x11cd0e518>
 <__main__.Word instance at 0x11cd0e908>
 <__main__.Word instance at 0x11cd0eab8>]";Naima;3_0;True;NaN;NaN;sleepybear'sgonnagotodoctorLisathenshe'sgonnaholdhimonherlapsohedoesn'tgetscared;NaN;NaN;NaN
136;"[<__main__.Word instance at 0x11cd0ecb0>
 <__main__.Word instance at 0x11cd0ebd8>
 <__main__.Word instance at 0x11cd0ed88>
 <__main__.Word instance at 0x11cd0ea70>
 <__main__.Word instance at 0x11cd0ee18>
 <__main__.Word instance at 0x11cd0ecf8>
 <__main__.Word instance at 0x11cd0eef0>
 <__main__.Word instance at 0x11cd0e998>
 <__main__.Word instance at 0x11cd0eb48>
 <__main__.Word instance at 0x11cd14200>
 <__main__.Word instance at 0x11cd14290>
 <__main__.Word instance at 0x11cd14170>
 <__main__.Word instance at 0x11cd14560>]";Naima;3_0;False;False;[['no'], ['no'], ['be'], ['no'], ['you', 'need'], ['doctor', 'Lisa'], ['to'], ['no'], ['no'], ['you'], ['no']];nononononoyounoyouneedtobedoctorLisa;doctorLisanoyoutobeyouneednonononono;2.50521083854e-08;-2.50521087016e-08
137;"[<__main__.Word instance at 0x11cd145f0>
 <__main__.Word instance at 0x11cd14440>
 <__main__.Word instance at 0x11cd147e8>
 <__main__.Word instance at 0x11cd146c8>
 <__main__.Word instance at 0x11cd14998>]";Naima;3_0;False;True;[['be'], ['you', 'need'], ['to'], ['doctor']];youneedtobedoctor;youneedtobedoctor;0.0416666666667;3.17805383035
138;"[<__main__.Word instance at 0x11cd14b48>
 <__main__.Word instance at 0x11cd14a28>
 <__main__.Word instance at 0x11cd14d40>
 <__main__.Word instance at 0x11cd14bd8>
 <__main__.Word instance at 0x11cd14ea8>
 <__main__.Word instance at 0x11cd14e18>
 <__main__.Word instance at 0x11cd14f38>
 <__main__.Word instance at 0x11cd14128>
 <__main__.Word instance at 0x11cd14ef0>
 <__main__.Word instance at 0x11cd14b00>
 <__main__.Word instance at 0x11cd17050>
 <__main__.Word instance at 0x11cd17248>
 <__main__.Word instance at 0x11cd170e0>
 <__main__.Word instance at 0x11cd172d8>
 <__main__.Word instance at 0x11cd17488>]";Naima;3_0;True;NaN;NaN;LisadoctorLisanoctornisanoctornisanoctorLisadoctorLisaahdoctorLisaLisa;NaN;NaN;NaN
139;[<__main__.Word instance at 0x11cd176c8>];Naima;3_0;False;True;[['doctor']];doctor;doctor;1.0;0.0
140;"[<__main__.Word instance at 0x11cd17758>
 <__main__.Word instance at 0x11cd17440>
 <__main__.Word instance at 0x11cd17a70>
 <__main__.Word instance at 0x11cd17998>]";Naima;3_0;False;True;[['doctor', 'Lisa'], ['doctor', 'Lisa']];doctorLisadoctorLisa;doctorLisadoctorLisa;0.5;0.69314718056
141;"[<__main__.Word instance at 0x11cd17ab8>
 <__main__.Word instance at 0x11cd17d88>
 <__main__.Word instance at 0x11cd17cb0>
 <__main__.Word instance at 0x11cd17e60>]";Naima;3_0;False;True;[['doctor', 'Lisa'], ['doctor', 'Lisa']];doctorLisadoctorLisa;doctorLisadoctorLisa;0.5;0.69314718056
142;"[<__main__.Word instance at 0x11cd17ef0>
 <__main__.Word instance at 0x11cd1a050>
 <__main__.Word instance at 0x11cd1a200>
 <__main__.Word instance at 0x11cd1a0e0>
 <__main__.Word instance at 0x11cd1a3b0>
 <__main__.Word instance at 0x11cd1a290>
 <__main__.Word instance at 0x11cd1a560>]";Naima;3_0;True;NaN;NaN;&-umwehavetwosickbearshere;NaN;NaN;NaN
143;"[<__main__.Word instance at 0x11cd1a7a0>
 <__main__.Word instance at 0x11cd1a758>
 <__main__.Word instance at 0x11cd1aa28>
 <__main__.Word instance at 0x11cd1a878>
 <__main__.Word instance at 0x11cd1acb0>
 <__main__.Word instance at 0x11cd1a710>
 <__main__.Word instance at 0x11cd1ad40>]";Naima;3_0;True;NaN;NaN;theybothhavelanternsintheirbellies;NaN;NaN;NaN
