num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
147;"[<__main__.Word instance at 0x116bd9d88>
 <__main__.Word instance at 0x116bd9830>
 <__main__.Word instance at 0x116bd9e18>]";Alex;3_0;False;True;[['I'], ['what', 'am']];whatamI;whatamI;0.5;0.69314718056
148;"[<__main__.Word instance at 0x116bd9ea8>
 <__main__.Word instance at 0x116bd93f8>
 <__main__.Word instance at 0x116bd9cf8>
 <__main__.Word instance at 0x116bd9f38>]";Alex;3_0;False;False;[['I'], ['what', 'am'], ['rabbit']];rabbitwhatamI;whatamrabbitI;0.166666666667;-0.182321556794
149;[<__main__.Word instance at 0x116bde0e0>];Alex;3_0;False;True;[['rabbit']];rabbit;rabbit;1.0;0.0
150;"[<__main__.Word instance at 0x116bde3f8>
 <__main__.Word instance at 0x116bde368>]";Alex;3_0;True;NaN;NaN;rabbithole;NaN;NaN;NaN
151;"[<__main__.Word instance at 0x116bde050>
 <__main__.Word instance at 0x116bde710>
 <__main__.Word instance at 0x116bde7a0>]";Alex;3_0;False;True;[['no'], ['no'], ['no']];nonono;nonono;0.166666666667;1.79175946923
152;[<__main__.Word instance at 0x116bde878>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
153;[<__main__.Word instance at 0x116bde950>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
154;"[<__main__.Word instance at 0x116bdea28>
 <__main__.Word instance at 0x116bde8c0>
 <__main__.Word instance at 0x116bdeab8>
 <__main__.Word instance at 0x116bde5f0>]";Alex;3_0;True;NaN;NaN;noturnthepage;NaN;NaN;NaN
155;"[<__main__.Word instance at 0x116bdeb48>
 <__main__.Word instance at 0x116bded88>
 <__main__.Word instance at 0x116bde2d8>]";Alex;3_0;True;NaN;NaN;getallwet;NaN;NaN;NaN
156;"[<__main__.Word instance at 0x116bdecf8>
 <__main__.Word instance at 0x116bdef38>
 <__main__.Word instance at 0x116bde998>
 <__main__.Word instance at 0x116bdeea8>]";Alex;3_0;True;NaN;NaN;nothepretendpiggy;NaN;NaN;NaN
157;"[<__main__.Word instance at 0x116bdedd0>
 <__main__.Word instance at 0x116bdec68>
 <__main__.Word instance at 0x116be2050>
 <__main__.Word instance at 0x116be2128>]";Alex;3_0;True;NaN;NaN;nothat'spretendpiggy;NaN;NaN;NaN
158;[<__main__.Word instance at 0x116be2098>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
159;"[<__main__.Word instance at 0x116be2248>
 <__main__.Word instance at 0x116be2320>
 <__main__.Word instance at 0x116be25a8>
 <__main__.Word instance at 0x116be24d0>]";Alex;3_0;True;NaN;NaN;chickenwhatamI;NaN;NaN;NaN
160;[<__main__.Word instance at 0x116be2488>];Alex;3_0;True;NaN;NaN;cow;NaN;NaN;NaN
161;[<__main__.Word instance at 0x116be2830>];Alex;3_0;True;NaN;NaN;bumble;NaN;NaN;NaN
162;[<__main__.Word instance at 0x116be2a28>];Alex;3_0;False;True;[['horse']];horse;horse;1.0;0.0
163;[<__main__.Word instance at 0x116be2950>];Alex;3_0;True;NaN;NaN;sheep;NaN;NaN;NaN
164;"[<__main__.Word instance at 0x116be2c68>
 <__main__.Word instance at 0x116be2b48>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
165;"[<__main__.Word instance at 0x116be29e0>
 <__main__.Word instance at 0x116be2e18>
 <__main__.Word instance at 0x116be2b90>
 <__main__.Word instance at 0x116be2ef0>]";Alex;3_0;True;NaN;NaN;Ithinkthat'srake;NaN;NaN;NaN
166;[<__main__.Word instance at 0x116be2fc8>];Alex;3_0;True;NaN;NaN;farmer;NaN;NaN;NaN
167;"[<__main__.Word instance at 0x116be2d88>
 <__main__.Word instance at 0x116be2f38>
 <__main__.Word instance at 0x116be2b00>]";Alex;3_0;False;False;[['how', 'about'], ['there']];howaboutthere;therehowabout;0.5;-0.69314718056
168;"[<__main__.Word instance at 0x116be5050>
 <__main__.Word instance at 0x116be5248>
 <__main__.Word instance at 0x116be52d8>
 <__main__.Word instance at 0x116be5128>
 <__main__.Word instance at 0x116be53f8>]";Alex;3_0;True;NaN;NaN;grasshoppertreegoesoverthere;NaN;NaN;NaN
169;[<__main__.Word instance at 0x116be5488>];Alex;3_0;True;NaN;NaN;lizard;NaN;NaN;NaN
170;[<__main__.Word instance at 0x116be5908>];Alex;3_0;True;NaN;NaN;iguana;NaN;NaN;NaN
171;[<__main__.Word instance at 0x116be5ab8>];Alex;3_0;True;NaN;NaN;turtle;NaN;NaN;NaN
172;"[<__main__.Word instance at 0x116be5bd8>
 <__main__.Word instance at 0x116be5a70>
 <__main__.Word instance at 0x116be5d88>
 <__main__.Word instance at 0x116be5c20>
 <__main__.Word instance at 0x116be5e60>]";Alex;3_0;False;False;[['over'], ['there'], ['grapes'], ['grapes'], ['goes']];grapesgoesovertheregrapes;grapesgrapesgoesoverthere;0.00833333333333;-0.00836824967052
173;"[<__main__.Word instance at 0x116be5dd0>
 <__main__.Word instance at 0x116bec098>]";Alex;3_0;False;True;[['the'], ['in']];inthe;inthe;0.5;0.69314718056
174;[<__main__.Word instance at 0x116bec050>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
175;[<__main__.Word instance at 0x116bec248>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
176;[<__main__.Word instance at 0x116bec320>];Alex;3_0;False;True;[['grapes']];grapes;grapes;1.0;0.0
177;"[<__main__.Word instance at 0x116bec5f0>
 <__main__.Word instance at 0x116bec2d8>]";Alex;3_0;True;NaN;NaN;pleasesgrapes;NaN;NaN;NaN
178;"[<__main__.Word instance at 0x116bec758>
 <__main__.Word instance at 0x116bec638>]";Alex;3_0;False;False;[['grapes'], ['no']];nograpes;grapesno;0.5;-0.69314718056
179;[<__main__.Word instance at 0x116bec7e8>];Alex;3_0;False;True;[['grapes']];grapes;grapes;1.0;0.0
180;"[<__main__.Word instance at 0x116bec998>
 <__main__.Word instance at 0x116becc68>]";Alex;3_0;False;True;[['no'], ['no']];nono;nono;0.5;0.69314718056
181;"[<__main__.Word instance at 0x116bece60>
 <__main__.Word instance at 0x116beccf8>
 <__main__.Word instance at 0x116becef0>
 <__main__.Word instance at 0x116becc20>
 <__main__.Word instance at 0x116becf80>]";Alex;3_0;False;False;[['off'], ['take'], ['me'], ['no'], ['no']];nonometakeoff;takenonomeoff;0.00833333333333;-0.00836824967052
182;[<__main__.Word instance at 0x116be8050>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
183;[<__main__.Word instance at 0x116be8170>];Alex;3_0;False;True;[['hey']];hey;hey;1.0;0.0
184;"[<__main__.Word instance at 0x116be8488>
 <__main__.Word instance at 0x116be8248>]";Alex;3_0;False;True;[['no'], ['no']];nono;nono;0.5;0.69314718056
185;"[<__main__.Word instance at 0x116be8638>
 <__main__.Word instance at 0x116be8830>]";Alex;3_0;False;False;[['Mommy'], ['no']];noMommy;Mommyno;0.5;-0.69314718056
186;[<__main__.Word instance at 0x116be8878>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
187;[<__main__.Word instance at 0x116be8a70>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
188;[<__main__.Word instance at 0x116be8b48>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
189;"[<__main__.Word instance at 0x116be8c20>
 <__main__.Word instance at 0x116be8518>
 <__main__.Word instance at 0x116be8cf8>
 <__main__.Word instance at 0x116be8b90>
 <__main__.Word instance at 0x116be8d88>]";Alex;3_0;False;True;[['no'], ['no'], ['no'], ['no'], ['no']];nonononono;nonononono;0.00833333333333;4.78749174278
190;"[<__main__.Word instance at 0x116be8f38>
 <__main__.Word instance at 0x116be8ab8>
 <__main__.Word instance at 0x116be8e18>]";Alex;3_0;True;NaN;NaN;nomyshirt;NaN;NaN;NaN
191;[<__main__.Word instance at 0x116be8ea8>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
192;"[<__main__.Word instance at 0x116bef0e0>
 <__main__.Word instance at 0x116bef3b0>
 <__main__.Word instance at 0x116bef2d8>
 <__main__.Word instance at 0x116bef488>
 <__main__.Word instance at 0x116bef200>]";Alex;3_0;False;False;[['do'], ['I'], ['no'], ['no'], ['I']];noInoIdo;doInonoI;0.00833333333333;-0.00836824967052
193;"[<__main__.Word instance at 0x116bef3f8>
 <__main__.Word instance at 0x116bef638>
 <__main__.Word instance at 0x116bef290>]";Alex;3_0;False;False;[['it'], ['do'], ['kay']];kaydoit;doitkay;0.166666666667;-0.182321556794
194;"[<__main__.Word instance at 0x116bef878>
 <__main__.Word instance at 0x116bef758>
 <__main__.Word instance at 0x116befa70>
 <__main__.Word instance at 0x116bef908>
 <__main__.Word instance at 0x116befb00>
 <__main__.Word instance at 0x116bef830>
 <__main__.Word instance at 0x116befcb0>
 <__main__.Word instance at 0x116befb90>]";Alex;3_0;True;NaN;NaN;Ihaveafacewillyoureadit;NaN;NaN;NaN
195;"[<__main__.Word instance at 0x116befd40>
 <__main__.Word instance at 0x116beff80>
 <__main__.Word instance at 0x116bef098>]";Alex;3_0;False;True;[['clap'], ['clap'], ['clap']];clapclapclap;clapclapclap;0.166666666667;1.79175946923
196;"[<__main__.Word instance at 0x116bf61b8>
 <__main__.Word instance at 0x116bf6518>
 <__main__.Word instance at 0x116bf6488>]";Alex;3_0;True;NaN;NaN;taptaptap;NaN;NaN;NaN
197;"[<__main__.Word instance at 0x116bf6440>
 <__main__.Word instance at 0x116bf67a0>
 <__main__.Word instance at 0x116bf6680>
 <__main__.Word instance at 0x116bf6950>
 <__main__.Word instance at 0x116bf6830>]";Alex;3_0;False;False;[['do', 'this'], ['no'], ['no'], ['book']];nonodothisbook;booknonodothis;0.0416666666667;-0.0425596144188
198;"[<__main__.Word instance at 0x116bf69e0>
 <__main__.Word instance at 0x116bf6c20>
 <__main__.Word instance at 0x116bf6908>
 <__main__.Word instance at 0x116bf6cb0>
 <__main__.Word instance at 0x116bf6b90>]";Alex;3_0;False;True;[['hey'], ['hey'], ['hey'], ['hey'], ['hey']];heyheyheyheyhey;heyheyheyheyhey;0.00833333333333;4.78749174278
199;[<__main__.Word instance at 0x116bf6d40>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
200;"[<__main__.Word instance at 0x116bf6e18>
 <__main__.Word instance at 0x116bf3170>
 <__main__.Word instance at 0x116bf31b8>
 <__main__.Word instance at 0x116bf3248>
 <__main__.Word instance at 0x116bf3128>]";Alex;3_0;False;False;[['no'], ['no'], ['please'], ['no'], ['no']];nonononoplease;pleasenononono;0.00833333333333;-0.00836824967052
201;"[<__main__.Word instance at 0x116bf30e0>
 <__main__.Word instance at 0x116bf3518>]";Alex;3_0;True;NaN;NaN;peoplespeople;NaN;NaN;NaN
202;[<__main__.Word instance at 0x116bf3710>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
203;"[<__main__.Word instance at 0x116bf37a0>
 <__main__.Word instance at 0x116bf3560>]";Alex;3_0;True;NaN;NaN;Isorry;NaN;NaN;NaN
204;"[<__main__.Word instance at 0x116bf3908>
 <__main__.Word instance at 0x116bf3440>
 <__main__.Word instance at 0x116bf3a70>
 <__main__.Word instance at 0x116bf39e0>
 <__main__.Word instance at 0x116bf3b48>]";Alex;3_0;False;False;"[['but'], ['they'], ['they'], ['match'], [""don't""]]";buttheydon'ttheymatch;butdon'tmatchtheythey;0.00833333333333;-0.00836824967052
205;"[<__main__.Word instance at 0x116bf3cf8>
 <__main__.Word instance at 0x116bf3bd8>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
206;"[<__main__.Word instance at 0x116bf3d88>
 <__main__.Word instance at 0x116bf3f80>
 <__main__.Word instance at 0x116bf3cb0>
 <__main__.Word instance at 0x116bf3950>]";Alex;3_0;True;NaN;NaN;buttheymatchelephants;NaN;NaN;NaN
207;"[<__main__.Word instance at 0x116bf9098>
 <__main__.Word instance at 0x116bf9128>
 <__main__.Word instance at 0x116bf9320>]";Alex;3_0;False;True;[['but'], ['match'], ['they']];buttheymatch;buttheymatch;0.166666666667;1.79175946923
208;"[<__main__.Word instance at 0x116bf94d0>
 <__main__.Word instance at 0x116bf9368>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
209;"[<__main__.Word instance at 0x116bf9710>
 <__main__.Word instance at 0x116bf9680>
 <__main__.Word instance at 0x116bf9908>]";Alex;3_0;False;False;[['made'], ['match'], ['a']];madeamatch;amadematch;0.166666666667;-0.182321556794
210;"[<__main__.Word instance at 0x116bf9ab8>
 <__main__.Word instance at 0x116bf9998>]";Alex;3_0;False;True;[['they'], ['match']];theymatch;theymatch;0.5;0.69314718056
211;[<__main__.Word instance at 0x116bf95f0>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
212;"[<__main__.Word instance at 0x116bf91b8>
 <__main__.Word instance at 0x116bf9d40>]";Alex;3_0;False;True;[['match'], ['they']];theymatch;theymatch;0.5;0.69314718056
213;"[<__main__.Word instance at 0x116bf9dd0>
 <__main__.Word instance at 0x116bf9bd8>]";Alex;3_0;False;True;[['they'], ['match']];theymatch;theymatch;0.5;0.69314718056
214;[<__main__.Word instance at 0x116bf9950>];Alex;3_0;True;NaN;NaN;sailor;NaN;NaN;NaN
215;"[<__main__.Word instance at 0x116bf9518>
 <__main__.Word instance at 0x116bf9cb0>
 <__main__.Word instance at 0x116bfc290>]";Alex;3_0;False;False;[['there'], ['up'], ['goes']];goesupthere;upgoesthere;0.166666666667;-0.182321556794
216;[<__main__.Word instance at 0x116bfc488>];Alex;3_0;False;True;[['this']];this;this;1.0;0.0
217;"[<__main__.Word instance at 0x116bfc5f0>
 <__main__.Word instance at 0x116bfc4d0>
 <__main__.Word instance at 0x116bfc878>
 <__main__.Word instance at 0x116bfc7e8>
 <__main__.Word instance at 0x116bfc908>
 <__main__.Word instance at 0x116bfc9e0>
 <__main__.Word instance at 0x116bfc8c0>
 <__main__.Word instance at 0x116bfcb90>]";Alex;3_0;True;NaN;NaN;nothexgoesupthewayhigh;NaN;NaN;NaN
218;"[<__main__.Word instance at 0x116bfcd40>
 <__main__.Word instance at 0x116bfcc20>
 <__main__.Word instance at 0x116bfcf80>
 <__main__.Word instance at 0x116bfccf8>]";Alex;3_0;True;NaN;NaN;alnox;NaN;NaN;NaN
219;"[<__main__.Word instance at 0x116bfc5a8>
 <__main__.Word instance at 0x116bfcea8>]";Alex;3_0;True;NaN;NaN;nox;NaN;NaN;NaN
220;"[<__main__.Word instance at 0x116bff128>
 <__main__.Word instance at 0x116bff200>]";Alex;3_0;True;NaN;NaN;ex;NaN;NaN;NaN
221;[<__main__.Word instance at 0x116bff098>];Alex;3_0;False;True;[['Alex']];Alex;Alex;1.0;0.0
222;"[<__main__.Word instance at 0x116bff248>
 <__main__.Word instance at 0x116bff518>
 <__main__.Word instance at 0x116bff3f8>
 <__main__.Word instance at 0x116bff710>]";Alex;3_0;True;NaN;NaN;myesaysso;NaN;NaN;NaN
223;[<__main__.Word instance at 0x116bff908>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
224;[<__main__.Word instance at 0x116bff950>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
225;[<__main__.Word instance at 0x116bffa70>];Alex;3_0;True;NaN;NaN;story;NaN;NaN;NaN
226;"[<__main__.Word instance at 0x116bffbd8>
 <__main__.Word instance at 0x116bffb48>]";Alex;3_0;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
227;"[<__main__.Word instance at 0x116bff758>
 <__main__.Word instance at 0x116bffe60>]";Alex;3_0;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
228;"[<__main__.Word instance at 0x116bffef0>
 <__main__.Word instance at 0x116bffab8>]";Alex;3_0;False;True;[['little'], ['people']];littlepeople;littlepeople;0.5;0.69314718056
229;"[<__main__.Word instance at 0x116c02050>
 <__main__.Word instance at 0x116c02248>
 <__main__.Word instance at 0x116c020e0>]";Alex;3_0;False;False;"[['morning'], ['the'], [""it's""]]";it'sthemorning;it'smorningthe;0.166666666667;-0.182321556794
230;"[<__main__.Word instance at 0x116c024d0>
 <__main__.Word instance at 0x116c02368>]";Alex;3_0;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
231;"[<__main__.Word instance at 0x116c02638>
 <__main__.Word instance at 0x116c02518>]";Alex;3_0;True;NaN;NaN;amoose;NaN;NaN;NaN
232;[<__main__.Word instance at 0x116c02488>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
233;[<__main__.Word instance at 0x116c02878>];Alex;3_0;False;True;[['please']];please;please;1.0;0.0
234;"[<__main__.Word instance at 0x116c02b90>
 <__main__.Word instance at 0x116c02e60>
 <__main__.Word instance at 0x116c02c20>
 <__main__.Word instance at 0x116c02ef0>]";Alex;3_0;False;False;[['down'], ['chair'], ['sit'], ['the']];sitdownthechair;sitdownchairthe;0.0416666666667;-0.0425596144188
235;"[<__main__.Word instance at 0x116c02fc8>
 <__main__.Word instance at 0x116c02cf8>
 <__main__.Word instance at 0x116c02200>
 <__main__.Word instance at 0x116c02f80>]";Alex;3_0;True;NaN;NaN;ohtheEfall;NaN;NaN;NaN
236;[<__main__.Word instance at 0x116c060e0>];Alex;3_0;True;NaN;NaN;X;NaN;NaN;NaN
237;"[<__main__.Word instance at 0x116c063b0>
 <__main__.Word instance at 0x116c06050>
 <__main__.Word instance at 0x116c06440>]";Alex;3_0;False;False;[['time'], ['upon'], ['a']];uponatime;timeupona;0.166666666667;-0.182321556794
238;"[<__main__.Word instance at 0x116c06518>
 <__main__.Word instance at 0x116c06200>]";Alex;3_0;False;False;[['little'], ['boy']];littleboy;boylittle;0.5;-0.69314718056
239;"[<__main__.Word instance at 0x116c06488>
 <__main__.Word instance at 0x116c067a0>
 <__main__.Word instance at 0x116c06680>
 <__main__.Word instance at 0x116c06830>
 <__main__.Word instance at 0x116c06a28>]";Alex;3_0;True;NaN;NaN;alexAlex;NaN;NaN;NaN
240;"[<__main__.Word instance at 0x116c06ab8>
 <__main__.Word instance at 0x116c06758>]";Alex;3_0;False;True;[['he'], ['is']];heis;heis;0.5;0.69314718056
241;"[<__main__.Word instance at 0x116c06b48>
 <__main__.Word instance at 0x116c06e60>
 <__main__.Word instance at 0x116c06c68>
 <__main__.Word instance at 0x116c06f80>]";Alex;3_0;False;False;[['whoa'], ['so', 'whoa'], ['whoa']];sowhoawhoawhoa;whoawhoasowhoa;0.166666666667;-0.182321556794
242;[<__main__.Word instance at 0x116c06b90>];Alex;3_0;False;True;[['toys']];toys;toys;1.0;0.0
243;[<__main__.Word instance at 0x116c09128>];Alex;3_0;True;NaN;NaN;trains;NaN;NaN;NaN
244;[<__main__.Word instance at 0x116c09170>];Alex;3_0;True;NaN;NaN;bats;NaN;NaN;NaN
245;[<__main__.Word instance at 0x116c097a0>];Alex;3_0;True;NaN;NaN;balls;NaN;NaN;NaN
246;[<__main__.Word instance at 0x116c097e8>];Alex;3_0;True;NaN;NaN;clothes;NaN;NaN;NaN
247;"[<__main__.Word instance at 0x116c09950>
 <__main__.Word instance at 0x116c09560>]";Alex;3_0;False;True;[['hats'], ['and']];andhats;andhats;0.5;0.69314718056
248;"[<__main__.Word instance at 0x116c095f0>
 <__main__.Word instance at 0x116c09b90>
 <__main__.Word instance at 0x116c09a28>
 <__main__.Word instance at 0x116c09c68>]";Alex;3_0;True;NaN;NaN;tellastoryagain;NaN;NaN;NaN
249;"[<__main__.Word instance at 0x116c09dd0>
 <__main__.Word instance at 0x116c09d40>
 <__main__.Word instance at 0x116c09fc8>]";Alex;3_0;True;NaN;NaN;andhecry;NaN;NaN;NaN
250;"[<__main__.Word instance at 0x116c09bd8>
 <__main__.Word instance at 0x116c09ef0>
 <__main__.Word instance at 0x116c09cb0>]";Alex;3_0;True;NaN;NaN;nodrivesher;NaN;NaN;NaN
251;[<__main__.Word instance at 0x116c0c0e0>];Alex;3_0;False;True;[['crazy']];crazy;crazy;1.0;0.0
252;"[<__main__.Word instance at 0x116c0c170>
 <__main__.Word instance at 0x116c0c320>]";Alex;3_0;True;NaN;NaN;tellstory;NaN;NaN;NaN
253;[<__main__.Word instance at 0x116c0c3f8>];Alex;3_0;False;True;[['please']];please;please;1.0;0.0
254;"[<__main__.Word instance at 0x116c0c098>
 <__main__.Word instance at 0x116c0c680>
 <__main__.Word instance at 0x116c0c290>]";Alex;3_0;False;False;[['a'], ['time'], ['upon']];uponatime;timeupona;0.166666666667;-0.182321556794
255;"[<__main__.Word instance at 0x116c0c7a0>
 <__main__.Word instance at 0x116c0c908>]";Alex;3_0;False;True;[['there', 'was']];therewas;therewas;1.0;0.0
256;[<__main__.Word instance at 0x116c0cb48>];Alex;3_0;False;True;[['boy']];boy;boy;1.0;0.0
257;"[<__main__.Word instance at 0x116c0cb90>
 <__main__.Word instance at 0x116c0cd88>
 <__main__.Word instance at 0x116c0c710>
 <__main__.Word instance at 0x116c0cf80>]";Alex;3_0;True;NaN;NaN;ALgetdown;NaN;NaN;NaN
258;"[<__main__.Word instance at 0x116c0ccb0>
 <__main__.Word instance at 0x116c0f1b8>
 <__main__.Word instance at 0x116c0f050>
 <__main__.Word instance at 0x116c0f290>]";Alex;3_0;False;False;[['her'], ['he', 'drives'], ['crazy']];hedriveshercrazy;hedrivescrazyher;0.166666666667;-0.182321556794
259;[<__main__.Word instance at 0x116c0f368>];Alex;3_0;False;True;[['there']];there;there;1.0;0.0
260;"[<__main__.Word instance at 0x116c0f170>
 <__main__.Word instance at 0x116c0f638>
 <__main__.Word instance at 0x116c0f0e0>]";Alex;3_0;False;False;[['am'], ['okay'], ['I']];amIokay;Iamokay;0.166666666667;-0.182321556794
261;"[<__main__.Word instance at 0x116c0f908>
 <__main__.Word instance at 0x116c0f7e8>]";Alex;3_0;False;True;[['the'], ['bag']];thebag;thebag;0.5;0.69314718056
262;[<__main__.Word instance at 0x116c0f488>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
263;"[<__main__.Word instance at 0x116c0fa28>
 <__main__.Word instance at 0x116c0fd40>
 <__main__.Word instance at 0x116c0fc20>
 <__main__.Word instance at 0x116c0ff38>
 <__main__.Word instance at 0x116c0fcf8>]";Alex;3_0;True;NaN;NaN;noIgoseeAmanda;NaN;NaN;NaN
264;"[<__main__.Word instance at 0x116c0fdd0>
 <__main__.Word instance at 0x116c0fe60>
 <__main__.Word instance at 0x116c12050>
 <__main__.Word instance at 0x116c120e0>
 <__main__.Word instance at 0x116c12170>]";Alex;3_0;True;NaN;NaN;heyIgoseeAmanda;NaN;NaN;NaN
265;"[<__main__.Word instance at 0x116c12440>
 <__main__.Word instance at 0x116c12488>
 <__main__.Word instance at 0x116c12098>]";Alex;3_0;False;True;[['help'], ['you'], ['me']];youhelpme;youhelpme;0.166666666667;1.79175946923
266;[<__main__.Word instance at 0x116c12368>];Alex;3_0;False;True;[['out']];out;out;1.0;0.0
267;"[<__main__.Word instance at 0x116c125f0>
 <__main__.Word instance at 0x116c12998>]";Alex;3_0;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
268;"[<__main__.Word instance at 0x116c12ab8>
 <__main__.Word instance at 0x116c122d8>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
269;"[<__main__.Word instance at 0x116c127e8>
 <__main__.Word instance at 0x116c12cb0>]";Alex;3_0;True;NaN;NaN;aknife;NaN;NaN;NaN
270;"[<__main__.Word instance at 0x116c12d40>
 <__main__.Word instance at 0x116c12908>
 <__main__.Word instance at 0x116c12dd0>]";Alex;3_0;True;NaN;NaN;aaspoon;NaN;NaN;NaN
271;"[<__main__.Word instance at 0x116c12f38>
 <__main__.Word instance at 0x116c128c0>]";Alex;3_0;False;True;[['a', 'red']];ared;ared;1.0;0.0
272;"[<__main__.Word instance at 0x116c15098>
 <__main__.Word instance at 0x116c15170>]";Alex;3_0;True;NaN;NaN;afork;NaN;NaN;NaN
