num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
495;"[<__main__.Word instance at 0x117f42998>
 <__main__.Word instance at 0x117f42cb0>]";Ethan;2_0;False;False;[['I'], ['have']];Ihave;haveI;0.5;-0.69314718056
496;"[<__main__.Word instance at 0x117f42e18>
 <__main__.Word instance at 0x117f42cf8>]";Ethan;2_0;False;False;[['it'], ['is']];isit;itis;0.5;-0.69314718056
497;"[<__main__.Word instance at 0x117f42f80>
 <__main__.Word instance at 0x117f450e0>
 <__main__.Word instance at 0x117f45170>
 <__main__.Word instance at 0x117f452d8>
 <__main__.Word instance at 0x117f451b8>]";Ethan;2_0;False;False;[['like'], ['your'], ['it'], ['is'], ['potty']];isitlikeyourpotty;itislikeyourpotty;0.00833333333333;-0.00836824967052
498;"[<__main__.Word instance at 0x117f45050>
 <__main__.Word instance at 0x117f45440>
 <__main__.Word instance at 0x117f45320>]";Ethan;2_0;False;False;[['I'], ['put'], ['it']];Iputit;putitI;0.166666666667;-0.182321556794
499;[<__main__.Word instance at 0x117f453f8>];Ethan;2_0;False;True;[['and']];and;and;1.0;0.0
500;[<__main__.Word instance at 0x117f456c8>];Ethan;2_0;False;True;[['and']];and;and;1.0;0.0
501;"[<__main__.Word instance at 0x117f45a70>
 <__main__.Word instance at 0x117f45bd8>
 <__main__.Word instance at 0x117f455f0>
 <__main__.Word instance at 0x117f45cb0>
 <__main__.Word instance at 0x117f45b48>
 <__main__.Word instance at 0x117f45f38>
 <__main__.Word instance at 0x117f45c20>]";Ethan;2_0;False;False;[['yellow'], ['not'], ['the', 'train'], ['square'], ['a'], ['for']];notayellowsquareforthetrain;notforayellowsquarethetrain;0.00138888888889;-0.00138985428905
502;"[<__main__.Word instance at 0x117f45d88>
 <__main__.Word instance at 0x117f45878>
 <__main__.Word instance at 0x117f45ea8>]";Ethan;2_0;False;False;[['green'], ['the'], ['and']];andthegreen;andgreenthe;0.166666666667;-0.182321556794
503;[<__main__.Word instance at 0x117f48128>];Ethan;2_0;False;True;[['green']];green;green;1.0;0.0
504;"[<__main__.Word instance at 0x117f482d8>
 <__main__.Word instance at 0x117f48368>
 <__main__.Word instance at 0x117f48170>]";Ethan;2_0;False;False;"[['a'], ['train'], [""it's""]]";it'satrain;trainait's;0.166666666667;-0.182321556794
505;[<__main__.Word instance at 0x117f485f0>];Ethan;2_0;False;True;[['that']];that;that;1.0;0.0
506;[<__main__.Word instance at 0x117f487a0>];Ethan;2_0;False;True;[['yellow']];yellow;yellow;1.0;0.0
507;"[<__main__.Word instance at 0x117f48950>
 <__main__.Word instance at 0x117f48830>]";Ethan;2_0;False;False;"[[""he's""], ['under']]";he'sunder;underhe's;0.5;-0.69314718056
508;"[<__main__.Word instance at 0x117f48a70>
 <__main__.Word instance at 0x117f48d88>
 <__main__.Word instance at 0x117f48c68>]";Ethan;2_0;False;False;[['on'], ['eye'], ['it']];eyeonit;itoneye;0.166666666667;-0.182321556794
509;[<__main__.Word instance at 0x117f48b00>];Ethan;2_0;False;True;[['eye']];eye;eye;1.0;0.0
510;"[<__main__.Word instance at 0x117f48cb0>
 <__main__.Word instance at 0x117f48fc8>
 <__main__.Word instance at 0x117f4c320>]";Ethan;2_0;False;False;[['it'], ['on'], ['eye']];eyeonit;itoneye;0.166666666667;-0.182321556794
511;"[<__main__.Word instance at 0x117f4c3b0>
 <__main__.Word instance at 0x117f4c488>
 <__main__.Word instance at 0x117f4c560>
 <__main__.Word instance at 0x117f4c3f8>
 <__main__.Word instance at 0x117f4c638>]";Ethan;2_0;False;False;[['is'], ['made'], ['of'], ['it'], ['water']];isitmadeofwater;watermadeitisof;0.00833333333333;-0.00836824967052
512;[<__main__.Word instance at 0x117f4c7a0>];Ethan;2_0;False;True;[['eye']];eye;eye;1.0;0.0
513;[<__main__.Word instance at 0x117f4c6c8>];Ethan;2_0;False;True;[['hi']];hi;hi;1.0;0.0
514;[<__main__.Word instance at 0x117f4c8c0>];Ethan;2_0;False;True;[['eye']];eye;eye;1.0;0.0
515;[<__main__.Word instance at 0x117f4c9e0>];Ethan;2_0;False;True;[['like']];like;like;1.0;0.0
516;"[<__main__.Word instance at 0x117f4ccb0>
 <__main__.Word instance at 0x117f4cc20>]";Ethan;2_0;False;True;[['the', 'chair']];thechair;thechair;1.0;0.0
517;"[<__main__.Word instance at 0x117f4ca70>
 <__main__.Word instance at 0x117f4ce18>
 <__main__.Word instance at 0x117f4cb48>
 <__main__.Word instance at 0x117f4cef0>]";Ethan;2_0;False;False;[['an', 'orange'], ['had'], ['it']];ithadanorange;anorangehadit;0.166666666667;-0.182321556794
518;[<__main__.Word instance at 0x117f4c1b8>];Ethan;2_0;False;True;[['orange']];orange;orange;1.0;0.0
519;"[<__main__.Word instance at 0x117f4f098>
 <__main__.Word instance at 0x117f4f050>
 <__main__.Word instance at 0x117f4f290>]";Ethan;2_0;False;False;[['and'], ['green'], ['the']];andthegreen;andgreenthe;0.166666666667;-0.182321556794
520;[<__main__.Word instance at 0x117f4f170>];Ethan;2_0;False;True;[['green']];green;green;1.0;0.0
521;"[<__main__.Word instance at 0x117f4f5f0>
 <__main__.Word instance at 0x117f4f560>]";Ethan;2_0;False;True;[['her', 'earrings']];herearrings;herearrings;1.0;0.0
522;"[<__main__.Word instance at 0x117f4f128>
 <__main__.Word instance at 0x117f4f998>
 <__main__.Word instance at 0x117f4f8c0>
 <__main__.Word instance at 0x117f4fb48>
 <__main__.Word instance at 0x117f4fa28>]";Ethan;2_0;False;False;[['that'], ['on'], ['want'], ['put'], ['to']];thatwanttoputon;putthatontowant;0.00833333333333;-0.00836824967052
523;"[<__main__.Word instance at 0x117f4f758>
 <__main__.Word instance at 0x117f4fcf8>]";Ethan;2_0;False;False;[['juice'], ['want']];wantjuice;juicewant;0.5;-0.69314718056
524;"[<__main__.Word instance at 0x117f4fe60>
 <__main__.Word instance at 0x117f4f4d0>]";Ethan;2_0;True;NaN;NaN;juicegrape;NaN;NaN;NaN
525;"[<__main__.Word instance at 0x117f4f9e0>
 <__main__.Word instance at 0x117f4ffc8>]";Ethan;2_0;False;True;[['juice'], ['juice']];juicejuice;juicejuice;0.5;0.69314718056
526;[<__main__.Word instance at 0x117f4fea8>];Ethan;2_0;False;True;[['want']];want;want;1.0;0.0
527;"[<__main__.Word instance at 0x117f4fdd0>
 <__main__.Word instance at 0x117f4fd88>]";Ethan;2_0;False;False;"[['want'], [""don't""]]";don'twant;wantdon't;0.5;-0.69314718056
528;"[<__main__.Word instance at 0x117f52248>
 <__main__.Word instance at 0x117f52440>]";Ethan;2_0;True;NaN;NaN;asuitcase;NaN;NaN;NaN
529;"[<__main__.Word instance at 0x117f523b0>
 <__main__.Word instance at 0x117f52560>]";Ethan;2_0;True;NaN;NaN;hehid;NaN;NaN;NaN
530;[<__main__.Word instance at 0x117f521b8>];Ethan;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
531;[<__main__.Word instance at 0x117f52908>];Ethan;2_0;False;True;[['tired']];tired;tired;1.0;0.0
532;[<__main__.Word instance at 0x117f52758>];Ethan;2_0;True;NaN;NaN;conk;NaN;NaN;NaN
533;[<__main__.Word instance at 0x117f52bd8>];Ethan;2_0;True;NaN;NaN;conk;NaN;NaN;NaN
534;"[<__main__.Word instance at 0x117f52e60>
 <__main__.Word instance at 0x117f52cb0>
 <__main__.Word instance at 0x117f52d88>
 <__main__.Word instance at 0x117f527e8>
 <__main__.Word instance at 0x117f52b48>]";Ethan;2_0;False;False;"[[""it's""], ['like'], ['a', 'potato'], ['just']]";it'sjustlikeapotato;likeapotatoit'sjust;0.0416666666667;-0.0425596144188
535;"[<__main__.Word instance at 0x117f55170>
 <__main__.Word instance at 0x117f55290>
 <__main__.Word instance at 0x117f55440>]";Ethan;2_0;False;True;[['like'], ['a', 'potato']];likeapotato;likeapotato;0.5;0.69314718056
536;"[<__main__.Word instance at 0x117f55488>
 <__main__.Word instance at 0x117f553f8>
 <__main__.Word instance at 0x117f555a8>
 <__main__.Word instance at 0x117f55368>]";Ethan;2_0;False;False;[['look'], ['it'], ['like'], ['potato']];itlooklikepotato;potatolooklikeit;0.0416666666667;-0.0425596144188
537;"[<__main__.Word instance at 0x117f557a0>
 <__main__.Word instance at 0x117f552d8>
 <__main__.Word instance at 0x117f55878>
 <__main__.Word instance at 0x117f55758>
 <__main__.Word instance at 0x117f55a70>]";Ethan;2_0;False;False;[['like'], ['it', 'looks'], ['a', 'potato']];itlookslikeapotato;likeapotatoitlooks;0.166666666667;-0.182321556794
538;"[<__main__.Word instance at 0x117f55b48>
 <__main__.Word instance at 0x117f55638>
 <__main__.Word instance at 0x117f55c20>
 <__main__.Word instance at 0x117f555f0>
 <__main__.Word instance at 0x117f55e18>
 <__main__.Word instance at 0x117f55b90>
 <__main__.Word instance at 0x117f55f80>]";Ethan;2_0;False;False;[['a', 'potato'], ['like'], ['it'], ['potato'], ['look'], ['like']];likepotatoitlooklikeapotato;potatolikeapotatolikeitlook;0.00138888888889;-0.00138985428905
539;"[<__main__.Word instance at 0x117f55f38>
 <__main__.Word instance at 0x117f55c68>
 <__main__.Word instance at 0x117f55ab8>
 <__main__.Word instance at 0x117f55ea8>]";Ethan;2_0;True;NaN;NaN;Londonbridgeisfall;NaN;NaN;NaN
540;[<__main__.Word instance at 0x117f580e0>];Ethan;2_0;False;True;[['crash']];crash;crash;1.0;0.0
541;[<__main__.Word instance at 0x117f583f8>];Ethan;2_0;False;True;[['crash']];crash;crash;1.0;0.0
542;"[<__main__.Word instance at 0x117f58320>
 <__main__.Word instance at 0x117f58638>
 <__main__.Word instance at 0x117f58440>]";Ethan;2_0;False;False;"[[""it's""], ['a'], ['train']]";it'satrain;trainait's;0.166666666667;-0.182321556794
543;"[<__main__.Word instance at 0x117f584d0>
 <__main__.Word instance at 0x117f58710>]";Ethan;2_0;False;True;[['my'], ['train']];mytrain;mytrain;0.5;0.69314718056
544;[<__main__.Word instance at 0x117f588c0>];Ethan;2_0;False;True;[['choo']];choo;choo;1.0;0.0
545;"[<__main__.Word instance at 0x117f58998>
 <__main__.Word instance at 0x117f587e8>
 <__main__.Word instance at 0x117f589e0>]";Ethan;2_0;False;False;[['want'], ['to'], ['see']];wanttosee;seetowant;0.166666666667;-0.182321556794
546;[<__main__.Word instance at 0x117f58b90>];Ethan;2_0;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
547;[<__main__.Word instance at 0x117f58c68>];Ethan;2_0;False;True;[['uhhuh']];uhhuh;uhhuh;1.0;0.0
548;"[<__main__.Word instance at 0x117f58d40>
 <__main__.Word instance at 0x117f58a70>
 <__main__.Word instance at 0x117f58e60>]";Ethan;2_0;True;NaN;NaN;overthebumps;NaN;NaN;NaN
549;[<__main__.Word instance at 0x117f58ea8>];Ethan;2_0;False;True;[['bump']];bump;bump;1.0;0.0
550;"[<__main__.Word instance at 0x117f58fc8>
 <__main__.Word instance at 0x117f58908>
 <__main__.Word instance at 0x117f58560>]";Ethan;2_0;False;False;"[['a'], ['train'], [""it's""]]";it'satrain;trainait's;0.166666666667;-0.182321556794
551;"[<__main__.Word instance at 0x117f5c0e0>
 <__main__.Word instance at 0x117f5c2d8>
 <__main__.Word instance at 0x117f5c170>]";Ethan;2_0;False;False;[['the'], ['guy'], ['and']];andtheguy;guyandthe;0.166666666667;-0.182321556794
552;"[<__main__.Word instance at 0x117f5c488>
 <__main__.Word instance at 0x117f5c440>]";Ethan;2_0;False;True;[['is', 'stuck']];isstuck;isstuck;1.0;0.0
553;"[<__main__.Word instance at 0x117f5c6c8>
 <__main__.Word instance at 0x117f5ca28>]";Ethan;2_0;False;True;[['the', 'river']];theriver;theriver;1.0;0.0
554;"[<__main__.Word instance at 0x117f5cbd8>
 <__main__.Word instance at 0x117f5cb00>]";Ethan;2_0;False;True;[['the', 'river']];theriver;theriver;1.0;0.0
555;"[<__main__.Word instance at 0x117f5c950>
 <__main__.Word instance at 0x117f5cf80>
 <__main__.Word instance at 0x117f5ce60>]";Ethan;2_0;False;True;[['or'], ['the', 'sea']];orthesea;orthesea;0.5;0.69314718056
556;"[<__main__.Word instance at 0x117f5c4d0>
 <__main__.Word instance at 0x117f5cdd0>
 <__main__.Word instance at 0x117f5f0e0>]";Ethan;2_0;False;False;[['back'], ['I'], ['came']];Icameback;backcameI;0.166666666667;-0.182321556794
557;"[<__main__.Word instance at 0x117f5f200>
 <__main__.Word instance at 0x117f5f560>
 <__main__.Word instance at 0x117f5f098>]";Ethan;2_0;False;True;"[[""it's""], ['a', 'crocodile']]";it'sacrocodile;it'sacrocodile;0.5;0.69314718056
558;"[<__main__.Word instance at 0x117f5f488>
 <__main__.Word instance at 0x117f5f758>
 <__main__.Word instance at 0x117f5f638>
 <__main__.Word instance at 0x117f5f878>]";Ethan;2_0;False;False;"[[""it's""], ['one'], ['I'], ['have']]";Ihaveoneit's;haveoneIit's;0.0416666666667;-0.0425596144188
559;"[<__main__.Word instance at 0x117f5f908>
 <__main__.Word instance at 0x117f5f368>
 <__main__.Word instance at 0x117f5fb00>
 <__main__.Word instance at 0x117f5f998>
 <__main__.Word instance at 0x117f5fbd8>
 <__main__.Word instance at 0x117f5f680>
 <__main__.Word instance at 0x117f5fef0>]";Ethan;2_0;False;False;"[['alligator'], ['alligator'], [""it's""], [""it's""], ['clip'], ['a'], ['clip']]";it'salligatorclipit'saalligatorclip;clipclipit'saalligatoralligatorit's;0.000198412698413;-0.000198432384816
560;"[<__main__.Word instance at 0x117f5ff38>
 <__main__.Word instance at 0x117f62098>
 <__main__.Word instance at 0x117f62290>
 <__main__.Word instance at 0x117f621b8>
 <__main__.Word instance at 0x117f62710>
 <__main__.Word instance at 0x117f626c8>
 <__main__.Word instance at 0x117f62830>
 <__main__.Word instance at 0x117f62680>
 <__main__.Word instance at 0x117f62950>
 <__main__.Word instance at 0x117f62320>
 <__main__.Word instance at 0x117f62a28>]";Ethan;2_0;False;False;[['one'], ['one'], ['have'], ['one'], ['and'], ['have'], ['you', 'have'], ['and'], ['I'], ['I']];IhaveoneandIhaveoneandyouhaveone;andoneandonehaveonehaveyouhaveII;2.7557319224e-07;-2.75573230236e-07
561;"[<__main__.Word instance at 0x117f62d88>
 <__main__.Word instance at 0x117f62bd8>
 <__main__.Word instance at 0x117f62f80>]";Ethan;2_0;False;False;[['like'], ['just'], ['yours']];justlikeyours;yourslikejust;0.166666666667;-0.182321556794
562;"[<__main__.Word instance at 0x117f65170>
 <__main__.Word instance at 0x117f650e0>]";Ethan;2_0;False;False;[['same'], ['one']];sameone;onesame;0.5;-0.69314718056
563;"[<__main__.Word instance at 0x117f65440>
 <__main__.Word instance at 0x117f65098>]";Ethan;2_0;False;True;[['same'], ['same']];samesame;samesame;0.5;0.69314718056
564;"[<__main__.Word instance at 0x117f65050>
 <__main__.Word instance at 0x117f65368>]";Ethan;2_0;False;True;[['same'], ['same']];samesame;samesame;0.5;0.69314718056
565;[<__main__.Word instance at 0x117f657a0>];Ethan;2_0;False;True;[['same']];same;same;1.0;0.0
566;"[<__main__.Word instance at 0x117f65320>
 <__main__.Word instance at 0x117f65950>
 <__main__.Word instance at 0x117f656c8>
 <__main__.Word instance at 0x117f65cb0>]";Ethan;2_0;False;False;[['have'], ['a', 'pack'], ['I']];Ihaveapack;haveapackI;0.166666666667;-0.182321556794
567;"[<__main__.Word instance at 0x117f65cf8>
 <__main__.Word instance at 0x117f65b48>]";Ethan;2_0;False;False;[['that'], ['robot']];robotthat;thatrobot;0.5;-0.69314718056
568;"[<__main__.Word instance at 0x117f657e8>
 <__main__.Word instance at 0x117f65f80>]";Ethan;2_0;False;True;[['the'], ['robot']];therobot;therobot;0.5;0.69314718056
569;"[<__main__.Word instance at 0x117f65758>
 <__main__.Word instance at 0x117f65e60>]";Ethan;2_0;False;True;[['arm'], ['a']];aarm;aarm;0.5;0.69314718056
570;[<__main__.Word instance at 0x117f682d8>];Ethan;2_0;False;True;[['there']];there;there;1.0;0.0
571;"[<__main__.Word instance at 0x117f685f0>
 <__main__.Word instance at 0x117f68200>
 <__main__.Word instance at 0x117f68a28>]";Ethan;2_0;False;False;[['other'], ['way'], ['there']];otherwaythere;waythereother;0.166666666667;-0.182321556794
572;"[<__main__.Word instance at 0x117f68b48>
 <__main__.Word instance at 0x117f68cb0>]";Ethan;2_0;False;True;[['it'], ['behind']];behindit;behindit;0.5;0.69314718056
573;"[<__main__.Word instance at 0x117f68e18>
 <__main__.Word instance at 0x117f68d40>]";Ethan;2_0;False;True;[['this', 'way']];thisway;thisway;1.0;0.0
574;"[<__main__.Word instance at 0x117f68b90>
 <__main__.Word instance at 0x117f68bd8>]";Ethan;2_0;False;True;[['this', 'way']];thisway;thisway;1.0;0.0
575;"[<__main__.Word instance at 0x117f6b1b8>
 <__main__.Word instance at 0x117f6b3b0>]";Ethan;2_0;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
576;"[<__main__.Word instance at 0x117f6b6c8>
 <__main__.Word instance at 0x117f6b560>
 <__main__.Word instance at 0x117f6b830>
 <__main__.Word instance at 0x117f6b758>
 <__main__.Word instance at 0x117f6b950>]";Ethan;2_0;False;False;[['it'], ['like'], ['a', 'hairdo'], ['look']];itlooklikeahairdo;itlikeahairdolook;0.0416666666667;-0.0425596144188
577;"[<__main__.Word instance at 0x117f6b4d0>
 <__main__.Word instance at 0x117f6bc68>
 <__main__.Word instance at 0x117f6bbd8>
 <__main__.Word instance at 0x117f6bea8>]";Ethan;2_0;False;False;[['there'], ['on'], ['there'], ['goes']];theregoesonthere;ontheregoesthere;0.0416666666667;-0.0425596144188
578;[<__main__.Word instance at 0x117f6bef0>];Ethan;2_0;True;NaN;NaN;frustrating;NaN;NaN;NaN
579;[<__main__.Word instance at 0x117f6bd88>];Ethan;2_0;True;NaN;NaN;frustrating;NaN;NaN;NaN
580;"[<__main__.Word instance at 0x117f6ba70>
 <__main__.Word instance at 0x117f6e098>]";Ethan;2_0;False;False;[['&-uh'], ['oh']];&-uhoh;oh&-uh;0.5;-0.69314718056
581;[<__main__.Word instance at 0x117f6e320>];Ethan;2_0;False;True;[['bang']];bang;bang;1.0;0.0
582;[<__main__.Word instance at 0x117f6e3f8>];Ethan;2_0;False;True;[['bang']];bang;bang;1.0;0.0
583;[<__main__.Word instance at 0x117f6e560>];Ethan;2_0;False;True;[['bang']];bang;bang;1.0;0.0
584;[<__main__.Word instance at 0x117f6e368>];Ethan;2_0;False;True;[['hurts']];hurts;hurts;1.0;0.0
585;"[<__main__.Word instance at 0x117f6e8c0>
 <__main__.Word instance at 0x117f6ebd8>]";Ethan;2_0;False;False;[['it'], ['read']];readit;itread;0.5;-0.69314718056
586;"[<__main__.Word instance at 0x117f6ee18>
 <__main__.Word instance at 0x117f6ed88>]";Ethan;2_0;False;True;[['story'], ['that']];thatstory;thatstory;0.5;0.69314718056
587;"[<__main__.Word instance at 0x117f6ed40>
 <__main__.Word instance at 0x117f6ecb0>
 <__main__.Word instance at 0x117f6e9e0>]";Ethan;2_0;False;False;[['upstairs'], ['that'], ['go']];gothatupstairs;upstairsgothat;0.166666666667;-0.182321556794
588;"[<__main__.Word instance at 0x117f71320>
 <__main__.Word instance at 0x117f71098>
 <__main__.Word instance at 0x117f713f8>]";Ethan;2_0;False;False;[['upstairs'], ['we'], ['up']];upweupstairs;upupstairswe;0.166666666667;-0.182321556794
589;[<__main__.Word instance at 0x117f715a8>];Ethan;2_0;False;True;[['up']];up;up;1.0;0.0
590;[<__main__.Word instance at 0x117f71638>];Ethan;2_0;False;True;[['upstairs']];upstairs;upstairs;1.0;0.0
591;[<__main__.Word instance at 0x117f71050>];Ethan;2_0;False;True;[['another']];another;another;1.0;0.0
592;"[<__main__.Word instance at 0x117f717e8>
 <__main__.Word instance at 0x117f71c68>]";Ethan;2_0;False;True;[['another'], ['who']];anotherwho;anotherwho;0.5;0.69314718056
593;[<__main__.Word instance at 0x117f71d40>];Ethan;2_0;False;True;[['another']];another;another;1.0;0.0
594;"[<__main__.Word instance at 0x117f71fc8>
 <__main__.Word instance at 0x117f71ab8>
 <__main__.Word instance at 0x117f71c20>]";Ethan;2_0;False;False;[['you', 'belong'], ['to']];youbelongto;toyoubelong;0.5;-0.69314718056
595;[<__main__.Word instance at 0x117f74170>];Ethan;2_0;False;True;[['you']];you;you;1.0;0.0
596;"[<__main__.Word instance at 0x117f74560>
 <__main__.Word instance at 0x117f74290>]";Ethan;2_0;False;False;[['juice'], ['first']];firstjuice;juicefirst;0.5;-0.69314718056
597;"[<__main__.Word instance at 0x117f74320>
 <__main__.Word instance at 0x117f74a28>
 <__main__.Word instance at 0x117f74878>]";Ethan;2_0;True;NaN;NaN;onyourbuttock;NaN;NaN;NaN
598;[<__main__.Word instance at 0x117f74d40>];Ethan;2_0;False;True;[['is']];is;is;1.0;0.0
599;[<__main__.Word instance at 0x117f74bd8>];Ethan;2_0;False;True;[['up']];up;up;1.0;0.0
600;[<__main__.Word instance at 0x117f74758>];Ethan;2_0;False;True;[['is']];is;is;1.0;0.0
601;"[<__main__.Word instance at 0x117f77098>
 <__main__.Word instance at 0x117f770e0>
 <__main__.Word instance at 0x117f77320>
 <__main__.Word instance at 0x117f77710>]";Ethan;2_0;False;False;[['no'], ['honey'], ['no', 'turnips']];noturnipsnohoney;honeynoturnipsno;0.166666666667;-0.182321556794
602;[<__main__.Word instance at 0x117f77830>];Ethan;2_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
603;"[<__main__.Word instance at 0x117f77908>
 <__main__.Word instance at 0x117f77638>
 <__main__.Word instance at 0x117f77ab8>
 <__main__.Word instance at 0x117f77a28>
 <__main__.Word instance at 0x117f779e0>
 <__main__.Word instance at 0x117f77b00>]";Ethan;2_0;False;False;[['so'], ['it'], ['took'], ['we', 'play'], ['somebody']];somebodytooksoweplayit;soittookweplaysomebody;0.00833333333333;-0.00836824967052
604;"[<__main__.Word instance at 0x117f77b90>
 <__main__.Word instance at 0x117f77ea8>]";Ethan;2_0;False;True;[['that'], ['way']];thatway;thatway;0.5;0.69314718056
605;[<__main__.Word instance at 0x117f77fc8>];Ethan;2_0;False;True;[['goes']];goes;goes;1.0;0.0
606;"[<__main__.Word instance at 0x117f77c20>
 <__main__.Word instance at 0x117f77998>
 <__main__.Word instance at 0x117f77e18>]";Ethan;2_0;False;True;[['this', 'way'], ['no']];nothisway;nothisway;0.5;0.69314718056
607;[<__main__.Word instance at 0x117f7a0e0>];Ethan;2_0;True;NaN;NaN;fruit;NaN;NaN;NaN
608;"[<__main__.Word instance at 0x117f7a488>
 <__main__.Word instance at 0x117f7a3b0>
 <__main__.Word instance at 0x117f7a518>]";Ethan;2_0;False;False;[['what'], ['go'], ['happen']];whatgohappen;gowhathappen;0.166666666667;-0.182321556794
609;[<__main__.Word instance at 0x117f7a5f0>];Ethan;2_0;False;True;[['it']];it;it;1.0;0.0
610;"[<__main__.Word instance at 0x117f7a6c8>
 <__main__.Word instance at 0x117f7a7a0>]";Ethan;2_0;False;True;[['it', 'off']];itoff;itoff;1.0;0.0
611;"[<__main__.Word instance at 0x117f7a830>
 <__main__.Word instance at 0x117f7ae18>
 <__main__.Word instance at 0x117f7ad40>]";Ethan;2_0;True;NaN;NaN;predictwhathappen;NaN;NaN;NaN
612;[<__main__.Word instance at 0x117f7ac68>];Ethan;2_0;False;True;[['more']];more;more;1.0;0.0
613;[<__main__.Word instance at 0x117f7d248>];Ethan;2_0;False;True;[['more']];more;more;1.0;0.0
614;[<__main__.Word instance at 0x117f7d1b8>];Ethan;2_0;False;True;[['more']];more;more;1.0;0.0
615;[<__main__.Word instance at 0x117f7d830>];Ethan;2_0;False;True;[['more']];more;more;1.0;0.0
616;"[<__main__.Word instance at 0x117f7d998>
 <__main__.Word instance at 0x117f7de60>]";Ethan;2_0;True;NaN;NaN;LeslieLeslie;NaN;NaN;NaN
617;"[<__main__.Word instance at 0x117f7dd88>
 <__main__.Word instance at 0x117f7dea8>]";Ethan;2_0;False;False;[['watch'], ['it']];watchit;itwatch;0.5;-0.69314718056
618;[<__main__.Word instance at 0x117f801b8>];Ethan;2_0;False;True;[['watch']];watch;watch;1.0;0.0
619;[<__main__.Word instance at 0x117f80368>];Ethan;2_0;True;NaN;NaN;Joshua;NaN;NaN;NaN
620;"[<__main__.Word instance at 0x117f80200>
 <__main__.Word instance at 0x117f80ef0>]";Ethan;2_0;True;NaN;NaN;littleJoshua;NaN;NaN;NaN
621;"[<__main__.Word instance at 0x117f80f38>
 <__main__.Word instance at 0x117f862d8>
 <__main__.Word instance at 0x117f86200>
 <__main__.Word instance at 0x117f863f8>
 <__main__.Word instance at 0x117f86170>]";Ethan;2_0;True;NaN;NaN;theboyisnamedJoshua;NaN;NaN;NaN
622;"[<__main__.Word instance at 0x117f869e0>
 <__main__.Word instance at 0x117f86878>
 <__main__.Word instance at 0x117f86a70>]";Ethan;2_0;False;False;[['the'], ['watch'], ['potty']];watchthepotty;thepottywatch;0.166666666667;-0.182321556794
623;"[<__main__.Word instance at 0x117f86c20>
 <__main__.Word instance at 0x117f86b00>]";Ethan;2_0;False;False;[['it'], ['wash']];washit;itwash;0.5;-0.69314718056
624;"[<__main__.Word instance at 0x117f86cf8>
 <__main__.Word instance at 0x117f86ef0>
 <__main__.Word instance at 0x117f86bd8>
 <__main__.Word instance at 0x117f830e0>]";Ethan;2_0;False;False;[['want'], ['I'], ['to'], ['watch']];Iwanttowatch;wanttowatchI;0.0416666666667;-0.0425596144188
625;"[<__main__.Word instance at 0x117f83098>
 <__main__.Word instance at 0x117f83560>]";Ethan;2_0;False;False;[['it'], ['watch']];watchit;itwatch;0.5;-0.69314718056
626;"[<__main__.Word instance at 0x117f83518>
 <__main__.Word instance at 0x117f835a8>]";Ethan;2_0;False;False;[['watch'], ['it']];watchit;itwatch;0.5;-0.69314718056
627;"[<__main__.Word instance at 0x117f83128>
 <__main__.Word instance at 0x117f837a0>]";Ethan;2_0;False;False;[['it'], ['watch']];watchit;itwatch;0.5;-0.69314718056
628;"[<__main__.Word instance at 0x117f83a28>
 <__main__.Word instance at 0x117f83998>
 <__main__.Word instance at 0x117f83b00>
 <__main__.Word instance at 0x117f83488>
 <__main__.Word instance at 0x117f83c20>]";Ethan;2_0;False;False;[['top'], ['I'], ['it'], ['put'], ['on']];Iputitontop;putitontopI;0.00833333333333;-0.00836824967052
629;[<__main__.Word instance at 0x117f83d88>];Ethan;2_0;False;True;[['top']];top;top;1.0;0.0
630;"[<__main__.Word instance at 0x117f83e18>
 <__main__.Word instance at 0x117f83f80>]";Ethan;2_0;False;False;[['top'], ['on']];ontop;topon;0.5;-0.69314718056
631;"[<__main__.Word instance at 0x117f89170>
 <__main__.Word instance at 0x117f892d8>
 <__main__.Word instance at 0x117f89128>
 <__main__.Word instance at 0x117f89368>]";Ethan;2_0;False;False;[['under'], ['on'], ['off'], ['on']];onoffonunder;onoffunderon;0.0416666666667;-0.0425596144188
632;"[<__main__.Word instance at 0x117f894d0>
 <__main__.Word instance at 0x117f89710>
 <__main__.Word instance at 0x117f89758>
 <__main__.Word instance at 0x117f89a28>]";Ethan;2_0;False;False;[['it'], ['to'], ['under'], ['watch']];underwatchtoit;ittowatchunder;0.0416666666667;-0.0425596144188
633;[<__main__.Word instance at 0x117f89d88>];Ethan;2_0;False;True;[['mom']];mom;mom;1.0;0.0
634;"[<__main__.Word instance at 0x117f89dd0>
 <__main__.Word instance at 0x117f89cf8>
 <__main__.Word instance at 0x117f89ef0>
 <__main__.Word instance at 0x117f896c8>]";Ethan;2_0;False;False;[['going'], ['this'], ['it'], ['to']];thisgoingtoit;thistogoingit;0.0416666666667;-0.0425596144188
