num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
802;[<__main__.Word instance at 0x114494c68>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
803;[<__main__.Word instance at 0x114494f38>];Alex;2_0;False;True;[['eight']];eight;eight;1.0;0.0
804;"[<__main__.Word instance at 0x114497248>
 <__main__.Word instance at 0x114497560>]";Alex;2_0;False;True;[['one'], ['one']];oneone;oneone;0.5;0.69314718056
805;[<__main__.Word instance at 0x1144975a8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
806;[<__main__.Word instance at 0x114497758>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
807;[<__main__.Word instance at 0x1144979e0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
808;[<__main__.Word instance at 0x114497950>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
809;[<__main__.Word instance at 0x1144978c0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
810;[<__main__.Word instance at 0x114497cf8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
811;[<__main__.Word instance at 0x114497e60>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
812;[<__main__.Word instance at 0x11449a290>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
813;[<__main__.Word instance at 0x11449a320>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
814;[<__main__.Word instance at 0x11449a050>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
815;[<__main__.Word instance at 0x11449a5a8>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
816;"[<__main__.Word instance at 0x11449a878>
 <__main__.Word instance at 0x11449a998>]";Alex;2_0;False;False;[['baby'], ['hi']];hibaby;babyhi;0.5;-0.69314718056
817;"[<__main__.Word instance at 0x11449aa28>
 <__main__.Word instance at 0x11449a950>]";Alex;2_0;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
818;[<__main__.Word instance at 0x11449ab00>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
819;[<__main__.Word instance at 0x11449aab8>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
820;[<__main__.Word instance at 0x11449add0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
821;[<__main__.Word instance at 0x11449ab48>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
822;"[<__main__.Word instance at 0x11449d290>
 <__main__.Word instance at 0x11449d128>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
823;"[<__main__.Word instance at 0x11449d368>
 <__main__.Word instance at 0x11449d488>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
824;"[<__main__.Word instance at 0x11449d440>
 <__main__.Word instance at 0x11449d6c8>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
825;"[<__main__.Word instance at 0x11449d7a0>
 <__main__.Word instance at 0x11449d2d8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
826;"[<__main__.Word instance at 0x11449d8c0>
 <__main__.Word instance at 0x11449db00>]";Alex;2_0;False;False;"[[""let's""], ['see']]";let'ssee;seelet's;0.5;-0.69314718056
827;[<__main__.Word instance at 0x11449dd40>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
828;[<__main__.Word instance at 0x11449df80>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
829;"[<__main__.Word instance at 0x11449dfc8>
 <__main__.Word instance at 0x11449d518>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
830;[<__main__.Word instance at 0x1144a01b8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
831;[<__main__.Word instance at 0x1144a04d0>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
832;[<__main__.Word instance at 0x1144a0560>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
833;[<__main__.Word instance at 0x1144a0710>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
834;"[<__main__.Word instance at 0x1144a05a8>
 <__main__.Word instance at 0x1144a09e0>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
835;"[<__main__.Word instance at 0x1144a0b00>
 <__main__.Word instance at 0x1144a03f8>]";Alex;2_0;False;False;[['ah'], ['no']];ahno;noah;0.5;-0.69314718056
836;"[<__main__.Word instance at 0x1144a3290>
 <__main__.Word instance at 0x1144a3200>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
837;[<__main__.Word instance at 0x1144a3368>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
838;[<__main__.Word instance at 0x1144a3320>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
839;[<__main__.Word instance at 0x1144a3758>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
840;"[<__main__.Word instance at 0x1144a39e0>
 <__main__.Word instance at 0x1144a3950>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
841;[<__main__.Word instance at 0x1144a3908>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
842;[<__main__.Word instance at 0x1144a3a28>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
843;[<__main__.Word instance at 0x1144a3c20>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
844;[<__main__.Word instance at 0x1144a6128>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
845;[<__main__.Word instance at 0x1144a6560>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
846;"[<__main__.Word instance at 0x1144a6638>
 <__main__.Word instance at 0x1144a66c8>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
847;[<__main__.Word instance at 0x1144a68c0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
848;"[<__main__.Word instance at 0x1144a6908>
 <__main__.Word instance at 0x1144a6248>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
849;"[<__main__.Word instance at 0x1144a67e8>
 <__main__.Word instance at 0x1144a6b90>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
850;[<__main__.Word instance at 0x1144a69e0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
851;[<__main__.Word instance at 0x1144a9128>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
852;[<__main__.Word instance at 0x1144a92d8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
853;[<__main__.Word instance at 0x1144a9368>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
854;"[<__main__.Word instance at 0x1144a93f8>
 <__main__.Word instance at 0x1144a95f0>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
855;"[<__main__.Word instance at 0x1144a9710>
 <__main__.Word instance at 0x1144a9758>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
856;"[<__main__.Word instance at 0x1144a9830>
 <__main__.Word instance at 0x1144a9638>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
857;[<__main__.Word instance at 0x1144a98c0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
858;[<__main__.Word instance at 0x1144a9a70>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
859;[<__main__.Word instance at 0x1144a9d88>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
860;[<__main__.Word instance at 0x1144ac050>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
861;"[<__main__.Word instance at 0x1144ac2d8>
 <__main__.Word instance at 0x1144ac758>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
862;[<__main__.Word instance at 0x1144ac950>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
863;[<__main__.Word instance at 0x1144acb00>];Alex;2_0;False;True;[['huh']];huh;huh;1.0;0.0
864;"[<__main__.Word instance at 0x1144accb0>
 <__main__.Word instance at 0x1144acb90>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
865;"[<__main__.Word instance at 0x1144acd40>
 <__main__.Word instance at 0x1144acef0>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
866;[<__main__.Word instance at 0x1144af3b0>];Alex;2_0;False;True;[['huh']];huh;huh;1.0;0.0
867;"[<__main__.Word instance at 0x1144af2d8>
 <__main__.Word instance at 0x1144af290>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
868;[<__main__.Word instance at 0x1144af050>];Alex;2_0;False;True;[['huh']];huh;huh;1.0;0.0
869;"[<__main__.Word instance at 0x1144af440>
 <__main__.Word instance at 0x1144af758>
 <__main__.Word instance at 0x1144af5f0>]";Alex;2_0;False;False;[['huh'], ['red'], ['a']];huhared;aredhuh;0.166666666667;-0.182321556794
870;[<__main__.Word instance at 0x1144af830>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
871;[<__main__.Word instance at 0x1144af1b8>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
872;"[<__main__.Word instance at 0x1144af908>
 <__main__.Word instance at 0x1144afc20>]";Alex;2_0;False;True;[['star'], ['red']];redstar;redstar;0.5;0.69314718056
873;"[<__main__.Word instance at 0x1144afcf8>
 <__main__.Word instance at 0x1144afb90>
 <__main__.Word instance at 0x1144afd40>]";Alex;2_0;False;True;[['star'], ['a'], ['red']];aredstar;aredstar;0.166666666667;1.79175946923
874;[<__main__.Word instance at 0x1144afe60>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
875;"[<__main__.Word instance at 0x1144afef0>
 <__main__.Word instance at 0x1144afab8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
876;"[<__main__.Word instance at 0x1144b2170>
 <__main__.Word instance at 0x1144b23f8>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
877;[<__main__.Word instance at 0x1144b25a8>];Alex;2_0;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
878;[<__main__.Word instance at 0x1144b2950>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
879;[<__main__.Word instance at 0x1144b29e0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
880;[<__main__.Word instance at 0x1144b2d40>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
881;[<__main__.Word instance at 0x1144b2f38>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
882;"[<__main__.Word instance at 0x1144b5128>
 <__main__.Word instance at 0x1144b5320>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
883;"[<__main__.Word instance at 0x1144b55a8>
 <__main__.Word instance at 0x1144b5170>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
884;[<__main__.Word instance at 0x1144b5908>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
885;[<__main__.Word instance at 0x1144b59e0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
886;[<__main__.Word instance at 0x1144b5a70>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
887;[<__main__.Word instance at 0x1144b5c20>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
888;[<__main__.Word instance at 0x1144b5ef0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
889;[<__main__.Word instance at 0x1144b5e60>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
890;[<__main__.Word instance at 0x1144b5fc8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
891;[<__main__.Word instance at 0x1144b5f80>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
892;[<__main__.Word instance at 0x1144b80e0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
893;[<__main__.Word instance at 0x1144b8128>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
894;[<__main__.Word instance at 0x1144b8440>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
895;[<__main__.Word instance at 0x1144b86c8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
896;[<__main__.Word instance at 0x1144b87e8>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
897;[<__main__.Word instance at 0x1144b8830>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
898;[<__main__.Word instance at 0x1144b8a28>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
899;[<__main__.Word instance at 0x1144b89e0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
900;[<__main__.Word instance at 0x1144b8b00>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
901;[<__main__.Word instance at 0x1144b8dd0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
902;[<__main__.Word instance at 0x1144b8ea8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
903;[<__main__.Word instance at 0x1144b8e18>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
904;[<__main__.Word instance at 0x1144b8ef0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
905;[<__main__.Word instance at 0x1144b8758>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
906;[<__main__.Word instance at 0x1144bb128>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
907;[<__main__.Word instance at 0x1144bb320>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
908;[<__main__.Word instance at 0x1144bb3b0>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
909;"[<__main__.Word instance at 0x1144bb758>
 <__main__.Word instance at 0x1144bb680>]";Alex;2_0;False;False;"[[""where's""], ['Gigi']]";where'sGigi;Gigiwhere's;0.5;-0.69314718056
910;[<__main__.Word instance at 0x1144bb5a8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
911;[<__main__.Word instance at 0x1144bb710>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
912;[<__main__.Word instance at 0x1144bb908>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
913;[<__main__.Word instance at 0x1144bb440>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
914;[<__main__.Word instance at 0x1144bbcb0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
915;[<__main__.Word instance at 0x1144bbb00>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
916;[<__main__.Word instance at 0x1144bb4d0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
917;[<__main__.Word instance at 0x1144bbf38>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
918;"[<__main__.Word instance at 0x1144bf248>
 <__main__.Word instance at 0x1144bf1b8>
 <__main__.Word instance at 0x1144bf098>
 <__main__.Word instance at 0x1144bf440>
 <__main__.Word instance at 0x1144bf3b0>]";Alex;2_0;False;True;[['no'], ['no'], ['no'], ['no'], ['no']];nonononono;nonononono;0.00833333333333;4.78749174278
919;[<__main__.Word instance at 0x1144bf5f0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
920;"[<__main__.Word instance at 0x1144bf758>
 <__main__.Word instance at 0x1144bf6c8>]";Alex;2_0;False;True;[['no'], ['no']];nono;nono;0.5;0.69314718056
921;"[<__main__.Word instance at 0x1144bf7a0>
 <__main__.Word instance at 0x1144bf8c0>]";Alex;2_0;False;False;[['no'], ['Mommy']];noMommy;Mommyno;0.5;-0.69314718056
922;[<__main__.Word instance at 0x1144bf680>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
923;"[<__main__.Word instance at 0x1144bfa70>
 <__main__.Word instance at 0x1144bfea8>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
924;[<__main__.Word instance at 0x1144bfe18>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
925;[<__main__.Word instance at 0x1144bfef0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
926;[<__main__.Word instance at 0x1144bf170>];Alex;2_0;False;True;[['pull']];pull;pull;1.0;0.0
927;[<__main__.Word instance at 0x1144bfcf8>];Alex;2_0;False;True;[['pull']];pull;pull;1.0;0.0
928;[<__main__.Word instance at 0x1144c2098>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
929;"[<__main__.Word instance at 0x1144c20e0>
 <__main__.Word instance at 0x1144c2320>]";Alex;2_0;False;True;[['pull'], ['pull']];pullpull;pullpull;0.5;0.69314718056
930;[<__main__.Word instance at 0x1144c24d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
931;[<__main__.Word instance at 0x1144c2560>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
932;"[<__main__.Word instance at 0x1144c25a8>
 <__main__.Word instance at 0x1144c2680>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
933;"[<__main__.Word instance at 0x1144c2998>
 <__main__.Word instance at 0x1144c28c0>
 <__main__.Word instance at 0x1144c2b48>
 <__main__.Word instance at 0x1144c2a28>]";Alex;2_0;False;False;[['two'], ['one'], ['one'], ['three']];oneonetwothree;onetwothreeone;0.0416666666667;-0.0425596144188
934;[<__main__.Word instance at 0x1144c2ea8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
935;[<__main__.Word instance at 0x1144c51b8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
936;[<__main__.Word instance at 0x1144c5290>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
937;[<__main__.Word instance at 0x1144c55a8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
938;[<__main__.Word instance at 0x1144c57a0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
939;[<__main__.Word instance at 0x1144c53b0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
940;[<__main__.Word instance at 0x1144c5878>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
941;"[<__main__.Word instance at 0x1144c5908>
 <__main__.Word instance at 0x1144c5cf8>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
942;"[<__main__.Word instance at 0x1144c5d40>
 <__main__.Word instance at 0x1144c5bd8>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
943;"[<__main__.Word instance at 0x1144c5c68>
 <__main__.Word instance at 0x1144c5ab8>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
944;"[<__main__.Word instance at 0x1144c5680>
 <__main__.Word instance at 0x1144c5fc8>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
945;[<__main__.Word instance at 0x1144c8098>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
946;[<__main__.Word instance at 0x1144c8200>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
947;[<__main__.Word instance at 0x1144c83f8>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
948;[<__main__.Word instance at 0x1144c8560>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
949;[<__main__.Word instance at 0x1144c86c8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
950;[<__main__.Word instance at 0x1144c85a8>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
951;[<__main__.Word instance at 0x1144c87a0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
952;[<__main__.Word instance at 0x1144c8cf8>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
953;[<__main__.Word instance at 0x1144c8998>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
954;[<__main__.Word instance at 0x1144cb248>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
955;[<__main__.Word instance at 0x1144cb560>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
956;[<__main__.Word instance at 0x1144cb758>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
957;[<__main__.Word instance at 0x1144cb0e0>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
958;[<__main__.Word instance at 0x1144cb3b0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
959;[<__main__.Word instance at 0x1144cb680>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
960;[<__main__.Word instance at 0x1144cbc20>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
961;[<__main__.Word instance at 0x1144cb4d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
962;[<__main__.Word instance at 0x1144cbef0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
963;[<__main__.Word instance at 0x1144ce098>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
964;"[<__main__.Word instance at 0x1144ce488>
 <__main__.Word instance at 0x1144ce368>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
965;"[<__main__.Word instance at 0x1144ce6c8>
 <__main__.Word instance at 0x1144ce5a8>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
966;[<__main__.Word instance at 0x1144ce7a0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
967;[<__main__.Word instance at 0x1144ce908>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
968;"[<__main__.Word instance at 0x1144cebd8>
 <__main__.Word instance at 0x1144cee18>]";Alex;2_0;False;True;[['a', 'star']];astar;astar;1.0;0.0
969;[<__main__.Word instance at 0x1144ce830>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
970;"[<__main__.Word instance at 0x1144d1098>
 <__main__.Word instance at 0x1144d12d8>]";Alex;2_0;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
971;[<__main__.Word instance at 0x1144d13b0>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
972;[<__main__.Word instance at 0x1144d1560>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
973;[<__main__.Word instance at 0x1144d18c0>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
974;[<__main__.Word instance at 0x1144d1c20>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
975;[<__main__.Word instance at 0x1144d1d88>];Alex;2_0;False;True;[['Mom']];Mom;Mom;1.0;0.0
976;[<__main__.Word instance at 0x1144d1fc8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
977;[<__main__.Word instance at 0x1144d5290>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
978;[<__main__.Word instance at 0x1144d5128>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
979;[<__main__.Word instance at 0x1144d54d0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
980;"[<__main__.Word instance at 0x1144d5368>
 <__main__.Word instance at 0x1144d5bd8>]";Alex;2_0;False;True;[['bear'], ['a']];abear;abear;0.5;0.69314718056
981;[<__main__.Word instance at 0x1144d5cb0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
982;[<__main__.Word instance at 0x1144d5cf8>];Alex;2_0;False;True;[['wow']];wow;wow;1.0;0.0
983;[<__main__.Word instance at 0x1144d5dd0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
984;[<__main__.Word instance at 0x1144d5f38>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
985;[<__main__.Word instance at 0x1144d8248>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
986;[<__main__.Word instance at 0x1144d8368>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
987;[<__main__.Word instance at 0x1144d81b8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
988;[<__main__.Word instance at 0x1144d87a0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
989;[<__main__.Word instance at 0x1144d89e0>];Alex;2_0;False;True;[['wow']];wow;wow;1.0;0.0
990;[<__main__.Word instance at 0x1144d8ab8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
991;"[<__main__.Word instance at 0x1144d8dd0>
 <__main__.Word instance at 0x1144d8b90>]";Alex;2_0;False;True;[['a'], ['bear']];abear;abear;0.5;0.69314718056
992;[<__main__.Word instance at 0x1144d8cf8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
993;[<__main__.Word instance at 0x1144d8f38>];Alex;2_0;False;True;[['lollipop']];lollipop;lollipop;1.0;0.0
994;[<__main__.Word instance at 0x1144db0e0>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
995;[<__main__.Word instance at 0x1144db128>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
996;[<__main__.Word instance at 0x1144db3b0>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
997;[<__main__.Word instance at 0x1144db680>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
998;[<__main__.Word instance at 0x1144db440>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
999;[<__main__.Word instance at 0x1144db950>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
1000;[<__main__.Word instance at 0x1144dbb48>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
1001;[<__main__.Word instance at 0x1144dbef0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
1002;[<__main__.Word instance at 0x1144dbc68>];Alex;2_0;False;True;[['wow']];wow;wow;1.0;0.0
1003;[<__main__.Word instance at 0x1144dbd40>];Alex;2_0;False;True;[['ten']];ten;ten;1.0;0.0
1004;"[<__main__.Word instance at 0x1144de050>
 <__main__.Word instance at 0x1144de488>]";Alex;2_0;False;True;[['two'], ['one']];onetwo;onetwo;0.5;0.69314718056
1005;[<__main__.Word instance at 0x1144de758>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1006;"[<__main__.Word instance at 0x1144de7e8>
 <__main__.Word instance at 0x1144de3b0>
 <__main__.Word instance at 0x1144deab8>]";Alex;2_0;False;True;[['quack'], ['quack'], ['quack']];quackquackquack;quackquackquack;0.166666666667;1.79175946923
1007;"[<__main__.Word instance at 0x1144deb90>
 <__main__.Word instance at 0x1144de908>
 <__main__.Word instance at 0x1144dec20>
 <__main__.Word instance at 0x1144de878>
 <__main__.Word instance at 0x1144decf8>]";Alex;2_0;False;True;[['quack'], ['quack'], ['quack'], ['quack'], ['quack']];quackquackquackquackquack;quackquackquackquackquack;0.00833333333333;4.78749174278
1008;[<__main__.Word instance at 0x1144defc8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
1009;[<__main__.Word instance at 0x1144de710>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
