num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
592;"[<__main__.Word instance at 0x119261d88>
 <__main__.Word instance at 0x119267248>
 <__main__.Word instance at 0x119267200>
 <__main__.Word instance at 0x1192673f8>
 <__main__.Word instance at 0x119267290>
 <__main__.Word instance at 0x119267440>
 <__main__.Word instance at 0x1192673b0>
 <__main__.Word instance at 0x119267518>
 <__main__.Word instance at 0x1192676c8>]";Violet;2_0;False;False;"[['that'], ['that'], [""that's""], ['colored'], ['colored'], ['colored'], ['colored'], [""that's""], [""that's""]]";that'scoloredthat'sthat'scoloredthatcoloredthatcolored;thatthatthat'sthat'sthat'scoloredcoloredcoloredcolored;2.7557319224e-06;-2.75573571947e-06
593;"[<__main__.Word instance at 0x1192678c0>
 <__main__.Word instance at 0x119267758>]";Violet;2_0;False;True;[['colored'], ['that']];thatcolored;thatcolored;0.5;0.69314718056
594;"[<__main__.Word instance at 0x119267680>
 <__main__.Word instance at 0x119267b00>
 <__main__.Word instance at 0x1192679e0>]";Violet;2_0;False;False;[['this', 'is'], ['colored']];thisiscolored;coloredthisis;0.5;-0.69314718056
595;[<__main__.Word instance at 0x119267cf8>];Violet;2_0;False;True;[['color']];color;color;1.0;0.0
596;"[<__main__.Word instance at 0x119267dd0>
 <__main__.Word instance at 0x119267ef0>
 <__main__.Word instance at 0x119267bd8>
 <__main__.Word instance at 0x119267f80>
 <__main__.Word instance at 0x119267ab8>
 <__main__.Word instance at 0x1192641b8>
 <__main__.Word instance at 0x119264200>
 <__main__.Word instance at 0x119264170>]";Violet;2_0;False;False;"[['this'], ['this', 'is'], ['colored'], ['all'], [""that's""], ['all'], ['colored']]";that'sallcoloredthisthisisallcolored;thisallcoloredallcoloredthat'sthisis;0.000198412698413;-0.000198432384816
597;"[<__main__.Word instance at 0x1192642d8>
 <__main__.Word instance at 0x119264488>
 <__main__.Word instance at 0x119264098>
 <__main__.Word instance at 0x119264560>]";Violet;2_0;False;False;[['all'], ['this', 'is'], ['color']];thisisallcolor;allthisiscolor;0.166666666667;-0.182321556794
598;[<__main__.Word instance at 0x119264680>];Violet;2_0;True;NaN;NaN;peekaboo;NaN;NaN;NaN
599;"[<__main__.Word instance at 0x119264758>
 <__main__.Word instance at 0x119264290>
 <__main__.Word instance at 0x119264950>
 <__main__.Word instance at 0x1192647e8>
 <__main__.Word instance at 0x119264a28>
 <__main__.Word instance at 0x119264ab8>]";Violet;2_0;False;False;"[['this', 'page'], ['coloring'], [""I'm""], ['just'], ['in']]";I'mjustcoloringinthispage;justinI'mcoloringthispage;0.00833333333333;-0.00836824967052
600;"[<__main__.Word instance at 0x119264d40>
 <__main__.Word instance at 0x119264cb0>
 <__main__.Word instance at 0x119264ef0>
 <__main__.Word instance at 0x119264e18>]";Violet;2_0;False;False;[['colored'], ['this', 'is'], ['all']];thisisallcolored;allcoloredthisis;0.166666666667;-0.182321556794
601;"[<__main__.Word instance at 0x119264c68>
 <__main__.Word instance at 0x11926a1b8>
 <__main__.Word instance at 0x11926a128>
 <__main__.Word instance at 0x11926a3b0>]";Violet;2_0;False;False;"[[""I'm""], ['just'], ['page'], ['coloring']]";I'mjustcoloringpage;pagecoloringI'mjust;0.0416666666667;-0.0425596144188
602;[<__main__.Word instance at 0x11926a488>];Violet;2_0;False;True;[['color']];color;color;1.0;0.0
603;[<__main__.Word instance at 0x11926a2d8>];Violet;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
604;[<__main__.Word instance at 0x11926a098>];Violet;2_0;True;NaN;NaN;pumpkin;NaN;NaN;NaN
605;"[<__main__.Word instance at 0x11926a878>
 <__main__.Word instance at 0x11926ab00>
 <__main__.Word instance at 0x11926a9e0>
 <__main__.Word instance at 0x11926ad88>
 <__main__.Word instance at 0x11926ac68>]";Violet;2_0;False;False;[['you'], ['color'], ['for'], ['this'], ['in']];colorinthisforyou;thisinforyoucolor;0.00833333333333;-0.00836824967052
606;"[<__main__.Word instance at 0x11926ac20>
 <__main__.Word instance at 0x11926aef0>
 <__main__.Word instance at 0x11926add0>
 <__main__.Word instance at 0x11926acb0>
 <__main__.Word instance at 0x11926d200>]";Violet;2_0;True;NaN;NaN;mouse;NaN;NaN;NaN
607;[<__main__.Word instance at 0x11926d248>];Violet;2_0;True;NaN;NaN;m;NaN;NaN;NaN
608;"[<__main__.Word instance at 0x11926d3f8>
 <__main__.Word instance at 0x11926d368>
 <__main__.Word instance at 0x11926d488>
 <__main__.Word instance at 0x11926d2d8>
 <__main__.Word instance at 0x11926d680>]";Violet;2_0;True;NaN;NaN;mouse;NaN;NaN;NaN
609;"[<__main__.Word instance at 0x11926d830>
 <__main__.Word instance at 0x11926d710>
 <__main__.Word instance at 0x11926d758>]";Violet;2_0;False;True;[['mouse'], ['that', 'spells']];thatspellsmouse;thatspellsmouse;0.5;0.69314718056
610;"[<__main__.Word instance at 0x11926d950>
 <__main__.Word instance at 0x11926dc68>
 <__main__.Word instance at 0x11926db90>]";Violet;2_0;True;NaN;NaN;MickyMouseclub;NaN;NaN;NaN
611;"[<__main__.Word instance at 0x11926da70>
 <__main__.Word instance at 0x11926ddd0>
 <__main__.Word instance at 0x11926db48>
 <__main__.Word instance at 0x11926d878>
 <__main__.Word instance at 0x11926d908>
 <__main__.Word instance at 0x119270050>
 <__main__.Word instance at 0x119270098>
 <__main__.Word instance at 0x119270248>
 <__main__.Word instance at 0x119270128>
 <__main__.Word instance at 0x1192705a8>
 <__main__.Word instance at 0x119270488>]";Violet;2_0;True;NaN;NaN;mickeymouse;NaN;NaN;NaN
612;"[<__main__.Word instance at 0x1192703f8>
 <__main__.Word instance at 0x1192707e8>]";Violet;2_0;True;NaN;NaN;MickyMouse;NaN;NaN;NaN
613;"[<__main__.Word instance at 0x119270c20>
 <__main__.Word instance at 0x119270b90>
 <__main__.Word instance at 0x119270d40>
 <__main__.Word instance at 0x119270c68>]";Violet;2_0;False;False;[['some'], ['here'], ['right'], ['color']];colorsomerighthere;hererightsomecolor;0.0416666666667;-0.0425596144188
614;"[<__main__.Word instance at 0x119270d88>
 <__main__.Word instance at 0x119270e60>
 <__main__.Word instance at 0x119274170>
 <__main__.Word instance at 0x1192740e0>
 <__main__.Word instance at 0x1192742d8>
 <__main__.Word instance at 0x1192741b8>]";Violet;2_0;False;False;[['the'], ['want'], ['I'], ['to'], ['use'], ['pen']];Iwanttousethepen;wanttouseIpenthe;0.00138888888889;-0.00138985428905
615;[<__main__.Word instance at 0x119274098>];Violet;2_0;False;True;[['pen']];pen;pen;1.0;0.0
616;[<__main__.Word instance at 0x1192743b0>];Violet;2_0;False;True;[['this']];this;this;1.0;0.0
617;"[<__main__.Word instance at 0x1192745a8>
 <__main__.Word instance at 0x1192747a0>]";Violet;2_0;False;True;[['works'], ['this']];thisworks;thisworks;0.5;0.69314718056
618;[<__main__.Word instance at 0x119274950>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
619;"[<__main__.Word instance at 0x1192746c8>
 <__main__.Word instance at 0x119274a70>
 <__main__.Word instance at 0x119274680>
 <__main__.Word instance at 0x119274b00>
 <__main__.Word instance at 0x119274830>]";Violet;2_0;False;False;[['yeah'], ['it'], ['works'], ['to'], ['got']];yeahgotittoworks;itworkstoyeahgot;0.00833333333333;-0.00836824967052
620;"[<__main__.Word instance at 0x119274b90>
 <__main__.Word instance at 0x119274e60>
 <__main__.Word instance at 0x119274d40>]";Violet;2_0;False;False;[['it'], ['got'], ['I']];Igotit;itgotI;0.166666666667;-0.182321556794
621;"[<__main__.Word instance at 0x119277050>
 <__main__.Word instance at 0x119277200>
 <__main__.Word instance at 0x1192770e0>
 <__main__.Word instance at 0x1192773b0>]";Violet;2_0;False;False;[['this', 'is'], ['colored'], ['all']];thisisallcolored;allthisiscolored;0.166666666667;-0.182321556794
622;"[<__main__.Word instance at 0x1192777e8>
 <__main__.Word instance at 0x1192771b8>
 <__main__.Word instance at 0x119277830>
 <__main__.Word instance at 0x119277710>
 <__main__.Word instance at 0x119277b48>]";Violet;2_0;False;False;[['and'], ['all'], ['colored'], ['this', 'is']];andthisisallcolored;andallthisiscolored;0.0416666666667;-0.0425596144188
623;"[<__main__.Word instance at 0x119277bd8>
 <__main__.Word instance at 0x1192779e0>
 <__main__.Word instance at 0x119277cb0>]";Violet;2_0;False;False;[['this'], ['you', 'try']];youtrythis;thisyoutry;0.5;-0.69314718056
624;"[<__main__.Word instance at 0x119277ef0>
 <__main__.Word instance at 0x119277d88>
 <__main__.Word instance at 0x119277f80>]";Violet;2_0;False;True;[['there'], ['we', 'go']];therewego;therewego;0.5;0.69314718056
625;"[<__main__.Word instance at 0x1192776c8>
 <__main__.Word instance at 0x11927a170>
 <__main__.Word instance at 0x11927a050>]";Violet;2_0;False;False;[['got'], ['it'], ['I']];Igotit;itgotI;0.166666666667;-0.182321556794
626;[<__main__.Word instance at 0x11927a3b0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
627;[<__main__.Word instance at 0x11927a638>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
628;[<__main__.Word instance at 0x11927a878>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
629;"[<__main__.Word instance at 0x11927ab90>
 <__main__.Word instance at 0x11927a248>]";Violet;2_0;False;False;[['holes'], ['poke']];pokeholes;holespoke;0.5;-0.69314718056
630;[<__main__.Word instance at 0x11927abd8>];Violet;2_0;False;True;[['this']];this;this;1.0;0.0
631;"[<__main__.Word instance at 0x11927add0>
 <__main__.Word instance at 0x11927af80>
 <__main__.Word instance at 0x11927a680>
 <__main__.Word instance at 0x11927d0e0>]";Violet;2_0;True;NaN;NaN;holeseverywherepokeholes;NaN;NaN;NaN
632;[<__main__.Word instance at 0x11927d638>];Violet;2_0;False;True;[['good']];good;good;1.0;0.0
633;"[<__main__.Word instance at 0x11927d830>
 <__main__.Word instance at 0x11927d3f8>
 <__main__.Word instance at 0x11927d908>
 <__main__.Word instance at 0x11927d710>]";Violet;2_0;True;NaN;NaN;yeahIpokedmany;NaN;NaN;NaN
634;"[<__main__.Word instance at 0x11927d9e0>
 <__main__.Word instance at 0x11927ddd0>
 <__main__.Word instance at 0x11927d2d8>
 <__main__.Word instance at 0x11927de60>
 <__main__.Word instance at 0x11927dd88>
 <__main__.Word instance at 0x11927def0>
 <__main__.Word instance at 0x11927dcb0>
 <__main__.Word instance at 0x11927dfc8>]";Violet;2_0;True;NaN;NaN;onetwothreefourfivesixseveneight;NaN;NaN;NaN
635;"[<__main__.Word instance at 0x119280200>
 <__main__.Word instance at 0x1192800e0>]";Violet;2_0;True;NaN;NaN;yeaheight;NaN;NaN;NaN
636;[<__main__.Word instance at 0x119280518>];Violet;2_0;True;NaN;NaN;cheese;NaN;NaN;NaN
637;"[<__main__.Word instance at 0x119280680>
 <__main__.Word instance at 0x1192807e8>
 <__main__.Word instance at 0x119280638>
 <__main__.Word instance at 0x1192808c0>]";Violet;2_0;False;False;[['ya'], ['next'], ['time'], ['see']];seeyanexttime;nexttimeseeya;0.0416666666667;-0.0425596144188
638;"[<__main__.Word instance at 0x119280cf8>
 <__main__.Word instance at 0x119280c68>
 <__main__.Word instance at 0x119280d40>
 <__main__.Word instance at 0x119280b90>
 <__main__.Word instance at 0x119280e60>
 <__main__.Word instance at 0x119280368>]";Violet;2_0;False;False;[['three'], ['mama'], ['be'], ['gonna'], ['number'], ['I']];Igonnabenumberthreemama;numbergonnabemamathreeI;0.00138888888889;-0.00138985428905
639;"[<__main__.Word instance at 0x119280950>
 <__main__.Word instance at 0x119280f38>]";Violet;2_0;False;True;[['three'], ['number']];numberthree;numberthree;0.5;0.69314718056
640;"[<__main__.Word instance at 0x119280a28>
 <__main__.Word instance at 0x119283200>]";Violet;2_0;False;False;[['two'], ['what']];whattwo;twowhat;0.5;-0.69314718056
641;[<__main__.Word instance at 0x1192832d8>];Violet;2_0;False;True;[['you']];you;you;1.0;0.0
642;[<__main__.Word instance at 0x119283320>];Violet;2_0;False;True;[['hello']];hello;hello;1.0;0.0
643;"[<__main__.Word instance at 0x119283518>
 <__main__.Word instance at 0x119283248>
 <__main__.Word instance at 0x119283710>
 <__main__.Word instance at 0x1192834d0>
 <__main__.Word instance at 0x119283758>
 <__main__.Word instance at 0x119283440>
 <__main__.Word instance at 0x119283878>
 <__main__.Word instance at 0x119283950>]";Violet;2_0;True;NaN;NaN;ughIIdidn'tlookedatgrandowl;NaN;NaN;NaN
644;"[<__main__.Word instance at 0x119283c68>
 <__main__.Word instance at 0x119283b90>
 <__main__.Word instance at 0x119283e60>
 <__main__.Word instance at 0x119283cf8>]";Violet;2_0;False;True;"[['color'], ['gonna'], [""we're""], ['because']]";becausewe'regonnacolor;becausewe'regonnacolor;0.0416666666667;3.17805383035
645;[<__main__.Word instance at 0x1192839e0>];Violet;2_0;False;True;[['back']];back;back;1.0;0.0
646;"[<__main__.Word instance at 0x1192860e0>
 <__main__.Word instance at 0x1192863f8>
 <__main__.Word instance at 0x1192861b8>
 <__main__.Word instance at 0x119286488>
 <__main__.Word instance at 0x119286368>
 <__main__.Word instance at 0x119286638>
 <__main__.Word instance at 0x119286518>
 <__main__.Word instance at 0x1192867e8>]";Violet;2_0;False;False;"[[""that's""], ['stickers'], ['him'], ['yeah'], [""that's""], ['coloring'], ['stickers'], [""that's""]]";yeahthat'sstickersthat'shimthat'sstickerscoloring;stickersthat'scoloringstickersyeahthat'sthat'shim;2.48015873016e-05;-2.4801894866e-05
647;[<__main__.Word instance at 0x119286998>];Violet;2_0;False;True;[['hands']];hands;hands;1.0;0.0
648;"[<__main__.Word instance at 0x119286b90>
 <__main__.Word instance at 0x119286a28>
 <__main__.Word instance at 0x119286e60>
 <__main__.Word instance at 0x119286bd8>
 <__main__.Word instance at 0x119286f38>]";Violet;2_0;True;NaN;NaN;ughwhere'sthecolorpen;NaN;NaN;NaN
649;"[<__main__.Word instance at 0x119289098>
 <__main__.Word instance at 0x1192892d8>
 <__main__.Word instance at 0x119289170>]";Violet;2_0;False;False;[['the'], ['where'], ['coloring']];wherethecoloring;thecoloringwhere;0.166666666667;-0.182321556794
650;"[<__main__.Word instance at 0x119289050>
 <__main__.Word instance at 0x1192896c8>]";Violet;2_0;True;NaN;NaN;thesecupcake;NaN;NaN;NaN
651;[<__main__.Word instance at 0x1192897a0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
652;[<__main__.Word instance at 0x1192898c0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
653;"[<__main__.Word instance at 0x1192899e0>
 <__main__.Word instance at 0x119289b00>
 <__main__.Word instance at 0x119289710>
 <__main__.Word instance at 0x119289c20>]";Violet;2_0;False;True;[['color'], ['the', 'witch'], ['we']];wecolorthewitch;wecolorthewitch;0.166666666667;1.79175946923
654;"[<__main__.Word instance at 0x119289d88>
 <__main__.Word instance at 0x119289cf8>
 <__main__.Word instance at 0x119289ea8>]";Violet;2_0;False;False;[['be'], ['I'], ['orange']];Ibeorange;orangeIbe;0.166666666667;-0.182321556794
655;"[<__main__.Word instance at 0x119289ef0>
 <__main__.Word instance at 0x119289c68>
 <__main__.Word instance at 0x11928f440>
 <__main__.Word instance at 0x11928f170>]";Violet;2_0;False;False;[['I'], ['star'], ['color'], ['that']];Icolorthatstar;thatstarcolorI;0.0416666666667;-0.0425596144188
656;"[<__main__.Word instance at 0x11928f3b0>
 <__main__.Word instance at 0x11928f5a8>]";Violet;2_0;True;NaN;NaN;gothand;NaN;NaN;NaN
657;"[<__main__.Word instance at 0x11928f638>
 <__main__.Word instance at 0x11928f908>]";Violet;2_0;True;NaN;NaN;abroomstick;NaN;NaN;NaN
658;"[<__main__.Word instance at 0x11928fab8>
 <__main__.Word instance at 0x11928f998>
 <__main__.Word instance at 0x11928fc68>]";Violet;2_0;False;True;[['color'], ['I'], ['cat']];Icolorcat;Icolorcat;0.166666666667;1.79175946923
659;"[<__main__.Word instance at 0x11928fe18>
 <__main__.Word instance at 0x11928fcf8>
 <__main__.Word instance at 0x11928ffc8>]";Violet;2_0;True;NaN;NaN;that'sabroomstick;NaN;NaN;NaN
660;"[<__main__.Word instance at 0x11928c050>
 <__main__.Word instance at 0x11928c248>]";Violet;2_0;True;NaN;NaN;whatthats;NaN;NaN;NaN
661;"[<__main__.Word instance at 0x11928c290>
 <__main__.Word instance at 0x11928c6c8>
 <__main__.Word instance at 0x11928c5f0>]";Violet;2_0;True;NaN;NaN;that'sabroomstick;NaN;NaN;NaN
662;"[<__main__.Word instance at 0x11928c758>
 <__main__.Word instance at 0x11928c950>
 <__main__.Word instance at 0x11928c488>]";Violet;2_0;False;False;[['hair'], ['yeah'], ['red']];yeahredhair;redhairyeah;0.166666666667;-0.182321556794
663;"[<__main__.Word instance at 0x11928c9e0>
 <__main__.Word instance at 0x11928ce18>
 <__main__.Word instance at 0x11928ccf8>
 <__main__.Word instance at 0x11928cea8>
 <__main__.Word instance at 0x11928ce60>]";Violet;2_0;False;False;[['hair'], ['color'], ['you', 'gonna'], ['red']];yougonnacolorredhair;redhairyougonnacolor;0.0416666666667;-0.0425596144188
664;"[<__main__.Word instance at 0x11928cd40>
 <__main__.Word instance at 0x11928cbd8>
 <__main__.Word instance at 0x11928cdd0>
 <__main__.Word instance at 0x1192951b8>
 <__main__.Word instance at 0x1192952d8>]";Violet;2_0;True;NaN;NaN;Iwannacolorcat'shair;NaN;NaN;NaN
665;"[<__main__.Word instance at 0x1192953f8>
 <__main__.Word instance at 0x119295680>
 <__main__.Word instance at 0x1192955a8>]";Violet;2_0;True;NaN;NaN;Iwannahandstand;NaN;NaN;NaN
666;[<__main__.Word instance at 0x119295638>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
667;"[<__main__.Word instance at 0x119295b90>
 <__main__.Word instance at 0x119295998>]";Violet;2_0;False;False;[['this'], ['like']];likethis;thislike;0.5;-0.69314718056
668;[<__main__.Word instance at 0x1192958c0>];Violet;2_0;False;True;[['good']];good;good;1.0;0.0
669;[<__main__.Word instance at 0x119295d88>];Violet;2_0;False;True;[['way']];way;way;1.0;0.0
670;"[<__main__.Word instance at 0x119295c68>
 <__main__.Word instance at 0x119295fc8>
 <__main__.Word instance at 0x119292200>
 <__main__.Word instance at 0x119292488>
 <__main__.Word instance at 0x1192923f8>
 <__main__.Word instance at 0x1192925a8>]";Violet;2_0;True;NaN;NaN;I'mgonnashowyoumywalk;NaN;NaN;NaN
671;"[<__main__.Word instance at 0x1192926c8>
 <__main__.Word instance at 0x1192925f0>
 <__main__.Word instance at 0x119292a70>
 <__main__.Word instance at 0x119292248>
 <__main__.Word instance at 0x119292ab8>]";Violet;2_0;False;False;[['book'], ['in'], ['you', 'gonna'], ['color']];yougonnacolorinbook;inbookyougonnacolor;0.0416666666667;-0.0425596144188
672;"[<__main__.Word instance at 0x119292fc8>
 <__main__.Word instance at 0x119292f38>
 <__main__.Word instance at 0x119292e18>]";Violet;2_0;False;False;"[[""you're""], ['coloring'], ['in']]";you'recoloringin;incoloringyou're;0.166666666667;-0.182321556794
673;"[<__main__.Word instance at 0x119298128>
 <__main__.Word instance at 0x1192983f8>
 <__main__.Word instance at 0x119298320>]";Violet;2_0;False;True;[['a'], ['dress'], ['brown']];abrowndress;abrowndress;0.166666666667;1.79175946923
674;"[<__main__.Word instance at 0x119298878>
 <__main__.Word instance at 0x119298560>
 <__main__.Word instance at 0x119298a28>
 <__main__.Word instance at 0x119298680>
 <__main__.Word instance at 0x119298b00>]";Violet;2_0;True;NaN;NaN;andyougotherarms;NaN;NaN;NaN
675;[<__main__.Word instance at 0x119298c20>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
676;"[<__main__.Word instance at 0x119298cb0>
 <__main__.Word instance at 0x119298488>
 <__main__.Word instance at 0x119298e60>
 <__main__.Word instance at 0x119298d40>
 <__main__.Word instance at 0x119298f38>
 <__main__.Word instance at 0x119298908>
 <__main__.Word instance at 0x11929b098>]";Violet;2_0;False;False;[['you'], ['a'], ['cat'], ['wanna'], ['for'], ['be'], ['I']];Iwannabeacatforyou;youforacatwannaIbe;0.000198412698413;-0.000198432384816
677;"[<__main__.Word instance at 0x11929b128>
 <__main__.Word instance at 0x11929b440>
 <__main__.Word instance at 0x11929b2d8>
 <__main__.Word instance at 0x11929b4d0>
 <__main__.Word instance at 0x11929b7e8>
 <__main__.Word instance at 0x11929b710>
 <__main__.Word instance at 0x11929bf80>
 <__main__.Word instance at 0x11929e098>]";Violet;2_0;False;False;[['a'], ['I'], ['yes'], ['be'], ['for'], ['wanna'], ['you'], ['cat']];yesIwannabeacatforyou;youforacatwannaIbeyes;2.48015873016e-05;-2.4801894866e-05
678;"[<__main__.Word instance at 0x11929e0e0>
 <__main__.Word instance at 0x11929e1b8>
 <__main__.Word instance at 0x11929e050>
 <__main__.Word instance at 0x11929e4d0>]";Violet;2_0;False;False;[['I'], ['a'], ['wanna'], ['be']];Iwannabea;abeIwanna;0.0416666666667;-0.0425596144188
679;"[<__main__.Word instance at 0x11929e680>
 <__main__.Word instance at 0x11929e5a8>
 <__main__.Word instance at 0x11929e758>]";Violet;2_0;False;False;[['cat'], ['for'], ['you']];catforyou;youforcat;0.166666666667;-0.182321556794
680;[<__main__.Word instance at 0x11929e908>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
681;"[<__main__.Word instance at 0x11929eab8>
 <__main__.Word instance at 0x11929e998>]";Violet;2_0;False;False;[['go'], ['here']];gohere;herego;0.5;-0.69314718056
682;[<__main__.Word instance at 0x11929eb48>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
683;"[<__main__.Word instance at 0x1192a1128>
 <__main__.Word instance at 0x1192a1248>
 <__main__.Word instance at 0x1192a10e0>
 <__main__.Word instance at 0x1192a13f8>
 <__main__.Word instance at 0x1192a1368>]";Violet;2_0;False;False;[['for'], ['crayon'], ['have'], ['you'], ['a']];haveacrayonforyou;youhaveacrayonfor;0.00833333333333;-0.00836824967052
684;"[<__main__.Word instance at 0x1192a1638>
 <__main__.Word instance at 0x1192a1878>]";Violet;2_0;True;NaN;NaN;haha;NaN;NaN;NaN
685;"[<__main__.Word instance at 0x1192a1a28>
 <__main__.Word instance at 0x1192a1998>
 <__main__.Word instance at 0x1192a1b00>]";Violet;2_0;False;False;[['dress'], ['here'], ['your']];yourdresshere;heredressyour;0.166666666667;-0.182321556794
686;"[<__main__.Word instance at 0x1192a1cb0>
 <__main__.Word instance at 0x1192a1b90>
 <__main__.Word instance at 0x1192a1ea8>
 <__main__.Word instance at 0x1192a1518>
 <__main__.Word instance at 0x1192a1ef0>
 <__main__.Word instance at 0x1192a1e18>]";Violet;2_0;False;False;[['me'], ['is'], ['my'], ['on'], ['with'], ['dress']];mydressisonwithme;ismydresswithmeon;0.00138888888889;-0.00138985428905
687;"[<__main__.Word instance at 0x1192a1c68>
 <__main__.Word instance at 0x1192a4050>
 <__main__.Word instance at 0x1192a4170>
 <__main__.Word instance at 0x1192a4368>
 <__main__.Word instance at 0x1192a4290>]";Violet;2_0;False;False;[['put'], ['halloween'], ['my'], ['when'], ['dress']];whenputmyhalloweendress;putmydresswhenhalloween;0.00833333333333;-0.00836824967052
688;"[<__main__.Word instance at 0x1192a43f8>
 <__main__.Word instance at 0x1192a45a8>
 <__main__.Word instance at 0x1192a4128>
 <__main__.Word instance at 0x1192a47a0>
 <__main__.Word instance at 0x1192a44d0>
 <__main__.Word instance at 0x1192a4950>
 <__main__.Word instance at 0x1192a4878>]";Violet;2_0;False;False;[['going'], ['to'], ['mom'], ['go', 'soon'], ['I'], ['am']];momamIgoingtogosoon;goingtomomgosoonIam;0.00138888888889;-0.00138985428905
689;"[<__main__.Word instance at 0x1192a4a70>
 <__main__.Word instance at 0x1192a4bd8>]";Violet;2_0;False;False;[['going'], ['I']];Igoing;goingI;0.5;-0.69314718056
690;"[<__main__.Word instance at 0x1192a4d40>
 <__main__.Word instance at 0x1192a47e8>]";Violet;2_0;False;False;[['hello'], ['mama']];hellomama;mamahello;0.5;-0.69314718056
691;"[<__main__.Word instance at 0x1192a4cf8>
 <__main__.Word instance at 0x1192a43b0>
 <__main__.Word instance at 0x1192aa050>
 <__main__.Word instance at 0x1192aa0e0>]";Violet;2_0;False;False;[['have'], ['a'], ['have_to'], ['I']];Ihave_tohavea;have_toIhavea;0.0416666666667;-0.0425596144188
692;"[<__main__.Word instance at 0x1192aa098>
 <__main__.Word instance at 0x1192aa368>
 <__main__.Word instance at 0x1192aa248>]";Violet;2_0;False;False;"[['halloween'], ['happy'], [""it's""]]";it'shappyhalloween;happyhalloweenit's;0.166666666667;-0.182321556794
693;[<__main__.Word instance at 0x1192aa3f8>];Violet;2_0;False;True;[['alright']];alright;alright;1.0;0.0
694;"[<__main__.Word instance at 0x1192aa5a8>
 <__main__.Word instance at 0x1192aa998>
 <__main__.Word instance at 0x1192aa878>
 <__main__.Word instance at 0x1192aa908>
 <__main__.Word instance at 0x1192aa758>]";Violet;2_0;True;NaN;NaN;halloweencominghalloweeniscom;NaN;NaN;NaN
695;"[<__main__.Word instance at 0x1192aaab8>
 <__main__.Word instance at 0x1192aae60>]";Violet;2_0;False;False;"[[""today's""], ['halloween']]";today'shalloween;halloweentoday's;0.5;-0.69314718056
696;"[<__main__.Word instance at 0x1192aaef0>
 <__main__.Word instance at 0x1192a7248>
 <__main__.Word instance at 0x1192a72d8>
 <__main__.Word instance at 0x1192a71b8>]";Violet;2_0;False;False;[['we'], ['do'], ['halloween'], ['costumes']];dowehalloweencostumes;wedocostumeshalloween;0.0416666666667;-0.0425596144188
697;"[<__main__.Word instance at 0x1192a73b0>
 <__main__.Word instance at 0x1192a7710>]";Violet;2_0;False;False;[['ah'], ['go']];ahgo;goah;0.5;-0.69314718056
698;"[<__main__.Word instance at 0x1192a77e8>
 <__main__.Word instance at 0x1192a75f0>
 <__main__.Word instance at 0x1192a7c20>]";Violet;2_0;False;True;[['mama'], ['back'], ['please']];pleasemamaback;pleasemamaback;0.166666666667;1.79175946923
699;[<__main__.Word instance at 0x1192a7a70>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
700;"[<__main__.Word instance at 0x1192a7d88>
 <__main__.Word instance at 0x1192a70e0>]";Violet;2_0;False;True;[['yeah'], ['be']];yeahbe;yeahbe;0.5;0.69314718056
701;[<__main__.Word instance at 0x1192a79e0>];Violet;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
702;"[<__main__.Word instance at 0x1192ad200>
 <__main__.Word instance at 0x1192ad170>
 <__main__.Word instance at 0x1192ad2d8>
 <__main__.Word instance at 0x1192ad128>
 <__main__.Word instance at 0x1192ad0e0>
 <__main__.Word instance at 0x1192ad248>]";Violet;2_0;False;False;"[['gonna'], ['gonna'], [""I'm""], [""I'm""], ['eyes'], ['color']]";I'mgonnaI'mgonnacoloreyes;eyesI'mgonnacolorgonnaI'm;0.00138888888889;-0.00138985428905
703;"[<__main__.Word instance at 0x1192ad440>
 <__main__.Word instance at 0x1192ad5a8>
 <__main__.Word instance at 0x1192ad320>
 <__main__.Word instance at 0x1192ad680>]";Violet;2_0;False;False;[['mine'], ['green'], ['yeah'], ['like']];yeahgreenlikemine;likeminegreenyeah;0.0416666666667;-0.0425596144188
704;"[<__main__.Word instance at 0x1192ad830>
 <__main__.Word instance at 0x1192ad710>
 <__main__.Word instance at 0x1192ad9e0>
 <__main__.Word instance at 0x1192ad878>]";Violet;2_0;False;False;[['blue'], ['have'], ['eyes'], ['I']];Ihaveblueeyes;bluehaveeyesI;0.0416666666667;-0.0425596144188
