num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
142;[<__main__.Word instance at 0x1124dd7e8>];Lily;2_0;True;NaN;NaN;rings;NaN;NaN;NaN
143;"[<__main__.Word instance at 0x1124ddbd8>
 <__main__.Word instance at 0x1124dddd0>
 <__main__.Word instance at 0x1124dda70>]";Lily;2_0;True;NaN;NaN;thethestring;NaN;NaN;NaN
144;[<__main__.Word instance at 0x1124ddb00>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
145;[<__main__.Word instance at 0x1124dde18>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
146;[<__main__.Word instance at 0x1124ddc20>];Lily;2_0;True;NaN;NaN;wee;NaN;NaN;NaN
147;[<__main__.Word instance at 0x1124ddfc8>];Lily;2_0;False;True;[['tea']];tea;tea;1.0;0.0
148;[<__main__.Word instance at 0x1124e81b8>];Lily;2_0;False;True;[['asleep']];asleep;asleep;1.0;0.0
149;"[<__main__.Word instance at 0x1124e8368>
 <__main__.Word instance at 0x1124e8248>]";Lily;2_0;False;True;[['night'], ['night']];nightnight;nightnight;0.5;0.69314718056
150;"[<__main__.Word instance at 0x1124e86c8>
 <__main__.Word instance at 0x1124e85a8>
 <__main__.Word instance at 0x1124e87e8>]";Lily;2_0;False;True;[['book'], ['another'], ['one']];anotheronebook;anotheronebook;0.166666666667;1.79175946923
151;"[<__main__.Word instance at 0x1124e8830>
 <__main__.Word instance at 0x1124e8518>]";Lily;2_0;False;True;[['oh'], ['&-uh']];&-uhoh;&-uhoh;0.5;0.69314718056
152;"[<__main__.Word instance at 0x1124e8998>
 <__main__.Word instance at 0x1124e8b48>]";Lily;2_0;False;True;[['book'], ['puppy']];puppybook;puppybook;0.5;0.69314718056
153;"[<__main__.Word instance at 0x1124e8f38>
 <__main__.Word instance at 0x1124e8ea8>]";Lily;2_0;False;True;[['puppy'], ['book']];puppybook;puppybook;0.5;0.69314718056
154;"[<__main__.Word instance at 0x1124e85f0>
 <__main__.Word instance at 0x1124e8710>]";Lily;2_0;False;True;[['book'], ['puppy']];puppybook;puppybook;0.5;0.69314718056
155;"[<__main__.Word instance at 0x1124eb1b8>
 <__main__.Word instance at 0x1124eb248>
 <__main__.Word instance at 0x1124eb2d8>]";Lily;2_0;False;False;[['yes'], ['Spot'], ['book']];yesSpotbook;Spotbookyes;0.166666666667;-0.182321556794
156;[<__main__.Word instance at 0x1124eb368>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
157;[<__main__.Word instance at 0x1124eb440>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
158;"[<__main__.Word instance at 0x1124eb0e0>
 <__main__.Word instance at 0x1124eb7a0>]";Lily;2_0;False;False;[['hi'], ['Spot']];hiSpot;Spothi;0.5;-0.69314718056
159;[<__main__.Word instance at 0x1124eb950>];Lily;2_0;False;True;[['puppy']];puppy;puppy;1.0;0.0
160;"[<__main__.Word instance at 0x1124ebbd8>
 <__main__.Word instance at 0x1124ebcf8>
 <__main__.Word instance at 0x1124ebe18>
 <__main__.Word instance at 0x1124ebef0>]";Lily;2_0;False;False;"[[""don't""], ['puppy'], ['sing'], ['oh']]";ohpuppydon'tsing;puppysingohdon't;0.0416666666667;-0.0425596144188
161;"[<__main__.Word instance at 0x1124ebf80>
 <__main__.Word instance at 0x1124ebe60>
 <__main__.Word instance at 0x1124f1050>
 <__main__.Word instance at 0x1124f13b0>
 <__main__.Word instance at 0x1124f1290>
 <__main__.Word instance at 0x1124f1488>
 <__main__.Word instance at 0x1124f1200>
 <__main__.Word instance at 0x1124f1518>
 <__main__.Word instance at 0x1124f13f8>
 <__main__.Word instance at 0x1124f16c8>
 <__main__.Word instance at 0x1124f15a8>
 <__main__.Word instance at 0x1124f1878>
 <__main__.Word instance at 0x1124f1758>
 <__main__.Word instance at 0x1124f1a28>
 <__main__.Word instance at 0x1124f1908>
 <__main__.Word instance at 0x1124f1c20>
 <__main__.Word instance at 0x1124f1ab8>]";Lily;2_0;True;NaN;NaN;it'saheadonandandcrocodilehasaheadonandandbearhasanose;NaN;NaN;NaN
162;[<__main__.Word instance at 0x1124f19e0>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
163;[<__main__.Word instance at 0x1124f1d40>];Lily;2_0;False;True;[['puppy']];puppy;puppy;1.0;0.0
164;[<__main__.Word instance at 0x1124f1e18>];Lily;2_0;False;True;[['puppy']];puppy;puppy;1.0;0.0
165;"[<__main__.Word instance at 0x1124ee2d8>
 <__main__.Word instance at 0x1124ee320>]";Lily;2_0;False;False;"[['Spot'], [""that's""]]";that'sSpot;Spotthat's;0.5;-0.69314718056
166;"[<__main__.Word instance at 0x1124ee4d0>
 <__main__.Word instance at 0x1124ee248>]";Lily;2_0;False;True;[['a', 'stick']];astick;astick;1.0;0.0
167;[<__main__.Word instance at 0x1124ee488>];Lily;2_0;False;True;[['and']];and;and;1.0;0.0
168;[<__main__.Word instance at 0x1124ee638>];Lily;2_0;False;True;[['egg']];egg;egg;1.0;0.0
169;"[<__main__.Word instance at 0x1124ee1b8>
 <__main__.Word instance at 0x1124ee9e0>]";Lily;2_0;False;True;[['and'], ['a']];anda;anda;0.5;0.69314718056
170;[<__main__.Word instance at 0x1124eebd8>];Lily;2_0;True;NaN;NaN;acorn;NaN;NaN;NaN
171;"[<__main__.Word instance at 0x1124eedd0>
 <__main__.Word instance at 0x1124eec68>
 <__main__.Word instance at 0x1124eee60>]";Lily;2_0;False;True;[['a', 'leaf'], ['and']];andaleaf;andaleaf;0.5;0.69314718056
172;"[<__main__.Word instance at 0x1124eeef0>
 <__main__.Word instance at 0x1124ee3f8>]";Lily;2_0;True;NaN;NaN;afeather;NaN;NaN;NaN
173;"[<__main__.Word instance at 0x1124f41b8>
 <__main__.Word instance at 0x1124f4248>
 <__main__.Word instance at 0x1124f4128>
 <__main__.Word instance at 0x1124f4440>
 <__main__.Word instance at 0x1124f42d8>]";Lily;2_0;True;NaN;NaN;andleafandastarfish;NaN;NaN;NaN
174;"[<__main__.Word instance at 0x1124f4098>
 <__main__.Word instance at 0x1124f45a8>
 <__main__.Word instance at 0x1124f4488>]";Lily;2_0;True;NaN;NaN;andanest;NaN;NaN;NaN
175;"[<__main__.Word instance at 0x1124f4638>
 <__main__.Word instance at 0x1124f4830>
 <__main__.Word instance at 0x1124f43f8>
 <__main__.Word instance at 0x1124f4a28>]";Lily;2_0;False;False;[['and'], ['a', 'plant'], ['and']];andandaplant;andaplantand;0.166666666667;-0.182321556794
176;[<__main__.Word instance at 0x1124f4b00>];Lily;2_0;False;True;[['egg']];egg;egg;1.0;0.0
177;"[<__main__.Word instance at 0x1124f4b90>
 <__main__.Word instance at 0x1124f4ea8>]";Lily;2_0;True;NaN;NaN;abone;NaN;NaN;NaN
178;"[<__main__.Word instance at 0x1124f4f38>
 <__main__.Word instance at 0x1124f71b8>
 <__main__.Word instance at 0x1124f70e0>]";Lily;2_0;False;True;[['egg'], ['and'], ['an']];andanegg;andanegg;0.166666666667;1.79175946923
179;[<__main__.Word instance at 0x1124f7248>];Lily;2_0;True;NaN;NaN;seesaw;NaN;NaN;NaN
180;"[<__main__.Word instance at 0x1124f7518>
 <__main__.Word instance at 0x1124f73f8>
 <__main__.Word instance at 0x1124f76c8>
 <__main__.Word instance at 0x1124f75a8>
 <__main__.Word instance at 0x1124f7ab8>
 <__main__.Word instance at 0x1124f7680>]";Lily;2_0;True;NaN;NaN;it'sredit'spaintbluepaint;NaN;NaN;NaN
181;"[<__main__.Word instance at 0x1124f7b48>
 <__main__.Word instance at 0x1124f7cf8>
 <__main__.Word instance at 0x1124f77e8>]";Lily;2_0;False;True;[['and', 'green', 'paint']];andgreenpaint;andgreenpaint;1.0;0.0
182;[<__main__.Word instance at 0x1124f7d88>];Lily;2_0;False;True;[['no']];no;no;1.0;0.0
183;"[<__main__.Word instance at 0x1124f7bd8>
 <__main__.Word instance at 0x1124f7fc8>
 <__main__.Word instance at 0x1124f7a70>]";Lily;2_0;True;NaN;NaN;turtleeatit;NaN;NaN;NaN
184;"[<__main__.Word instance at 0x1124fa128>
 <__main__.Word instance at 0x1124fa200>]";Lily;2_0;False;True;[['a', 'bed']];abed;abed;1.0;0.0
185;"[<__main__.Word instance at 0x1124fa290>
 <__main__.Word instance at 0x1124fa098>]";Lily;2_0;True;NaN;NaN;asled;NaN;NaN;NaN
186;"[<__main__.Word instance at 0x1124fa560>
 <__main__.Word instance at 0x1124fa440>]";Lily;2_0;True;NaN;NaN;abat;NaN;NaN;NaN
187;"[<__main__.Word instance at 0x1124fab00>
 <__main__.Word instance at 0x1124faa70>]";Lily;2_0;False;False;[['a'], ['rat']];arat;rata;0.5;-0.69314718056
188;[<__main__.Word instance at 0x1124fabd8>];Lily;2_0;True;NaN;NaN;ew;NaN;NaN;NaN
189;"[<__main__.Word instance at 0x1124fab90>
 <__main__.Word instance at 0x1124faea8>]";Lily;2_0;False;True;[['a', 'bell']];abell;abell;1.0;0.0
190;"[<__main__.Word instance at 0x1124faf38>
 <__main__.Word instance at 0x1124fa9e0>
 <__main__.Word instance at 0x1124fafc8>]";Lily;2_0;False;False;[['and'], ['a', 'shell']];andashell;ashelland;0.5;-0.69314718056
191;[<__main__.Word instance at 0x1124fd320>];Lily;2_0;True;NaN;NaN;mug;NaN;NaN;NaN
192;"[<__main__.Word instance at 0x1124fd3b0>
 <__main__.Word instance at 0x1124fd290>
 <__main__.Word instance at 0x1124fd440>
 <__main__.Word instance at 0x1124fd638>
 <__main__.Word instance at 0x1124fd518>
 <__main__.Word instance at 0x1124fd6c8>]";Lily;2_0;True;NaN;NaN;andaflagandabag;NaN;NaN;NaN
193;"[<__main__.Word instance at 0x1124fd8c0>
 <__main__.Word instance at 0x1124fd7a0>
 <__main__.Word instance at 0x1124fd9e0>]";Lily;2_0;True;NaN;NaN;andabike;NaN;NaN;NaN
194;"[<__main__.Word instance at 0x1124fdb90>
 <__main__.Word instance at 0x1124fdab8>]";Lily;2_0;True;NaN;NaN;abicycle;NaN;NaN;NaN
195;[<__main__.Word instance at 0x1124fd878>];Lily;2_0;False;True;[['and']];and;and;1.0;0.0
196;"[<__main__.Word instance at 0x1124fdbd8>
 <__main__.Word instance at 0x1124fde18>
 <__main__.Word instance at 0x1124fdcb0>
 <__main__.Word instance at 0x1124fdef0>
 <__main__.Word instance at 0x1124fdd88>]";Lily;2_0;False;False;[['puppy'], ['a'], ['dog'], ['a'], ['puppy']];apuppyapuppydog;puppyapuppyadog;0.00833333333333;-0.00836824967052
197;"[<__main__.Word instance at 0x1124fde60>
 <__main__.Word instance at 0x1124fda28>]";Lily;2_0;True;NaN;NaN;adime;NaN;NaN;NaN
198;"[<__main__.Word instance at 0x112501128>
 <__main__.Word instance at 0x1125012d8>
 <__main__.Word instance at 0x1125010e0>
 <__main__.Word instance at 0x112501368>
 <__main__.Word instance at 0x112501248>]";Lily;2_0;False;False;[['a', 'truck'], ['a'], ['dog'], ['and']];atruckandadog;andaatruckdog;0.0416666666667;-0.0425596144188
199;"[<__main__.Word instance at 0x112501170>
 <__main__.Word instance at 0x112501518>
 <__main__.Word instance at 0x112501710>
 <__main__.Word instance at 0x1125014d0>]";Lily;2_0;False;True;[['and'], ['and'], ['a'], ['a']];andaanda;andaanda;0.0416666666667;3.17805383035
200;"[<__main__.Word instance at 0x112501488>
 <__main__.Word instance at 0x1125019e0>
 <__main__.Word instance at 0x112501560>
 <__main__.Word instance at 0x112501a28>
 <__main__.Word instance at 0x112501b48>]";Lily;2_0;True;NaN;NaN;andaandamug;NaN;NaN;NaN
201;[<__main__.Word instance at 0x112501c20>];Lily;2_0;False;True;[['and']];and;and;1.0;0.0
202;"[<__main__.Word instance at 0x112501dd0>
 <__main__.Word instance at 0x112501cb0>]";Lily;2_0;True;NaN;NaN;aclam;NaN;NaN;NaN
203;"[<__main__.Word instance at 0x112501fc8>
 <__main__.Word instance at 0x112501f38>]";Lily;2_0;True;NaN;NaN;aclam;NaN;NaN;NaN
204;"[<__main__.Word instance at 0x112504200>
 <__main__.Word instance at 0x112504128>]";Lily;2_0;False;True;[['a', 'mop']];amop;amop;1.0;0.0
205;"[<__main__.Word instance at 0x112504368>
 <__main__.Word instance at 0x112504248>]";Lily;2_0;False;False;[['a'], ['can']];acan;cana;0.5;-0.69314718056
206;"[<__main__.Word instance at 0x1125045f0>
 <__main__.Word instance at 0x1125044d0>
 <__main__.Word instance at 0x1125047a0>]";Lily;2_0;False;False;[['soda'], ['pop'], ['a']];asodapop;apopsoda;0.166666666667;-0.182321556794
207;"[<__main__.Word instance at 0x112504998>
 <__main__.Word instance at 0x1125047e8>
 <__main__.Word instance at 0x112504b90>]";Lily;2_0;False;True;[['pop'], ['soda'], ['a']];asodapop;asodapop;0.166666666667;1.79175946923
208;"[<__main__.Word instance at 0x112504c68>
 <__main__.Word instance at 0x1125045a8>
 <__main__.Word instance at 0x112504d40>
 <__main__.Word instance at 0x112504bd8>
 <__main__.Word instance at 0x112504e18>
 <__main__.Word instance at 0x112504cb0>
 <__main__.Word instance at 0x112504f80>
 <__main__.Word instance at 0x112504ef0>
 <__main__.Word instance at 0x112504dd0>
 <__main__.Word instance at 0x112504710>]";Lily;2_0;False;False;[['a', 'hat'], ['and'], ['kitty', 'cat'], ['and'], ['a'], ['a'], ['a', 'hat']];ahatahatandaandakittycat;andahatandahataakittycat;0.000198412698413;-0.000198432384816
209;"[<__main__.Word instance at 0x112507098>
 <__main__.Word instance at 0x112507290>
 <__main__.Word instance at 0x112507128>
 <__main__.Word instance at 0x112507320>
 <__main__.Word instance at 0x112507518>
 <__main__.Word instance at 0x1125073b0>]";Lily;2_0;True;NaN;NaN;andacanandafan;NaN;NaN;NaN
210;"[<__main__.Word instance at 0x1125076c8>
 <__main__.Word instance at 0x1125075a8>
 <__main__.Word instance at 0x112507878>
 <__main__.Word instance at 0x112507758>
 <__main__.Word instance at 0x112507ab8>]";Lily;2_0;True;NaN;NaN;acoatandasailboat;NaN;NaN;NaN
211;"[<__main__.Word instance at 0x112507b90>
 <__main__.Word instance at 0x112507830>
 <__main__.Word instance at 0x112507c20>
 <__main__.Word instance at 0x112507b00>
 <__main__.Word instance at 0x112507dd0>
 <__main__.Word instance at 0x112507cb0>
 <__main__.Word instance at 0x112507fc8>
 <__main__.Word instance at 0x112507e60>
 <__main__.Word instance at 0x112507d88>]";Lily;2_0;True;NaN;NaN;it'smoneyinthereit'sit'smoneyinjar;NaN;NaN;NaN
212;"[<__main__.Word instance at 0x11250a3b0>
 <__main__.Word instance at 0x11250a1b8>]";Lily;2_0;True;NaN;NaN;jellybeans;NaN;NaN;NaN
213;"[<__main__.Word instance at 0x11250a128>
 <__main__.Word instance at 0x11250a518>
 <__main__.Word instance at 0x11250a200>]";Lily;2_0;True;NaN;NaN;inajar;NaN;NaN;NaN
214;"[<__main__.Word instance at 0x11250a5f0>
 <__main__.Word instance at 0x11250a7e8>]";Lily;2_0;False;True;[['and', 'jam']];andjam;andjam;1.0;0.0
215;[<__main__.Word instance at 0x11250a998>];Lily;2_0;False;True;[['yummy']];yummy;yummy;1.0;0.0
216;"[<__main__.Word instance at 0x11250abd8>
 <__main__.Word instance at 0x11250aa70>
 <__main__.Word instance at 0x11250acb0>]";Lily;2_0;False;True;[['kitty', 'cat'], ['a']];akittycat;akittycat;0.5;0.69314718056
217;"[<__main__.Word instance at 0x11250ad40>
 <__main__.Word instance at 0x11250ac20>
 <__main__.Word instance at 0x11250aef0>
 <__main__.Word instance at 0x11250ae18>]";Lily;2_0;False;True;[['car'], ['a', 'yellow'], ['and']];andayellowcar;andayellowcar;0.166666666667;1.79175946923
218;"[<__main__.Word instance at 0x11250d0e0>
 <__main__.Word instance at 0x11250d290>]";Lily;2_0;True;NaN;NaN;asailboat;NaN;NaN;NaN
219;"[<__main__.Word instance at 0x11250d488>
 <__main__.Word instance at 0x11250d320>
 <__main__.Word instance at 0x11250d518>]";Lily;2_0;True;NaN;NaN;andagoat;NaN;NaN;NaN
220;"[<__main__.Word instance at 0x11250d878>
 <__main__.Word instance at 0x11250d758>
 <__main__.Word instance at 0x11250d998>
 <__main__.Word instance at 0x11250d908>
 <__main__.Word instance at 0x11250dbd8>
 <__main__.Word instance at 0x11250d8c0>
 <__main__.Word instance at 0x11250dc68>]";Lily;2_0;True;NaN;NaN;andaandaandaladybug;NaN;NaN;NaN
221;"[<__main__.Word instance at 0x11250de60>
 <__main__.Word instance at 0x11250dd40>
 <__main__.Word instance at 0x11250d680>
 <__main__.Word instance at 0x11250def0>
 <__main__.Word instance at 0x112510440>]";Lily;2_0;True;NaN;NaN;andcandleandacake;NaN;NaN;NaN
222;"[<__main__.Word instance at 0x1125104d0>
 <__main__.Word instance at 0x1125105a8>
 <__main__.Word instance at 0x112510638>]";Lily;2_0;False;False;[['a', 'coat'], ['and']];andacoat;acoatand;0.5;-0.69314718056
223;"[<__main__.Word instance at 0x112510830>
 <__main__.Word instance at 0x1125106c8>
 <__main__.Word instance at 0x1125108c0>]";Lily;2_0;False;True;[['a', 'shake'], ['and']];andashake;andashake;0.5;0.69314718056
224;[<__main__.Word instance at 0x112510d88>];Lily;2_0;False;True;[['yummy']];yummy;yummy;1.0;0.0
225;"[<__main__.Word instance at 0x112510dd0>
 <__main__.Word instance at 0x112510a28>
 <__main__.Word instance at 0x112510fc8>]";Lily;2_0;True;NaN;NaN;andarake;NaN;NaN;NaN
226;"[<__main__.Word instance at 0x1125101b8>
 <__main__.Word instance at 0x112513128>]";Lily;2_0;False;False;[['rat'], ['a']];arat;rata;0.5;-0.69314718056
227;"[<__main__.Word instance at 0x112513098>
 <__main__.Word instance at 0x112513368>]";Lily;2_0;False;False;[['a'], ['can']];acan;cana;0.5;-0.69314718056
228;"[<__main__.Word instance at 0x112513518>
 <__main__.Word instance at 0x1125133f8>]";Lily;2_0;False;True;[['a', 'shake']];ashake;ashake;1.0;0.0
229;"[<__main__.Word instance at 0x112513710>
 <__main__.Word instance at 0x1125138c0>
 <__main__.Word instance at 0x112513680>]";Lily;2_0;False;True;[['and'], ['a'], ['cake']];andacake;andacake;0.166666666667;1.79175946923
230;"[<__main__.Word instance at 0x112513950>
 <__main__.Word instance at 0x112513cb0>
 <__main__.Word instance at 0x112513b48>
 <__main__.Word instance at 0x112513d40>
 <__main__.Word instance at 0x112513a28>
 <__main__.Word instance at 0x112513ef0>]";Lily;2_0;False;False;[['and'], ['and'], ['a', 'bell'], ['a', 'shell']];andashellandabell;ashellandandabell;0.0416666666667;-0.0425596144188
231;"[<__main__.Word instance at 0x112513fc8>
 <__main__.Word instance at 0x112513ea8>
 <__main__.Word instance at 0x112516170>
 <__main__.Word instance at 0x112516098>
 <__main__.Word instance at 0x1125163f8>
 <__main__.Word instance at 0x112516248>]";Lily;2_0;True;NaN;NaN;andstarinaredcar;NaN;NaN;NaN
232;"[<__main__.Word instance at 0x112516440>
 <__main__.Word instance at 0x112516a70>
 <__main__.Word instance at 0x112516998>]";Lily;2_0;False;False;[['and'], ['a', 'shell']];andashell;ashelland;0.5;-0.69314718056
233;"[<__main__.Word instance at 0x112516b00>
 <__main__.Word instance at 0x112516cb0>
 <__main__.Word instance at 0x112516ab8>
 <__main__.Word instance at 0x112516ea8>]";Lily;2_0;True;NaN;NaN;snailandapail;NaN;NaN;NaN
234;"[<__main__.Word instance at 0x112516f80>
 <__main__.Word instance at 0x112516290>
 <__main__.Word instance at 0x112516ef0>]";Lily;2_0;False;True;[['a', 'big', 'tie']];abigtie;abigtie;1.0;0.0
235;"[<__main__.Word instance at 0x112519050>
 <__main__.Word instance at 0x112519248>
 <__main__.Word instance at 0x1125190e0>]";Lily;2_0;False;True;[['a', 'little'], ['tie']];alittletie;alittletie;0.5;0.69314718056
236;"[<__main__.Word instance at 0x1125195f0>
 <__main__.Word instance at 0x112519368>
 <__main__.Word instance at 0x112519638>
 <__main__.Word instance at 0x112519518>
 <__main__.Word instance at 0x112519830>
 <__main__.Word instance at 0x112519758>]";Lily;2_0;False;False;[['tie'], ['and'], ['a', 'little'], ['big'], ['tie']];bigtieandalittletie;andalittletietiebig;0.00833333333333;-0.00836824967052
237;"[<__main__.Word instance at 0x112519878>
 <__main__.Word instance at 0x112519bd8>
 <__main__.Word instance at 0x112519a70>]";Lily;2_0;False;True;[['a'], ['pie'], ['and']];andapie;andapie;0.166666666667;1.79175946923
238;[<__main__.Word instance at 0x1125198c0>];Lily;2_0;False;True;[['pie']];pie;pie;1.0;0.0
239;[<__main__.Word instance at 0x112519c20>];Lily;2_0;False;True;[['pie']];pie;pie;1.0;0.0
240;"[<__main__.Word instance at 0x112519b90>
 <__main__.Word instance at 0x112519fc8>]";Lily;2_0;True;NaN;NaN;aboot;NaN;NaN;NaN
241;"[<__main__.Word instance at 0x11251c1b8>
 <__main__.Word instance at 0x11251c098>]";Lily;2_0;True;NaN;NaN;avest;NaN;NaN;NaN
242;"[<__main__.Word instance at 0x11251c3f8>
 <__main__.Word instance at 0x11251c5f0>]";Lily;2_0;True;NaN;NaN;anest;NaN;NaN;NaN
243;"[<__main__.Word instance at 0x11251c638>
 <__main__.Word instance at 0x11251c440>
 <__main__.Word instance at 0x11251c8c0>
 <__main__.Word instance at 0x11251c320>]";Lily;2_0;True;NaN;NaN;andadoggydog;NaN;NaN;NaN
244;"[<__main__.Word instance at 0x11251c878>
 <__main__.Word instance at 0x11251cb00>
 <__main__.Word instance at 0x11251c9e0>]";Lily;2_0;True;NaN;NaN;andaduckie;NaN;NaN;NaN
245;"[<__main__.Word instance at 0x11251c3b0>
 <__main__.Word instance at 0x11251cd40>
 <__main__.Word instance at 0x11251c758>
 <__main__.Word instance at 0x11251cf80>
 <__main__.Word instance at 0x11251cc68>
 <__main__.Word instance at 0x11251cbd8>
 <__main__.Word instance at 0x112520128>
 <__main__.Word instance at 0x1125201b8>
 <__main__.Word instance at 0x1125202d8>
 <__main__.Word instance at 0x112520050>]";Lily;2_0;True;NaN;NaN;andandatopandamopandapan;NaN;NaN;NaN
246;"[<__main__.Word instance at 0x112520368>
 <__main__.Word instance at 0x1125205a8>
 <__main__.Word instance at 0x112520710>
 <__main__.Word instance at 0x112520680>
 <__main__.Word instance at 0x112520998>]";Lily;2_0;True;NaN;NaN;andapigawig;NaN;NaN;NaN
247;"[<__main__.Word instance at 0x1125209e0>
 <__main__.Word instance at 0x1125205f0>
 <__main__.Word instance at 0x112520d40>]";Lily;2_0;True;NaN;NaN;andabumble;NaN;NaN;NaN
248;"[<__main__.Word instance at 0x112520e60>
 <__main__.Word instance at 0x112520c20>
 <__main__.Word instance at 0x112520908>]";Lily;2_0;False;True;[['and'], ['a', 'bathtub']];andabathtub;andabathtub;0.5;0.69314718056
249;"[<__main__.Word instance at 0x112523128>
 <__main__.Word instance at 0x112523248>]";Lily;2_0;False;True;[['and'], ['a']];anda;anda;0.5;0.69314718056
250;"[<__main__.Word instance at 0x112523368>
 <__main__.Word instance at 0x112523518>]";Lily;2_0;False;True;[['tickle'], ['and']];andtickle;andtickle;0.5;0.69314718056
251;[<__main__.Word instance at 0x112523710>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
252;[<__main__.Word instance at 0x1125237e8>];Lily;2_0;False;True;[['yes']];yes;yes;1.0;0.0
