num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
796;[<__main__.Word instance at 0x11d5a7b00>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
797;[<__main__.Word instance at 0x11d5a7ab8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
798;[<__main__.Word instance at 0x11d5a7ea8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
799;[<__main__.Word instance at 0x11d5aa098>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
800;[<__main__.Word instance at 0x11d5aa128>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
801;[<__main__.Word instance at 0x11d5aa488>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
802;[<__main__.Word instance at 0x11d5aa5a8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
803;[<__main__.Word instance at 0x11d5aa320>];Alex;2_0;False;True;[['eight']];eight;eight;1.0;0.0
804;"[<__main__.Word instance at 0x11d5aa5f0>
 <__main__.Word instance at 0x11d5aaa28>]";Alex;2_0;False;True;[['one'], ['one']];oneone;oneone;0.5;0.69314718056
805;[<__main__.Word instance at 0x11d5aab48>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
806;[<__main__.Word instance at 0x11d5aabd8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
807;[<__main__.Word instance at 0x11d5aac68>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
808;[<__main__.Word instance at 0x11d5aacf8>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
809;[<__main__.Word instance at 0x11d5aaea8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
810;[<__main__.Word instance at 0x11d5aad40>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
811;[<__main__.Word instance at 0x11d5aa2d8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
812;[<__main__.Word instance at 0x11d5aae18>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
813;[<__main__.Word instance at 0x11d5b0098>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
814;[<__main__.Word instance at 0x11d5b0128>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
815;[<__main__.Word instance at 0x11d5b0368>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
816;"[<__main__.Word instance at 0x11d5b0680>
 <__main__.Word instance at 0x11d5b08c0>]";Alex;2_0;False;True;[['hi'], ['baby']];hibaby;hibaby;0.5;0.69314718056
817;"[<__main__.Word instance at 0x11d5b0998>
 <__main__.Word instance at 0x11d5b07a0>]";Alex;2_0;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
818;[<__main__.Word instance at 0x11d5b0a28>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
819;[<__main__.Word instance at 0x11d5b0878>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
820;[<__main__.Word instance at 0x11d5b0cb0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
821;[<__main__.Word instance at 0x11d5b0ea8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
822;"[<__main__.Word instance at 0x11d5ad0e0>
 <__main__.Word instance at 0x11d5ad128>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
823;"[<__main__.Word instance at 0x11d5ad248>
 <__main__.Word instance at 0x11d5ad3f8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
824;"[<__main__.Word instance at 0x11d5ad560>
 <__main__.Word instance at 0x11d5ad4d0>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
825;"[<__main__.Word instance at 0x11d5ad440>
 <__main__.Word instance at 0x11d5ad7e8>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
826;"[<__main__.Word instance at 0x11d5ad998>
 <__main__.Word instance at 0x11d5ad878>]";Alex;2_0;False;False;"[['see'], [""let's""]]";let'ssee;seelet's;0.5;-0.69314718056
827;[<__main__.Word instance at 0x11d5ada28>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
828;[<__main__.Word instance at 0x11d5adbd8>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
829;"[<__main__.Word instance at 0x11d5adab8>
 <__main__.Word instance at 0x11d5adf38>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
830;[<__main__.Word instance at 0x11d5add40>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
831;[<__main__.Word instance at 0x11d5b3098>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
832;[<__main__.Word instance at 0x11d5b3248>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
833;[<__main__.Word instance at 0x11d5b3560>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
834;"[<__main__.Word instance at 0x11d5b3680>
 <__main__.Word instance at 0x11d5b3b00>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
835;"[<__main__.Word instance at 0x11d5b3b48>
 <__main__.Word instance at 0x11d5b3c20>]";Alex;2_0;False;False;[['no'], ['ah']];ahno;noah;0.5;-0.69314718056
836;"[<__main__.Word instance at 0x11d5b34d0>
 <__main__.Word instance at 0x11d5b3f38>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
837;[<__main__.Word instance at 0x11d5b60e0>];Alex;2_0;False;True;[['please']];please;please;1.0;0.0
838;[<__main__.Word instance at 0x11d5b6200>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
839;[<__main__.Word instance at 0x11d5b63b0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
840;"[<__main__.Word instance at 0x11d5b6758>
 <__main__.Word instance at 0x11d5b6710>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
841;[<__main__.Word instance at 0x11d5b65a8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
842;[<__main__.Word instance at 0x11d5b6b48>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
843;[<__main__.Word instance at 0x11d5b6c20>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
844;[<__main__.Word instance at 0x11d5b6dd0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
845;[<__main__.Word instance at 0x11d5b6d88>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
846;"[<__main__.Word instance at 0x11d5b6f38>
 <__main__.Word instance at 0x11d5b6f80>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
847;[<__main__.Word instance at 0x11d5b9170>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
848;"[<__main__.Word instance at 0x11d5b9368>
 <__main__.Word instance at 0x11d5b9098>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
849;"[<__main__.Word instance at 0x11d5b9560>
 <__main__.Word instance at 0x11d5b94d0>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
850;[<__main__.Word instance at 0x11d5b9830>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
851;[<__main__.Word instance at 0x11d5b9908>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
852;[<__main__.Word instance at 0x11d5b99e0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
853;[<__main__.Word instance at 0x11d5b9a70>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
854;"[<__main__.Word instance at 0x11d5b9cb0>
 <__main__.Word instance at 0x11d5b9e60>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
855;"[<__main__.Word instance at 0x11d5b9fc8>
 <__main__.Word instance at 0x11d5b9ea8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
856;"[<__main__.Word instance at 0x11d5bc1b8>
 <__main__.Word instance at 0x11d5bc098>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
857;[<__main__.Word instance at 0x11d5bc248>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
858;[<__main__.Word instance at 0x11d5bc3f8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
859;[<__main__.Word instance at 0x11d5bc5a8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
860;[<__main__.Word instance at 0x11d5bc560>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
861;"[<__main__.Word instance at 0x11d5bcb90>
 <__main__.Word instance at 0x11d5bca70>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
862;[<__main__.Word instance at 0x11d5bc998>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
863;[<__main__.Word instance at 0x11d5bccb0>];Alex;2_0;True;NaN;NaN;huh;NaN;NaN;NaN
864;"[<__main__.Word instance at 0x11d5bc320>
 <__main__.Word instance at 0x11d5bcfc8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
865;"[<__main__.Word instance at 0x11d5bf170>
 <__main__.Word instance at 0x11d5bf2d8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
866;[<__main__.Word instance at 0x11d5bf440>];Alex;2_0;True;NaN;NaN;huh;NaN;NaN;NaN
867;"[<__main__.Word instance at 0x11d5bf680>
 <__main__.Word instance at 0x11d5bf050>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
868;[<__main__.Word instance at 0x11d5bf908>];Alex;2_0;True;NaN;NaN;huh;NaN;NaN;NaN
869;"[<__main__.Word instance at 0x11d5bf998>
 <__main__.Word instance at 0x11d5bf3f8>
 <__main__.Word instance at 0x11d5bfb90>]";Alex;2_0;True;NaN;NaN;huhared;NaN;NaN;NaN
870;[<__main__.Word instance at 0x11d5bfdd0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
871;[<__main__.Word instance at 0x11d5bfef0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
872;"[<__main__.Word instance at 0x11d5bff80>
 <__main__.Word instance at 0x11d5bfc68>]";Alex;2_0;False;True;[['red'], ['star']];redstar;redstar;0.5;0.69314718056
873;"[<__main__.Word instance at 0x11d5bfd88>
 <__main__.Word instance at 0x11d5c20e0>
 <__main__.Word instance at 0x11d5c21b8>]";Alex;2_0;False;False;[['a'], ['red'], ['star']];aredstar;astarred;0.166666666667;-0.182321556794
874;[<__main__.Word instance at 0x11d5c2128>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
875;"[<__main__.Word instance at 0x11d5c22d8>
 <__main__.Word instance at 0x11d5c2680>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
876;"[<__main__.Word instance at 0x11d5c2710>
 <__main__.Word instance at 0x11d5c25a8>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
877;[<__main__.Word instance at 0x11d5c27a0>];Alex;2_0;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
878;[<__main__.Word instance at 0x11d5c23b0>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
879;[<__main__.Word instance at 0x11d5c2488>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
880;[<__main__.Word instance at 0x11d5c26c8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
881;[<__main__.Word instance at 0x11d5c28c0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
882;"[<__main__.Word instance at 0x11d5c2518>
 <__main__.Word instance at 0x11d5c2dd0>]";Alex;2_0;False;True;[['red'], ['a']];ared;ared;0.5;0.69314718056
883;"[<__main__.Word instance at 0x11d5c2f80>
 <__main__.Word instance at 0x11d5c2e60>]";Alex;2_0;False;True;[['a'], ['red']];ared;ared;0.5;0.69314718056
884;[<__main__.Word instance at 0x11d5c62d8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
885;[<__main__.Word instance at 0x11d5c6128>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
886;[<__main__.Word instance at 0x11d5c6248>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
887;[<__main__.Word instance at 0x11d5c6440>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
888;[<__main__.Word instance at 0x11d5c6518>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
889;[<__main__.Word instance at 0x11d5c66c8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
890;[<__main__.Word instance at 0x11d5c6878>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
891;[<__main__.Word instance at 0x11d5c6a28>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
892;[<__main__.Word instance at 0x11d5c6b90>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
893;[<__main__.Word instance at 0x11d5c6cb0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
894;[<__main__.Word instance at 0x11d5c6d40>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
895;[<__main__.Word instance at 0x11d5c6dd0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
896;[<__main__.Word instance at 0x11d5c6ef0>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
897;[<__main__.Word instance at 0x11d5c9050>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
898;[<__main__.Word instance at 0x11d5c90e0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
899;[<__main__.Word instance at 0x11d5c9518>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
900;[<__main__.Word instance at 0x11d5c95f0>];Alex;2_0;False;True;[['purple']];purple;purple;1.0;0.0
901;[<__main__.Word instance at 0x11d5c9680>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
902;[<__main__.Word instance at 0x11d5c9878>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
903;[<__main__.Word instance at 0x11d5c9a28>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
904;[<__main__.Word instance at 0x11d5c9bd8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
905;[<__main__.Word instance at 0x11d5c9ea8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
906;[<__main__.Word instance at 0x11d5cc050>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
907;[<__main__.Word instance at 0x11d5cc170>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
908;[<__main__.Word instance at 0x11d5cc4d0>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
909;"[<__main__.Word instance at 0x11d5cc5a8>
 <__main__.Word instance at 0x11d5cc7e8>]";Alex;2_0;False;False;"[['Gigi'], [""where's""]]";where'sGigi;Gigiwhere's;0.5;-0.69314718056
910;[<__main__.Word instance at 0x11d5ccab8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
911;[<__main__.Word instance at 0x11d5cccf8>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
912;[<__main__.Word instance at 0x11d5ccd40>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
913;[<__main__.Word instance at 0x11d5ccef0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
914;[<__main__.Word instance at 0x11d5ccf80>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
915;[<__main__.Word instance at 0x11d5cf2d8>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
916;[<__main__.Word instance at 0x11d5cf3b0>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
917;[<__main__.Word instance at 0x11d5cf488>];Alex;2_0;False;True;[['red']];red;red;1.0;0.0
918;"[<__main__.Word instance at 0x11d5cf638>
 <__main__.Word instance at 0x11d5cf5f0>
 <__main__.Word instance at 0x11d5cf680>
 <__main__.Word instance at 0x11d5cf3f8>
 <__main__.Word instance at 0x11d5cf758>]";Alex;2_0;False;True;[['no'], ['no'], ['no'], ['no'], ['no']];nonononono;nonononono;0.00833333333333;4.78749174278
919;[<__main__.Word instance at 0x11d5cf908>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
920;"[<__main__.Word instance at 0x11d5cfab8>
 <__main__.Word instance at 0x11d5cf998>]";Alex;2_0;False;True;[['no'], ['no']];nono;nono;0.5;0.69314718056
921;"[<__main__.Word instance at 0x11d5cfdd0>
 <__main__.Word instance at 0x11d5cff80>]";Alex;2_0;False;False;[['no'], ['Mommy']];noMommy;Mommyno;0.5;-0.69314718056
922;[<__main__.Word instance at 0x11d5cfef0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
923;"[<__main__.Word instance at 0x11d5d2050>
 <__main__.Word instance at 0x11d5d22d8>]";Alex;2_0;False;True;[['star'], ['a']];astar;astar;0.5;0.69314718056
924;[<__main__.Word instance at 0x11d5d2320>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
925;[<__main__.Word instance at 0x11d5d23b0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
926;[<__main__.Word instance at 0x11d5d25a8>];Alex;2_0;False;True;[['pull']];pull;pull;1.0;0.0
927;[<__main__.Word instance at 0x11d5d28c0>];Alex;2_0;False;True;[['pull']];pull;pull;1.0;0.0
928;[<__main__.Word instance at 0x11d5d2b00>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
929;"[<__main__.Word instance at 0x11d5d2d40>
 <__main__.Word instance at 0x11d5d2f80>]";Alex;2_0;False;True;[['pull'], ['pull']];pullpull;pullpull;0.5;0.69314718056
930;[<__main__.Word instance at 0x11d5d5170>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
931;[<__main__.Word instance at 0x11d5d5368>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
932;"[<__main__.Word instance at 0x11d5d54d0>
 <__main__.Word instance at 0x11d5d53f8>]";Alex;2_0;False;True;[['a'], ['star']];astar;astar;0.5;0.69314718056
933;"[<__main__.Word instance at 0x11d5d53b0>
 <__main__.Word instance at 0x11d5d5758>
 <__main__.Word instance at 0x11d5d5638>
 <__main__.Word instance at 0x11d5d5a70>]";Alex;2_0;False;False;[['one'], ['two'], ['three'], ['one']];oneonetwothree;onetwothreeone;0.0416666666667;-0.0425596144188
934;[<__main__.Word instance at 0x11d5d5c20>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
935;[<__main__.Word instance at 0x11d5d5ef0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
936;[<__main__.Word instance at 0x11d5d5ab8>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
937;[<__main__.Word instance at 0x11d5d8128>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
938;[<__main__.Word instance at 0x11d5d8440>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
939;[<__main__.Word instance at 0x11d5d83b0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
940;[<__main__.Word instance at 0x11d5d87e8>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
941;"[<__main__.Word instance at 0x11d5d8878>
 <__main__.Word instance at 0x11d5d8248>]";Alex;2_0;False;True;[['star'], ['a']];astar;astar;0.5;0.69314718056
942;"[<__main__.Word instance at 0x11d5d8908>
 <__main__.Word instance at 0x11d5d8d88>]";Alex;2_0;False;True;[['star'], ['a']];astar;astar;0.5;0.69314718056
943;"[<__main__.Word instance at 0x11d5d8dd0>
 <__main__.Word instance at 0x11d5d8c20>]";Alex;2_0;False;True;[['a'], ['star']];astar;astar;0.5;0.69314718056
944;"[<__main__.Word instance at 0x11d5d8758>
 <__main__.Word instance at 0x11d5d8fc8>]";Alex;2_0;False;True;[['a'], ['star']];astar;astar;0.5;0.69314718056
945;[<__main__.Word instance at 0x11d5d8b00>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
946;[<__main__.Word instance at 0x11d5db248>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
947;[<__main__.Word instance at 0x11d5db290>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
948;[<__main__.Word instance at 0x11d5db320>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
949;[<__main__.Word instance at 0x11d5db878>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
950;[<__main__.Word instance at 0x11d5db6c8>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
951;[<__main__.Word instance at 0x11d5dbb00>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
952;[<__main__.Word instance at 0x11d5dbb48>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
953;[<__main__.Word instance at 0x11d5dbe18>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
954;[<__main__.Word instance at 0x11d5dbf80>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
955;[<__main__.Word instance at 0x11d5dbfc8>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
956;[<__main__.Word instance at 0x11d5dba28>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
957;[<__main__.Word instance at 0x11d5de248>];Alex;2_0;False;True;[['oh']];oh;oh;1.0;0.0
958;[<__main__.Word instance at 0x11d5de200>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
959;[<__main__.Word instance at 0x11d5de320>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
960;[<__main__.Word instance at 0x11d5de638>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
961;[<__main__.Word instance at 0x11d5de830>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
962;[<__main__.Word instance at 0x11d5de9e0>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
963;[<__main__.Word instance at 0x11d5deb90>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
964;"[<__main__.Word instance at 0x11d5dee18>
 <__main__.Word instance at 0x11d5ded88>]";Alex;2_0;False;True;[['a'], ['star']];astar;astar;0.5;0.69314718056
965;"[<__main__.Word instance at 0x11d5deb48>
 <__main__.Word instance at 0x11d5def38>]";Alex;2_0;False;True;[['star'], ['a']];astar;astar;0.5;0.69314718056
966;[<__main__.Word instance at 0x11d5de098>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
967;[<__main__.Word instance at 0x11d5e1050>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
968;"[<__main__.Word instance at 0x11d5e13b0>
 <__main__.Word instance at 0x11d5e1638>]";Alex;2_0;False;True;[['a'], ['star']];astar;astar;0.5;0.69314718056
969;[<__main__.Word instance at 0x11d5e16c8>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
970;"[<__main__.Word instance at 0x11d5e1518>
 <__main__.Word instance at 0x11d5e1a70>]";Alex;2_0;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
971;[<__main__.Word instance at 0x11d5e1b00>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
972;[<__main__.Word instance at 0x11d5e1cb0>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
973;[<__main__.Word instance at 0x11d5e1ef0>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
974;[<__main__.Word instance at 0x11d5e1f80>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
975;[<__main__.Word instance at 0x11d5e1c68>];Alex;2_0;True;NaN;NaN;Mom;NaN;NaN;NaN
976;[<__main__.Word instance at 0x11d5e5050>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
977;[<__main__.Word instance at 0x11d5e5320>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
978;[<__main__.Word instance at 0x11d5e5518>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
979;[<__main__.Word instance at 0x11d5e56c8>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
980;"[<__main__.Word instance at 0x11d5e5908>
 <__main__.Word instance at 0x11d5e5a70>]";Alex;2_0;False;True;[['a'], ['bear']];abear;abear;0.5;0.69314718056
981;[<__main__.Word instance at 0x11d5e5b48>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
982;[<__main__.Word instance at 0x11d5e5ab8>];Alex;2_0;False;True;[['wow']];wow;wow;1.0;0.0
983;[<__main__.Word instance at 0x11d5e59e0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
984;[<__main__.Word instance at 0x11d5e57e8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
985;[<__main__.Word instance at 0x11d5e5fc8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
986;[<__main__.Word instance at 0x11d5e8098>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
987;[<__main__.Word instance at 0x11d5e81b8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
988;[<__main__.Word instance at 0x11d5e8560>];Alex;2_0;False;True;[['star']];star;star;1.0;0.0
989;[<__main__.Word instance at 0x11d5e85f0>];Alex;2_0;False;True;[['wow']];wow;wow;1.0;0.0
990;[<__main__.Word instance at 0x11d5e8830>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
991;"[<__main__.Word instance at 0x11d5e8878>
 <__main__.Word instance at 0x11d5e8950>]";Alex;2_0;False;True;[['bear'], ['a']];abear;abear;0.5;0.69314718056
992;[<__main__.Word instance at 0x11d5e8b00>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
993;[<__main__.Word instance at 0x11d5e8cb0>];Alex;2_0;True;NaN;NaN;lollipop;NaN;NaN;NaN
994;[<__main__.Word instance at 0x11d5e8e60>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
995;[<__main__.Word instance at 0x11d5e8ef0>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
996;[<__main__.Word instance at 0x11d5eb050>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
997;[<__main__.Word instance at 0x11d5eb0e0>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
998;[<__main__.Word instance at 0x11d5eb1b8>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
999;[<__main__.Word instance at 0x11d5eb560>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
1000;[<__main__.Word instance at 0x11d5eb3b0>];Alex;2_0;False;True;[['candy']];candy;candy;1.0;0.0
1001;[<__main__.Word instance at 0x11d5eb6c8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
1002;[<__main__.Word instance at 0x11d5ebab8>];Alex;2_0;False;True;[['wow']];wow;wow;1.0;0.0
1003;[<__main__.Word instance at 0x11d5ebb48>];Alex;2_0;False;True;[['ten']];ten;ten;1.0;0.0
1004;"[<__main__.Word instance at 0x11d5ebcb0>
 <__main__.Word instance at 0x11d5ebd40>]";Alex;2_0;False;True;[['two'], ['one']];onetwo;onetwo;0.5;0.69314718056
1005;[<__main__.Word instance at 0x11d5ebd88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1006;"[<__main__.Word instance at 0x11d5ebc68>
 <__main__.Word instance at 0x11d5ebdd0>
 <__main__.Word instance at 0x11d5eb290>]";Alex;2_0;True;NaN;NaN;quackquackquack;NaN;NaN;NaN
