,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
105,105,"[<__main__.Word instance at 0x12612d908>
 <__main__.Word instance at 0x12612d7e8>
 <__main__.Word instance at 0x12612db00>
 <__main__.Word instance at 0x12612d9e0>
 <__main__.Word instance at 0x12612dcb0>]",Lily,3_0,False,False,"[['bring'], ['did'], ['I'], ['what'], ['her']]",whatdidIbringher,bringherIdidwhat,0.00833333333333,False,-0.00836824967051658
106,106,"[<__main__.Word instance at 0x12612dea8>
 <__main__.Word instance at 0x12612dd40>]",Lily,3_0,False,True,"[['books'], ['some']]",somebooks,somebooks,0.5,False,0.6931471805599453
107,107,[<__main__.Word instance at 0x12612dc68>],Lily,3_0,False,True,[['Danielle']],Danielle,Danielle,1.0,False,-0.0
108,108,"[<__main__.Word instance at 0x12612d680>
 <__main__.Word instance at 0x1261301b8>
 <__main__.Word instance at 0x1261300e0>]",Lily,3_0,False,False,"[['I', ""don't""], ['know']]",Idon'tknow,knowIdon't,0.5,False,-0.6931471805599453
109,109,"[<__main__.Word instance at 0x126130098>
 <__main__.Word instance at 0x1261303b0>
 <__main__.Word instance at 0x126130170>]",Lily,3_0,False,False,"[['from'], ['teacher'], ['my']]",myteacherfrom,teachermyfrom,0.166666666667,False,-0.1823215567939546
110,110,"[<__main__.Word instance at 0x1261304d0>
 <__main__.Word instance at 0x126130680>
 <__main__.Word instance at 0x1261303f8>
 <__main__.Word instance at 0x126130ab8>]",Lily,3_0,False,False,"[['is'], ['she'], ['from'], ['where']]",whereisshefrom,sheisfromwhere,0.0416666666667,False,-0.04255961441879589
111,111,[<__main__.Word instance at 0x126130c68>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
112,112,"[<__main__.Word instance at 0x126130cf8>
 <__main__.Word instance at 0x126130950>
 <__main__.Word instance at 0x126130ef0>
 <__main__.Word instance at 0x126130d88>
 <__main__.Word instance at 0x126130560>
 <__main__.Word instance at 0x126134248>]",Lily,3_0,False,False,"[['has'], ['the'], ['beads'], ['on'], ['apple'], ['she']]",shehasbeadsontheapple,shehastheappleonbeads,0.00138888888889,False,-0.0013898542890543016
113,113,"[<__main__.Word instance at 0x1261344d0>
 <__main__.Word instance at 0x126134440>
 <__main__.Word instance at 0x1261345a8>
 <__main__.Word instance at 0x126134368>
 <__main__.Word instance at 0x126134680>
 <__main__.Word instance at 0x126134710>
 <__main__.Word instance at 0x1261343f8>
 <__main__.Word instance at 0x1261347a0>
 <__main__.Word instance at 0x1261343b0>]",Lily,3_0,False,False,"[['yeah'], ['like'], ['at'], ['it'], ['to', 'eat'], ['I'], ['lunch'], ['pretend']]",yeahIliketoeatitpretendatlunch,pretendIlikeitatlunchtoeatyeah,2.48015873016e-05,False,-2.48018948660112e-05
114,114,[<__main__.Word instance at 0x1261348c0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
115,115,"[<__main__.Word instance at 0x1261342d8>
 <__main__.Word instance at 0x126134c68>
 <__main__.Word instance at 0x126134b00>
 <__main__.Word instance at 0x126134d88>
 <__main__.Word instance at 0x126134488>]",Lily,3_0,False,False,"[['to'], ['like'], ['I'], ['scrub'], ['it']]",Iliketoscrubit,ittoscrublikeI,0.00833333333333,False,-0.00836824967051658
116,116,[<__main__.Word instance at 0x126134cf8>],Lily,3_0,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
117,117,[<__main__.Word instance at 0x126134dd0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
118,118,"[<__main__.Word instance at 0x126134f38>
 <__main__.Word instance at 0x126137098>
 <__main__.Word instance at 0x126137290>
 <__main__.Word instance at 0x126137050>
 <__main__.Word instance at 0x126137368>]",Lily,3_0,False,False,"[['this'], ['is'], ['my'], ['eraser'], ['soap']]",thisismysoaperaser,thissoaperasermyis,0.00833333333333,False,-0.00836824967051658
119,119,"[<__main__.Word instance at 0x126137440>
 <__main__.Word instance at 0x1261374d0>
 <__main__.Word instance at 0x1261373b0>
 <__main__.Word instance at 0x1261377a0>
 <__main__.Word instance at 0x1261376c8>
 <__main__.Word instance at 0x126137830>
 <__main__.Word instance at 0x126137638>
 <__main__.Word instance at 0x126137908>
 <__main__.Word instance at 0x126137680>
 <__main__.Word instance at 0x126137bd8>
 <__main__.Word instance at 0x126137b00>
 <__main__.Word instance at 0x126137ef0>
 <__main__.Word instance at 0x126137dd0>
 <__main__.Word instance at 0x126137fc8>
 <__main__.Word instance at 0x126137f38>]",Lily,3_0,False,False,"[['off'], ['clean'], ['in'], ['the'], ['loft'], ['like'], ['the', 'dirt'], ['I'], ['a'], ['to'], ['soap'], ['cause'], [""it's""], ['play']]",it'sasoapcauseIliketocleanthedirtoffintheplayloft,cleanoffcauseit'saplayinthedirttothesoapIlikeloft,1.14707455977e-11,False,-1.1470713268190443e-11
120,120,"[<__main__.Word instance at 0x12613a368>
 <__main__.Word instance at 0x12613a2d8>
 <__main__.Word instance at 0x12613a3b0>
 <__main__.Word instance at 0x12613a0e0>
 <__main__.Word instance at 0x12613a4d0>
 <__main__.Word instance at 0x12613a680>
 <__main__.Word instance at 0x12613a638>
 <__main__.Word instance at 0x12613a758>
 <__main__.Word instance at 0x12613a7e8>
 <__main__.Word instance at 0x12613aab8>
 <__main__.Word instance at 0x12613aa70>
 <__main__.Word instance at 0x12613ad40>
 <__main__.Word instance at 0x12613ac20>]",Lily,3_0,False,False,"[['too'], ['and'], ['clean'], [""it's""], ['clean'], ['and'], ['off'], ['poop'], ['I'], ['the'], ['I'], ['it'], ['and']]",andit'sandIcleanandIcleanthepoopoffittoo,itoffandpoopandIcleancleantheIandit'stoo,3.85417052084e-09,True,-3.8541705457028405e-09
121,121,[<__main__.Word instance at 0x12613ad88>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
122,122,"[<__main__.Word instance at 0x12613d200>
 <__main__.Word instance at 0x12613d488>
 <__main__.Word instance at 0x12613d368>
 <__main__.Word instance at 0x12613d4d0>
 <__main__.Word instance at 0x12613d320>
 <__main__.Word instance at 0x12613d758>]",Lily,3_0,False,True,"[['to', 'eat'], ['all', 'done'], [""it's""], ['now']]",nowit'salldonetoeat,nowit'salldonetoeat,0.0416666666667,False,3.1780538303479458
123,123,[<__main__.Word instance at 0x12613d7a0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
124,124,"[<__main__.Word instance at 0x12613db00>
 <__main__.Word instance at 0x12613d908>
 <__main__.Word instance at 0x12613dd40>]",Lily,3_0,False,False,"[['away'], ['it'], ['throw']]",throwitaway,itawaythrow,0.166666666667,False,-0.1823215567939546
125,125,"[<__main__.Word instance at 0x12613ddd0>
 <__main__.Word instance at 0x12613d128>
 <__main__.Word instance at 0x12613de60>
 <__main__.Word instance at 0x12613dab8>
 <__main__.Word instance at 0x12613def0>
 <__main__.Word instance at 0x126140050>]",Lily,3_0,False,False,"[['yucky'], ['the'], ['stuff'], ['away'], ['all'], ['throw']]",throwawayalltheyuckystuff,allthestuffthrowawayyucky,0.00138888888889,False,-0.0013898542890543016
126,126,[<__main__.Word instance at 0x1261400e0>],Lily,3_0,False,True,[['whoa']],whoa,whoa,1.0,False,-0.0
127,127,"[<__main__.Word instance at 0x126140290>
 <__main__.Word instance at 0x1261405a8>
 <__main__.Word instance at 0x126140440>]",Lily,3_0,False,False,"[['a', 'doggy'], [""it's""]]",it'sadoggy,adoggyit's,0.5,False,-0.6931471805599453
128,128,"[<__main__.Word instance at 0x126140368>
 <__main__.Word instance at 0x1261408c0>
 <__main__.Word instance at 0x1261407e8>
 <__main__.Word instance at 0x126140950>]",Lily,3_0,False,False,"[['a'], ['from'], ['splot'], ['golly']]",gollyfromasplot,agollyfromsplot,0.0416666666667,False,-0.04255961441879589
129,129,"[<__main__.Word instance at 0x126140ab8>
 <__main__.Word instance at 0x126140758>
 <__main__.Word instance at 0x126140b00>
 <__main__.Word instance at 0x126140680>
 <__main__.Word instance at 0x126140ef0>]",Lily,3_0,False,False,"[['a'], ['got'], ['splot'], ['it'], ['from']]",gotitfromasplot,itfromagotsplot,0.00833333333333,False,-0.00836824967051658
130,130,[<__main__.Word instance at 0x126140dd0>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
131,131,[<__main__.Word instance at 0x126143440>],Lily,3_0,False,True,[['hey']],hey,hey,1.0,False,-0.0
132,132,"[<__main__.Word instance at 0x126143518>
 <__main__.Word instance at 0x126143200>
 <__main__.Word instance at 0x1261435f0>]",Lily,3_0,False,False,"[['this'], ['look', 'at']]",lookatthis,thislookat,0.5,False,-0.6931471805599453
133,133,"[<__main__.Word instance at 0x126143680>
 <__main__.Word instance at 0x126143488>
 <__main__.Word instance at 0x126143710>
 <__main__.Word instance at 0x126143560>
 <__main__.Word instance at 0x126143908>
 <__main__.Word instance at 0x1261437a0>
 <__main__.Word instance at 0x126143ab8>]",Lily,3_0,False,False,"[['&-um'], ['from'], ['a', 'snowflake'], ['from'], ['it', 'broke']]",itbrokefrom&-umfromasnowflake,from&-umfromasnowflakeitbroke,0.0166666666667,True,-0.01680711831638129
134,134,[<__main__.Word instance at 0x126143b48>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
135,135,"[<__main__.Word instance at 0x126143fc8>
 <__main__.Word instance at 0x126143ef0>
 <__main__.Word instance at 0x126143830>
 <__main__.Word instance at 0x1261461b8>
 <__main__.Word instance at 0x126146098>
 <__main__.Word instance at 0x126146488>
 <__main__.Word instance at 0x1261465a8>]",Lily,3_0,False,False,"[['broke'], ['that'], ['that'], ['candle'], ['off'], ['one'], ['but']]",butthatthatcandleonebrokeoff,thatbrokeoffbutonethatcandle,0.000396825396825,True,-0.00039690415285879686
136,136,[<__main__.Word instance at 0x126146680>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
137,137,"[<__main__.Word instance at 0x126146758>
 <__main__.Word instance at 0x126146170>
 <__main__.Word instance at 0x126146b00>
 <__main__.Word instance at 0x126146a28>]",Lily,3_0,False,True,"[['a', 'little'], [""it's""], ['cause']]",causeit'salittle,causeit'salittle,0.166666666667,False,1.791759469228055
138,138,"[<__main__.Word instance at 0x1261463b0>
 <__main__.Word instance at 0x126146e18>
 <__main__.Word instance at 0x126146cb0>
 <__main__.Word instance at 0x126146dd0>
 <__main__.Word instance at 0x126146c20>
 <__main__.Word instance at 0x126146ef0>
 <__main__.Word instance at 0x126146b48>]",Lily,3_0,False,False,"[[""it's""], ['I', 'think'], ['one'], ['a', 'twisty', 'misty']]",Ithinkit'satwistymistyone,oneit'satwistymistyIthink,0.0416666666667,False,-0.04255961441879589
139,139,"[<__main__.Word instance at 0x126146c68>
 <__main__.Word instance at 0x126146248>
 <__main__.Word instance at 0x126149050>
 <__main__.Word instance at 0x1261490e0>
 <__main__.Word instance at 0x1261492d8>
 <__main__.Word instance at 0x126149170>
 <__main__.Word instance at 0x126149518>
 <__main__.Word instance at 0x126149368>]",Lily,3_0,False,False,"[['I', 'think'], [""it's""], [""it's""], ['&-uh'], ['a', 'candle'], ['one']]",it's&-uhIthinkit'sacandleone,acandleoneit's&-uhit'sIthink,0.00277777777778,True,-0.002781642961876803
140,140,"[<__main__.Word instance at 0x1261493f8>
 <__main__.Word instance at 0x126149638>
 <__main__.Word instance at 0x126149488>
 <__main__.Word instance at 0x126149950>
 <__main__.Word instance at 0x126149830>]",Lily,3_0,False,False,"[[""it's""], ['I', 'think'], ['a', 'candle']]",Ithinkit'sacandle,acandleIthinkit's,0.166666666667,False,-0.1823215567939546
141,141,"[<__main__.Word instance at 0x1261497a0>
 <__main__.Word instance at 0x1261498c0>
 <__main__.Word instance at 0x126149998>
 <__main__.Word instance at 0x126149c20>]",Lily,3_0,False,False,"[['Mom'], ['it'], ['off'], ['the']]",theoffitMom,Momitoffthe,0.0416666666667,False,-0.04255961441879589
142,142,[<__main__.Word instance at 0x126149d40>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
143,143,"[<__main__.Word instance at 0x126149dd0>
 <__main__.Word instance at 0x126149f80>
 <__main__.Word instance at 0x126149e60>
 <__main__.Word instance at 0x126149a70>]",Lily,3_0,False,False,"[['or'], [""it's""], ['lost'], ['maybe']]",ormaybeit'slost,maybeit'slostor,0.0416666666667,False,-0.04255961441879589
144,144,[<__main__.Word instance at 0x12614c320>],Lily,3_0,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
145,145,"[<__main__.Word instance at 0x12614c290>
 <__main__.Word instance at 0x12614c440>]",Lily,3_0,False,False,"[['my'], ['boo']]",myboo,boomy,0.5,False,-0.6931471805599453
146,146,"[<__main__.Word instance at 0x12614c5f0>
 <__main__.Word instance at 0x12614c758>
 <__main__.Word instance at 0x12614c128>
 <__main__.Word instance at 0x12614c7e8>]",Lily,3_0,False,False,"[['Mom'], ['here'], ['you'], ['go']]",hereyougoMom,Momgohereyou,0.0416666666667,False,-0.04255961441879589
147,147,"[<__main__.Word instance at 0x12614c830>
 <__main__.Word instance at 0x12614c680>
 <__main__.Word instance at 0x12614c908>
 <__main__.Word instance at 0x12614c170>
 <__main__.Word instance at 0x12614ccf8>
 <__main__.Word instance at 0x12614c998>]",Lily,3_0,False,False,"[[""you'll""], ['away'], ['have_to'], ['throw'], ['then'], ['that']]",you'llhave_tothrowthatawaythen,thenyou'llhave_tothrowawaythat,0.00138888888889,False,-0.0013898542890543016
148,148,"[<__main__.Word instance at 0x12614ccb0>
 <__main__.Word instance at 0x12614cef0>
 <__main__.Word instance at 0x12614cb00>
 <__main__.Word instance at 0x12614cf80>
 <__main__.Word instance at 0x12614ca70>
 <__main__.Word instance at 0x12614ce60>
 <__main__.Word instance at 0x12614cbd8>
 <__main__.Word instance at 0x126150320>
 <__main__.Word instance at 0x126150128>]",Lily,3_0,False,False,"[['into'], ['the'], ['things'], ['I'], ['pretend'], ['all'], ['the'], ['throwed'], ['garbage']]",Ithrowedallthethingsintothepretendgarbage,pretendthrowedgarbageIallthethingstheinto,5.5114638448e-06,True,-5.511479032926645e-06
149,149,"[<__main__.Word instance at 0x126150440>
 <__main__.Word instance at 0x1261501b8>]",Lily,3_0,False,False,"[['here'], ['in']]",inhere,herein,0.5,False,-0.6931471805599453
150,150,[<__main__.Word instance at 0x126150518>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
151,151,"[<__main__.Word instance at 0x126150638>
 <__main__.Word instance at 0x126150050>
 <__main__.Word instance at 0x1261507e8>]",Lily,3_0,False,False,"[['throw'], ['this'], ['like']]",likethisthrow,thislikethrow,0.166666666667,False,-0.1823215567939546
152,152,"[<__main__.Word instance at 0x126150878>
 <__main__.Word instance at 0x1261507a0>
 <__main__.Word instance at 0x126150950>
 <__main__.Word instance at 0x1261505a8>]",Lily,3_0,False,False,"[['the'], ['pretend'], ['garbage'], ['into']]",intothepretendgarbage,pretendtheintogarbage,0.0416666666667,False,-0.04255961441879589
153,153,[<__main__.Word instance at 0x126150680>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
154,154,"[<__main__.Word instance at 0x126150290>
 <__main__.Word instance at 0x126150c20>
 <__main__.Word instance at 0x1261508c0>]",Lily,3_0,False,False,"[['going'], ['they'], ['where']]",wheretheygoing,theygoingwhere,0.166666666667,False,-0.1823215567939546
155,155,[<__main__.Word instance at 0x126150b90>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
156,156,"[<__main__.Word instance at 0x126150d88>
 <__main__.Word instance at 0x126150f80>
 <__main__.Word instance at 0x126150ea8>
 <__main__.Word instance at 0x126150fc8>
 <__main__.Word instance at 0x126150c68>
 <__main__.Word instance at 0x126150710>]",Lily,3_0,False,False,"[[""they're""], ['to'], ['I', 'think'], ['going'], ['New_York']]",Ithinkthey'regoingtoNew_York,goingtoNew_Yorkthey'reIthink,0.00833333333333,False,-0.00836824967051658
157,157,[<__main__.Word instance at 0x126153248>],Lily,3_0,False,True,[['wow']],wow,wow,1.0,False,-0.0
158,158,"[<__main__.Word instance at 0x1261530e0>
 <__main__.Word instance at 0x126153368>
 <__main__.Word instance at 0x126153170>
 <__main__.Word instance at 0x126153440>
 <__main__.Word instance at 0x126153050>]",Lily,3_0,False,False,"[['too'], ['gonna'], ['do'], ['that'], [""I'm""]]",I'mgonnadothattoo,thattoodoI'mgonna,0.00833333333333,False,-0.00836824967051658
159,159,"[<__main__.Word instance at 0x126153518>
 <__main__.Word instance at 0x1261537a0>]",Lily,3_0,False,False,"[['yeah'], ['sure']]",yeahsure,sureyeah,0.5,False,-0.6931471805599453
160,160,"[<__main__.Word instance at 0x1261536c8>
 <__main__.Word instance at 0x126153a28>
 <__main__.Word instance at 0x126153998>
 <__main__.Word instance at 0x126153c68>]",Lily,3_0,False,False,"[['come'], ['gonna'], [""Daddy's""], ['too']]",Daddy'sgonnacometoo,toocomegonnaDaddy's,0.0416666666667,False,-0.04255961441879589
161,161,[<__main__.Word instance at 0x126153d40>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
162,162,"[<__main__.Word instance at 0x126153cb0>
 <__main__.Word instance at 0x126153638>
 <__main__.Word instance at 0x126153ea8>
 <__main__.Word instance at 0x126153dd0>
 <__main__.Word instance at 0x126153ef0>
 <__main__.Word instance at 0x1261537e8>]",Lily,3_0,False,False,"[['of', 'ourselves'], ['and'], ['take'], ['a', 'picture']]",andtakeapictureofourselves,takeapictureofourselvesand,0.0416666666667,False,-0.04255961441879589
163,163,[<__main__.Word instance at 0x126153c20>],Lily,3_0,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
164,164,[<__main__.Word instance at 0x126156290>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
165,165,[<__main__.Word instance at 0x126156320>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
166,166,"[<__main__.Word instance at 0x126156248>
 <__main__.Word instance at 0x1261564d0>
 <__main__.Word instance at 0x126156200>
 <__main__.Word instance at 0x1261565a8>]",Lily,3_0,False,False,"[['we'], ['some'], ['do'], ['days']]",somedayswedo,wedosomedays,0.0416666666667,False,-0.04255961441879589
167,167,"[<__main__.Word instance at 0x1261565f0>
 <__main__.Word instance at 0x126156710>
 <__main__.Word instance at 0x1261567a0>
 <__main__.Word instance at 0x126156050>
 <__main__.Word instance at 0x1261568c0>]",Lily,3_0,False,False,"[['on'], ['crawling'], [""he's""], ['apple'], ['my']]",he'scrawlingonmyapple,myappleoncrawlinghe's,0.00833333333333,False,-0.00836824967051658
168,168,[<__main__.Word instance at 0x126156998>],Lily,3_0,False,True,[['slime']],slime,slime,1.0,False,-0.0
169,169,[<__main__.Word instance at 0x126156b90>],Lily,3_0,False,True,[['slime']],slime,slime,1.0,False,-0.0
170,170,[<__main__.Word instance at 0x126156c68>],Lily,3_0,False,True,[['pock']],pock,pock,1.0,False,-0.0
171,171,[<__main__.Word instance at 0x126156e60>],Lily,3_0,False,True,[['stonk']],stonk,stonk,1.0,False,-0.0
172,172,"[<__main__.Word instance at 0x126156fc8>
 <__main__.Word instance at 0x126156dd0>
 <__main__.Word instance at 0x126156518>
 <__main__.Word instance at 0x126156ef0>]",Lily,3_0,False,False,"[['my'], [""he's""], ['apple'], ['on']]",he'sonmyapple,myappleonhe's,0.0416666666667,False,-0.04255961441879589
173,173,"[<__main__.Word instance at 0x126159050>
 <__main__.Word instance at 0x126159248>
 <__main__.Word instance at 0x1261590e0>
 <__main__.Word instance at 0x126159320>]",Lily,3_0,False,False,"[['apple'], ['on'], [""he's""], ['my']]",he'sonmyapple,myappleonhe's,0.0416666666667,False,-0.04255961441879589
174,174,[<__main__.Word instance at 0x126159290>],Lily,3_0,False,True,[['ah']],ah,ah,1.0,False,-0.0
175,175,[<__main__.Word instance at 0x126159488>],Lily,3_0,False,True,[['ah']],ah,ah,1.0,False,-0.0
176,176,"[<__main__.Word instance at 0x126159758>
 <__main__.Word instance at 0x126159518>]",Lily,3_0,False,True,"[['climb'], ['climb']]",climbclimb,climbclimb,1.0,True,-0.0
