,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
483,483,"[<__main__.Word instance at 0x11aab7200>
 <__main__.Word instance at 0x11aab7248>
 <__main__.Word instance at 0x11aab71b8>]",Ethan,2_0,False,True,"[['one'], ['got'], ['you']]",yougotone,yougotone,0.166666666667,False,1.791759469228055
484,484,"[<__main__.Word instance at 0x11aab74d0>
 <__main__.Word instance at 0x11aab77e8>
 <__main__.Word instance at 0x11aab7710>]",Ethan,2_0,False,True,"[['got'], ['you'], ['one']]",yougotone,yougotone,0.166666666667,False,1.791759469228055
485,485,[<__main__.Word instance at 0x11aab7128>],Ethan,2_0,False,True,[['found']],found,found,1.0,False,-0.0
486,486,"[<__main__.Word instance at 0x11aab7b00>
 <__main__.Word instance at 0x11aab7518>
 <__main__.Word instance at 0x11aab7b90>
 <__main__.Word instance at 0x11aab7a28>]",Ethan,2_0,False,False,"[['in'], ['camera'], ['am'], ['I']]",amIincamera,inamcameraI,0.0416666666667,False,-0.04255961441879589
487,487,[<__main__.Word instance at 0x11aab7638>],Ethan,2_0,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
488,488,[<__main__.Word instance at 0x11aab7bd8>],Ethan,2_0,True,,,hi,,,NaN,NaN
489,489,"[<__main__.Word instance at 0x11aab7dd0>
 <__main__.Word instance at 0x11aab7908>
 <__main__.Word instance at 0x11aab7f80>]",Ethan,2_0,False,False,"[['bleep', 'bleep'], ['dwonk']]",bleepbleepdwonk,dwonkbleepbleep,0.5,False,-0.6931471805599453
490,490,"[<__main__.Word instance at 0x11aaba200>
 <__main__.Word instance at 0x11aaba0e0>
 <__main__.Word instance at 0x11aaba290>]",Ethan,2_0,False,True,"[['a', 'robot'], [""it's""]]",it'sarobot,it'sarobot,0.5,False,0.6931471805599453
491,491,"[<__main__.Word instance at 0x11aaba320>
 <__main__.Word instance at 0x11aaba560>
 <__main__.Word instance at 0x11aaba710>]",Ethan,2_0,False,True,"[['Toby'], ['Toby'], ['Toby']]",TobyTobyToby,TobyTobyToby,1.0,True,-0.0
492,492,[<__main__.Word instance at 0x11aaba950>],Ethan,2_0,True,,,wood,,,NaN,NaN
493,493,"[<__main__.Word instance at 0x11aabaa28>
 <__main__.Word instance at 0x11aaba6c8>
 <__main__.Word instance at 0x11aababd8>
 <__main__.Word instance at 0x11aabab90>
 <__main__.Word instance at 0x11aabac20>
 <__main__.Word instance at 0x11aaba908>]",Ethan,2_0,False,False,"[['have'], ['one'], ['I'], ['I'], ['have'], ['one']]",IhaveoneIhaveone,oneoneIhavehaveI,0.0111111111111,True,-0.011173300598125189
494,494,"[<__main__.Word instance at 0x11aabaef0>
 <__main__.Word instance at 0x11aabaa70>
 <__main__.Word instance at 0x11aabaf38>]",Ethan,2_0,False,False,"[['I'], ['have'], ['one']]",Ihaveone,onehaveI,0.166666666667,False,-0.1823215567939546
495,495,"[<__main__.Word instance at 0x11aabad88>
 <__main__.Word instance at 0x11aabd0e0>]",Ethan,2_0,False,True,"[['I'], ['have']]",Ihave,Ihave,0.5,False,0.6931471805599453
496,496,"[<__main__.Word instance at 0x11aabd248>
 <__main__.Word instance at 0x11aabd4d0>]",Ethan,2_0,False,True,"[['it'], ['is']]",isit,isit,0.5,False,0.6931471805599453
497,497,"[<__main__.Word instance at 0x11aabd680>
 <__main__.Word instance at 0x11aabd5a8>
 <__main__.Word instance at 0x11aabd878>
 <__main__.Word instance at 0x11aabd7a0>
 <__main__.Word instance at 0x11aabd9e0>]",Ethan,2_0,False,True,"[['like'], ['potty'], ['your'], ['is'], ['it']]",isitlikeyourpotty,isitlikeyourpotty,0.00833333333333,False,4.787491742782046
498,498,"[<__main__.Word instance at 0x11aabdab8>
 <__main__.Word instance at 0x11aabd8c0>
 <__main__.Word instance at 0x11aabde60>]",Ethan,2_0,False,False,"[['it'], ['I'], ['put']]",Iputit,itputI,0.166666666667,False,-0.1823215567939546
499,499,[<__main__.Word instance at 0x11aabdcb0>],Ethan,2_0,False,True,[['and']],and,and,1.0,False,-0.0
500,500,[<__main__.Word instance at 0x11aabdd88>],Ethan,2_0,False,True,[['and']],and,and,1.0,False,-0.0
501,501,"[<__main__.Word instance at 0x11aac0128>
 <__main__.Word instance at 0x11aac0488>
 <__main__.Word instance at 0x11aac0518>
 <__main__.Word instance at 0x11aac0320>
 <__main__.Word instance at 0x11aac06c8>
 <__main__.Word instance at 0x11aac05a8>
 <__main__.Word instance at 0x11aac0878>]",Ethan,2_0,False,False,"[['a'], ['for'], ['yellow', 'square'], ['not'], ['the', 'train']]",notayellowsquareforthetrain,notforayellowsquarethetrain,0.00833333333333,False,-0.00836824967051658
502,502,"[<__main__.Word instance at 0x11aac0a28>
 <__main__.Word instance at 0x11aac0908>
 <__main__.Word instance at 0x11aac0f80>]",Ethan,2_0,False,False,"[['green'], ['and'], ['the']]",andthegreen,thegreenand,0.166666666667,False,-0.1823215567939546
503,503,[<__main__.Word instance at 0x11aac3290>],Ethan,2_0,False,True,[['green']],green,green,1.0,False,-0.0
504,504,"[<__main__.Word instance at 0x11aac35f0>
 <__main__.Word instance at 0x11aac3518>
 <__main__.Word instance at 0x11aac3a28>]",Ethan,2_0,False,False,"[[""it's""], ['train'], ['a']]",it'satrain,ait'strain,0.166666666667,False,-0.1823215567939546
505,505,[<__main__.Word instance at 0x11aac3ab8>],Ethan,2_0,False,True,[['that']],that,that,1.0,False,-0.0
506,506,[<__main__.Word instance at 0x11aac3cf8>],Ethan,2_0,False,True,[['yellow']],yellow,yellow,1.0,False,-0.0
507,507,"[<__main__.Word instance at 0x11aac3ef0>
 <__main__.Word instance at 0x11aac36c8>]",Ethan,2_0,False,False,"[[""he's""], ['under']]",he'sunder,underhe's,0.5,False,-0.6931471805599453
508,508,"[<__main__.Word instance at 0x11aac6050>
 <__main__.Word instance at 0x11aac62d8>
 <__main__.Word instance at 0x11aac61b8>]",Ethan,2_0,False,False,"[['eye'], ['on'], ['it']]",eyeonit,iteyeon,0.166666666667,False,-0.1823215567939546
509,509,[<__main__.Word instance at 0x11aac6440>],Ethan,2_0,False,True,[['eye']],eye,eye,1.0,False,-0.0
510,510,"[<__main__.Word instance at 0x11aac6518>
 <__main__.Word instance at 0x11aac6170>
 <__main__.Word instance at 0x11aac6830>]",Ethan,2_0,False,False,"[['on'], ['eye'], ['it']]",eyeonit,itoneye,0.166666666667,False,-0.1823215567939546
511,511,"[<__main__.Word instance at 0x11aac6680>
 <__main__.Word instance at 0x11aac6950>
 <__main__.Word instance at 0x11aac66c8>
 <__main__.Word instance at 0x11aac6ab8>
 <__main__.Word instance at 0x11aac6638>]",Ethan,2_0,False,False,"[['water'], ['is'], ['of'], ['made'], ['it']]",isitmadeofwater,waterisofmadeit,0.00833333333333,False,-0.00836824967051658
512,512,[<__main__.Word instance at 0x11aac6b00>],Ethan,2_0,False,True,[['eye']],eye,eye,1.0,False,-0.0
513,513,[<__main__.Word instance at 0x11aac65a8>],Ethan,2_0,True,,,hi,,,NaN,NaN
514,514,[<__main__.Word instance at 0x11aac6a70>],Ethan,2_0,False,True,[['eye']],eye,eye,1.0,False,-0.0
515,515,[<__main__.Word instance at 0x11aac6cf8>],Ethan,2_0,False,True,[['like']],like,like,1.0,False,-0.0
516,516,"[<__main__.Word instance at 0x11aac9128>
 <__main__.Word instance at 0x11aac9320>]",Ethan,2_0,False,True,"[['the', 'chair']]",thechair,thechair,1.0,False,-0.0
517,517,"[<__main__.Word instance at 0x11aac9488>
 <__main__.Word instance at 0x11aac9170>
 <__main__.Word instance at 0x11aac95f0>
 <__main__.Word instance at 0x11aac9518>]",Ethan,2_0,False,True,"[['had'], ['an', 'orange'], ['it']]",ithadanorange,ithadanorange,0.166666666667,False,1.791759469228055
518,518,[<__main__.Word instance at 0x11aac93f8>],Ethan,2_0,False,True,[['orange']],orange,orange,1.0,False,-0.0
519,519,"[<__main__.Word instance at 0x11aac9638>
 <__main__.Word instance at 0x11aac9878>
 <__main__.Word instance at 0x11aac9368>]",Ethan,2_0,False,False,"[['the'], ['green'], ['and']]",andthegreen,thegreenand,0.166666666667,False,-0.1823215567939546
520,520,[<__main__.Word instance at 0x11aac9950>],Ethan,2_0,False,True,[['green']],green,green,1.0,False,-0.0
521,521,"[<__main__.Word instance at 0x11aac92d8>
 <__main__.Word instance at 0x11aac9b90>]",Ethan,2_0,False,True,"[['her', 'earrings']]",herearrings,herearrings,1.0,False,-0.0
522,522,"[<__main__.Word instance at 0x11aac9dd0>
 <__main__.Word instance at 0x11aac9c68>
 <__main__.Word instance at 0x11aac9e60>
 <__main__.Word instance at 0x11aac9050>
 <__main__.Word instance at 0x11aac9ef0>]",Ethan,2_0,False,False,"[['on'], ['want'], ['that'], ['put'], ['to']]",thatwanttoputon,thatonwantputto,0.00833333333333,False,-0.00836824967051658
523,523,"[<__main__.Word instance at 0x11aacc0e0>
 <__main__.Word instance at 0x11aacc3b0>]",Ethan,2_0,False,False,"[['want'], ['juice']]",wantjuice,juicewant,0.5,False,-0.6931471805599453
524,524,"[<__main__.Word instance at 0x11aacc440>
 <__main__.Word instance at 0x11aacc638>]",Ethan,2_0,True,,,juicegrape,,,NaN,NaN
525,525,"[<__main__.Word instance at 0x11aacc710>
 <__main__.Word instance at 0x11aacc368>]",Ethan,2_0,False,True,"[['juice'], ['juice']]",juicejuice,juicejuice,1.0,True,-0.0
526,526,[<__main__.Word instance at 0x11aacc950>],Ethan,2_0,False,True,[['want']],want,want,1.0,False,-0.0
527,527,"[<__main__.Word instance at 0x11aacc908>
 <__main__.Word instance at 0x11aaccdd0>]",Ethan,2_0,False,False,"[['want'], [""don't""]]",don'twant,wantdon't,0.5,False,-0.6931471805599453
528,528,"[<__main__.Word instance at 0x11aaccea8>
 <__main__.Word instance at 0x11aacc5f0>]",Ethan,2_0,False,True,"[['a'], ['suitcase']]",asuitcase,asuitcase,0.5,False,0.6931471805599453
529,529,"[<__main__.Word instance at 0x11aaccc20>
 <__main__.Word instance at 0x11aacce18>]",Ethan,2_0,True,,,hehid,,,NaN,NaN
530,530,[<__main__.Word instance at 0x11aacca28>],Ethan,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,False,-0.0
531,531,[<__main__.Word instance at 0x11aacf098>],Ethan,2_0,True,,,tired,,,NaN,NaN
532,532,[<__main__.Word instance at 0x11aacf440>],Ethan,2_0,True,,,conk,,,NaN,NaN
533,533,[<__main__.Word instance at 0x11aacf4d0>],Ethan,2_0,True,,,conk,,,NaN,NaN
534,534,"[<__main__.Word instance at 0x11aacf488>
 <__main__.Word instance at 0x11aacf6c8>
 <__main__.Word instance at 0x11aacf368>
 <__main__.Word instance at 0x11aacf758>
 <__main__.Word instance at 0x11aacf908>]",Ethan,2_0,False,False,"[['like'], ['a', 'potato'], ['just'], [""it's""]]",it'sjustlikeapotato,justlikeapotatoit's,0.0416666666667,False,-0.04255961441879589
535,535,"[<__main__.Word instance at 0x11aacfb00>
 <__main__.Word instance at 0x11aacf9e0>
 <__main__.Word instance at 0x11aacfcb0>]",Ethan,2_0,False,True,"[['a', 'potato'], ['like']]",likeapotato,likeapotato,0.5,False,0.6931471805599453
536,536,"[<__main__.Word instance at 0x11aacfe60>
 <__main__.Word instance at 0x11aacfd40>
 <__main__.Word instance at 0x11aacfef0>
 <__main__.Word instance at 0x11aacf638>]",Ethan,2_0,False,False,"[['look'], ['potato'], ['it'], ['like']]",itlooklikepotato,itlikelookpotato,0.0416666666667,False,-0.04255961441879589
537,537,"[<__main__.Word instance at 0x11aad2320>
 <__main__.Word instance at 0x11aad2248>
 <__main__.Word instance at 0x11aad24d0>
 <__main__.Word instance at 0x11aad23b0>
 <__main__.Word instance at 0x11aad2560>]",Ethan,2_0,False,True,"[['like'], ['a', 'potato'], ['it', 'looks']]",itlookslikeapotato,itlookslikeapotato,0.166666666667,False,1.791759469228055
538,538,"[<__main__.Word instance at 0x11aad2638>
 <__main__.Word instance at 0x11aad2368>
 <__main__.Word instance at 0x11aad2878>
 <__main__.Word instance at 0x11aad2710>
 <__main__.Word instance at 0x11aad2908>
 <__main__.Word instance at 0x11aad2488>
 <__main__.Word instance at 0x11aad2c68>]",Ethan,2_0,False,False,"[['it'], ['a', 'potato'], ['like'], ['potato'], ['look'], ['like']]",likepotatoitlooklikeapotato,itlikeapotatopotatolikelook,0.00277777777778,True,-0.002781642961876803
539,539,"[<__main__.Word instance at 0x11aad2dd0>
 <__main__.Word instance at 0x11aad2d40>
 <__main__.Word instance at 0x11aad2e60>
 <__main__.Word instance at 0x11aad2f80>]",Ethan,2_0,True,,,Londonbridgeisfall,,,NaN,NaN
540,540,[<__main__.Word instance at 0x11aad2cb0>],Ethan,2_0,True,,,crash,,,NaN,NaN
541,541,[<__main__.Word instance at 0x11aad2a70>],Ethan,2_0,True,,,crash,,,NaN,NaN
542,542,"[<__main__.Word instance at 0x11aad5098>
 <__main__.Word instance at 0x11aad5128>
 <__main__.Word instance at 0x11aad5248>]",Ethan,2_0,False,False,"[['train'], ['a'], [""it's""]]",it'satrain,atrainit's,0.166666666667,False,-0.1823215567939546
543,543,"[<__main__.Word instance at 0x11aad5368>
 <__main__.Word instance at 0x11aad5560>]",Ethan,2_0,False,True,"[['my'], ['train']]",mytrain,mytrain,0.5,False,0.6931471805599453
544,544,[<__main__.Word instance at 0x11aad55f0>],Ethan,2_0,True,,,choo,,,NaN,NaN
545,545,"[<__main__.Word instance at 0x11aad5680>
 <__main__.Word instance at 0x11aad5998>
 <__main__.Word instance at 0x11aad5878>]",Ethan,2_0,False,False,"[['want'], ['to'], ['see']]",wanttosee,seetowant,0.166666666667,False,-0.1823215567939546
546,546,[<__main__.Word instance at 0x11aad5a28>],Ethan,2_0,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
547,547,[<__main__.Word instance at 0x11aad5950>],Ethan,2_0,False,True,[['uhhuh']],uhhuh,uhhuh,1.0,False,-0.0
548,548,"[<__main__.Word instance at 0x11aad5cb0>
 <__main__.Word instance at 0x11aad5fc8>
 <__main__.Word instance at 0x11aad5ea8>]",Ethan,2_0,True,,,overthebumps,,,NaN,NaN
549,549,[<__main__.Word instance at 0x11aad81b8>],Ethan,2_0,True,,,bump,,,NaN,NaN
550,550,"[<__main__.Word instance at 0x11aad8488>
 <__main__.Word instance at 0x11aad83b0>
 <__main__.Word instance at 0x11aad8518>]",Ethan,2_0,False,False,"[[""it's""], ['train'], ['a']]",it'satrain,ait'strain,0.166666666667,False,-0.1823215567939546
551,551,"[<__main__.Word instance at 0x11aad8638>
 <__main__.Word instance at 0x11aad8710>
 <__main__.Word instance at 0x11aad82d8>]",Ethan,2_0,False,False,"[['guy'], ['the'], ['and']]",andtheguy,guyandthe,0.166666666667,False,-0.1823215567939546
552,552,"[<__main__.Word instance at 0x11aad87a0>
 <__main__.Word instance at 0x11aad8a28>]",Ethan,2_0,False,True,"[['is'], ['stuck']]",isstuck,isstuck,0.5,False,0.6931471805599453
553,553,"[<__main__.Word instance at 0x11aad8ab8>
 <__main__.Word instance at 0x11aad8170>]",Ethan,2_0,False,True,"[['the', 'river']]",theriver,theriver,1.0,False,-0.0
554,554,"[<__main__.Word instance at 0x11aad8b48>
 <__main__.Word instance at 0x11aad8f80>]",Ethan,2_0,False,True,"[['the', 'river']]",theriver,theriver,1.0,False,-0.0
555,555,"[<__main__.Word instance at 0x11aad8998>
 <__main__.Word instance at 0x11aadb3b0>
 <__main__.Word instance at 0x11aadb2d8>]",Ethan,2_0,True,,,orthesea,,,NaN,NaN
556,556,"[<__main__.Word instance at 0x11aadb248>
 <__main__.Word instance at 0x11aadb518>
 <__main__.Word instance at 0x11aadb830>]",Ethan,2_0,False,True,"[['came'], ['back'], ['I']]",Icameback,Icameback,0.166666666667,False,1.791759469228055
557,557,"[<__main__.Word instance at 0x11aadb9e0>
 <__main__.Word instance at 0x11aadb8c0>
 <__main__.Word instance at 0x11aadbdd0>]",Ethan,2_0,True,,,it'sacrocodile,,,NaN,NaN
558,558,"[<__main__.Word instance at 0x11aadbe60>
 <__main__.Word instance at 0x11aadba70>
 <__main__.Word instance at 0x11aadbc68>
 <__main__.Word instance at 0x11aadbbd8>]",Ethan,2_0,False,False,"[[""it's""], ['have'], ['one'], ['I']]",Ihaveoneit's,oneIhaveit's,0.0416666666667,False,-0.04255961441879589
559,559,"[<__main__.Word instance at 0x11aade2d8>
 <__main__.Word instance at 0x11aade368>
 <__main__.Word instance at 0x11aade128>
 <__main__.Word instance at 0x11aadebd8>
 <__main__.Word instance at 0x11aadeab8>
 <__main__.Word instance at 0x11aadec68>
 <__main__.Word instance at 0x11aade638>]",Ethan,2_0,True,,,it'salligatorclipit'saalligatorclip,,,NaN,NaN
560,560,"[<__main__.Word instance at 0x11aadec20>
 <__main__.Word instance at 0x11aadeef0>
 <__main__.Word instance at 0x11aadedd0>
 <__main__.Word instance at 0x11aadef80>
 <__main__.Word instance at 0x11aadeb00>
 <__main__.Word instance at 0x11aae10e0>
 <__main__.Word instance at 0x11aae1368>
 <__main__.Word instance at 0x11aae12d8>
 <__main__.Word instance at 0x11aae1440>
 <__main__.Word instance at 0x11aae1290>
 <__main__.Word instance at 0x11aae14d0>]",Ethan,2_0,False,False,"[['one'], ['have'], ['one'], ['have'], ['one'], ['you'], ['I'], ['and'], ['and'], ['I'], ['have']]",IhaveoneandIhaveoneandyouhaveone,youhaveoneandIhaveoneandIhaveone,3.6075036075e-06,True,-3.6075101145624017e-06
561,561,"[<__main__.Word instance at 0x11aae13b0>
 <__main__.Word instance at 0x11aae1878>
 <__main__.Word instance at 0x11aae17e8>]",Ethan,2_0,True,,,justlikeyours,,,NaN,NaN
562,562,"[<__main__.Word instance at 0x11aae1098>
 <__main__.Word instance at 0x11aae1a28>]",Ethan,2_0,False,True,"[['same'], ['one']]",sameone,sameone,0.5,False,0.6931471805599453
563,563,"[<__main__.Word instance at 0x11aae1b00>
 <__main__.Word instance at 0x11aae1998>]",Ethan,2_0,False,True,"[['same'], ['same']]",samesame,samesame,1.0,True,-0.0
564,564,"[<__main__.Word instance at 0x11aae1a70>
 <__main__.Word instance at 0x11aae1c68>]",Ethan,2_0,False,True,"[['same'], ['same']]",samesame,samesame,1.0,True,-0.0
565,565,[<__main__.Word instance at 0x11aae1e60>],Ethan,2_0,False,True,[['same']],same,same,1.0,False,-0.0
566,566,"[<__main__.Word instance at 0x11aae1ef0>
 <__main__.Word instance at 0x11aae1680>
 <__main__.Word instance at 0x11aae1170>
 <__main__.Word instance at 0x11aae1f80>]",Ethan,2_0,True,,,Ihaveapack,,,NaN,NaN
567,567,"[<__main__.Word instance at 0x11aae4170>
 <__main__.Word instance at 0x11aae4368>]",Ethan,2_0,False,False,"[['robot'], ['that']]",robotthat,thatrobot,0.5,False,-0.6931471805599453
568,568,"[<__main__.Word instance at 0x11aae43b0>
 <__main__.Word instance at 0x11aae4680>]",Ethan,2_0,False,True,"[['robot'], ['the']]",therobot,therobot,0.5,False,0.6931471805599453
569,569,"[<__main__.Word instance at 0x11aae48c0>
 <__main__.Word instance at 0x11aae4908>]",Ethan,2_0,True,,,aarm,,,NaN,NaN
570,570,[<__main__.Word instance at 0x11aae4cf8>],Ethan,2_0,False,True,[['there']],there,there,1.0,False,-0.0
571,571,"[<__main__.Word instance at 0x11aae4dd0>
 <__main__.Word instance at 0x11aae4998>
 <__main__.Word instance at 0x11aae4e60>]",Ethan,2_0,False,False,"[['other'], ['way'], ['there']]",otherwaythere,waythereother,0.166666666667,False,-0.1823215567939546
572,572,"[<__main__.Word instance at 0x11aae4f38>
 <__main__.Word instance at 0x11aae4d40>]",Ethan,2_0,False,False,"[['behind'], ['it']]",behindit,itbehind,0.5,False,-0.6931471805599453
573,573,"[<__main__.Word instance at 0x11aae7248>
 <__main__.Word instance at 0x11aae7440>]",Ethan,2_0,False,False,"[['this'], ['way']]",thisway,waythis,0.5,False,-0.6931471805599453
574,574,"[<__main__.Word instance at 0x11aae74d0>
 <__main__.Word instance at 0x11aae7050>]",Ethan,2_0,False,False,"[['way'], ['this']]",thisway,waythis,0.5,False,-0.6931471805599453
575,575,"[<__main__.Word instance at 0x11aae71b8>
 <__main__.Word instance at 0x11aae78c0>]",Ethan,2_0,False,True,"[['like'], ['this']]",likethis,likethis,0.5,False,0.6931471805599453
576,576,"[<__main__.Word instance at 0x11aae7950>
 <__main__.Word instance at 0x11aae77a0>
 <__main__.Word instance at 0x11aae79e0>
 <__main__.Word instance at 0x11aae7128>
 <__main__.Word instance at 0x11aae7bd8>]",Ethan,2_0,False,False,"[['look'], ['a'], ['hairdo'], ['it'], ['like']]",itlooklikeahairdo,itlikeahairdolook,0.00833333333333,False,-0.00836824967051658
577,577,"[<__main__.Word instance at 0x11aae7cb0>
 <__main__.Word instance at 0x11aae7ab8>
 <__main__.Word instance at 0x11aae7e60>
 <__main__.Word instance at 0x11aae7d40>]",Ethan,2_0,False,False,"[['goes'], ['there'], ['there'], ['on']]",theregoesonthere,ontheretheregoes,0.0833333333333,True,-0.08701137698962981
578,578,[<__main__.Word instance at 0x11aae7e18>],Ethan,2_0,True,,,frustrating,,,NaN,NaN
579,579,[<__main__.Word instance at 0x11aaea098>],Ethan,2_0,True,,,frustrating,,,NaN,NaN
580,580,"[<__main__.Word instance at 0x11aaea2d8>
 <__main__.Word instance at 0x11aaea1b8>]",Ethan,2_0,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,False,0.6931471805599453
581,581,[<__main__.Word instance at 0x11aaea488>],Ethan,2_0,False,True,[['bang']],bang,bang,1.0,False,-0.0
582,582,[<__main__.Word instance at 0x11aaea7a0>],Ethan,2_0,False,True,[['bang']],bang,bang,1.0,False,-0.0
583,583,[<__main__.Word instance at 0x11aaea998>],Ethan,2_0,False,True,[['bang']],bang,bang,1.0,False,-0.0
584,584,[<__main__.Word instance at 0x11aaeaa70>],Ethan,2_0,True,,,hurts,,,NaN,NaN
585,585,"[<__main__.Word instance at 0x11aaeab48>
 <__main__.Word instance at 0x11aaea9e0>]",Ethan,2_0,False,False,"[['read'], ['it']]",readit,itread,0.5,False,-0.6931471805599453
586,586,"[<__main__.Word instance at 0x11aaeac20>
 <__main__.Word instance at 0x11aaead40>]",Ethan,2_0,False,True,"[['that'], ['story']]",thatstory,thatstory,0.5,False,0.6931471805599453
587,587,"[<__main__.Word instance at 0x11aaeae60>
 <__main__.Word instance at 0x11aaeacf8>
 <__main__.Word instance at 0x11aaeaef0>]",Ethan,2_0,True,,,gothatupstairs,,,NaN,NaN
588,588,"[<__main__.Word instance at 0x11aaeaf80>
 <__main__.Word instance at 0x11aaee0e0>
 <__main__.Word instance at 0x11aaee320>]",Ethan,2_0,True,,,upweupstairs,,,NaN,NaN
589,589,[<__main__.Word instance at 0x11aaee488>],Ethan,2_0,False,True,[['up']],up,up,1.0,False,-0.0
590,590,[<__main__.Word instance at 0x11aaee518>],Ethan,2_0,True,,,upstairs,,,NaN,NaN
591,591,[<__main__.Word instance at 0x11aaee638>],Ethan,2_0,False,True,[['another']],another,another,1.0,False,-0.0
592,592,"[<__main__.Word instance at 0x11aaee5a8>
 <__main__.Word instance at 0x11aaee2d8>]",Ethan,2_0,False,True,"[['who'], ['another']]",anotherwho,anotherwho,0.5,False,0.6931471805599453
593,593,[<__main__.Word instance at 0x11aaee758>],Ethan,2_0,False,True,[['another']],another,another,1.0,False,-0.0
594,594,"[<__main__.Word instance at 0x11aaee098>
 <__main__.Word instance at 0x11aaee9e0>
 <__main__.Word instance at 0x11aaee710>]",Ethan,2_0,False,True,"[['you', 'belong'], ['to']]",youbelongto,youbelongto,0.5,False,0.6931471805599453
595,595,[<__main__.Word instance at 0x11aaeeab8>],Ethan,2_0,False,True,[['you']],you,you,1.0,False,-0.0
596,596,"[<__main__.Word instance at 0x11aaee830>
 <__main__.Word instance at 0x11aaeee60>]",Ethan,2_0,False,True,"[['first'], ['juice']]",firstjuice,firstjuice,0.5,False,0.6931471805599453
597,597,"[<__main__.Word instance at 0x11aaee680>
 <__main__.Word instance at 0x11aaeefc8>
 <__main__.Word instance at 0x11aaeee18>]",Ethan,2_0,True,,,onyourbuttock,,,NaN,NaN
598,598,[<__main__.Word instance at 0x11aaf10e0>],Ethan,2_0,False,True,[['is']],is,is,1.0,False,-0.0
599,599,[<__main__.Word instance at 0x11aaf12d8>],Ethan,2_0,False,True,[['up']],up,up,1.0,False,-0.0
600,600,[<__main__.Word instance at 0x11aaf11b8>],Ethan,2_0,False,True,[['is']],is,is,1.0,False,-0.0
601,601,"[<__main__.Word instance at 0x11aaf1488>
 <__main__.Word instance at 0x11aaf1758>
 <__main__.Word instance at 0x11aaf1638>
 <__main__.Word instance at 0x11aaf1908>]",Ethan,2_0,False,False,"[['honey'], ['no'], ['no', 'turnips']]",noturnipsnohoney,nohoneynoturnips,0.166666666667,False,-0.1823215567939546
602,602,[<__main__.Word instance at 0x11aaf1b00>],Ethan,2_0,True,,,Pooh_Bear,,,NaN,NaN
603,603,"[<__main__.Word instance at 0x11aaf1bd8>
 <__main__.Word instance at 0x11aaf18c0>
 <__main__.Word instance at 0x11aaf1c68>
 <__main__.Word instance at 0x11aaf1e60>
 <__main__.Word instance at 0x11aaf1cf8>
 <__main__.Word instance at 0x11aaf1f80>]",Ethan,2_0,True,,,somebodytooksoweplayit,,,NaN,NaN
604,604,"[<__main__.Word instance at 0x11aaf1ef0>
 <__main__.Word instance at 0x11aaf1b48>]",Ethan,2_0,False,False,"[['that'], ['way']]",thatway,waythat,0.5,False,-0.6931471805599453
605,605,[<__main__.Word instance at 0x11aaf4050>],Ethan,2_0,False,True,[['goes']],goes,goes,1.0,False,-0.0
606,606,"[<__main__.Word instance at 0x11aaf40e0>
 <__main__.Word instance at 0x11aaf42d8>
 <__main__.Word instance at 0x11aaf44d0>]",Ethan,2_0,False,False,"[['no'], ['way'], ['this']]",nothisway,waynothis,0.166666666667,False,-0.1823215567939546
607,607,[<__main__.Word instance at 0x11aaf45a8>],Ethan,2_0,False,True,[['fruit']],fruit,fruit,1.0,False,-0.0
608,608,"[<__main__.Word instance at 0x11aaf4488>
 <__main__.Word instance at 0x11aaf4b90>
 <__main__.Word instance at 0x11aaf4ab8>]",Ethan,2_0,False,False,"[['happen'], ['go'], ['what']]",whatgohappen,whathappengo,0.166666666667,False,-0.1823215567939546
609,609,[<__main__.Word instance at 0x11aaf4a70>],Ethan,2_0,False,True,[['it']],it,it,1.0,False,-0.0
610,610,"[<__main__.Word instance at 0x11aaf4d88>
 <__main__.Word instance at 0x11aaf4ef0>]",Ethan,2_0,False,False,"[['off'], ['it']]",itoff,offit,0.5,False,-0.6931471805599453
611,611,"[<__main__.Word instance at 0x11aaf4ea8>
 <__main__.Word instance at 0x11aaf71b8>
 <__main__.Word instance at 0x11aaf7200>]",Ethan,2_0,False,False,"[['predict'], ['what'], ['happen']]",predictwhathappen,whatpredicthappen,0.166666666667,False,-0.1823215567939546
612,612,[<__main__.Word instance at 0x11aaf7320>],Ethan,2_0,False,True,[['more']],more,more,1.0,False,-0.0
613,613,[<__main__.Word instance at 0x11aaf7518>],Ethan,2_0,False,True,[['more']],more,more,1.0,False,-0.0
614,614,[<__main__.Word instance at 0x11aaf74d0>],Ethan,2_0,False,True,[['more']],more,more,1.0,False,-0.0
615,615,[<__main__.Word instance at 0x11aaf7998>],Ethan,2_0,False,True,[['more']],more,more,1.0,False,-0.0
616,616,"[<__main__.Word instance at 0x11aaf79e0>
 <__main__.Word instance at 0x11aaf73f8>]",Ethan,2_0,True,,,LeslieLeslie,,,NaN,NaN
