,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
471,471,"[<__main__.Word instance at 0x114e62050>
 <__main__.Word instance at 0x114e62248>
 <__main__.Word instance at 0x114e62368>
 <__main__.Word instance at 0x114e623b0>
 <__main__.Word instance at 0x114e62290>
 <__main__.Word instance at 0x114e624d0>]",Alex,3_6,False,False,"[['the'], ['the'], ['the'], ['use'], ['I', 'can']]",Icanusethethethe,thethetheuseIcan,0.05,True,-0.051293294387550585
472,472,"[<__main__.Word instance at 0x114e62680>
 <__main__.Word instance at 0x114e62560>]",Alex,3_6,False,True,"[['hey'], ['Mom']]",heyMom,heyMom,0.5,False,0.6931471805599453
473,473,"[<__main__.Word instance at 0x114e62830>
 <__main__.Word instance at 0x114e62a28>
 <__main__.Word instance at 0x114e622d8>
 <__main__.Word instance at 0x114e62b48>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['use']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
474,474,[<__main__.Word instance at 0x114e62c20>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
475,475,"[<__main__.Word instance at 0x114e62e18>
 <__main__.Word instance at 0x114e62cb0>]",Alex,3_6,False,False,"[['sorry'], ['Mommy']]",sorryMommy,Mommysorry,0.5,False,-0.6931471805599453
476,476,"[<__main__.Word instance at 0x114e62878>
 <__main__.Word instance at 0x114e62b00>
 <__main__.Word instance at 0x114e681b8>
 <__main__.Word instance at 0x114e68098>
 <__main__.Word instance at 0x114e68248>
 <__main__.Word instance at 0x114e68680>]",Alex,3_6,False,False,"[['you', 'can'], ['Mommy'], ['this', 'one'], ['use']]",youcanusethisoneMommy,Mommythisoneyoucanuse,0.0416666666667,False,-0.04255961441879589
477,477,"[<__main__.Word instance at 0x114e68878>
 <__main__.Word instance at 0x114e68758>
 <__main__.Word instance at 0x114e68b48>
 <__main__.Word instance at 0x114e68a28>]",Alex,3_6,False,False,"[['I', 'can'], ['use'], ['this']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
478,478,"[<__main__.Word instance at 0x114e68998>
 <__main__.Word instance at 0x114e68d88>
 <__main__.Word instance at 0x114e68c68>
 <__main__.Word instance at 0x114e68f80>]",Alex,3_6,False,False,"[['use'], ['this'], ['I', 'can']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
479,479,[<__main__.Word instance at 0x114e68f38>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
480,480,"[<__main__.Word instance at 0x114e6b050>
 <__main__.Word instance at 0x114e6b368>
 <__main__.Word instance at 0x114e6b560>
 <__main__.Word instance at 0x114e6b3f8>
 <__main__.Word instance at 0x114e6b758>
 <__main__.Word instance at 0x114e6b5f0>
 <__main__.Word instance at 0x114e6b7a0>]",Alex,3_6,False,False,"[['cut'], ['the', 'top'], ['what'], ['just'], ['I'], ['if']]",whatifIjustcutthetop,cutifIjustthetopwhat,0.00138888888889,False,-0.0013898542890543016
481,481,"[<__main__.Word instance at 0x114e6b998>
 <__main__.Word instance at 0x114e6b8c0>]",Alex,3_6,False,False,"[['Mom'], ['look']]",Momlook,lookMom,0.5,False,-0.6931471805599453
482,482,"[<__main__.Word instance at 0x114e6b680>
 <__main__.Word instance at 0x114e6bb90>
 <__main__.Word instance at 0x114e6b518>]",Alex,3_6,False,True,"[['top'], ['go'], ['Mommy']]",Mommygotop,Mommygotop,0.166666666667,False,1.791759469228055
483,483,[<__main__.Word instance at 0x114e6b0e0>],Alex,3_6,False,True,[['see']],see,see,1.0,False,-0.0
484,484,"[<__main__.Word instance at 0x114e6bab8>
 <__main__.Word instance at 0x114e6bef0>
 <__main__.Word instance at 0x114e6b830>
 <__main__.Word instance at 0x114e6bfc8>
 <__main__.Word instance at 0x114e6bdd0>
 <__main__.Word instance at 0x114e6bea8>]",Alex,3_6,False,False,"[['I'], ['yeah'], ['done'], ['need'], ['some', 'sawing']]",yeahIneedsomesawingdone,Ineedsomesawingdoneyeah,0.00833333333333,False,-0.00836824967051658
485,485,"[<__main__.Word instance at 0x114e6bf38>
 <__main__.Word instance at 0x114e6b6c8>
 <__main__.Word instance at 0x114e6e050>
 <__main__.Word instance at 0x114e6e128>]",Alex,3_6,False,False,"[['use'], ['you'], ['and'], ['this']]",andyouusethis,thisandyouuse,0.0416666666667,False,-0.04255961441879589
486,486,[<__main__.Word instance at 0x114e6e440>],Alex,3_6,True,,,trade,,,NaN,NaN
487,487,"[<__main__.Word instance at 0x114e6e560>
 <__main__.Word instance at 0x114e6e248>
 <__main__.Word instance at 0x114e6e5f0>
 <__main__.Word instance at 0x114e6e2d8>
 <__main__.Word instance at 0x114e6e878>]",Alex,3_6,False,False,"[['watch'], ['this', 'one'], ['out'], ['Mommy']]",Mommywatchoutthisone,Mommyoutwatchthisone,0.0416666666667,False,-0.04255961441879589
488,488,"[<__main__.Word instance at 0x114e6e3f8>
 <__main__.Word instance at 0x114e6eab8>
 <__main__.Word instance at 0x114e6e7e8>
 <__main__.Word instance at 0x114e6e950>]",Alex,3_6,False,False,"[['that'], ['for'], ['watch'], ['out']]",watchoutforthat,thatforoutwatch,0.0416666666667,False,-0.04255961441879589
489,489,"[<__main__.Word instance at 0x114e6ebd8>
 <__main__.Word instance at 0x114e6e998>
 <__main__.Word instance at 0x114e6eef0>
 <__main__.Word instance at 0x114e6ee60>
 <__main__.Word instance at 0x114e6ef38>
 <__main__.Word instance at 0x114e6edd0>]",Alex,3_6,False,False,"[['all', 'done'], ['this'], [""I'm""], ['Mom'], ['with']]",MomI'malldonewiththis,thiswithI'malldoneMom,0.00833333333333,False,-0.00836824967051658
490,490,"[<__main__.Word instance at 0x114e71050>
 <__main__.Word instance at 0x114e71128>]",Alex,3_6,False,False,"[['use'], ['this']]",usethis,thisuse,0.5,False,-0.6931471805599453
491,491,"[<__main__.Word instance at 0x114e711b8>
 <__main__.Word instance at 0x114e71488>
 <__main__.Word instance at 0x114e71368>
 <__main__.Word instance at 0x114e71638>]",Alex,3_6,False,False,"[['this', 'one'], ['you', 'want']]",thisoneyouwant,youwantthisone,0.5,False,-0.6931471805599453
492,492,[<__main__.Word instance at 0x114e71830>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
493,493,"[<__main__.Word instance at 0x114e71a28>
 <__main__.Word instance at 0x114e71950>
 <__main__.Word instance at 0x114e71a70>]",Alex,3_6,True,,,wannausepliers,,,NaN,NaN
494,494,"[<__main__.Word instance at 0x114e71b90>
 <__main__.Word instance at 0x114e71d88>
 <__main__.Word instance at 0x114e71cb0>
 <__main__.Word instance at 0x114e71e60>
 <__main__.Word instance at 0x114e715f0>
 <__main__.Word instance at 0x114e71ef0>]",Alex,3_6,False,False,"[['hammer'], ['I', 'can'], ['this', 'one'], ['use']]",Icanusethisonehammer,useIcanthisonehammer,0.0416666666667,False,-0.04255961441879589
495,495,[<__main__.Word instance at 0x114e71dd0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
496,496,"[<__main__.Word instance at 0x114e71b00>
 <__main__.Word instance at 0x114e750e0>
 <__main__.Word instance at 0x114e75128>
 <__main__.Word instance at 0x114e75488>
 <__main__.Word instance at 0x114e753f8>]",Alex,3_6,False,False,"[['out'], ['watch'], ['with'], ['this'], ['Mommy']]",Mommywatchoutwiththis,thisoutwithMommywatch,0.00833333333333,False,-0.00836824967051658
497,497,"[<__main__.Word instance at 0x114e755a8>
 <__main__.Word instance at 0x114e753b0>]",Alex,3_6,False,True,"[['out'], ['watch']]",watchout,watchout,0.5,False,0.6931471805599453
498,498,"[<__main__.Word instance at 0x114e75320>
 <__main__.Word instance at 0x114e75710>
 <__main__.Word instance at 0x114e75368>
 <__main__.Word instance at 0x114e75950>]",Alex,3_6,False,False,"[['this'], ['for'], ['watch'], ['out']]",watchoutforthis,thisoutforwatch,0.0416666666667,False,-0.04255961441879589
499,499,"[<__main__.Word instance at 0x114e75b00>
 <__main__.Word instance at 0x114e75a28>
 <__main__.Word instance at 0x114e75c68>
 <__main__.Word instance at 0x114e75b90>
 <__main__.Word instance at 0x114e75cf8>]",Alex,3_6,False,False,"[['please'], ['like'], ['this'], ['I'], ['and']]",andIlikethisplease,thispleaseandIlike,0.00833333333333,False,-0.00836824967051658
500,500,"[<__main__.Word instance at 0x114e75cb0>
 <__main__.Word instance at 0x114e75f38>
 <__main__.Word instance at 0x114e75bd8>
 <__main__.Word instance at 0x114e75fc8>]",Alex,3_6,False,True,"[['look', 'at'], ['this', 'piece']]",lookatthispiece,lookatthispiece,0.5,False,0.6931471805599453
501,501,"[<__main__.Word instance at 0x114e78098>
 <__main__.Word instance at 0x114e78170>
 <__main__.Word instance at 0x114e783f8>]",Alex,3_6,True,,,Mommywherescrews,,,NaN,NaN
502,502,[<__main__.Word instance at 0x114e78560>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,False,-0.0
503,503,"[<__main__.Word instance at 0x114e78290>
 <__main__.Word instance at 0x114e78758>
 <__main__.Word instance at 0x114e78128>]",Alex,3_6,False,True,"[['this', 'one'], ['try']]",trythisone,trythisone,0.5,False,0.6931471805599453
504,504,"[<__main__.Word instance at 0x114e787e8>
 <__main__.Word instance at 0x114e789e0>
 <__main__.Word instance at 0x114e78440>]",Alex,3_6,False,True,"[['this', 'one'], ['try']]",trythisone,trythisone,0.5,False,0.6931471805599453
505,505,"[<__main__.Word instance at 0x114e788c0>
 <__main__.Word instance at 0x114e78cf8>
 <__main__.Word instance at 0x114e78b90>
 <__main__.Word instance at 0x114e78ef0>
 <__main__.Word instance at 0x114e78680>
 <__main__.Word instance at 0x114e78f80>]",Alex,3_6,False,False,"[['this', 'one'], ['you', 'can'], ['and'], ['use']]",andyoucanusethisone,usethisoneyoucanand,0.0416666666667,False,-0.04255961441879589
506,506,"[<__main__.Word instance at 0x114e78e60>
 <__main__.Word instance at 0x114e78878>
 <__main__.Word instance at 0x114e78fc8>
 <__main__.Word instance at 0x114e78cb0>]",Alex,3_6,False,True,"[['and'], ['and'], ['this', 'one']]",andandthisone,andandthisone,0.333333333333,True,1.0986122886681098
507,507,"[<__main__.Word instance at 0x114e7b128>
 <__main__.Word instance at 0x114e7b1b8>
 <__main__.Word instance at 0x114e7b290>]",Alex,3_6,False,False,"[['you', 'can'], ['use']]",youcanuse,useyoucan,0.5,False,-0.6931471805599453
508,508,"[<__main__.Word instance at 0x114e7b830>
 <__main__.Word instance at 0x114e7bb48>
 <__main__.Word instance at 0x114e7b950>
 <__main__.Word instance at 0x114e7bb90>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['use']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
509,509,"[<__main__.Word instance at 0x114e7bd40>
 <__main__.Word instance at 0x114e7bc20>]",Alex,3_6,False,False,"[['you'], ['and']]",andyou,youand,0.5,False,-0.6931471805599453
510,510,"[<__main__.Word instance at 0x114e7b560>
 <__main__.Word instance at 0x114e7bf38>
 <__main__.Word instance at 0x114e7bea8>
 <__main__.Word instance at 0x114e7e098>
 <__main__.Word instance at 0x114e7e248>
 <__main__.Word instance at 0x114e7e3f8>]",Alex,3_6,False,False,"[['this'], ['you', 'can'], ['use'], ['and'], ['Mommy']]",andMommyyoucanusethis,thisandMommyyoucanuse,0.00833333333333,False,-0.00836824967051658
511,511,"[<__main__.Word instance at 0x114e7e5a8>
 <__main__.Word instance at 0x114e7e488>
 <__main__.Word instance at 0x114e7e878>
 <__main__.Word instance at 0x114e7e7a0>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['use']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
512,512,"[<__main__.Word instance at 0x114e7e560>
 <__main__.Word instance at 0x114e7ecb0>]",Alex,3_6,False,False,"[['watch'], ['this']]",watchthis,thiswatch,0.5,False,-0.6931471805599453
513,513,"[<__main__.Word instance at 0x114e7ecf8>
 <__main__.Word instance at 0x114e7eb90>
 <__main__.Word instance at 0x114e7eef0>]",Alex,3_6,False,False,"[['like'], ['this'], ['yeah']]",yeahlikethis,thislikeyeah,0.166666666667,False,-0.1823215567939546
514,514,[<__main__.Word instance at 0x114e7ef80>],Alex,3_6,False,True,[['see']],see,see,1.0,False,-0.0
515,515,[<__main__.Word instance at 0x114e7ef38>],Alex,3_6,False,True,[['see']],see,see,1.0,False,-0.0
516,516,"[<__main__.Word instance at 0x114e81248>
 <__main__.Word instance at 0x114e81128>
 <__main__.Word instance at 0x114e812d8>
 <__main__.Word instance at 0x114e810e0>
 <__main__.Word instance at 0x114e814d0>
 <__main__.Word instance at 0x114e813f8>]",Alex,3_6,False,False,"[['put'], ['on'], ['this'], ['top'], ['you', 'can']]",youcanputonthistop,thisontopputyoucan,0.00833333333333,False,-0.00836824967051658
517,517,"[<__main__.Word instance at 0x114e81560>
 <__main__.Word instance at 0x114e81878>]",Alex,3_6,False,False,"[['like'], ['that']]",likethat,thatlike,0.5,False,-0.6931471805599453
518,518,[<__main__.Word instance at 0x114e819e0>],Alex,3_6,False,True,[['see']],see,see,1.0,False,-0.0
519,519,"[<__main__.Word instance at 0x114e81a70>
 <__main__.Word instance at 0x114e81170>]",Alex,3_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,False,-0.6931471805599453
520,520,"[<__main__.Word instance at 0x114e81a28>
 <__main__.Word instance at 0x114e81cb0>
 <__main__.Word instance at 0x114e81c68>]",Alex,3_6,False,False,"[['you', 'can'], ['close']]",youcanclose,closeyoucan,0.5,False,-0.6931471805599453
521,521,"[<__main__.Word instance at 0x114e818c0>
 <__main__.Word instance at 0x114e81ea8>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,False,-0.6931471805599453
522,522,"[<__main__.Word instance at 0x114e81b00>
 <__main__.Word instance at 0x114e840e0>
 <__main__.Word instance at 0x114e84128>
 <__main__.Word instance at 0x114e84368>
 <__main__.Word instance at 0x114e84248>]",Alex,3_6,False,False,"[['you'], ['use'], ['I', 'can'], ['this']]",youIcanusethis,thisyouuseIcan,0.0416666666667,False,-0.04255961441879589
523,523,"[<__main__.Word instance at 0x114e844d0>
 <__main__.Word instance at 0x114e845f0>
 <__main__.Word instance at 0x114e847a0>
 <__main__.Word instance at 0x114e84680>]",Alex,3_6,False,False,"[['you', 'can'], ['and'], ['use']]",andyoucanuse,useyoucanand,0.166666666667,False,-0.1823215567939546
524,524,[<__main__.Word instance at 0x114e84758>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,False,-0.0
525,525,"[<__main__.Word instance at 0x114e84c68>
 <__main__.Word instance at 0x114e84cf8>
 <__main__.Word instance at 0x114e843b0>
 <__main__.Word instance at 0x114e84e18>
 <__main__.Word instance at 0x114e84b90>]",Alex,3_6,False,False,"[['this', 'one'], ['you', 'can'], ['use']]",youcanusethisone,useyoucanthisone,0.166666666667,False,-0.1823215567939546
526,526,"[<__main__.Word instance at 0x114e84e60>
 <__main__.Word instance at 0x114e849e0>
 <__main__.Word instance at 0x114e87128>
 <__main__.Word instance at 0x114e87878>
 <__main__.Word instance at 0x114e877e8>]",Alex,3_6,False,False,"[['and'], ['this'], ['you', 'can'], ['use']]",andyoucanusethis,thisanduseyoucan,0.0416666666667,False,-0.04255961441879589
527,527,"[<__main__.Word instance at 0x114e87950>
 <__main__.Word instance at 0x114e87ab8>
 <__main__.Word instance at 0x114e87908>]",Alex,3_6,False,False,"[['I', 'can'], ['use']]",Icanuse,useIcan,0.5,False,-0.6931471805599453
528,528,"[<__main__.Word instance at 0x114e87248>
 <__main__.Word instance at 0x114e87d40>
 <__main__.Word instance at 0x114e87c20>
 <__main__.Word instance at 0x114e87fc8>]",Alex,3_6,False,False,"[['this'], ['use'], ['I', 'can']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
529,529,"[<__main__.Word instance at 0x114e87ef0>
 <__main__.Word instance at 0x114e8b098>]",Alex,3_6,False,False,"[['watch'], ['Mom']]",Momwatch,watchMom,0.5,False,-0.6931471805599453
530,530,[<__main__.Word instance at 0x114e8b050>],Alex,3_6,False,True,[['see']],see,see,1.0,False,-0.0
531,531,"[<__main__.Word instance at 0x114e8b248>
 <__main__.Word instance at 0x114e8b710>
 <__main__.Word instance at 0x114e8b680>
 <__main__.Word instance at 0x114e8bb48>]",Alex,3_6,False,False,"[['close'], ['open'], ['close'], ['open']]",closeopencloseopen,closecloseopenopen,0.166666666667,True,-0.1823215567939546
532,532,"[<__main__.Word instance at 0x114e8bc20>
 <__main__.Word instance at 0x114e8b5a8>
 <__main__.Word instance at 0x114e8bcb0>
 <__main__.Word instance at 0x114e8bb90>]",Alex,3_6,False,False,"[['open'], ['open'], ['close'], ['close']]",closeopencloseopen,closecloseopenopen,0.166666666667,True,-0.1823215567939546
533,533,"[<__main__.Word instance at 0x114e8bd40>
 <__main__.Word instance at 0x114e8bef0>]",Alex,3_6,False,True,"[['open'], ['close']]",closeopen,closeopen,0.5,False,0.6931471805599453
534,534,"[<__main__.Word instance at 0x114e8bdd0>
 <__main__.Word instance at 0x114e8be18>
 <__main__.Word instance at 0x114e8bfc8>
 <__main__.Word instance at 0x114e8e128>
 <__main__.Word instance at 0x114e8e1b8>]",Alex,3_6,False,False,"[['use'], ['hey'], ['you', 'can'], ['this']]",heyyoucanusethis,thisyoucanheyuse,0.0416666666667,False,-0.04255961441879589
535,535,"[<__main__.Word instance at 0x114e8e638>
 <__main__.Word instance at 0x114e8e8c0>]",Alex,3_6,False,False,"[['you'], ['thank']]",thankyou,youthank,0.5,False,-0.6931471805599453
536,536,"[<__main__.Word instance at 0x114e8e950>
 <__main__.Word instance at 0x114e8e878>
 <__main__.Word instance at 0x114e8e9e0>
 <__main__.Word instance at 0x114e8ebd8>]",Alex,3_6,False,False,"[['this'], ['use'], ['you', 'can']]",youcanusethis,thisyoucanuse,0.166666666667,False,-0.1823215567939546
537,537,"[<__main__.Word instance at 0x114e8ecf8>
 <__main__.Word instance at 0x114e8e3f8>
 <__main__.Word instance at 0x114e8ed40>
 <__main__.Word instance at 0x114e8eab8>
 <__main__.Word instance at 0x114e8ee18>]",Alex,3_6,False,False,"[['use'], ['this'], ['Mommy'], ['you', 'can']]",youcanusethisMommy,thisyoucanuseMommy,0.0416666666667,False,-0.04255961441879589
538,538,"[<__main__.Word instance at 0x114e8efc8>
 <__main__.Word instance at 0x114e8eea8>
 <__main__.Word instance at 0x114e911b8>
 <__main__.Word instance at 0x114e91098>
 <__main__.Word instance at 0x114e91488>]",Alex,3_6,False,False,"[['Mom'], ['use'], ['this'], ['you', 'can']]",Momyoucanusethis,thisMomyoucanuse,0.0416666666667,False,-0.04255961441879589
539,539,"[<__main__.Word instance at 0x114e91638>
 <__main__.Word instance at 0x114e91518>
 <__main__.Word instance at 0x114e91cb0>
 <__main__.Word instance at 0x114e918c0>
 <__main__.Word instance at 0x114e91d40>]",Alex,3_6,False,False,"[['this', 'piece'], ['you', 'can'], ['use']]",youcanusethispiece,usethispieceyoucan,0.166666666667,False,-0.1823215567939546
540,540,"[<__main__.Word instance at 0x114e91f38>
 <__main__.Word instance at 0x114e91e18>
 <__main__.Word instance at 0x114e91fc8>
 <__main__.Word instance at 0x114e94128>
 <__main__.Word instance at 0x114e942d8>]",Alex,3_6,False,False,"[['you', 'can'], ['use'], ['this'], ['Mommy']]",Mommyyoucanusethis,thisMommyuseyoucan,0.0416666666667,False,-0.04255961441879589
541,541,"[<__main__.Word instance at 0x114e94488>
 <__main__.Word instance at 0x114e94368>
 <__main__.Word instance at 0x114e94518>
 <__main__.Word instance at 0x114e94248>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['use']]",youcanusethis,thisyoucanuse,0.166666666667,False,-0.1823215567939546
542,542,"[<__main__.Word instance at 0x114e94830>
 <__main__.Word instance at 0x114e948c0>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,False,-0.0
543,543,"[<__main__.Word instance at 0x114e94a70>
 <__main__.Word instance at 0x114e94638>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,False,-0.6931471805599453
544,544,[<__main__.Word instance at 0x114e94a28>],Alex,3_6,True,,,pinchers,,,NaN,NaN
545,545,"[<__main__.Word instance at 0x114e94bd8>
 <__main__.Word instance at 0x114e94ea8>
 <__main__.Word instance at 0x114e94e18>
 <__main__.Word instance at 0x114e94f38>
 <__main__.Word instance at 0x114e947a0>
 <__main__.Word instance at 0x114e94ef0>]",Alex,3_6,True,,,pincherspinchersthepinchersthepinchers,,,NaN,NaN
546,546,[<__main__.Word instance at 0x114e94c68>],Alex,3_6,True,,,pinchers,,,NaN,NaN
547,547,"[<__main__.Word instance at 0x114e97248>
 <__main__.Word instance at 0x114e97170>
 <__main__.Word instance at 0x114e97320>]",Alex,3_6,True,,,pinchersthepinchers,,,NaN,NaN
548,548,"[<__main__.Word instance at 0x114e97368>
 <__main__.Word instance at 0x114e97488>
 <__main__.Word instance at 0x114e97518>]",Alex,3_6,False,False,"[['you', 'can'], ['use']]",youcanuse,useyoucan,0.5,False,-0.6931471805599453
549,549,[<__main__.Word instance at 0x114e97830>],Alex,3_6,False,True,[['&-uh']],&-uh,&-uh,1.0,False,-0.0
550,550,"[<__main__.Word instance at 0x114e979e0>
 <__main__.Word instance at 0x114e978c0>
 <__main__.Word instance at 0x114e97b90>]",Alex,3_6,False,False,"[['use'], ['you', 'can']]",youcanuse,useyoucan,0.5,False,-0.6931471805599453
551,551,"[<__main__.Word instance at 0x114e97f38>
 <__main__.Word instance at 0x114e97ea8>
 <__main__.Word instance at 0x114e97fc8>]",Alex,3_6,False,False,"[['you'], ['are'], ['tired']]",areyoutired,youaretired,0.166666666667,False,-0.1823215567939546
552,552,"[<__main__.Word instance at 0x114e97f80>
 <__main__.Word instance at 0x114e9a368>
 <__main__.Word instance at 0x114e9a878>
 <__main__.Word instance at 0x114e9a710>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['use']]",Icanusethis,thisIcanuse,0.166666666667,False,-0.1823215567939546
553,553,"[<__main__.Word instance at 0x114e9a680>
 <__main__.Word instance at 0x114e9ab90>
 <__main__.Word instance at 0x114e9a758>
 <__main__.Word instance at 0x114e9acb0>
 <__main__.Word instance at 0x114e9a560>
 <__main__.Word instance at 0x114e9aef0>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['this', 'screwdriver'], ['and']]",andyoucanusethisscrewdriver,useandyoucanthisscrewdriver,0.0416666666667,False,-0.04255961441879589
554,554,"[<__main__.Word instance at 0x114e9afc8>
 <__main__.Word instance at 0x114e9abd8>
 <__main__.Word instance at 0x114e9af38>
 <__main__.Word instance at 0x114ead098>
 <__main__.Word instance at 0x114ead0e0>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['hammer'], ['use']]",Icanusethishammer,thisusehammerIcan,0.0416666666667,False,-0.04255961441879589
555,555,"[<__main__.Word instance at 0x114ead518>
 <__main__.Word instance at 0x114ead3f8>
 <__main__.Word instance at 0x114ead488>
 <__main__.Word instance at 0x114ead2d8>
 <__main__.Word instance at 0x114ead5f0>]",Alex,3_6,False,True,"[['no'], ['this', 'one'], ['this', 'one']]",nothisonethisone,nothisonethisone,0.333333333333,True,1.0986122886681098
556,556,"[<__main__.Word instance at 0x114ead6c8>
 <__main__.Word instance at 0x114ead5a8>
 <__main__.Word instance at 0x114ead878>
 <__main__.Word instance at 0x114ead710>
 <__main__.Word instance at 0x114ead758>
 <__main__.Word instance at 0x114ead368>
 <__main__.Word instance at 0x114eada28>
 <__main__.Word instance at 0x114ead8c0>]",Alex,3_6,False,False,"[['to'], ['I', 'can'], ['hit'], ['big'], ['use'], ['this', 'one']]",Icanusethisonetohitbig,hitusetothisonebigIcan,0.00138888888889,False,-0.0013898542890543016
557,557,[<__main__.Word instance at 0x114ead7a0>],Alex,3_6,False,True,[['big']],big,big,1.0,False,-0.0
558,558,"[<__main__.Word instance at 0x114eada70>
 <__main__.Word instance at 0x114eade18>
 <__main__.Word instance at 0x114eadc68>
 <__main__.Word instance at 0x114eadb00>
 <__main__.Word instance at 0x114eadfc8>]",Alex,3_6,False,True,"[['hammer'], ['my'], ['new'], ['this'], ['is']]",thisismynewhammer,thisismynewhammer,0.00833333333333,False,4.787491742782046
559,559,[<__main__.Word instance at 0x114ead950>],Alex,3_6,False,True,[['see']],see,see,1.0,False,-0.0
560,560,[<__main__.Word instance at 0x114eb0050>],Alex,3_6,False,True,[['like']],like,like,1.0,False,-0.0
561,561,"[<__main__.Word instance at 0x114eb03f8>
 <__main__.Word instance at 0x114eb0320>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,False,-0.6931471805599453
562,562,"[<__main__.Word instance at 0x114eb05a8>
 <__main__.Word instance at 0x114eb0680>]",Alex,3_6,False,False,"[['like'], ['that']]",likethat,thatlike,0.5,False,-0.6931471805599453
563,563,"[<__main__.Word instance at 0x114eb0710>
 <__main__.Word instance at 0x114eb0200>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,False,-0.6931471805599453
564,564,"[<__main__.Word instance at 0x114eb0518>
 <__main__.Word instance at 0x114eb0908>]",Alex,3_6,False,False,"[['you'], ['thank']]",thankyou,youthank,0.5,False,-0.6931471805599453
565,565,"[<__main__.Word instance at 0x114eb0b00>
 <__main__.Word instance at 0x114eb0998>
 <__main__.Word instance at 0x114eb0c20>
 <__main__.Word instance at 0x114eb0d40>]",Alex,3_6,False,False,"[['use'], ['I', 'can'], ['this']]",Icanusethis,thisuseIcan,0.166666666667,False,-0.1823215567939546
566,566,"[<__main__.Word instance at 0x114eb0ea8>
 <__main__.Word instance at 0x114eb0b90>
 <__main__.Word instance at 0x114eb0fc8>]",Alex,3_6,False,True,"[['Mommy'], ['look', 'at']]",Mommylookat,Mommylookat,0.5,False,0.6931471805599453
567,567,[<__main__.Word instance at 0x114eb0ef0>],Alex,3_6,False,True,[['eleven']],eleven,eleven,1.0,False,-0.0
568,568,"[<__main__.Word instance at 0x114eb0ab8>
 <__main__.Word instance at 0x114eb3098>]",Alex,3_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,False,-0.6931471805599453
569,569,"[<__main__.Word instance at 0x114eb3368>
 <__main__.Word instance at 0x114eb32d8>
 <__main__.Word instance at 0x114eb3440>
 <__main__.Word instance at 0x114eb3128>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['and']]",andyoucanuse,useandyoucan,0.166666666667,False,-0.1823215567939546
570,570,"[<__main__.Word instance at 0x114eb34d0>
 <__main__.Word instance at 0x114eb3830>
 <__main__.Word instance at 0x114eb37a0>
 <__main__.Word instance at 0x114eb3680>
 <__main__.Word instance at 0x114eb3a28>]",Alex,3_6,False,False,"[['use'], ['this', 'one'], ['you', 'can']]",youcanusethisone,usethisoneyoucan,0.166666666667,False,-0.1823215567939546
571,571,"[<__main__.Word instance at 0x114eb3ab8>
 <__main__.Word instance at 0x114eb3248>]",Alex,3_6,True,,,alevel,,,NaN,NaN
572,572,"[<__main__.Word instance at 0x114eb3a70>
 <__main__.Word instance at 0x114eb3d40>
 <__main__.Word instance at 0x114eb3cb0>
 <__main__.Word instance at 0x114eb3e60>
 <__main__.Word instance at 0x114eb3d88>]",Alex,3_6,False,False,"[['I', 'can'], ['this', 'one'], ['use']]",Icanusethisone,useIcanthisone,0.166666666667,False,-0.1823215567939546
573,573,"[<__main__.Word instance at 0x114eb3560>
 <__main__.Word instance at 0x114eb3f80>]",Alex,3_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,False,-0.6931471805599453
