num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
113;"[<__main__.Word instance at 0x112354050>
 <__main__.Word instance at 0x1123540e0>]";Violet;2_6;False;True;[['picture'], ['the']];thepicture;thepicture;0.5;0.69314718056
114;"[<__main__.Word instance at 0x112354170>
 <__main__.Word instance at 0x1123543b0>
 <__main__.Word instance at 0x112354440>
 <__main__.Word instance at 0x112354680>]";Violet;2_6;False;False;[['the', 'yellow'], ['and'], ['one']];andtheyellowone;theyellowandone;0.166666666667;-0.182321556794
115;"[<__main__.Word instance at 0x1123546c8>
 <__main__.Word instance at 0x1123545f0>
 <__main__.Word instance at 0x1123548c0>
 <__main__.Word instance at 0x1123547a0>
 <__main__.Word instance at 0x112354998>
 <__main__.Word instance at 0x1123544d0>]";Violet;2_6;False;False;[['green'], ['one'], ['in'], ['is'], ['one'], ['the']];isoneinthegreenone;greenistheoneinone;0.00138888888889;-0.00138985428905
116;[<__main__.Word instance at 0x112354320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
117;"[<__main__.Word instance at 0x112354bd8>
 <__main__.Word instance at 0x112354dd0>
 <__main__.Word instance at 0x112354b90>]";Violet;2_6;False;False;[['clean'], ['the'], ['house']];cleanthehouse;thecleanhouse;0.166666666667;-0.182321556794
118;"[<__main__.Word instance at 0x112354e60>
 <__main__.Word instance at 0x112354cf8>
 <__main__.Word instance at 0x112354908>
 <__main__.Word instance at 0x1123570e0>
 <__main__.Word instance at 0x112357170>
 <__main__.Word instance at 0x112357488>]";Violet;2_6;False;False;"[['bath'], ['a'], ['wanna'], ['he', ""didn't""], ['take']]";hedidn'twannatakeabath;hedidn'ttakeabathwanna;0.00833333333333;-0.00836824967052
119;[<__main__.Word instance at 0x112357518>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
120;[<__main__.Word instance at 0x112357710>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
121;[<__main__.Word instance at 0x1123577e8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
122;[<__main__.Word instance at 0x112357878>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
123;[<__main__.Word instance at 0x112357b90>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
124;"[<__main__.Word instance at 0x112357c20>
 <__main__.Word instance at 0x112357a28>
 <__main__.Word instance at 0x112357e18>]";Violet;2_6;False;False;[['get'], ['it'], ['out']];getitout;getoutit;0.166666666667;-0.182321556794
125;"[<__main__.Word instance at 0x112357ef0>
 <__main__.Word instance at 0x112357908>
 <__main__.Word instance at 0x112357f80>
 <__main__.Word instance at 0x112357758>]";Violet;2_6;False;False;[['I'], ['do'], ['numbers'], ['wanna']];Iwannadonumbers;numbersIwannado;0.0416666666667;-0.0425596144188
126;"[<__main__.Word instance at 0x11235b2d8>
 <__main__.Word instance at 0x11235b170>
 <__main__.Word instance at 0x11235b440>
 <__main__.Word instance at 0x11235b320>
 <__main__.Word instance at 0x11235b638>
 <__main__.Word instance at 0x11235b4d0>]";Violet;2_6;False;False;[['you'], ['it'], ['please'], ['can'], ['take'], ['out']];pleasecanyoutakeitout;cantakeitoutyouplease;0.00138888888889;-0.00138985428905
127;"[<__main__.Word instance at 0x11235b3f8>
 <__main__.Word instance at 0x11235b7a0>
 <__main__.Word instance at 0x11235b998>
 <__main__.Word instance at 0x11235b830>
 <__main__.Word instance at 0x11235ba70>]";Violet;2_6;False;False;[['numbers'], ['do'], ['so'], ['I'], ['can']];soIcandonumbers;numberscanIdoso;0.00833333333333;-0.00836824967052
128;[<__main__.Word instance at 0x11235bb00>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
129;[<__main__.Word instance at 0x11235bcb0>];Violet;2_6;False;True;[['m']];m;m;1.0;0.0
130;[<__main__.Word instance at 0x11235be60>];Violet;2_6;False;True;[['five']];five;five;1.0;0.0
131;[<__main__.Word instance at 0x11235bef0>];Violet;2_6;False;True;[['m']];m;m;1.0;0.0
132;[<__main__.Word instance at 0x11235bfc8>];Violet;2_6;False;True;[['m']];m;m;1.0;0.0
133;"[<__main__.Word instance at 0x11235e248>
 <__main__.Word instance at 0x11235e0e0>]";Violet;2_6;False;False;[['three'], ['number']];numberthree;threenumber;0.5;-0.69314718056
134;[<__main__.Word instance at 0x11235e4d0>];Violet;2_6;False;True;[['one']];one;one;1.0;0.0
135;[<__main__.Word instance at 0x11235e560>];Violet;2_6;False;True;[['two']];two;two;1.0;0.0
136;[<__main__.Word instance at 0x11235e908>];Violet;2_6;False;True;[['seven']];seven;seven;1.0;0.0
137;"[<__main__.Word instance at 0x11235eb00>
 <__main__.Word instance at 0x11235e9e0>
 <__main__.Word instance at 0x11235eb90>]";Violet;2_6;False;True;"[['eight'], [""there's""], ['a']]";there'saeight;there'saeight;0.166666666667;1.79175946923
138;"[<__main__.Word instance at 0x11235ecb0>
 <__main__.Word instance at 0x11235e998>
 <__main__.Word instance at 0x11235ed40>]";Violet;2_6;False;False;[['ones'], ['two'], ['there']];theretwoones;twoonesthere;0.166666666667;-0.182321556794
139;[<__main__.Word instance at 0x11235edd0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
140;[<__main__.Word instance at 0x11235e830>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
141;[<__main__.Word instance at 0x112361128>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
142;[<__main__.Word instance at 0x112361098>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
143;"[<__main__.Word instance at 0x112361248>
 <__main__.Word instance at 0x112361560>
 <__main__.Word instance at 0x1123613f8>]";Violet;2_6;False;True;[['some'], ['are'], ['these']];thesearesome;thesearesome;0.166666666667;1.79175946923
144;[<__main__.Word instance at 0x112361320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
145;"[<__main__.Word instance at 0x112361680>
 <__main__.Word instance at 0x112361ab8>]";Violet;2_6;False;True;[['hats'], ['red']];redhats;redhats;0.5;0.69314718056
146;[<__main__.Word instance at 0x112361c68>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
147;[<__main__.Word instance at 0x112361e60>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
148;[<__main__.Word instance at 0x112361f38>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
149;[<__main__.Word instance at 0x112361830>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
150;[<__main__.Word instance at 0x112361e18>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
151;[<__main__.Word instance at 0x1123640e0>];Violet;2_6;False;True;[['nose']];nose;nose;1.0;0.0
152;[<__main__.Word instance at 0x112364368>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
153;"[<__main__.Word instance at 0x112364518>
 <__main__.Word instance at 0x112364440>]";Violet;2_6;False;True;[['right'], ['here']];righthere;righthere;0.5;0.69314718056
154;[<__main__.Word instance at 0x112364950>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
155;[<__main__.Word instance at 0x112364a70>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
156;[<__main__.Word instance at 0x112364908>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
157;[<__main__.Word instance at 0x112364b48>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
158;"[<__main__.Word instance at 0x112364e18>
 <__main__.Word instance at 0x112364fc8>
 <__main__.Word instance at 0x112364dd0>]";Violet;2_6;False;False;[['it'], ['I'], ['spin']];Ispinit;spinitI;0.166666666667;-0.182321556794
159;"[<__main__.Word instance at 0x112364d40>
 <__main__.Word instance at 0x11236a0e0>
 <__main__.Word instance at 0x11236a290>
 <__main__.Word instance at 0x11236a170>]";Violet;2_6;False;False;"[['a'], ['nose'], [""here's""], ['green']]";here'sagreennose;greennosehere'sa;0.0416666666667;-0.0425596144188
160;"[<__main__.Word instance at 0x11236a320>
 <__main__.Word instance at 0x11236a638>
 <__main__.Word instance at 0x11236a560>]";Violet;2_6;False;False;[['a'], ['blue', 'hat']];abluehat;bluehata;0.5;-0.69314718056
161;"[<__main__.Word instance at 0x11236a440>
 <__main__.Word instance at 0x11236a758>
 <__main__.Word instance at 0x11236a3b0>]";Violet;2_6;False;False;[['one'], ['the'], ['here']];heretheone;onethehere;0.166666666667;-0.182321556794
162;[<__main__.Word instance at 0x11236a830>];Violet;2_6;False;True;[['nose']];nose;nose;1.0;0.0
163;[<__main__.Word instance at 0x11236a7e8>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
164;[<__main__.Word instance at 0x11236abd8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
165;"[<__main__.Word instance at 0x11236ad40>
 <__main__.Word instance at 0x11236aef0>]";Violet;2_6;False;True;[['says'], ['this']];thissays;thissays;0.5;0.69314718056
166;"[<__main__.Word instance at 0x112367248>
 <__main__.Word instance at 0x112367290>
 <__main__.Word instance at 0x1123671b8>
 <__main__.Word instance at 0x1123677a0>
 <__main__.Word instance at 0x112367878>]";Violet;2_6;False;False;[['says'], ['find'], ['this'], ['the', 'elephant']];thissaysfindtheelephant;thistheelephantsaysfind;0.0416666666667;-0.0425596144188
167;"[<__main__.Word instance at 0x112367908>
 <__main__.Word instance at 0x1123675a8>
 <__main__.Word instance at 0x112367ab8>
 <__main__.Word instance at 0x112367998>
 <__main__.Word instance at 0x112367c68>]";Violet;2_6;False;False;[['red'], ['the'], ['this'], ['feather'], ['is']];isthistheredfeather;thisistheredfeather;0.00833333333333;-0.00836824967052
168;"[<__main__.Word instance at 0x112367f38>
 <__main__.Word instance at 0x112367e60>]";Violet;2_6;False;True;[['this'], ['one']];thisone;thisone;0.5;0.69314718056
169;[<__main__.Word instance at 0x112367d88>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
170;[<__main__.Word instance at 0x112367c20>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
171;"[<__main__.Word instance at 0x11236d128>
 <__main__.Word instance at 0x11236d320>]";Violet;2_6;False;False;[['found'], ['it']];foundit;itfound;0.5;-0.69314718056
172;"[<__main__.Word instance at 0x11236d3f8>
 <__main__.Word instance at 0x11236d050>
 <__main__.Word instance at 0x11236d4d0>]";Violet;2_6;False;True;[['are'], ['they'], ['there']];theretheyare;theretheyare;0.166666666667;1.79175946923
173;"[<__main__.Word instance at 0x11236d560>
 <__main__.Word instance at 0x11236d440>
 <__main__.Word instance at 0x11236d758>
 <__main__.Word instance at 0x11236d5f0>
 <__main__.Word instance at 0x11236d7e8>]";Violet;2_6;False;False;[['they'], ['bag'], ['are'], ['in'], ['the']];aretheyinthebag;theyarethebagin;0.00833333333333;-0.00836824967052
174;"[<__main__.Word instance at 0x11236da28>
 <__main__.Word instance at 0x11236d710>
 <__main__.Word instance at 0x11236da70>
 <__main__.Word instance at 0x11236dc68>]";Violet;2_6;False;False;[['bag'], ['is'], ['the'], ['opened']];isthebagopened;istheopenedbag;0.0416666666667;-0.0425596144188
175;[<__main__.Word instance at 0x11236dcf8>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
176;"[<__main__.Word instance at 0x11236def0>
 <__main__.Word instance at 0x11236dd88>
 <__main__.Word instance at 0x112371248>
 <__main__.Word instance at 0x112371170>
 <__main__.Word instance at 0x1123712d8>
 <__main__.Word instance at 0x1123713b0>]";Violet;2_6;False;True;"[['on'], ['the'], ['these'], ['sneakers'], [""I'll""], ['put']]";I'llputthesesneakersonthe;I'llputthesesneakersonthe;0.00138888888889;6.57925121201
177;"[<__main__.Word instance at 0x112371680>
 <__main__.Word instance at 0x1123715a8>
 <__main__.Word instance at 0x1123717e8>]";Violet;2_6;False;False;[['maybe'], ['a'], ['hat']];maybeahat;maybehata;0.166666666667;-0.182321556794
178;"[<__main__.Word instance at 0x112371908>
 <__main__.Word instance at 0x1123716c8>
 <__main__.Word instance at 0x112371998>]";Violet;2_6;False;False;[['hat'], ['a'], ['maybe']];maybeahat;maybehata;0.166666666667;-0.182321556794
179;"[<__main__.Word instance at 0x112371b90>
 <__main__.Word instance at 0x112371a28>
 <__main__.Word instance at 0x112371c20>]";Violet;2_6;False;True;[['hat'], ['needs'], ['a']];needsahat;needsahat;0.166666666667;1.79175946923
180;"[<__main__.Word instance at 0x112371e18>
 <__main__.Word instance at 0x112371cb0>
 <__main__.Word instance at 0x112371ef0>
 <__main__.Word instance at 0x112371fc8>]";Violet;2_6;False;True;[['this'], ['a'], ['hat'], ['is']];thisisahat;thisisahat;0.0416666666667;3.17805383035
181;[<__main__.Word instance at 0x112371f38>];Violet;2_6;False;True;[['this']];this;this;1.0;0.0
182;"[<__main__.Word instance at 0x112371b48>
 <__main__.Word instance at 0x112374098>]";Violet;2_6;False;True;[['this'], ['hat']];thishat;thishat;0.5;0.69314718056
183;[<__main__.Word instance at 0x112374170>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
184;"[<__main__.Word instance at 0x1123743f8>
 <__main__.Word instance at 0x1123742d8>]";Violet;2_6;False;True;[['my'], ['guy']];myguy;myguy;0.5;0.69314718056
185;[<__main__.Word instance at 0x1123744d0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
186;[<__main__.Word instance at 0x112374248>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
187;[<__main__.Word instance at 0x112374950>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
188;"[<__main__.Word instance at 0x112374a28>
 <__main__.Word instance at 0x112374710>
 <__main__.Word instance at 0x112374b90>
 <__main__.Word instance at 0x112374a70>
 <__main__.Word instance at 0x112374d40>
 <__main__.Word instance at 0x112374c20>
 <__main__.Word instance at 0x112374ef0>
 <__main__.Word instance at 0x112374dd0>
 <__main__.Word instance at 0x112374f80>
 <__main__.Word instance at 0x112374998>
 <__main__.Word instance at 0x1123770e0>
 <__main__.Word instance at 0x112377488>
 <__main__.Word instance at 0x1123773f8>
 <__main__.Word instance at 0x112377368>
 <__main__.Word instance at 0x1123773b0>]";Violet;2_6;False;False;[['this'], ['this'], ['this', 'guy'], ['this'], ['gonna', 'wear'], ['out', 'of'], ['one'], ['he', 'gets'], ['when'], ['the', 'water']];thisguygonnawearthisthisonethiswhenhegetsoutofthewater;thisonewhenhegetsthewateroutofthisthisthisguygonnawear;2.7557319224e-07;-2.75573230236e-07
189;"[<__main__.Word instance at 0x112377560>
 <__main__.Word instance at 0x1123776c8>
 <__main__.Word instance at 0x1123778c0>]";Violet;2_6;False;False;[['that'], ['on'], ['here']];hereonthat;thatonhere;0.166666666667;-0.182321556794
190;[<__main__.Word instance at 0x112377950>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
191;"[<__main__.Word instance at 0x112377b48>
 <__main__.Word instance at 0x1123779e0>
 <__main__.Word instance at 0x112377c20>]";Violet;2_6;False;False;"[['gonna'], ['my', ""guy's""]]";myguy'sgonna;gonnamyguy's;0.5;-0.69314718056
192;"[<__main__.Word instance at 0x112377dd0>
 <__main__.Word instance at 0x112377cb0>]";Violet;2_6;False;True;[['ice'], ['skate']];iceskate;iceskate;0.5;0.69314718056
193;[<__main__.Word instance at 0x112377ea8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
194;[<__main__.Word instance at 0x112377f38>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
195;"[<__main__.Word instance at 0x11237d200>
 <__main__.Word instance at 0x11237d098>]";Violet;2_6;False;False;[['ice'], ['skates']];iceskates;skatesice;0.5;-0.69314718056
196;[<__main__.Word instance at 0x11237d368>];Violet;2_6;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
197;"[<__main__.Word instance at 0x11237d560>
 <__main__.Word instance at 0x11237d3f8>
 <__main__.Word instance at 0x11237d5f0>]";Violet;2_6;False;True;[['ice'], ['one'], ['skate']];oneiceskate;oneiceskate;0.166666666667;1.79175946923
198;[<__main__.Word instance at 0x11237d950>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
199;"[<__main__.Word instance at 0x11237d9e0>
 <__main__.Word instance at 0x11237d758>
 <__main__.Word instance at 0x11237dbd8>
 <__main__.Word instance at 0x11237da70>
 <__main__.Word instance at 0x11237dcb0>]";Violet;2_6;False;False;"[['him'], ['go', 'swimming'], ['make'], [""I'll""]]";I'llmakehimgoswimming;I'llhimgoswimmingmake;0.0416666666667;-0.0425596144188
200;[<__main__.Word instance at 0x11237de60>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
201;"[<__main__.Word instance at 0x11237df38>
 <__main__.Word instance at 0x11237de18>
 <__main__.Word instance at 0x11237a128>
 <__main__.Word instance at 0x11237a1b8>
 <__main__.Word instance at 0x11237a3f8>
 <__main__.Word instance at 0x11237a320>
 <__main__.Word instance at 0x11237a488>]";Violet;2_6;False;False;"[['go', 'swimming'], ['gonna'], ['with'], ['this', 'guy'], [""he's""]]";he'sgonnagoswimmingwiththisguy;withthisguyhe'sgonnagoswimming;0.00833333333333;-0.00836824967052
202;[<__main__.Word instance at 0x11237a680>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
203;[<__main__.Word instance at 0x11237a9e0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
204;"[<__main__.Word instance at 0x11237aab8>
 <__main__.Word instance at 0x11237a7e8>]";Violet;2_6;False;False;[['yeah'], ['&-um']];&-umyeah;yeah&-um;0.5;-0.69314718056
205;[<__main__.Word instance at 0x11237aa28>];Violet;2_6;False;True;[['ooh']];ooh;ooh;1.0;0.0
206;"[<__main__.Word instance at 0x11237ad40>
 <__main__.Word instance at 0x11237aea8>
 <__main__.Word instance at 0x11237acf8>]";Violet;2_6;False;True;[['this'], ['he', 'needs']];heneedsthis;heneedsthis;0.5;0.69314718056
207;[<__main__.Word instance at 0x11237abd8>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
208;[<__main__.Word instance at 0x1123800e0>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
209;[<__main__.Word instance at 0x112380320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
210;"[<__main__.Word instance at 0x112380560>
 <__main__.Word instance at 0x1123803f8>
 <__main__.Word instance at 0x1123805f0>
 <__main__.Word instance at 0x1123807a0>]";Violet;2_6;False;False;[['hat'], ['they'], ['need'], ['a']];theyneedahat;theyahatneed;0.0416666666667;-0.0425596144188
211;"[<__main__.Word instance at 0x1123809e0>
 <__main__.Word instance at 0x112380878>
 <__main__.Word instance at 0x112380a70>
 <__main__.Word instance at 0x112380758>
 <__main__.Word instance at 0x112380d88>
 <__main__.Word instance at 0x112380cb0>]";Violet;2_6;False;False;[['how', 'bout'], ['have'], ['this', 'guy'], ['a']];howboutthisguyhavea;ahavethisguyhowbout;0.0416666666667;-0.0425596144188
212;[<__main__.Word instance at 0x112380dd0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
213;"[<__main__.Word instance at 0x112380e60>
 <__main__.Word instance at 0x112380b00>]";Violet;2_6;False;True;[['way'], ['this']];thisway;thisway;0.5;0.69314718056
214;[<__main__.Word instance at 0x1123802d8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
215;[<__main__.Word instance at 0x1123830e0>];Violet;2_6;False;True;[['pieces']];pieces;pieces;1.0;0.0
216;[<__main__.Word instance at 0x112383440>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
