num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
115;"[<__main__.Word instance at 0x10fb7c680>
 <__main__.Word instance at 0x10fb7c5a8>
 <__main__.Word instance at 0x10fb7c878>
 <__main__.Word instance at 0x10fb7c758>
 <__main__.Word instance at 0x10fb7c950>
 <__main__.Word instance at 0x10fb7c488>]";Violet;2_6;False;False;[['green'], ['in'], ['one'], ['one'], ['is'], ['the']];isoneinthegreenone;greenistheoneinone;0.00138888888889;-0.00138985428905
116;[<__main__.Word instance at 0x10fb7c2d8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
117;"[<__main__.Word instance at 0x10fb7cb90>
 <__main__.Word instance at 0x10fb7cd88>
 <__main__.Word instance at 0x10fb7cb48>]";Violet;2_6;True;NaN;NaN;cleanthehouse;NaN;NaN;NaN
118;"[<__main__.Word instance at 0x10fb7ce18>
 <__main__.Word instance at 0x10fb7ccb0>
 <__main__.Word instance at 0x10fb7c8c0>
 <__main__.Word instance at 0x10fb7cfc8>
 <__main__.Word instance at 0x10fb7f098>
 <__main__.Word instance at 0x10fb7f128>]";Violet;2_6;True;NaN;NaN;hedidn'twannatakeabath;NaN;NaN;NaN
119;[<__main__.Word instance at 0x10fb7f320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
120;[<__main__.Word instance at 0x10fb7f2d8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
121;[<__main__.Word instance at 0x10fb7f560>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
122;[<__main__.Word instance at 0x10fb7f1b8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
123;[<__main__.Word instance at 0x10fb7fb48>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
124;"[<__main__.Word instance at 0x10fb7fbd8>
 <__main__.Word instance at 0x10fb7f9e0>
 <__main__.Word instance at 0x10fb7fdd0>]";Violet;2_6;False;False;[['it'], ['get'], ['out']];getitout;getoutit;0.166666666667;-0.182321556794
125;"[<__main__.Word instance at 0x10fb7fea8>
 <__main__.Word instance at 0x10fb7f8c0>
 <__main__.Word instance at 0x10fb7ff38>
 <__main__.Word instance at 0x10fb7f710>]";Violet;2_6;False;False;[['do'], ['numbers'], ['wanna'], ['I']];Iwannadonumbers;numbersIwannado;0.0416666666667;-0.0425596144188
126;"[<__main__.Word instance at 0x10fb83290>
 <__main__.Word instance at 0x10fb83128>
 <__main__.Word instance at 0x10fb833f8>
 <__main__.Word instance at 0x10fb832d8>
 <__main__.Word instance at 0x10fb835f0>
 <__main__.Word instance at 0x10fb83488>]";Violet;2_6;False;False;[['take'], ['can'], ['it'], ['you'], ['out'], ['please']];pleasecanyoutakeitout;cantakeitoutyouplease;0.00138888888889;-0.00138985428905
127;"[<__main__.Word instance at 0x10fb833b0>
 <__main__.Word instance at 0x10fb83758>
 <__main__.Word instance at 0x10fb83950>
 <__main__.Word instance at 0x10fb837e8>
 <__main__.Word instance at 0x10fb83a28>]";Violet;2_6;False;False;[['so'], ['can'], ['numbers'], ['I'], ['do']];soIcandonumbers;numbersdoIcanso;0.00833333333333;-0.00836824967052
128;[<__main__.Word instance at 0x10fb83ab8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
129;[<__main__.Word instance at 0x10fb83c68>];Violet;2_6;True;NaN;NaN;m;NaN;NaN;NaN
130;[<__main__.Word instance at 0x10fb83e18>];Violet;2_6;False;True;[['five']];five;five;1.0;0.0
131;[<__main__.Word instance at 0x10fb83fc8>];Violet;2_6;True;NaN;NaN;m;NaN;NaN;NaN
132;[<__main__.Word instance at 0x10fb83638>];Violet;2_6;True;NaN;NaN;m;NaN;NaN;NaN
133;"[<__main__.Word instance at 0x10fb86200>
 <__main__.Word instance at 0x10fb86098>]";Violet;2_6;False;False;[['three'], ['number']];numberthree;threenumber;0.5;-0.69314718056
134;[<__main__.Word instance at 0x10fb86488>];Violet;2_6;False;True;[['one']];one;one;1.0;0.0
135;[<__main__.Word instance at 0x10fb86518>];Violet;2_6;False;True;[['two']];two;two;1.0;0.0
136;[<__main__.Word instance at 0x10fb868c0>];Violet;2_6;True;NaN;NaN;seven;NaN;NaN;NaN
137;"[<__main__.Word instance at 0x10fb86ab8>
 <__main__.Word instance at 0x10fb86998>
 <__main__.Word instance at 0x10fb86b48>]";Violet;2_6;False;True;"[[""there's""], ['eight'], ['a']]";there'saeight;there'saeight;0.166666666667;1.79175946923
138;"[<__main__.Word instance at 0x10fb86c68>
 <__main__.Word instance at 0x10fb86950>
 <__main__.Word instance at 0x10fb86cf8>]";Violet;2_6;False;False;[['there'], ['ones'], ['two']];theretwoones;twoonesthere;0.166666666667;-0.182321556794
139;[<__main__.Word instance at 0x10fb86d88>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
140;[<__main__.Word instance at 0x10fb86a70>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
141;[<__main__.Word instance at 0x10fb890e0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
142;[<__main__.Word instance at 0x10fb89050>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
143;"[<__main__.Word instance at 0x10fb89200>
 <__main__.Word instance at 0x10fb89518>
 <__main__.Word instance at 0x10fb893b0>]";Violet;2_6;False;True;[['are'], ['these'], ['some']];thesearesome;thesearesome;0.166666666667;1.79175946923
144;[<__main__.Word instance at 0x10fb892d8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
145;"[<__main__.Word instance at 0x10fb89638>
 <__main__.Word instance at 0x10fb89a70>]";Violet;2_6;False;True;[['hats'], ['red']];redhats;redhats;0.5;0.69314718056
146;[<__main__.Word instance at 0x10fb89c20>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
147;[<__main__.Word instance at 0x10fb89e18>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
148;[<__main__.Word instance at 0x10fb89ef0>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
149;[<__main__.Word instance at 0x10fb89fc8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
150;[<__main__.Word instance at 0x10fb89f38>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
151;[<__main__.Word instance at 0x10fb8c098>];Violet;2_6;False;True;[['nose']];nose;nose;1.0;0.0
152;[<__main__.Word instance at 0x10fb8c320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
153;"[<__main__.Word instance at 0x10fb8c4d0>
 <__main__.Word instance at 0x10fb8c3f8>]";Violet;2_6;False;True;[['right'], ['here']];righthere;righthere;0.5;0.69314718056
154;[<__main__.Word instance at 0x10fb8c908>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
155;[<__main__.Word instance at 0x10fb8ca28>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
156;[<__main__.Word instance at 0x10fb8c8c0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
157;[<__main__.Word instance at 0x10fb8cb00>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
158;"[<__main__.Word instance at 0x10fb8cdd0>
 <__main__.Word instance at 0x10fb8cf80>
 <__main__.Word instance at 0x10fb8cd88>]";Violet;2_6;False;False;[['it'], ['spin'], ['I']];Ispinit;spinitI;0.166666666667;-0.182321556794
159;"[<__main__.Word instance at 0x10fb8ccf8>
 <__main__.Word instance at 0x10fb92098>
 <__main__.Word instance at 0x10fb92248>
 <__main__.Word instance at 0x10fb92128>]";Violet;2_6;False;False;"[['green'], ['a'], [""here's""], ['nose']]";here'sagreennose;greennosehere'sa;0.0416666666667;-0.0425596144188
160;"[<__main__.Word instance at 0x10fb922d8>
 <__main__.Word instance at 0x10fb925f0>
 <__main__.Word instance at 0x10fb92518>]";Violet;2_6;False;False;[['blue', 'hat'], ['a']];abluehat;bluehata;0.5;-0.69314718056
161;"[<__main__.Word instance at 0x10fb923f8>
 <__main__.Word instance at 0x10fb92710>
 <__main__.Word instance at 0x10fb92368>]";Violet;2_6;False;False;[['here'], ['one'], ['the']];heretheone;onethehere;0.166666666667;-0.182321556794
162;[<__main__.Word instance at 0x10fb927e8>];Violet;2_6;False;True;[['nose']];nose;nose;1.0;0.0
163;[<__main__.Word instance at 0x10fb927a0>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
164;[<__main__.Word instance at 0x10fb92b90>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
165;"[<__main__.Word instance at 0x10fb92cf8>
 <__main__.Word instance at 0x10fb92ea8>]";Violet;2_6;False;True;[['says'], ['this']];thissays;thissays;0.5;0.69314718056
166;"[<__main__.Word instance at 0x10fb92fc8>
 <__main__.Word instance at 0x10fb8f200>
 <__main__.Word instance at 0x10fb8f248>
 <__main__.Word instance at 0x10fb8f170>
 <__main__.Word instance at 0x10fb8f758>]";Violet;2_6;False;False;[['find'], ['the', 'elephant'], ['this'], ['says']];thissaysfindtheelephant;thistheelephantfindsays;0.0416666666667;-0.0425596144188
167;"[<__main__.Word instance at 0x10fb8f440>
 <__main__.Word instance at 0x10fb8f8c0>
 <__main__.Word instance at 0x10fb8f560>
 <__main__.Word instance at 0x10fb8fa70>
 <__main__.Word instance at 0x10fb8f950>]";Violet;2_6;True;NaN;NaN;isthistheredfeather;NaN;NaN;NaN
168;"[<__main__.Word instance at 0x10fb8fb00>
 <__main__.Word instance at 0x10fb8fef0>]";Violet;2_6;False;True;[['this'], ['one']];thisone;thisone;0.5;0.69314718056
169;[<__main__.Word instance at 0x10fb8ff80>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
170;[<__main__.Word instance at 0x10fb8fdd0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
171;"[<__main__.Word instance at 0x10fb95050>
 <__main__.Word instance at 0x10fb950e0>]";Violet;2_6;False;False;[['found'], ['it']];foundit;itfound;0.5;-0.69314718056
172;"[<__main__.Word instance at 0x10fb95170>
 <__main__.Word instance at 0x10fb953b0>
 <__main__.Word instance at 0x10fb95488>]";Violet;2_6;False;True;[['there'], ['are'], ['they']];theretheyare;theretheyare;0.166666666667;1.79175946923
173;"[<__main__.Word instance at 0x10fb95518>
 <__main__.Word instance at 0x10fb953f8>
 <__main__.Word instance at 0x10fb95710>
 <__main__.Word instance at 0x10fb955a8>
 <__main__.Word instance at 0x10fb957a0>]";Violet;2_6;True;NaN;NaN;aretheyinthebag;NaN;NaN;NaN
174;"[<__main__.Word instance at 0x10fb959e0>
 <__main__.Word instance at 0x10fb956c8>
 <__main__.Word instance at 0x10fb95a28>
 <__main__.Word instance at 0x10fb95c20>]";Violet;2_6;True;NaN;NaN;isthebagopened;NaN;NaN;NaN
175;[<__main__.Word instance at 0x10fb95cb0>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
176;"[<__main__.Word instance at 0x10fb95ea8>
 <__main__.Word instance at 0x10fb95d40>
 <__main__.Word instance at 0x10fb99200>
 <__main__.Word instance at 0x10fb99128>
 <__main__.Word instance at 0x10fb99290>
 <__main__.Word instance at 0x10fb99368>]";Violet;2_6;False;True;"[[""I'll""], ['sneakers'], ['on'], ['put'], ['the'], ['these']]";I'llputthesesneakersonthe;I'llputthesesneakersonthe;0.00138888888889;6.57925121201
177;"[<__main__.Word instance at 0x10fb99638>
 <__main__.Word instance at 0x10fb99560>
 <__main__.Word instance at 0x10fb997a0>]";Violet;2_6;False;True;[['hat'], ['maybe'], ['a']];maybeahat;maybeahat;0.166666666667;1.79175946923
178;"[<__main__.Word instance at 0x10fb998c0>
 <__main__.Word instance at 0x10fb99680>
 <__main__.Word instance at 0x10fb99950>]";Violet;2_6;False;True;[['hat'], ['maybe'], ['a']];maybeahat;maybeahat;0.166666666667;1.79175946923
179;"[<__main__.Word instance at 0x10fb99b48>
 <__main__.Word instance at 0x10fb999e0>
 <__main__.Word instance at 0x10fb99bd8>]";Violet;2_6;False;True;[['needs'], ['a'], ['hat']];needsahat;needsahat;0.166666666667;1.79175946923
180;"[<__main__.Word instance at 0x10fb99dd0>
 <__main__.Word instance at 0x10fb99c68>
 <__main__.Word instance at 0x10fb99ea8>
 <__main__.Word instance at 0x10fb99f80>]";Violet;2_6;False;True;[['this'], ['is'], ['hat'], ['a']];thisisahat;thisisahat;0.0416666666667;3.17805383035
181;[<__main__.Word instance at 0x10fb99ef0>];Violet;2_6;False;True;[['this']];this;this;1.0;0.0
182;"[<__main__.Word instance at 0x10fb99b00>
 <__main__.Word instance at 0x10fb9c050>]";Violet;2_6;False;True;[['hat'], ['this']];thishat;thishat;0.5;0.69314718056
183;[<__main__.Word instance at 0x10fb9c128>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
184;"[<__main__.Word instance at 0x10fb9c3b0>
 <__main__.Word instance at 0x10fb9c290>]";Violet;2_6;False;True;[['my'], ['guy']];myguy;myguy;0.5;0.69314718056
185;[<__main__.Word instance at 0x10fb9c488>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
186;[<__main__.Word instance at 0x10fb9c200>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
187;[<__main__.Word instance at 0x10fb9c908>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
188;"[<__main__.Word instance at 0x10fb9c9e0>
 <__main__.Word instance at 0x10fb9c6c8>
 <__main__.Word instance at 0x10fb9cb48>
 <__main__.Word instance at 0x10fb9ca28>
 <__main__.Word instance at 0x10fb9ccf8>
 <__main__.Word instance at 0x10fb9cbd8>
 <__main__.Word instance at 0x10fb9cea8>
 <__main__.Word instance at 0x10fb9cd88>
 <__main__.Word instance at 0x10fb9cf38>
 <__main__.Word instance at 0x10fb9c950>
 <__main__.Word instance at 0x10fb9f098>
 <__main__.Word instance at 0x10fb9f440>
 <__main__.Word instance at 0x10fb9f3b0>
 <__main__.Word instance at 0x10fb9f320>
 <__main__.Word instance at 0x10fb9f368>]";Violet;2_6;False;False;[['the', 'water'], ['when'], ['he', 'gets'], ['this'], ['this'], ['one'], ['out', 'of'], ['this', 'guy'], ['this'], ['gonna', 'wear']];thisguygonnawearthisthisonethiswhenhegetsoutofthewater;thisonegonnawearoutofthisthisthewaterwhenhegetsthisguy;2.7557319224e-07;-2.75573230236e-07
189;"[<__main__.Word instance at 0x10fb9f518>
 <__main__.Word instance at 0x10fb9f680>
 <__main__.Word instance at 0x10fb9f878>]";Violet;2_6;False;False;[['here'], ['that'], ['on']];hereonthat;thatonhere;0.166666666667;-0.182321556794
190;[<__main__.Word instance at 0x10fb9f908>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
191;"[<__main__.Word instance at 0x10fb9fb00>
 <__main__.Word instance at 0x10fb9f998>
 <__main__.Word instance at 0x10fb9fb90>]";Violet;2_6;False;False;"[['gonna'], ['my', ""guy's""]]";myguy'sgonna;gonnamyguy's;0.5;-0.69314718056
192;"[<__main__.Word instance at 0x10fb9fd40>
 <__main__.Word instance at 0x10fb9fc20>]";Violet;2_6;True;NaN;NaN;iceskate;NaN;NaN;NaN
193;[<__main__.Word instance at 0x10fb9fe18>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
194;[<__main__.Word instance at 0x10fb9fea8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
195;"[<__main__.Word instance at 0x10fba5170>
 <__main__.Word instance at 0x10fba5248>]";Violet;2_6;True;NaN;NaN;iceskates;NaN;NaN;NaN
196;[<__main__.Word instance at 0x10fba51b8>];Violet;2_6;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
197;"[<__main__.Word instance at 0x10fba5368>
 <__main__.Word instance at 0x10fba5560>
 <__main__.Word instance at 0x10fba5128>]";Violet;2_6;True;NaN;NaN;oneiceskate;NaN;NaN;NaN
198;[<__main__.Word instance at 0x10fba57a0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
199;"[<__main__.Word instance at 0x10fba56c8>
 <__main__.Word instance at 0x10fba5b48>
 <__main__.Word instance at 0x10fba59e0>
 <__main__.Word instance at 0x10fba5c20>
 <__main__.Word instance at 0x10fba55f0>]";Violet;2_6;False;False;"[['go', 'swimming'], ['him'], ['make'], [""I'll""]]";I'llmakehimgoswimming;I'llgoswimmingmakehim;0.0416666666667;-0.0425596144188
200;[<__main__.Word instance at 0x10fba5cb0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
201;"[<__main__.Word instance at 0x10fba5d88>
 <__main__.Word instance at 0x10fba2098>
 <__main__.Word instance at 0x10fba2128>
 <__main__.Word instance at 0x10fba2368>
 <__main__.Word instance at 0x10fba2290>
 <__main__.Word instance at 0x10fba23f8>
 <__main__.Word instance at 0x10fba2518>]";Violet;2_6;False;False;"[['with'], ['this', 'guy'], ['gonna'], ['go', 'swimming'], [""he's""]]";he'sgonnagoswimmingwiththisguy;withthisguyhe'sgonnagoswimming;0.00833333333333;-0.00836824967052
202;[<__main__.Word instance at 0x10fba2248>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
203;[<__main__.Word instance at 0x10fba2830>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
204;"[<__main__.Word instance at 0x10fba2758>
 <__main__.Word instance at 0x10fba2ab8>]";Violet;2_6;False;False;[['&-um'], ['yeah']];&-umyeah;yeah&-um;0.5;-0.69314718056
205;[<__main__.Word instance at 0x10fba2d88>];Violet;2_6;False;True;[['ooh']];ooh;ooh;1.0;0.0
206;"[<__main__.Word instance at 0x10fba2e18>
 <__main__.Word instance at 0x10fba2c68>
 <__main__.Word instance at 0x10fba2ef0>]";Violet;2_6;False;True;[['he', 'needs'], ['this']];heneedsthis;heneedsthis;0.5;0.69314718056
207;[<__main__.Word instance at 0x10fba2b48>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
208;[<__main__.Word instance at 0x10fba8050>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
209;[<__main__.Word instance at 0x10fba8290>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
210;"[<__main__.Word instance at 0x10fba84d0>
 <__main__.Word instance at 0x10fba8368>
 <__main__.Word instance at 0x10fba8560>
 <__main__.Word instance at 0x10fba8710>]";Violet;2_6;False;True;[['a'], ['they'], ['need'], ['hat']];theyneedahat;theyneedahat;0.0416666666667;3.17805383035
211;"[<__main__.Word instance at 0x10fba8950>
 <__main__.Word instance at 0x10fba87e8>
 <__main__.Word instance at 0x10fba89e0>
 <__main__.Word instance at 0x10fba86c8>
 <__main__.Word instance at 0x10fba8cf8>
 <__main__.Word instance at 0x10fba8c20>]";Violet;2_6;False;False;[['this', 'guy'], ['how', 'bout'], ['have'], ['a']];howboutthisguyhavea;ahowbouthavethisguy;0.0416666666667;-0.0425596144188
212;[<__main__.Word instance at 0x10fba8d40>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
213;"[<__main__.Word instance at 0x10fba8b48>
 <__main__.Word instance at 0x10fba8dd0>]";Violet;2_6;False;True;[['way'], ['this']];thisway;thisway;0.5;0.69314718056
214;[<__main__.Word instance at 0x10fba8e60>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
215;[<__main__.Word instance at 0x10fbab050>];Violet;2_6;False;True;[['pieces']];pieces;pieces;1.0;0.0
216;[<__main__.Word instance at 0x10fbab3b0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
217;"[<__main__.Word instance at 0x10fbab638>
 <__main__.Word instance at 0x10fbab758>]";Violet;2_6;True;NaN;NaN;thatJoe;NaN;NaN;NaN
218;[<__main__.Word instance at 0x10fbab5a8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
219;"[<__main__.Word instance at 0x10fbab368>
 <__main__.Word instance at 0x10fbab998>
 <__main__.Word instance at 0x10fbab680>
 <__main__.Word instance at 0x10fbabcb0>]";Violet;2_6;True;NaN;NaN;Joeisaboy;NaN;NaN;NaN
220;[<__main__.Word instance at 0x10fbae368>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
221;[<__main__.Word instance at 0x10fbae3f8>];Violet;2_6;False;True;[['there']];there;there;1.0;0.0
222;"[<__main__.Word instance at 0x10fbae758>
 <__main__.Word instance at 0x10fbae638>
 <__main__.Word instance at 0x10fbae8c0>
 <__main__.Word instance at 0x10fbae830>
 <__main__.Word instance at 0x10fbae950>]";Violet;2_6;False;False;"[[""I'm"", 'gonna'], ['make', 'a'], ['snow']]";I'mgonnamakeasnow;snowI'mgonnamakea;0.166666666667;-0.182321556794
223;"[<__main__.Word instance at 0x10fbaea28>
 <__main__.Word instance at 0x10fbae908>]";Violet;2_6;False;True;[['that'], ['page']];thatpage;thatpage;0.5;0.69314718056
224;"[<__main__.Word instance at 0x10fbaeab8>
 <__main__.Word instance at 0x10fbaed40>
 <__main__.Word instance at 0x10fbaec68>
 <__main__.Word instance at 0x10fbaef80>
 <__main__.Word instance at 0x10fbaee60>
 <__main__.Word instance at 0x10fbaecf8>
 <__main__.Word instance at 0x10fbae560>
 <__main__.Word instance at 0x10fbaefc8>
 <__main__.Word instance at 0x10fbb1098>]";Violet;2_6;False;False;[['this'], ['the'], ['then'], ['then'], ['on'], ['it'], ['put'], ['hands'], ['put']];thenputthisthenputthehandsonit;thisontheputitputhandsthenthen;2.7557319224e-06;-2.75573571947e-06
225;"[<__main__.Word instance at 0x10fbb1248>
 <__main__.Word instance at 0x10fbb10e0>]";Violet;2_6;False;True;[['and', 'then']];andthen;andthen;1.0;0.0
226;"[<__main__.Word instance at 0x10fbb11b8>
 <__main__.Word instance at 0x10fbb1488>
 <__main__.Word instance at 0x10fbb13b0>
 <__main__.Word instance at 0x10fbb1680>
 <__main__.Word instance at 0x10fbb1560>]";Violet;2_6;False;False;[['put'], ['the'], ['on'], ['it'], ['feet']];putthefeetonit;putitonthefeet;0.00833333333333;-0.00836824967052
227;"[<__main__.Word instance at 0x10fbb1440>
 <__main__.Word instance at 0x10fbb1908>
 <__main__.Word instance at 0x10fbb17a0>
 <__main__.Word instance at 0x10fbb1a28>
 <__main__.Word instance at 0x10fbb1ab8>
 <__main__.Word instance at 0x10fbb1998>
 <__main__.Word instance at 0x10fbb1cb0>]";Violet;2_6;False;False;"[['this'], ['then'], ['a'], ['long'], ['one'], [""I'll""], ['make']]";thenI'llmakethisalongone;longmakeaI'llthenthisone;0.000198412698413;-0.000198432384816
228;[<__main__.Word instance at 0x10fbb1e60>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
