num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
485;[<__main__.Word instance at 0x11794e7e8>];Violet;3_6;False;True;[['pencil']];pencil;pencil;1.0;0.0
486;"[<__main__.Word instance at 0x11794e908>
 <__main__.Word instance at 0x11794e248>
 <__main__.Word instance at 0x11794e9e0>
 <__main__.Word instance at 0x11794ea70>
 <__main__.Word instance at 0x11794e950>
 <__main__.Word instance at 0x11794ec68>]";Violet;3_6;False;False;[['is'], ['a', 'pencil'], ['the'], ['holding'], ['hand']];thehandisholdingapencil;isthehandapencilholding;0.00833333333333;-0.00836824967052
487;"[<__main__.Word instance at 0x11794eb90>
 <__main__.Word instance at 0x11794e7a0>
 <__main__.Word instance at 0x11794eea8>
 <__main__.Word instance at 0x11794ed88>
 <__main__.Word instance at 0x11794ef80>
 <__main__.Word instance at 0x11794edd0>]";Violet;3_6;False;False;[['make'], ['it'], ['pencil'], ['a'], ['grabbing'], ['yeah']];yeahmakeitgrabbingapencil;pencilgrabbingyeahitamake;0.00138888888889;-0.00138985428905
488;"[<__main__.Word instance at 0x11794ed40>
 <__main__.Word instance at 0x117951050>
 <__main__.Word instance at 0x117951248>
 <__main__.Word instance at 0x1179510e0>]";Violet;3_6;False;False;[['a'], ['pencil'], ['yeah'], ['grabbing']];yeahgrabbingapencil;pencilayeahgrabbing;0.0416666666667;-0.0425596144188
489;[<__main__.Word instance at 0x117951710>];Violet;3_6;False;True;[['yes']];yes;yes;1.0;0.0
490;[<__main__.Word instance at 0x117951908>];Violet;3_6;False;True;[['yay']];yay;yay;1.0;0.0
491;"[<__main__.Word instance at 0x117951b00>
 <__main__.Word instance at 0x1179511b8>
 <__main__.Word instance at 0x117951dd0>
 <__main__.Word instance at 0x117951cf8>]";Violet;3_6;False;False;"[['do'], [""let's""], ['these'], ['now']]";let'sdothesenow;thesedonowlet's;0.0416666666667;-0.0425596144188
492;"[<__main__.Word instance at 0x117951e60>
 <__main__.Word instance at 0x117951f38>
 <__main__.Word instance at 0x1179540e0>
 <__main__.Word instance at 0x1179541b8>]";Violet;3_6;False;False;"[['this', 'one'], [""I'll""], ['do']]";I'lldothisone;dothisoneI'll;0.166666666667;-0.182321556794
493;"[<__main__.Word instance at 0x117954248>
 <__main__.Word instance at 0x117954488>
 <__main__.Word instance at 0x1179543b0>]";Violet;3_6;False;False;[['that'], ['what'], ['is']];whatisthat;isthatwhat;0.166666666667;-0.182321556794
494;"[<__main__.Word instance at 0x1179545f0>
 <__main__.Word instance at 0x1179544d0>
 <__main__.Word instance at 0x1179547a0>
 <__main__.Word instance at 0x117954680>
 <__main__.Word instance at 0x117954998>]";Violet;3_6;False;False;"[['a', 'square'], ['now'], ['make'], [""let's""]]";nowlet'smakeasquare;makelet'snowasquare;0.0416666666667;-0.0425596144188
495;"[<__main__.Word instance at 0x117954a28>
 <__main__.Word instance at 0x117954758>]";Violet;3_6;False;True;[['make'], ['square']];makesquare;makesquare;0.5;0.69314718056
496;[<__main__.Word instance at 0x117954c68>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
497;[<__main__.Word instance at 0x117954098>];Violet;3_6;False;True;[['what']];what;what;1.0;0.0
498;[<__main__.Word instance at 0x117954d40>];Violet;3_6;False;True;[['jack']];jack;jack;1.0;0.0
499;[<__main__.Word instance at 0x117954c20>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
500;[<__main__.Word instance at 0x1179571b8>];Violet;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
501;"[<__main__.Word instance at 0x117957320>
 <__main__.Word instance at 0x117957830>
 <__main__.Word instance at 0x1179576c8>
 <__main__.Word instance at 0x1179578c0>
 <__main__.Word instance at 0x117957758>
 <__main__.Word instance at 0x117957a70>
 <__main__.Word instance at 0x1179577a0>
 <__main__.Word instance at 0x117957c20>
 <__main__.Word instance at 0x117957b48>
 <__main__.Word instance at 0x117957d88>
 <__main__.Word instance at 0x117957cb0>
 <__main__.Word instance at 0x117957f80>
 <__main__.Word instance at 0x117957ea8>]";Violet;3_6;False;False;"[[""let's""], ['now'], ['only'], ['&-um'], [""let's""], ['who'], ['now'], ['see'], ['now'], ['&-um'], ['&-um'], ['do'], [""let's""]]";nowlet's&-umnowlet's&-umonlydonowlet's&-umseewho;seewho&-umnowlet'sdo&-umnowlet'slet's&-umonlynow;1.60590438368e-10;-1.60590429856e-10
502;"[<__main__.Word instance at 0x11795a1b8>
 <__main__.Word instance at 0x11795a098>
 <__main__.Word instance at 0x11795a488>
 <__main__.Word instance at 0x11795a3b0>
 <__main__.Word instance at 0x11795a560>
 <__main__.Word instance at 0x11795a368>
 <__main__.Word instance at 0x11795a5f0>
 <__main__.Word instance at 0x11795a4d0>
 <__main__.Word instance at 0x11795a6c8>
 <__main__.Word instance at 0x11795a878>]";Violet;3_6;False;False;"[['and'], ['put'], ['three'], ['and'], ['three'], ['squares'], [""let's""], ['three', 'circles'], ['triangles']]";let'sputthreecirclesandthreetrianglesandthreesquares;puttrianglesthreecirclesandthreethreeandlet'ssquares;2.7557319224e-06;-2.75573571947e-06
503;[<__main__.Word instance at 0x11795ab48>];Violet;3_6;False;True;[['one']];one;one;1.0;0.0
504;[<__main__.Word instance at 0x11795ab90>];Violet;3_6;False;True;[['two']];two;two;1.0;0.0
505;[<__main__.Word instance at 0x11795ad88>];Violet;3_6;False;True;[['three']];three;three;1.0;0.0
506;[<__main__.Word instance at 0x11795ae18>];Violet;3_6;False;True;[['now']];now;now;1.0;0.0
507;[<__main__.Word instance at 0x11795af80>];Violet;3_6;False;True;[['triangle']];triangle;triangle;1.0;0.0
508;[<__main__.Word instance at 0x117961200>];Violet;3_6;False;True;[['one']];one;one;1.0;0.0
509;[<__main__.Word instance at 0x1179613b0>];Violet;3_6;False;True;[['two']];two;two;1.0;0.0
510;[<__main__.Word instance at 0x1179613f8>];Violet;3_6;False;True;[['three']];three;three;1.0;0.0
511;[<__main__.Word instance at 0x1179614d0>];Violet;3_6;False;True;[['square']];square;square;1.0;0.0
512;[<__main__.Word instance at 0x117961560>];Violet;3_6;False;True;[['one']];one;one;1.0;0.0
513;"[<__main__.Word instance at 0x117961710>
 <__main__.Word instance at 0x117961908>]";Violet;3_6;False;True;[['two', 'three']];twothree;twothree;1.0;0.0
514;"[<__main__.Word instance at 0x117961ab8>
 <__main__.Word instance at 0x117961998>
 <__main__.Word instance at 0x117961dd0>
 <__main__.Word instance at 0x117961cb0>]";Violet;3_6;False;False;[['what'], ['yeah'], ['now'], ['draw']];yeahnowwhatdraw;drawnowwhatyeah;0.0416666666667;-0.0425596144188
515;"[<__main__.Word instance at 0x117961d88>
 <__main__.Word instance at 0x117961ea8>
 <__main__.Word instance at 0x117961b90>]";Violet;3_6;False;False;"[['make'], ['now'], [""let's""]]";nowlet'smake;makelet'snow;0.166666666667;-0.182321556794
516;"[<__main__.Word instance at 0x117961a70>
 <__main__.Word instance at 0x11795e170>
 <__main__.Word instance at 0x11795e1b8>]";Violet;3_6;False;False;"[['make'], ['yeah'], [""let's""]]";yeahlet'smake;makelet'syeah;0.166666666667;-0.182321556794
517;[<__main__.Word instance at 0x11795e368>];Violet;3_6;False;True;[['rocks']];rocks;rocks;1.0;0.0
518;"[<__main__.Word instance at 0x11795e440>
 <__main__.Word instance at 0x11795e050>
 <__main__.Word instance at 0x11795e518>]";Violet;3_6;False;False;[['this'], ['many'], ['rocks']];thismanyrocks;rocksmanythis;0.166666666667;-0.182321556794
519;[<__main__.Word instance at 0x11795e638>];Violet;3_6;False;True;[['one']];one;one;1.0;0.0
520;[<__main__.Word instance at 0x11795e710>];Violet;3_6;False;True;[['two']];two;two;1.0;0.0
521;[<__main__.Word instance at 0x11795e908>];Violet;3_6;False;True;[['three']];three;three;1.0;0.0
522;"[<__main__.Word instance at 0x11795e9e0>
 <__main__.Word instance at 0x11795ea70>]";Violet;3_6;False;True;[['four', 'five']];fourfive;fourfive;1.0;0.0
523;"[<__main__.Word instance at 0x11795ecf8>
 <__main__.Word instance at 0x11795ec68>
 <__main__.Word instance at 0x11795eea8>
 <__main__.Word instance at 0x11795edd0>
 <__main__.Word instance at 0x11795ee60>
 <__main__.Word instance at 0x11795ec20>
 <__main__.Word instance at 0x117964170>
 <__main__.Word instance at 0x1179640e0>
 <__main__.Word instance at 0x117964368>
 <__main__.Word instance at 0x117964248>
 <__main__.Word instance at 0x117964440>
 <__main__.Word instance at 0x117964518>
 <__main__.Word instance at 0x117964290>]";Violet;3_6;False;False;"[['get'], ['now'], [""let's""], [""let's""], ['know'], ['now'], ['get'], ['we'], ['now'], ['get'], ['I'], ['what'], ['can']]";nowlet'sgetnowlet'sgetIknowwhatwecangetnow;wecanIknowwhatnowlet'sgetgetgetnowlet'snow;1.60590438368e-10;-1.60590429856e-10
524;"[<__main__.Word instance at 0x117964050>
 <__main__.Word instance at 0x117964908>
 <__main__.Word instance at 0x117964830>
 <__main__.Word instance at 0x117964ab8>
 <__main__.Word instance at 0x117964998>
 <__main__.Word instance at 0x117964d40>
 <__main__.Word instance at 0x117964c20>
 <__main__.Word instance at 0x117964dd0>]";Violet;3_6;False;False;"[['a'], ['draw'], ['&-um'], [""let's""], ['face'], ['get'], [""let's""], ['get']]";let'sgetlet'sget&-umdrawaface;&-umafacegetgetlet'slet'sdraw;2.48015873016e-05;-2.4801894866e-05
