num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
132;"[<__main__.Word instance at 0x113b27368>
 <__main__.Word instance at 0x113b27758>
 <__main__.Word instance at 0x113b27290>
 <__main__.Word instance at 0x113b277a0>
 <__main__.Word instance at 0x113b276c8>]";Naima;1_6;False;False;[['raisin'], ['raisin'], ['more'], ['raisin'], ['raisin']];raisinraisinraisinmoreraisin;moreraisinraisinraisinraisin;0.00833333333333;-0.00836824967052
133;"[<__main__.Word instance at 0x113b27ab8>
 <__main__.Word instance at 0x113b27c20>
 <__main__.Word instance at 0x113b27cb0>
 <__main__.Word instance at 0x113b27830>]";Naima;1_6;False;True;[['greet'], ['greet'], ['greet'], ['greet']];greetgreetgreetgreet;greetgreetgreetgreet;0.0416666666667;3.17805383035
134;"[<__main__.Word instance at 0x113b27dd0>
 <__main__.Word instance at 0x113b27f80>
 <__main__.Word instance at 0x113b27d88>
 <__main__.Word instance at 0x113b27b90>
 <__main__.Word instance at 0x113b27950>]";Naima;1_6;False;True;[['hi'], ['hi'], ['hi'], ['hi'], ['hi']];hihihihihi;hihihihihi;0.00833333333333;4.78749174278
135;"[<__main__.Word instance at 0x113b2a050>
 <__main__.Word instance at 0x113b2a248>
 <__main__.Word instance at 0x113b2a440>
 <__main__.Word instance at 0x113b2a2d8>
 <__main__.Word instance at 0x113b2a518>]";Naima;1_6;False;False;[['legos'], ['somebody'], ['legos'], ['legos'], ['somebody']];legossomebodysomebodylegoslegos;legoslegoslegossomebodysomebody;0.00833333333333;-0.00836824967052
136;"[<__main__.Word instance at 0x113b2a5f0>
 <__main__.Word instance at 0x113b2a488>]";Naima;1_6;False;False;[['blocks'], ['down']];blocksdown;downblocks;0.5;-0.69314718056
137;"[<__main__.Word instance at 0x113b2a560>
 <__main__.Word instance at 0x113b2a758>
 <__main__.Word instance at 0x113b2a908>
 <__main__.Word instance at 0x113b2a7e8>
 <__main__.Word instance at 0x113b2aab8>
 <__main__.Word instance at 0x113b2a998>]";Naima;1_6;False;False;[['blocks'], ['down'], ['down'], ['blocks'], ['knock'], ['blocks']];blocksdownblocksknockdownblocks;downblocksblocksknockdownblocks;0.00138888888889;-0.00138985428905
138;"[<__main__.Word instance at 0x113b2ab48>
 <__main__.Word instance at 0x113b2acf8>
 <__main__.Word instance at 0x113b2ab00>
 <__main__.Word instance at 0x113b2afc8>
 <__main__.Word instance at 0x113b2aef0>
 <__main__.Word instance at 0x113b2aea8>]";Naima;1_6;False;False;[['legos'], ['Naima'], ['up'], ['Naima'], ['legos'], ['legos']];legoslegoslegosNaimaupNaima;legosuplegosNaimalegosNaima;0.00138888888889;-0.00138985428905
139;"[<__main__.Word instance at 0x113b2d098>
 <__main__.Word instance at 0x113b2d2d8>
 <__main__.Word instance at 0x113b2d1b8>
 <__main__.Word instance at 0x113b2d368>
 <__main__.Word instance at 0x113b2d518>
 <__main__.Word instance at 0x113b2d3f8>
 <__main__.Word instance at 0x113b2d710>
 <__main__.Word instance at 0x113b2d5a8>]";Naima;1_6;False;False;[['Naima'], ['have'], ['have'], ['Naima'], ['Naima'], ['have'], ['have'], ['Naima']];NaimahaveNaimahaveNaimahaveNaimahave;havehavehaveNaimaNaimaNaimaNaimahave;2.48015873016e-05;-2.4801894866e-05
140;"[<__main__.Word instance at 0x113b2d4d0>
 <__main__.Word instance at 0x113b2dab8>
 <__main__.Word instance at 0x113b2d998>
 <__main__.Word instance at 0x113b2db90>]";Naima;1_6;False;True;[['balloon'], ['balloon'], ['balloon'], ['balloon']];balloonballoonballoonballoon;balloonballoonballoonballoon;0.0416666666667;3.17805383035
141;"[<__main__.Word instance at 0x113b2dc68>
 <__main__.Word instance at 0x113b2d950>
 <__main__.Word instance at 0x113b2de18>
 <__main__.Word instance at 0x113b2db48>]";Naima;1_6;False;False;[['lego'], ['lego'], ['red'], ['red']];redlegoredlego;redredlegolego;0.0416666666667;-0.0425596144188
142;"[<__main__.Word instance at 0x113b2dbd8>
 <__main__.Word instance at 0x113b2dfc8>]";Naima;1_6;False;True;[['lego'], ['red']];redlego;redlego;0.5;0.69314718056
143;"[<__main__.Word instance at 0x113b2df38>
 <__main__.Word instance at 0x113b2db00>
 <__main__.Word instance at 0x113b2ddd0>
 <__main__.Word instance at 0x113b30200>
 <__main__.Word instance at 0x113b300e0>]";Naima;1_6;False;False;[['red'], ['red'], ['lego'], ['lego'], ['little']];redlegolittleredlego;redredlittlelegolego;0.00833333333333;-0.00836824967052
144;"[<__main__.Word instance at 0x113b303f8>
 <__main__.Word instance at 0x113b301b8>
 <__main__.Word instance at 0x113b304d0>
 <__main__.Word instance at 0x113b30098>
 <__main__.Word instance at 0x113b30560>]";Naima;1_6;False;False;[['red'], ['another'], ['red'], ['another'], ['red']];anotherredredanotherred;anotherredanotherredred;0.00833333333333;-0.00836824967052
145;"[<__main__.Word instance at 0x113b30758>
 <__main__.Word instance at 0x113b30638>]";Naima;1_6;False;True;[['blue'], ['blue']];blueblue;blueblue;0.5;0.69314718056
146;[<__main__.Word instance at 0x113b305f0>];Naima;1_6;False;True;[['green']];green;green;1.0;0.0
147;"[<__main__.Word instance at 0x113b303b0>
 <__main__.Word instance at 0x113b30998>]";Naima;1_6;False;True;[['green'], ['green']];greengreen;greengreen;0.5;0.69314718056
148;"[<__main__.Word instance at 0x113b30b48>
 <__main__.Word instance at 0x113b30a28>
 <__main__.Word instance at 0x113b30cf8>
 <__main__.Word instance at 0x113b30bd8>
 <__main__.Word instance at 0x113b30fc8>
 <__main__.Word instance at 0x113b307a0>
 <__main__.Word instance at 0x113b30f80>]";Naima;1_6;False;False;[['legos'], ['Naima'], ['Naima'], ['Naima'], ['Naima'], ['legos'], ['legos']];NaimaNaimalegosNaimalegosNaimalegos;legoslegoslegosNaimaNaimaNaimaNaima;0.000198412698413;-0.000198432384816
149;"[<__main__.Word instance at 0x113b33098>
 <__main__.Word instance at 0x113b33248>]";Naima;1_6;False;False;[['legos'], ['Naima']];Naimalegos;legosNaima;0.5;-0.69314718056
150;"[<__main__.Word instance at 0x113b33560>
 <__main__.Word instance at 0x113b33440>]";Naima;1_6;False;False;[['legos'], ['help']];helplegos;legoshelp;0.5;-0.69314718056
151;"[<__main__.Word instance at 0x113b336c8>
 <__main__.Word instance at 0x113b333b0>]";Naima;1_6;False;True;[['help'], ['legos']];legoshelp;legoshelp;0.5;0.69314718056
152;"[<__main__.Word instance at 0x113b33758>
 <__main__.Word instance at 0x113b33b00>
 <__main__.Word instance at 0x113b33a70>
 <__main__.Word instance at 0x113b33c20>]";Naima;1_6;False;False;[['Naima'], ['stick'], ['stick'], ['Mommy']];NaimastickMommystick;MommystickstickNaima;0.0416666666667;-0.0425596144188
153;"[<__main__.Word instance at 0x113b33cf8>
 <__main__.Word instance at 0x113b335a8>]";Naima;1_6;False;False;[['legos'], ['lego']];legolegos;legoslego;0.5;-0.69314718056
154;"[<__main__.Word instance at 0x113b33c68>
 <__main__.Word instance at 0x113b33f80>
 <__main__.Word instance at 0x113b33e18>
 <__main__.Word instance at 0x113b33908>]";Naima;1_6;False;False;[['knock'], ['blocks'], ['knock'], ['blocks']];blocksblocksknockknock;knockblocksblocksknock;0.0416666666667;-0.0425596144188
155;"[<__main__.Word instance at 0x113b36050>
 <__main__.Word instance at 0x113b36248>
 <__main__.Word instance at 0x113b360e0>
 <__main__.Word instance at 0x113b363b0>
 <__main__.Word instance at 0x113b36170>
 <__main__.Word instance at 0x113b364d0>
 <__main__.Word instance at 0x113b36200>
 <__main__.Word instance at 0x113b365a8>
 <__main__.Word instance at 0x113b36638>
 <__main__.Word instance at 0x113b36518>
 <__main__.Word instance at 0x113b36830>
 <__main__.Word instance at 0x113b366c8>
 <__main__.Word instance at 0x113b36908>
 <__main__.Word instance at 0x113b36320>]";Naima;1_6;False;False;[['Naima'], ['Naima'], ['legos'], ['legos'], ['knock'], ['help'], ['help'], ['legos'], ['help'], ['Naima'], ['legos'], ['knock'], ['Naima'], ['legos']];legosknockknocklegoshelplegosNaimaNaimahelplegosNaimaNaimahelplegos;legoslegoslegoslegosNaimalegoshelpNaimaNaimaknockNaimahelpknockhelp;1.14707455977e-11;-1.14707132682e-11
156;[<__main__.Word instance at 0x113b36290>];Naima;1_6;False;True;[['legos']];legos;legos;1.0;0.0
157;"[<__main__.Word instance at 0x113b36a28>
 <__main__.Word instance at 0x113b36d40>
 <__main__.Word instance at 0x113b36bd8>]";Naima;1_6;False;False;[['another'], ['blue'], ['blue']];blueanotherblue;anotherblueblue;0.166666666667;-0.182321556794
158;[<__main__.Word instance at 0x113b36878>];Naima;1_6;False;True;[['hey']];hey;hey;1.0;0.0
159;"[<__main__.Word instance at 0x113b36e60>
 <__main__.Word instance at 0x113b36cf8>
 <__main__.Word instance at 0x113b36b00>
 <__main__.Word instance at 0x113b3a098>]";Naima;1_6;False;False;[['under'], ['Naima'], ['Naima'], ['under']];NaimaunderNaimaunder;NaimaunderunderNaima;0.0416666666667;-0.0425596144188
160;"[<__main__.Word instance at 0x113b3a128>
 <__main__.Word instance at 0x113b3a3f8>
 <__main__.Word instance at 0x113b3a2d8>]";Naima;1_6;False;True;[['another'], ['one'], ['blue']];anotherblueone;anotherblueone;0.166666666667;1.79175946923
161;"[<__main__.Word instance at 0x113b3a488>
 <__main__.Word instance at 0x113b3a878>]";Naima;1_6;False;True;[['Badega'], ['Badega']];BadegaBadega;BadegaBadega;0.5;0.69314718056
162;[<__main__.Word instance at 0x113b3aa28>];Naima;1_6;False;True;[['people']];people;people;1.0;0.0
163;"[<__main__.Word instance at 0x113b3aab8>
 <__main__.Word instance at 0x113b3a638>]";Naima;1_6;False;True;[['stuff'], ['stuff']];stuffstuff;stuffstuff;0.5;0.69314718056
164;"[<__main__.Word instance at 0x113b3a8c0>
 <__main__.Word instance at 0x113b3ac68>]";Naima;1_6;False;True;[['little'], ['books']];littlebooks;littlebooks;0.5;0.69314718056
165;"[<__main__.Word instance at 0x113b3af80>
 <__main__.Word instance at 0x113b3ae60>]";Naima;1_6;False;True;[['books'], ['little']];littlebooks;littlebooks;0.5;0.69314718056
166;"[<__main__.Word instance at 0x113b3add0>
 <__main__.Word instance at 0x113b3d3f8>
 <__main__.Word instance at 0x113b3d440>]";Naima;1_6;False;True;[['letter', 'z'], ['wet']];letterzwet;letterzwet;0.5;0.69314718056
167;"[<__main__.Word instance at 0x113b3d290>
 <__main__.Word instance at 0x113b3d638>
 <__main__.Word instance at 0x113b3d368>]";Naima;1_6;False;True;[['wet'], ['wet'], ['wet']];wetwetwet;wetwetwet;0.166666666667;1.79175946923
168;"[<__main__.Word instance at 0x113b3d5a8>
 <__main__.Word instance at 0x113b3d9e0>]";Naima;1_6;False;True;[['hat'], ['hat']];hathat;hathat;0.5;0.69314718056
169;"[<__main__.Word instance at 0x113b3dab8>
 <__main__.Word instance at 0x113b3db90>
 <__main__.Word instance at 0x113b3da28>]";Naima;1_6;False;False;[['glasses'], ['goggles'], ['glasses']];glassesgogglesglasses;gogglesglassesglasses;0.166666666667;-0.182321556794
170;"[<__main__.Word instance at 0x113b3d998>
 <__main__.Word instance at 0x113b3de18>
 <__main__.Word instance at 0x113b3dcf8>]";Naima;1_6;False;True;[['blue'], ['blue'], ['blue']];blueblueblue;blueblueblue;0.166666666667;1.79175946923
171;"[<__main__.Word instance at 0x113b3d758>
 <__main__.Word instance at 0x113b3dc68>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
172;"[<__main__.Word instance at 0x113b40320>
 <__main__.Word instance at 0x113b40290>
 <__main__.Word instance at 0x113b40518>]";Naima;1_6;False;True;[['blue'], ['blue'], ['blue']];blueblueblue;blueblueblue;0.166666666667;1.79175946923
173;"[<__main__.Word instance at 0x113b405a8>
 <__main__.Word instance at 0x113b40128>]";Naima;1_6;False;True;[['red'], ['ones']];redones;redones;0.5;0.69314718056
174;"[<__main__.Word instance at 0x113b406c8>
 <__main__.Word instance at 0x113b40950>
 <__main__.Word instance at 0x113b40830>
 <__main__.Word instance at 0x113b40b00>]";Naima;1_6;False;True;[['is'], ['this'], ['this'], ['is']];thisisthisis;thisisthisis;0.0416666666667;3.17805383035
175;"[<__main__.Word instance at 0x113b40ef0>
 <__main__.Word instance at 0x113b40cf8>]";Naima;1_6;False;True;[['yellows'], ['toothbrush']];toothbrushyellows;toothbrushyellows;0.5;0.69314718056
176;"[<__main__.Word instance at 0x113b40b90>
 <__main__.Word instance at 0x113b40d88>
 <__main__.Word instance at 0x113b40dd0>
 <__main__.Word instance at 0x113b430e0>
 <__main__.Word instance at 0x113b43368>
 <__main__.Word instance at 0x113b43518>
 <__main__.Word instance at 0x113b433b0>
 <__main__.Word instance at 0x113b435f0>
 <__main__.Word instance at 0x113b43128>
 <__main__.Word instance at 0x113b436c8>
 <__main__.Word instance at 0x113b43560>
 <__main__.Word instance at 0x113b43758>
 <__main__.Word instance at 0x113b43638>]";Naima;1_6;False;False;[['Daddy'], ['red'], ['Daddy'], ['red'], ['red'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['red']];DaddyDaddyDaddyDaddyDaddyDaddyredDaddyredredDaddyDaddyred;DaddyDaddyDaddyredDaddyredredDaddyDaddyDaddyredDaddyDaddy;1.60590438368e-10;-1.60590429856e-10
177;"[<__main__.Word instance at 0x113b434d0>
 <__main__.Word instance at 0x113b43ab8>]";Naima;1_6;False;True;[['Daddy'], ['red']];Daddyred;Daddyred;0.5;0.69314718056
178;"[<__main__.Word instance at 0x113b43c68>
 <__main__.Word instance at 0x113b43b48>
 <__main__.Word instance at 0x113b43e18>]";Naima;1_6;False;True;"[['teeth'], [""Daddy's""], ['teeth']]";teethDaddy'steeth;teethDaddy'steeth;0.166666666667;1.79175946923
179;"[<__main__.Word instance at 0x113b43ef0>
 <__main__.Word instance at 0x113b43bd8>]";Naima;1_6;False;True;[['Naima'], ['Naima']];NaimaNaima;NaimaNaima;0.5;0.69314718056
180;"[<__main__.Word instance at 0x113b43e60>
 <__main__.Word instance at 0x113b43cb0>
 <__main__.Word instance at 0x113b43a70>
 <__main__.Word instance at 0x113b461b8>]";Naima;1_6;False;False;[['green'], ['green'], ['legos'], ['green']];legosgreengreengreen;greenlegosgreengreen;0.0416666666667;-0.0425596144188
181;"[<__main__.Word instance at 0x113b463b0>
 <__main__.Word instance at 0x113b46248>
 <__main__.Word instance at 0x113b46488>
 <__main__.Word instance at 0x113b46518>]";Naima;1_6;False;False;[['green'], ['green'], ['off'], ['off']];offgreengreenoff;greenoffoffgreen;0.0416666666667;-0.0425596144188
182;"[<__main__.Word instance at 0x113b466c8>
 <__main__.Word instance at 0x113b465a8>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
183;"[<__main__.Word instance at 0x113b46758>
 <__main__.Word instance at 0x113b46cb0>]";Naima;1_6;False;True;[['another'], ['another']];anotheranother;anotheranother;0.5;0.69314718056
184;"[<__main__.Word instance at 0x113b46d40>
 <__main__.Word instance at 0x113b46f38>]";Naima;1_6;False;True;[['another'], ['black']];anotherblack;anotherblack;0.5;0.69314718056
185;[<__main__.Word instance at 0x113b46fc8>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
186;[<__main__.Word instance at 0x113b46b48>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
187;[<__main__.Word instance at 0x113b49200>];Naima;1_6;False;True;[['yellow']];yellow;yellow;1.0;0.0
188;"[<__main__.Word instance at 0x113b49368>
 <__main__.Word instance at 0x113b49518>
 <__main__.Word instance at 0x113b49320>
 <__main__.Word instance at 0x113b49710>
 <__main__.Word instance at 0x113b495a8>
 <__main__.Word instance at 0x113b497e8>]";Naima;1_6;False;True;[['this'], ['is'], ['this'], ['this'], ['is'], ['is']];thisisthisisthisis;thisisthisisthisis;0.00138888888889;6.57925121201
189;"[<__main__.Word instance at 0x113b49758>
 <__main__.Word instance at 0x113b49a70>]";Naima;1_6;False;True;[['car'], ['car']];carcar;carcar;0.5;0.69314718056
190;[<__main__.Word instance at 0x113b49b00>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
191;[<__main__.Word instance at 0x113b49cb0>];Naima;1_6;False;True;[['body']];body;body;1.0;0.0
192;[<__main__.Word instance at 0x113b49d40>];Naima;1_6;False;True;[['white']];white;white;1.0;0.0
193;"[<__main__.Word instance at 0x113b50170>
 <__main__.Word instance at 0x113b50098>
 <__main__.Word instance at 0x113b50368>
 <__main__.Word instance at 0x113b50290>
 <__main__.Word instance at 0x113b503f8>
 <__main__.Word instance at 0x113b50248>]";Naima;1_6;False;False;[['legos'], ['white'], ['another'], ['yellow'], ['yellow'], ['yellow']];whitelegosyellowyellowanotheryellow;anotheryellowlegosyellowwhiteyellow;0.00138888888889;-0.00138985428905
194;"[<__main__.Word instance at 0x113b504d0>
 <__main__.Word instance at 0x113b50680>
 <__main__.Word instance at 0x113b50488>
 <__main__.Word instance at 0x113b50830>
 <__main__.Word instance at 0x113b50710>
 <__main__.Word instance at 0x113b509e0>
 <__main__.Word instance at 0x113b508c0>
 <__main__.Word instance at 0x113b50b90>]";Naima;1_6;False;False;[['white'], ['red'], ['find'], ['color'], ['find'], ['legos'], ['legos'], ['red']];colorwhitefindlegosfindlegosredred;whiteredlegoslegosfindcolorredfind;2.48015873016e-05;-2.4801894866e-05
195;"[<__main__.Word instance at 0x113b50d40>
 <__main__.Word instance at 0x113b50c20>
 <__main__.Word instance at 0x113b50ef0>]";Naima;1_6;False;False;[['green'], ['red'], ['green']];greengreenred;greenredgreen;0.166666666667;-0.182321556794
196;[<__main__.Word instance at 0x113b50f80>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
197;"[<__main__.Word instance at 0x113b53518>
 <__main__.Word instance at 0x113b53440>
 <__main__.Word instance at 0x113b536c8>
 <__main__.Word instance at 0x113b535a8>]";Naima;1_6;False;True;[['no'], ['no'], ['no'], ['no']];nononono;nononono;0.0416666666667;3.17805383035
198;"[<__main__.Word instance at 0x113b532d8>
 <__main__.Word instance at 0x113b53830>
 <__main__.Word instance at 0x113b53710>]";Naima;1_6;False;True;[['red'], ['red'], ['red']];redredred;redredred;0.166666666667;1.79175946923
199;"[<__main__.Word instance at 0x113b53560>
 <__main__.Word instance at 0x113b539e0>]";Naima;1_6;False;True;[['yellow'], ['yellow']];yellowyellow;yellowyellow;0.5;0.69314718056
200;"[<__main__.Word instance at 0x113b53d40>
 <__main__.Word instance at 0x113b53c20>]";Naima;1_6;False;True;[['yellow'], ['yellow']];yellowyellow;yellowyellow;0.5;0.69314718056
201;[<__main__.Word instance at 0x113b53b48>];Naima;1_6;False;True;[['daddy']];daddy;daddy;1.0;0.0
202;"[<__main__.Word instance at 0x113b53e60>
 <__main__.Word instance at 0x113b53a70>
 <__main__.Word instance at 0x113b4d200>]";Naima;1_6;False;False;[['friends'], ['friends'], ['Daddy']];friendsDaddyfriends;Daddyfriendsfriends;0.166666666667;-0.182321556794
203;"[<__main__.Word instance at 0x113b4d368>
 <__main__.Word instance at 0x113b4d290>]";Naima;1_6;False;True;[['buckets'], ['baby']];babybuckets;babybuckets;0.5;0.69314718056
204;"[<__main__.Word instance at 0x113b4d248>
 <__main__.Word instance at 0x113b4d518>
 <__main__.Word instance at 0x113b4d6c8>
 <__main__.Word instance at 0x113b4d5a8>]";Naima;1_6;False;False;[['shovel'], ['shovels'], ['shovel'], ['baby']];shovelshovelbabyshovels;shovelbabyshovelsshovel;0.0416666666667;-0.0425596144188
205;"[<__main__.Word instance at 0x113b4d7a0>
 <__main__.Word instance at 0x113b4d9e0>]";Naima;1_6;False;True;[['shovels'], ['baby']];babyshovels;babyshovels;0.5;0.69314718056
206;"[<__main__.Word instance at 0x113b4da70>
 <__main__.Word instance at 0x113b4dd88>
 <__main__.Word instance at 0x113b4db90>
 <__main__.Word instance at 0x113b4de18>
 <__main__.Word instance at 0x113b4db00>]";Naima;1_6;False;False;[['water'], ['water'], ['water'], ['wet'], ['wet']];waterwaterwaterwetwet;wetwetwaterwaterwater;0.00833333333333;-0.00836824967052
207;"[<__main__.Word instance at 0x113b4dbd8>
 <__main__.Word instance at 0x113b4dfc8>]";Naima;1_6;False;True;[['swim'], ['swim']];swimswim;swimswim;0.5;0.69314718056
208;[<__main__.Word instance at 0x113b4dc68>];Naima;1_6;False;True;[['hands']];hands;hands;1.0;0.0
209;"[<__main__.Word instance at 0x113b563f8>
 <__main__.Word instance at 0x113b56320>
 <__main__.Word instance at 0x113b565a8>
 <__main__.Word instance at 0x113b56488>]";Naima;1_6;False;True;[['dominoes'], ['legos'], ['domino'], ['legos']];legosdominodominoeslegos;legosdominodominoeslegos;0.0416666666667;3.17805383035
