num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
135;"[<__main__.Word instance at 0x118b94170>
 <__main__.Word instance at 0x118b94200>
 <__main__.Word instance at 0x118b943f8>
 <__main__.Word instance at 0x118b94290>
 <__main__.Word instance at 0x118b944d0>]";Naima;1_6;False;False;[['legos'], ['legos'], ['somebody'], ['somebody'], ['legos']];legossomebodysomebodylegoslegos;legossomebodylegossomebodylegos;0.00833333333333;-0.00836824967052
136;"[<__main__.Word instance at 0x118b945a8>
 <__main__.Word instance at 0x118b94440>]";Naima;1_6;False;False;[['down'], ['blocks']];blocksdown;downblocks;0.5;-0.69314718056
137;"[<__main__.Word instance at 0x118b94518>
 <__main__.Word instance at 0x118b94710>
 <__main__.Word instance at 0x118b948c0>
 <__main__.Word instance at 0x118b947a0>
 <__main__.Word instance at 0x118b94a70>
 <__main__.Word instance at 0x118b94950>]";Naima;1_6;True;NaN;NaN;blocksdownblocksknockdownblocks;NaN;NaN;NaN
138;"[<__main__.Word instance at 0x118b94b00>
 <__main__.Word instance at 0x118b94cb0>
 <__main__.Word instance at 0x118b94ab8>
 <__main__.Word instance at 0x118b94f80>
 <__main__.Word instance at 0x118b94ea8>
 <__main__.Word instance at 0x118b94e60>]";Naima;1_6;False;True;[['Naima'], ['up'], ['legos'], ['Naima'], ['legos'], ['legos']];legoslegoslegosNaimaupNaima;legoslegoslegosNaimaupNaima;0.00138888888889;6.57925121201
139;"[<__main__.Word instance at 0x118b97050>
 <__main__.Word instance at 0x118b97290>
 <__main__.Word instance at 0x118b97170>
 <__main__.Word instance at 0x118b97320>
 <__main__.Word instance at 0x118b974d0>
 <__main__.Word instance at 0x118b973b0>
 <__main__.Word instance at 0x118b976c8>
 <__main__.Word instance at 0x118b97560>]";Naima;1_6;False;False;[['Naima'], ['have'], ['have'], ['have'], ['Naima'], ['Naima'], ['Naima'], ['have']];NaimahaveNaimahaveNaimahaveNaimahave;haveNaimaNaimaNaimaNaimahavehavehave;2.48015873016e-05;-2.4801894866e-05
140;"[<__main__.Word instance at 0x118b97488>
 <__main__.Word instance at 0x118b97a70>
 <__main__.Word instance at 0x118b97950>
 <__main__.Word instance at 0x118b97b48>]";Naima;1_6;True;NaN;NaN;balloonballoonballoonballoon;NaN;NaN;NaN
141;"[<__main__.Word instance at 0x118b97c20>
 <__main__.Word instance at 0x118b97908>
 <__main__.Word instance at 0x118b97dd0>
 <__main__.Word instance at 0x118b97b00>]";Naima;1_6;False;False;[['lego'], ['red'], ['lego'], ['red']];redlegoredlego;redlegolegored;0.0416666666667;-0.0425596144188
142;"[<__main__.Word instance at 0x118b97b90>
 <__main__.Word instance at 0x118b97f80>]";Naima;1_6;False;True;[['lego'], ['red']];redlego;redlego;0.5;0.69314718056
143;"[<__main__.Word instance at 0x118b97ef0>
 <__main__.Word instance at 0x118b97ab8>
 <__main__.Word instance at 0x118b97d88>
 <__main__.Word instance at 0x118b9a1b8>
 <__main__.Word instance at 0x118b9a098>]";Naima;1_6;False;False;[['lego'], ['little'], ['red'], ['lego'], ['red']];redlegolittleredlego;redlegolegolittlered;0.00833333333333;-0.00836824967052
144;"[<__main__.Word instance at 0x118b9a3b0>
 <__main__.Word instance at 0x118b9a170>
 <__main__.Word instance at 0x118b9a488>
 <__main__.Word instance at 0x118b9a050>
 <__main__.Word instance at 0x118b9a518>]";Naima;1_6;False;False;[['red'], ['red'], ['red'], ['another'], ['another']];anotherredredanotherred;anotherredanotherredred;0.00833333333333;-0.00836824967052
145;"[<__main__.Word instance at 0x118b9a710>
 <__main__.Word instance at 0x118b9a5f0>]";Naima;1_6;False;True;[['blue'], ['blue']];blueblue;blueblue;0.5;0.69314718056
146;[<__main__.Word instance at 0x118b9a5a8>];Naima;1_6;False;True;[['green']];green;green;1.0;0.0
147;"[<__main__.Word instance at 0x118b9a368>
 <__main__.Word instance at 0x118b9a950>]";Naima;1_6;False;True;[['green'], ['green']];greengreen;greengreen;0.5;0.69314718056
148;"[<__main__.Word instance at 0x118b9ab00>
 <__main__.Word instance at 0x118b9a9e0>
 <__main__.Word instance at 0x118b9acb0>
 <__main__.Word instance at 0x118b9ab90>
 <__main__.Word instance at 0x118b9af80>
 <__main__.Word instance at 0x118b9a758>
 <__main__.Word instance at 0x118b9af38>]";Naima;1_6;False;False;[['legos'], ['legos'], ['Naima'], ['legos'], ['Naima'], ['Naima'], ['Naima']];NaimaNaimalegosNaimalegosNaimalegos;legosNaimaNaimaNaimaNaimalegoslegos;0.000198412698413;-0.000198432384816
149;"[<__main__.Word instance at 0x118b9d050>
 <__main__.Word instance at 0x118b9d200>]";Naima;1_6;False;False;[['legos'], ['Naima']];Naimalegos;legosNaima;0.5;-0.69314718056
150;"[<__main__.Word instance at 0x118b9d518>
 <__main__.Word instance at 0x118b9d3f8>]";Naima;1_6;False;False;[['help'], ['legos']];helplegos;legoshelp;0.5;-0.69314718056
151;"[<__main__.Word instance at 0x118b9d680>
 <__main__.Word instance at 0x118b9d368>]";Naima;1_6;False;True;[['help'], ['legos']];legoshelp;legoshelp;0.5;0.69314718056
152;"[<__main__.Word instance at 0x118b9d710>
 <__main__.Word instance at 0x118b9dab8>
 <__main__.Word instance at 0x118b9da28>
 <__main__.Word instance at 0x118b9dbd8>]";Naima;1_6;False;False;[['stick'], ['stick'], ['Mommy'], ['Naima']];NaimastickMommystick;MommystickstickNaima;0.0416666666667;-0.0425596144188
153;"[<__main__.Word instance at 0x118b9dcb0>
 <__main__.Word instance at 0x118b9d560>]";Naima;1_6;False;False;[['legos'], ['lego']];legolegos;legoslego;0.5;-0.69314718056
154;"[<__main__.Word instance at 0x118b9dc20>
 <__main__.Word instance at 0x118b9df38>
 <__main__.Word instance at 0x118b9ddd0>
 <__main__.Word instance at 0x118b9dfc8>]";Naima;1_6;True;NaN;NaN;blocksblocksknockknock;NaN;NaN;NaN
155;"[<__main__.Word instance at 0x118b9def0>
 <__main__.Word instance at 0x118ba0200>
 <__main__.Word instance at 0x118ba0098>
 <__main__.Word instance at 0x118ba0368>
 <__main__.Word instance at 0x118ba0128>
 <__main__.Word instance at 0x118ba0488>
 <__main__.Word instance at 0x118ba01b8>
 <__main__.Word instance at 0x118ba0560>
 <__main__.Word instance at 0x118ba05f0>
 <__main__.Word instance at 0x118ba04d0>
 <__main__.Word instance at 0x118ba07e8>
 <__main__.Word instance at 0x118ba0680>
 <__main__.Word instance at 0x118ba08c0>
 <__main__.Word instance at 0x118ba02d8>]";Naima;1_6;True;NaN;NaN;legosknockknocklegoshelplegosNaimaNaimahelplegosNaimaNaimahelplegos;NaN;NaN;NaN
156;[<__main__.Word instance at 0x118ba0248>];Naima;1_6;False;True;[['legos']];legos;legos;1.0;0.0
157;"[<__main__.Word instance at 0x118ba09e0>
 <__main__.Word instance at 0x118ba0cf8>
 <__main__.Word instance at 0x118ba0b90>]";Naima;1_6;False;False;[['another'], ['blue'], ['blue']];blueanotherblue;anotherblueblue;0.166666666667;-0.182321556794
158;[<__main__.Word instance at 0x118ba0830>];Naima;1_6;False;True;[['hey']];hey;hey;1.0;0.0
159;"[<__main__.Word instance at 0x118ba0e18>
 <__main__.Word instance at 0x118ba0cb0>
 <__main__.Word instance at 0x118ba0ab8>
 <__main__.Word instance at 0x118ba4050>]";Naima;1_6;False;False;[['under'], ['under'], ['Naima'], ['Naima']];NaimaunderNaimaunder;NaimaNaimaunderunder;0.0416666666667;-0.0425596144188
160;"[<__main__.Word instance at 0x118ba40e0>
 <__main__.Word instance at 0x118ba43b0>
 <__main__.Word instance at 0x118ba4290>]";Naima;1_6;False;True;[['one'], ['another'], ['blue']];anotherblueone;anotherblueone;0.166666666667;1.79175946923
161;"[<__main__.Word instance at 0x118ba4440>
 <__main__.Word instance at 0x118ba4830>]";Naima;1_6;False;True;[['Badega'], ['Badega']];BadegaBadega;BadegaBadega;0.5;0.69314718056
162;[<__main__.Word instance at 0x118ba49e0>];Naima;1_6;False;True;[['people']];people;people;1.0;0.0
163;"[<__main__.Word instance at 0x118ba4a70>
 <__main__.Word instance at 0x118ba45f0>]";Naima;1_6;False;True;[['stuff'], ['stuff']];stuffstuff;stuffstuff;0.5;0.69314718056
164;"[<__main__.Word instance at 0x118ba4878>
 <__main__.Word instance at 0x118ba4c20>]";Naima;1_6;False;True;[['books'], ['little']];littlebooks;littlebooks;0.5;0.69314718056
165;"[<__main__.Word instance at 0x118ba4f38>
 <__main__.Word instance at 0x118ba4e18>]";Naima;1_6;False;True;[['little'], ['books']];littlebooks;littlebooks;0.5;0.69314718056
166;"[<__main__.Word instance at 0x118ba4d88>
 <__main__.Word instance at 0x118ba73b0>
 <__main__.Word instance at 0x118ba73f8>]";Naima;1_6;False;True;[['letter', 'z'], ['wet']];letterzwet;letterzwet;0.5;0.69314718056
167;"[<__main__.Word instance at 0x118ba7248>
 <__main__.Word instance at 0x118ba75f0>
 <__main__.Word instance at 0x118ba7320>]";Naima;1_6;False;True;[['wet'], ['wet'], ['wet']];wetwetwet;wetwetwet;0.166666666667;1.79175946923
168;"[<__main__.Word instance at 0x118ba7560>
 <__main__.Word instance at 0x118ba7998>]";Naima;1_6;False;True;[['hat'], ['hat']];hathat;hathat;0.5;0.69314718056
169;"[<__main__.Word instance at 0x118ba7a70>
 <__main__.Word instance at 0x118ba7b48>
 <__main__.Word instance at 0x118ba79e0>]";Naima;1_6;True;NaN;NaN;glassesgogglesglasses;NaN;NaN;NaN
170;"[<__main__.Word instance at 0x118ba7950>
 <__main__.Word instance at 0x118ba7dd0>
 <__main__.Word instance at 0x118ba7cb0>]";Naima;1_6;False;True;[['blue'], ['blue'], ['blue']];blueblueblue;blueblueblue;0.166666666667;1.79175946923
171;"[<__main__.Word instance at 0x118ba7710>
 <__main__.Word instance at 0x118ba7c20>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
172;"[<__main__.Word instance at 0x118baa2d8>
 <__main__.Word instance at 0x118baa248>
 <__main__.Word instance at 0x118baa4d0>]";Naima;1_6;False;True;[['blue'], ['blue'], ['blue']];blueblueblue;blueblueblue;0.166666666667;1.79175946923
173;"[<__main__.Word instance at 0x118baa560>
 <__main__.Word instance at 0x118baa0e0>]";Naima;1_6;False;True;[['red'], ['ones']];redones;redones;0.5;0.69314718056
174;"[<__main__.Word instance at 0x118baa680>
 <__main__.Word instance at 0x118baa908>
 <__main__.Word instance at 0x118baa7e8>
 <__main__.Word instance at 0x118baaab8>]";Naima;1_6;False;True;[['is'], ['this'], ['is'], ['this']];thisisthisis;thisisthisis;0.0416666666667;3.17805383035
175;"[<__main__.Word instance at 0x118baaea8>
 <__main__.Word instance at 0x118baacb0>]";Naima;1_6;True;NaN;NaN;toothbrushyellows;NaN;NaN;NaN
176;"[<__main__.Word instance at 0x118baab48>
 <__main__.Word instance at 0x118baad40>
 <__main__.Word instance at 0x118baad88>
 <__main__.Word instance at 0x118bad098>
 <__main__.Word instance at 0x118bad320>
 <__main__.Word instance at 0x118bad4d0>
 <__main__.Word instance at 0x118bad368>
 <__main__.Word instance at 0x118bad5a8>
 <__main__.Word instance at 0x118bad0e0>
 <__main__.Word instance at 0x118bad680>
 <__main__.Word instance at 0x118bad518>
 <__main__.Word instance at 0x118bad710>
 <__main__.Word instance at 0x118bad5f0>]";Naima;1_6;False;False;[['red'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['red'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['red'], ['Daddy'], ['red']];DaddyDaddyDaddyDaddyDaddyDaddyredDaddyredredDaddyDaddyred;DaddyredredDaddyDaddyDaddyredDaddyredDaddyDaddyDaddyDaddy;1.60590438368e-10;-1.60590429856e-10
177;"[<__main__.Word instance at 0x118bad488>
 <__main__.Word instance at 0x118bada70>]";Naima;1_6;False;True;[['Daddy'], ['red']];Daddyred;Daddyred;0.5;0.69314718056
178;"[<__main__.Word instance at 0x118badc20>
 <__main__.Word instance at 0x118badb00>
 <__main__.Word instance at 0x118baddd0>]";Naima;1_6;False;False;"[[""Daddy's""], ['teeth'], ['teeth']]";teethDaddy'steeth;teethteethDaddy's;0.166666666667;-0.182321556794
179;"[<__main__.Word instance at 0x118badea8>
 <__main__.Word instance at 0x118badb90>]";Naima;1_6;False;True;[['Naima'], ['Naima']];NaimaNaima;NaimaNaima;0.5;0.69314718056
180;"[<__main__.Word instance at 0x118bade18>
 <__main__.Word instance at 0x118badc68>
 <__main__.Word instance at 0x118bada28>
 <__main__.Word instance at 0x118bb0170>]";Naima;1_6;False;False;[['green'], ['green'], ['green'], ['legos']];legosgreengreengreen;greenlegosgreengreen;0.0416666666667;-0.0425596144188
181;"[<__main__.Word instance at 0x118bb0368>
 <__main__.Word instance at 0x118bb0200>
 <__main__.Word instance at 0x118bb0440>
 <__main__.Word instance at 0x118bb04d0>]";Naima;1_6;False;False;[['off'], ['off'], ['green'], ['green']];offgreengreenoff;greenoffgreenoff;0.0416666666667;-0.0425596144188
182;"[<__main__.Word instance at 0x118bb0680>
 <__main__.Word instance at 0x118bb0560>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
183;"[<__main__.Word instance at 0x118bb0710>
 <__main__.Word instance at 0x118bb0c68>]";Naima;1_6;False;True;[['another'], ['another']];anotheranother;anotheranother;0.5;0.69314718056
184;"[<__main__.Word instance at 0x118bb0cf8>
 <__main__.Word instance at 0x118bb0ef0>]";Naima;1_6;False;True;[['another'], ['black']];anotherblack;anotherblack;0.5;0.69314718056
185;[<__main__.Word instance at 0x118bb0f80>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
186;[<__main__.Word instance at 0x118bb0b00>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
187;[<__main__.Word instance at 0x118bb31b8>];Naima;1_6;False;True;[['yellow']];yellow;yellow;1.0;0.0
188;"[<__main__.Word instance at 0x118bb3320>
 <__main__.Word instance at 0x118bb34d0>
 <__main__.Word instance at 0x118bb32d8>
 <__main__.Word instance at 0x118bb36c8>
 <__main__.Word instance at 0x118bb3560>
 <__main__.Word instance at 0x118bb37a0>]";Naima;1_6;False;True;[['this'], ['is'], ['is'], ['this'], ['this'], ['is']];thisisthisisthisis;thisisthisisthisis;0.00138888888889;6.57925121201
189;"[<__main__.Word instance at 0x118bb3710>
 <__main__.Word instance at 0x118bb3a28>]";Naima;1_6;False;True;[['car'], ['car']];carcar;carcar;0.5;0.69314718056
190;[<__main__.Word instance at 0x118bb3ab8>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
191;[<__main__.Word instance at 0x118bb3c68>];Naima;1_6;False;True;[['body']];body;body;1.0;0.0
192;[<__main__.Word instance at 0x118bb3cf8>];Naima;1_6;False;True;[['white']];white;white;1.0;0.0
193;"[<__main__.Word instance at 0x118bba0e0>
 <__main__.Word instance at 0x118bba2d8>
 <__main__.Word instance at 0x118bba200>
 <__main__.Word instance at 0x118bba368>
 <__main__.Word instance at 0x118bba1b8>
 <__main__.Word instance at 0x118bba518>]";Naima;1_6;False;False;[['yellow'], ['yellow'], ['legos'], ['white'], ['yellow'], ['another']];whitelegosyellowyellowanotheryellow;anotheryellowlegosyellowyellowwhite;0.00138888888889;-0.00138985428905
194;"[<__main__.Word instance at 0x118bba5f0>
 <__main__.Word instance at 0x118bba3f8>
 <__main__.Word instance at 0x118bba7a0>
 <__main__.Word instance at 0x118bba680>
 <__main__.Word instance at 0x118bba950>
 <__main__.Word instance at 0x118bba830>
 <__main__.Word instance at 0x118bbab00>
 <__main__.Word instance at 0x118bba9e0>]";Naima;1_6;False;False;[['white'], ['color'], ['legos'], ['find'], ['red'], ['red'], ['find'], ['legos']];colorwhitefindlegosfindlegosredred;whitelegosfindlegosfindredredcolor;2.48015873016e-05;-2.4801894866e-05
195;"[<__main__.Word instance at 0x118bbab90>
 <__main__.Word instance at 0x118bbae60>
 <__main__.Word instance at 0x118bbad40>]";Naima;1_6;False;True;[['green'], ['green'], ['red']];greengreenred;greengreenred;0.166666666667;1.79175946923
196;[<__main__.Word instance at 0x118bbafc8>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
197;"[<__main__.Word instance at 0x118bbd488>
 <__main__.Word instance at 0x118bbd3b0>
 <__main__.Word instance at 0x118bbd638>
 <__main__.Word instance at 0x118bbd518>]";Naima;1_6;False;True;[['no'], ['no'], ['no'], ['no']];nononono;nononono;0.0416666666667;3.17805383035
198;"[<__main__.Word instance at 0x118bbd248>
 <__main__.Word instance at 0x118bbd7a0>
 <__main__.Word instance at 0x118bbd680>]";Naima;1_6;False;True;[['red'], ['red'], ['red']];redredred;redredred;0.166666666667;1.79175946923
199;"[<__main__.Word instance at 0x118bbd4d0>
 <__main__.Word instance at 0x118bbd950>]";Naima;1_6;False;True;[['yellow'], ['yellow']];yellowyellow;yellowyellow;0.5;0.69314718056
200;"[<__main__.Word instance at 0x118bbdb90>
 <__main__.Word instance at 0x118bbdd40>]";Naima;1_6;False;True;[['yellow'], ['yellow']];yellowyellow;yellowyellow;0.5;0.69314718056
201;[<__main__.Word instance at 0x118bbdf38>];Naima;1_6;True;NaN;NaN;daddy;NaN;NaN;NaN
202;"[<__main__.Word instance at 0x118bbd9e0>
 <__main__.Word instance at 0x118bb61b8>
 <__main__.Word instance at 0x118bb60e0>]";Naima;1_6;False;False;[['friends'], ['Daddy'], ['friends']];friendsDaddyfriends;Daddyfriendsfriends;0.166666666667;-0.182321556794
203;"[<__main__.Word instance at 0x118bb6248>
 <__main__.Word instance at 0x118bb6440>]";Naima;1_6;True;NaN;NaN;babybuckets;NaN;NaN;NaN
204;"[<__main__.Word instance at 0x118bb64d0>
 <__main__.Word instance at 0x118bb6680>
 <__main__.Word instance at 0x118bb6560>
 <__main__.Word instance at 0x118bb6878>]";Naima;1_6;True;NaN;NaN;shovelshovelbabyshovels;NaN;NaN;NaN
205;"[<__main__.Word instance at 0x118bb6950>
 <__main__.Word instance at 0x118bb6638>]";Naima;1_6;True;NaN;NaN;babyshovels;NaN;NaN;NaN
206;"[<__main__.Word instance at 0x118bb6cf8>
 <__main__.Word instance at 0x118bb6b00>
 <__main__.Word instance at 0x118bb6d88>
 <__main__.Word instance at 0x118bb6a70>
 <__main__.Word instance at 0x118bb6e60>]";Naima;1_6;False;False;[['water'], ['wet'], ['water'], ['water'], ['wet']];waterwaterwaterwetwet;wetwaterwetwaterwater;0.00833333333333;-0.00836824967052
207;"[<__main__.Word instance at 0x118bb6f38>
 <__main__.Word instance at 0x118bb6fc8>]";Naima;1_6;True;NaN;NaN;swimswim;NaN;NaN;NaN
208;[<__main__.Word instance at 0x118bb6bd8>];Naima;1_6;True;NaN;NaN;hands;NaN;NaN;NaN
209;"[<__main__.Word instance at 0x118bc0368>
 <__main__.Word instance at 0x118bc0290>
 <__main__.Word instance at 0x118bc0518>
 <__main__.Word instance at 0x118bc03f8>]";Naima;1_6;True;NaN;NaN;legosdominodominoeslegos;NaN;NaN;NaN
210;"[<__main__.Word instance at 0x118bc0878>
 <__main__.Word instance at 0x118bc0758>]";Naima;1_6;False;True;[['legos'], ['legos']];legoslegos;legoslegos;0.5;0.69314718056
211;[<__main__.Word instance at 0x118bc0950>];Naima;1_6;False;True;[['legos']];legos;legos;1.0;0.0
212;"[<__main__.Word instance at 0x118bc0b00>
 <__main__.Word instance at 0x118bc0cf8>
 <__main__.Word instance at 0x118bc0ab8>
 <__main__.Word instance at 0x118bc0dd0>]";Naima;1_6;False;False;[['fall'], ['fall'], ['legos'], ['fall']];fallfalllegosfall;legosfallfallfall;0.0416666666667;-0.0425596144188
213;"[<__main__.Word instance at 0x118bc0ea8>
 <__main__.Word instance at 0x118bc0d40>]";Naima;1_6;False;False;[['blocks'], ['fall']];blocksfall;fallblocks;0.5;-0.69314718056
214;"[<__main__.Word instance at 0x118bc0e18>
 <__main__.Word instance at 0x118bc0830>
 <__main__.Word instance at 0x118bc3128>
 <__main__.Word instance at 0x118bc3050>
 <__main__.Word instance at 0x118bc32d8>
 <__main__.Word instance at 0x118bc3200>
 <__main__.Word instance at 0x118bc35f0>
 <__main__.Word instance at 0x118bc34d0>
 <__main__.Word instance at 0x118bc3680>
 <__main__.Word instance at 0x118bc3440>]";Naima;1_6;False;False;[['Naima'], ['it'], ['Daddy'], ['get'], ['get'], ['in'], ['Naima'], ['it'], ['Naima'], ['lego']];DaddylegoinNaimaNaimagetitNaimagetit;DaddyinititNaimagetlegoNaimagetNaima;2.7557319224e-07;-2.75573230236e-07
215;"[<__main__.Word instance at 0x118bc3710>
 <__main__.Word instance at 0x118bc3950>
 <__main__.Word instance at 0x118bc3b48>]";Naima;1_6;False;False;[['Naima'], ['it'], ['get']];Naimagetit;itNaimaget;0.166666666667;-0.182321556794
216;"[<__main__.Word instance at 0x118bc3c20>
 <__main__.Word instance at 0x118bc3830>]";Naima;1_6;False;True;[['box'], ['box']];boxbox;boxbox;0.5;0.69314718056
217;[<__main__.Word instance at 0x118bc3cb0>];Naima;1_6;False;True;[['dominoes']];dominoes;dominoes;1.0;0.0
218;"[<__main__.Word instance at 0x118bc3f80>
 <__main__.Word instance at 0x118bc3368>
 <__main__.Word instance at 0x10b5de170>
 <__main__.Word instance at 0x10b5de950>
 <__main__.Word instance at 0x118bc6050>]";Naima;1_6;False;False;[['fall'], ['fall'], ['legos'], ['fall'], ['fall']];fallfallfalllegosfall;legosfallfallfallfall;0.00833333333333;-0.00836824967052
219;"[<__main__.Word instance at 0x118bc6170>
 <__main__.Word instance at 0x118bc6440>]";Naima;1_6;False;True;[['legos'], ['legos']];legoslegos;legoslegos;0.5;0.69314718056
