num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
479;[<__main__.Word instance at 0x11a940050>];Alex;3_6;False;True;[['oh']];oh;oh;1.0;0.0
480;"[<__main__.Word instance at 0x11a9400e0>
 <__main__.Word instance at 0x11a9403f8>
 <__main__.Word instance at 0x11a9405f0>
 <__main__.Word instance at 0x11a940488>
 <__main__.Word instance at 0x11a9407e8>
 <__main__.Word instance at 0x11a940680>
 <__main__.Word instance at 0x11a940830>]";Alex;3_6;False;False;[['cut'], ['if'], ['just'], ['I'], ['the', 'top'], ['what']];whatifIjustcutthetop;cutthetopIjustifwhat;0.00138888888889;-0.00138985428905
481;"[<__main__.Word instance at 0x11a940a28>
 <__main__.Word instance at 0x11a940950>]";Alex;3_6;False;False;[['Mom'], ['look']];Momlook;lookMom;0.5;-0.69314718056
482;"[<__main__.Word instance at 0x11a940710>
 <__main__.Word instance at 0x11a940c20>
 <__main__.Word instance at 0x11a9405a8>]";Alex;3_6;False;True;[['Mommy'], ['top'], ['go']];Mommygotop;Mommygotop;0.166666666667;1.79175946923
483;[<__main__.Word instance at 0x11a940170>];Alex;3_6;False;True;[['see']];see;see;1.0;0.0
484;"[<__main__.Word instance at 0x11a940b48>
 <__main__.Word instance at 0x11a940f80>
 <__main__.Word instance at 0x11a9408c0>
 <__main__.Word instance at 0x11a940e60>
 <__main__.Word instance at 0x11a940f38>
 <__main__.Word instance at 0x11a940dd0>]";Alex;3_6;False;False;[['some', 'sawing'], ['done'], ['yeah'], ['I'], ['need']];yeahIneedsomesawingdone;Ineedsomesawingdoneyeah;0.00833333333333;-0.00836824967052
485;"[<__main__.Word instance at 0x11a940758>
 <__main__.Word instance at 0x11a943098>
 <__main__.Word instance at 0x11a9430e0>
 <__main__.Word instance at 0x11a9431b8>]";Alex;3_6;False;False;[['and'], ['you'], ['this'], ['use']];andyouusethis;thisandyouuse;0.0416666666667;-0.0425596144188
486;[<__main__.Word instance at 0x11a9434d0>];Alex;3_6;False;True;[['trade']];trade;trade;1.0;0.0
487;"[<__main__.Word instance at 0x11a9435f0>
 <__main__.Word instance at 0x11a9432d8>
 <__main__.Word instance at 0x11a943680>
 <__main__.Word instance at 0x11a943368>
 <__main__.Word instance at 0x11a943908>]";Alex;3_6;False;False;[['this', 'one'], ['out'], ['Mommy'], ['watch']];Mommywatchoutthisone;Mommyoutthisonewatch;0.0416666666667;-0.0425596144188
488;"[<__main__.Word instance at 0x11a943488>
 <__main__.Word instance at 0x11a943b48>
 <__main__.Word instance at 0x11a943878>
 <__main__.Word instance at 0x11a9439e0>]";Alex;3_6;False;False;[['out'], ['that'], ['for'], ['watch']];watchoutforthat;thatforwatchout;0.0416666666667;-0.0425596144188
489;"[<__main__.Word instance at 0x11a943c68>
 <__main__.Word instance at 0x11a943a28>
 <__main__.Word instance at 0x11a943f80>
 <__main__.Word instance at 0x11a943ef0>
 <__main__.Word instance at 0x11a943fc8>
 <__main__.Word instance at 0x11a943e60>]";Alex;3_6;False;False;"[[""I'm""], ['Mom'], ['all', 'done'], ['with'], ['this']]";MomI'malldonewiththis;thiswithMomalldoneI'm;0.00833333333333;-0.00836824967052
490;"[<__main__.Word instance at 0x11a9460e0>
 <__main__.Word instance at 0x11a9461b8>]";Alex;3_6;False;False;[['this'], ['use']];usethis;thisuse;0.5;-0.69314718056
491;"[<__main__.Word instance at 0x11a946248>
 <__main__.Word instance at 0x11a946518>
 <__main__.Word instance at 0x11a9463f8>
 <__main__.Word instance at 0x11a9466c8>]";Alex;3_6;False;False;[['this', 'one'], ['you', 'want']];thisoneyouwant;youwantthisone;0.5;-0.69314718056
492;[<__main__.Word instance at 0x11a9468c0>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
493;"[<__main__.Word instance at 0x11a946ab8>
 <__main__.Word instance at 0x11a9469e0>
 <__main__.Word instance at 0x11a946b00>]";Alex;3_6;False;False;[['pliers'], ['wanna'], ['use']];wannausepliers;useplierswanna;0.166666666667;-0.182321556794
494;"[<__main__.Word instance at 0x11a946c20>
 <__main__.Word instance at 0x11a946e18>
 <__main__.Word instance at 0x11a946d40>
 <__main__.Word instance at 0x11a946ef0>
 <__main__.Word instance at 0x11a946680>
 <__main__.Word instance at 0x11a946f80>]";Alex;3_6;False;False;[['hammer'], ['this', 'one'], ['use'], ['I', 'can']];Icanusethisonehammer;useIcanthisonehammer;0.0416666666667;-0.0425596144188
495;[<__main__.Word instance at 0x11a946e60>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
496;"[<__main__.Word instance at 0x11a946b90>
 <__main__.Word instance at 0x11a94a170>
 <__main__.Word instance at 0x11a94a1b8>
 <__main__.Word instance at 0x11a94a518>
 <__main__.Word instance at 0x11a94a488>]";Alex;3_6;False;False;[['Mommy'], ['with'], ['out'], ['this'], ['watch']];Mommywatchoutwiththis;thisoutwithMommywatch;0.00833333333333;-0.00836824967052
497;"[<__main__.Word instance at 0x11a94a638>
 <__main__.Word instance at 0x11a94a440>]";Alex;3_6;False;True;[['watch'], ['out']];watchout;watchout;0.5;0.69314718056
498;"[<__main__.Word instance at 0x11a94a3b0>
 <__main__.Word instance at 0x11a94a7a0>
 <__main__.Word instance at 0x11a94a3f8>
 <__main__.Word instance at 0x11a94a9e0>]";Alex;3_6;False;False;[['for'], ['watch'], ['out'], ['this']];watchoutforthis;thisoutforwatch;0.0416666666667;-0.0425596144188
499;"[<__main__.Word instance at 0x11a94ab90>
 <__main__.Word instance at 0x11a94aab8>
 <__main__.Word instance at 0x11a94acf8>
 <__main__.Word instance at 0x11a94ac20>
 <__main__.Word instance at 0x11a94ad88>]";Alex;3_6;False;False;[['this'], ['I'], ['and'], ['like'], ['please']];andIlikethisplease;thispleaseandIlike;0.00833333333333;-0.00836824967052
500;"[<__main__.Word instance at 0x11a94ad40>
 <__main__.Word instance at 0x11a94afc8>
 <__main__.Word instance at 0x11a94ac68>
 <__main__.Word instance at 0x11a94af80>]";Alex;3_6;False;True;[['look', 'at'], ['this', 'piece']];lookatthispiece;lookatthispiece;0.5;0.69314718056
501;"[<__main__.Word instance at 0x11a94d200>
 <__main__.Word instance at 0x11a94d098>
 <__main__.Word instance at 0x11a94d488>]";Alex;3_6;False;False;[['Mommy'], ['screws'], ['where']];Mommywherescrews;Mommyscrewswhere;0.166666666667;-0.182321556794
502;[<__main__.Word instance at 0x11a94d5f0>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
503;"[<__main__.Word instance at 0x11a94d320>
 <__main__.Word instance at 0x11a94d7e8>
 <__main__.Word instance at 0x11a94d1b8>]";Alex;3_6;False;True;[['this', 'one'], ['try']];trythisone;trythisone;0.5;0.69314718056
504;"[<__main__.Word instance at 0x11a94d878>
 <__main__.Word instance at 0x11a94da70>
 <__main__.Word instance at 0x11a94d4d0>]";Alex;3_6;False;True;[['try'], ['this', 'one']];trythisone;trythisone;0.5;0.69314718056
505;"[<__main__.Word instance at 0x11a94d950>
 <__main__.Word instance at 0x11a94dd88>
 <__main__.Word instance at 0x11a94dc20>
 <__main__.Word instance at 0x11a94df80>
 <__main__.Word instance at 0x11a94d710>
 <__main__.Word instance at 0x11a94ddd0>]";Alex;3_6;False;False;[['this', 'one'], ['use'], ['and'], ['you', 'can']];andyoucanusethisone;useyoucanandthisone;0.0416666666667;-0.0425596144188
506;"[<__main__.Word instance at 0x11a94d908>
 <__main__.Word instance at 0x11a94dd40>
 <__main__.Word instance at 0x11a950050>
 <__main__.Word instance at 0x11a9500e0>]";Alex;3_6;False;True;[['and'], ['and'], ['this', 'one']];andandthisone;andandthisone;0.166666666667;1.79175946923
507;"[<__main__.Word instance at 0x11a950248>
 <__main__.Word instance at 0x11a950098>
 <__main__.Word instance at 0x11a950320>]";Alex;3_6;False;False;[['use'], ['you', 'can']];youcanuse;useyoucan;0.5;-0.69314718056
508;"[<__main__.Word instance at 0x11a9508c0>
 <__main__.Word instance at 0x11a950bd8>
 <__main__.Word instance at 0x11a9509e0>
 <__main__.Word instance at 0x11a950c20>]";Alex;3_6;False;False;[['use'], ['this'], ['I', 'can']];Icanusethis;thisuseIcan;0.166666666667;-0.182321556794
509;"[<__main__.Word instance at 0x11a950dd0>
 <__main__.Word instance at 0x11a950cb0>]";Alex;3_6;False;False;[['you'], ['and']];andyou;youand;0.5;-0.69314718056
510;"[<__main__.Word instance at 0x11a950fc8>
 <__main__.Word instance at 0x11a950f38>
 <__main__.Word instance at 0x11a953098>
 <__main__.Word instance at 0x11a953128>
 <__main__.Word instance at 0x11a9532d8>
 <__main__.Word instance at 0x11a953488>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['and'], ['use'], ['Mommy']];andMommyyoucanusethis;thisandMommyyoucanuse;0.00833333333333;-0.00836824967052
511;"[<__main__.Word instance at 0x11a953638>
 <__main__.Word instance at 0x11a953518>
 <__main__.Word instance at 0x11a953908>
 <__main__.Word instance at 0x11a953830>]";Alex;3_6;False;False;[['I', 'can'], ['this'], ['use']];Icanusethis;thisIcanuse;0.166666666667;-0.182321556794
512;"[<__main__.Word instance at 0x11a9535f0>
 <__main__.Word instance at 0x11a953d40>]";Alex;3_6;False;False;[['watch'], ['this']];watchthis;thiswatch;0.5;-0.69314718056
513;"[<__main__.Word instance at 0x11a953d88>
 <__main__.Word instance at 0x11a953c20>
 <__main__.Word instance at 0x11a953f80>]";Alex;3_6;False;False;[['this'], ['yeah'], ['like']];yeahlikethis;thislikeyeah;0.166666666667;-0.182321556794
514;[<__main__.Word instance at 0x11a953b90>];Alex;3_6;False;True;[['see']];see;see;1.0;0.0
515;[<__main__.Word instance at 0x11a956050>];Alex;3_6;False;True;[['see']];see;see;1.0;0.0
516;"[<__main__.Word instance at 0x11a9562d8>
 <__main__.Word instance at 0x11a9561b8>
 <__main__.Word instance at 0x11a956368>
 <__main__.Word instance at 0x11a956170>
 <__main__.Word instance at 0x11a956560>
 <__main__.Word instance at 0x11a956488>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['top'], ['on'], ['put']];youcanputonthistop;thisontopputyoucan;0.00833333333333;-0.00836824967052
517;"[<__main__.Word instance at 0x11a9565f0>
 <__main__.Word instance at 0x11a956908>]";Alex;3_6;False;False;[['that'], ['like']];likethat;thatlike;0.5;-0.69314718056
518;[<__main__.Word instance at 0x11a956a70>];Alex;3_6;False;True;[['see']];see;see;1.0;0.0
519;"[<__main__.Word instance at 0x11a956b00>
 <__main__.Word instance at 0x11a956200>]";Alex;3_6;False;False;[['this'], ['like']];likethis;thislike;0.5;-0.69314718056
520;"[<__main__.Word instance at 0x11a956ab8>
 <__main__.Word instance at 0x11a956d40>
 <__main__.Word instance at 0x11a956cf8>]";Alex;3_6;False;False;[['you', 'can'], ['close']];youcanclose;closeyoucan;0.5;-0.69314718056
521;"[<__main__.Word instance at 0x11a956950>
 <__main__.Word instance at 0x11a956f38>]";Alex;3_6;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
522;"[<__main__.Word instance at 0x11a959170>
 <__main__.Word instance at 0x11a9591b8>
 <__main__.Word instance at 0x11a959098>
 <__main__.Word instance at 0x11a9593f8>
 <__main__.Word instance at 0x11a9592d8>]";Alex;3_6;False;False;[['use'], ['I', 'can'], ['this'], ['you']];youIcanusethis;thisyouuseIcan;0.0416666666667;-0.0425596144188
523;"[<__main__.Word instance at 0x11a959560>
 <__main__.Word instance at 0x11a959680>
 <__main__.Word instance at 0x11a959830>
 <__main__.Word instance at 0x11a959710>]";Alex;3_6;False;False;[['you', 'can'], ['use'], ['and']];andyoucanuse;useyoucanand;0.166666666667;-0.182321556794
524;[<__main__.Word instance at 0x11a9597e8>];Alex;3_6;False;True;[['Mom']];Mom;Mom;1.0;0.0
525;"[<__main__.Word instance at 0x11a959cf8>
 <__main__.Word instance at 0x11a959d88>
 <__main__.Word instance at 0x11a959440>
 <__main__.Word instance at 0x11a959ea8>
 <__main__.Word instance at 0x11a959c20>]";Alex;3_6;False;False;[['this', 'one'], ['use'], ['you', 'can']];youcanusethisone;useyoucanthisone;0.166666666667;-0.182321556794
526;"[<__main__.Word instance at 0x11a959a70>
 <__main__.Word instance at 0x11a95c098>
 <__main__.Word instance at 0x11a95c1b8>
 <__main__.Word instance at 0x11a95c908>
 <__main__.Word instance at 0x11a95c878>]";Alex;3_6;False;False;[['and'], ['use'], ['you', 'can'], ['this']];andyoucanusethis;thisanduseyoucan;0.0416666666667;-0.0425596144188
527;"[<__main__.Word instance at 0x11a95c9e0>
 <__main__.Word instance at 0x11a95cb48>
 <__main__.Word instance at 0x11a95c998>]";Alex;3_6;False;False;[['use'], ['I', 'can']];Icanuse;useIcan;0.5;-0.69314718056
528;"[<__main__.Word instance at 0x11a95c2d8>
 <__main__.Word instance at 0x11a95cdd0>
 <__main__.Word instance at 0x11a95ccb0>
 <__main__.Word instance at 0x11a95cfc8>]";Alex;3_6;False;False;[['this'], ['use'], ['I', 'can']];Icanusethis;thisuseIcan;0.166666666667;-0.182321556794
529;"[<__main__.Word instance at 0x11a960098>
 <__main__.Word instance at 0x11a960128>]";Alex;3_6;False;False;[['Mom'], ['watch']];Momwatch;watchMom;0.5;-0.69314718056
530;[<__main__.Word instance at 0x11a9600e0>];Alex;3_6;False;True;[['see']];see;see;1.0;0.0
531;"[<__main__.Word instance at 0x11a9602d8>
 <__main__.Word instance at 0x11a9607a0>
 <__main__.Word instance at 0x11a960710>
 <__main__.Word instance at 0x11a960bd8>]";Alex;3_6;False;False;[['open'], ['close'], ['open'], ['close']];closeopencloseopen;closecloseopenopen;0.0416666666667;-0.0425596144188
532;"[<__main__.Word instance at 0x11a960cb0>
 <__main__.Word instance at 0x11a960638>
 <__main__.Word instance at 0x11a960d40>
 <__main__.Word instance at 0x11a960c20>]";Alex;3_6;False;False;[['close'], ['open'], ['open'], ['close']];closeopencloseopen;closecloseopenopen;0.0416666666667;-0.0425596144188
533;"[<__main__.Word instance at 0x11a960dd0>
 <__main__.Word instance at 0x11a960f80>]";Alex;3_6;False;True;[['close'], ['open']];closeopen;closeopen;0.5;0.69314718056
534;"[<__main__.Word instance at 0x11a960e60>
 <__main__.Word instance at 0x11a960ea8>
 <__main__.Word instance at 0x11a9631b8>
 <__main__.Word instance at 0x11a963248>
 <__main__.Word instance at 0x11a9637a0>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['hey'], ['use']];heyyoucanusethis;thisheyuseyoucan;0.0416666666667;-0.0425596144188
535;"[<__main__.Word instance at 0x11a963950>
 <__main__.Word instance at 0x11a9637e8>]";Alex;3_6;False;False;[['you'], ['thank']];thankyou;youthank;0.5;-0.69314718056
536;"[<__main__.Word instance at 0x11a963908>
 <__main__.Word instance at 0x11a963a70>
 <__main__.Word instance at 0x11a963098>
 <__main__.Word instance at 0x11a963c68>]";Alex;3_6;False;False;[['use'], ['you', 'can'], ['this']];youcanusethis;thisyoucanuse;0.166666666667;-0.182321556794
537;"[<__main__.Word instance at 0x11a963d88>
 <__main__.Word instance at 0x11a963488>
 <__main__.Word instance at 0x11a963dd0>
 <__main__.Word instance at 0x11a963b48>
 <__main__.Word instance at 0x11a963ea8>]";Alex;3_6;False;False;[['Mommy'], ['this'], ['you', 'can'], ['use']];youcanusethisMommy;thisyoucanMommyuse;0.0416666666667;-0.0425596144188
538;"[<__main__.Word instance at 0x11a963f38>
 <__main__.Word instance at 0x11a966098>
 <__main__.Word instance at 0x11a966248>
 <__main__.Word instance at 0x11a966128>
 <__main__.Word instance at 0x11a966518>]";Alex;3_6;False;False;[['you', 'can'], ['this'], ['Mom'], ['use']];Momyoucanusethis;thisMomuseyoucan;0.0416666666667;-0.0425596144188
539;"[<__main__.Word instance at 0x11a9666c8>
 <__main__.Word instance at 0x11a9665a8>
 <__main__.Word instance at 0x11a966d40>
 <__main__.Word instance at 0x11a966950>
 <__main__.Word instance at 0x11a966dd0>]";Alex;3_6;False;False;[['you', 'can'], ['use'], ['this', 'piece']];youcanusethispiece;useyoucanthispiece;0.166666666667;-0.182321556794
540;"[<__main__.Word instance at 0x11a966fc8>
 <__main__.Word instance at 0x11a966ea8>
 <__main__.Word instance at 0x11a9691b8>
 <__main__.Word instance at 0x11a969098>
 <__main__.Word instance at 0x11a969368>]";Alex;3_6;False;False;[['use'], ['Mommy'], ['you', 'can'], ['this']];Mommyyoucanusethis;thisyoucanMommyuse;0.0416666666667;-0.0425596144188
541;"[<__main__.Word instance at 0x11a969518>
 <__main__.Word instance at 0x11a9693f8>
 <__main__.Word instance at 0x11a9695a8>
 <__main__.Word instance at 0x11a9692d8>]";Alex;3_6;False;False;[['use'], ['this'], ['you', 'can']];youcanusethis;thisuseyoucan;0.166666666667;-0.182321556794
542;"[<__main__.Word instance at 0x11a9698c0>
 <__main__.Word instance at 0x11a969950>]";Alex;3_6;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
543;"[<__main__.Word instance at 0x11a969b00>
 <__main__.Word instance at 0x11a9696c8>]";Alex;3_6;False;False;[['use'], ['this']];usethis;thisuse;0.5;-0.69314718056
544;[<__main__.Word instance at 0x11a969ab8>];Alex;3_6;False;True;[['pinchers']];pinchers;pinchers;1.0;0.0
545;"[<__main__.Word instance at 0x11a969c68>
 <__main__.Word instance at 0x11a969f38>
 <__main__.Word instance at 0x11a969ea8>
 <__main__.Word instance at 0x11a969fc8>
 <__main__.Word instance at 0x11a969830>
 <__main__.Word instance at 0x11a969f80>]";Alex;3_6;False;False;[['pinchers'], ['the'], ['the'], ['pinchers'], ['pinchers'], ['pinchers']];pincherspinchersthepinchersthepinchers;thethepincherspincherspincherspinchers;0.00138888888889;-0.00138985428905
546;[<__main__.Word instance at 0x11a969cf8>];Alex;3_6;False;True;[['pinchers']];pinchers;pinchers;1.0;0.0
547;"[<__main__.Word instance at 0x11a96c2d8>
 <__main__.Word instance at 0x11a96c200>
 <__main__.Word instance at 0x11a96c3b0>]";Alex;3_6;False;False;[['pinchers'], ['pinchers'], ['the']];pinchersthepinchers;thepincherspinchers;0.166666666667;-0.182321556794
548;"[<__main__.Word instance at 0x11a96c3f8>
 <__main__.Word instance at 0x11a96c518>
 <__main__.Word instance at 0x11a96c5a8>]";Alex;3_6;False;False;[['you', 'can'], ['use']];youcanuse;useyoucan;0.5;-0.69314718056
549;[<__main__.Word instance at 0x11a96c8c0>];Alex;3_6;False;True;[['&-uh']];&-uh;&-uh;1.0;0.0
550;"[<__main__.Word instance at 0x11a96ca70>
 <__main__.Word instance at 0x11a96c950>
 <__main__.Word instance at 0x11a96cc20>]";Alex;3_6;False;False;[['you', 'can'], ['use']];youcanuse;useyoucan;0.5;-0.69314718056
551;"[<__main__.Word instance at 0x11a96cfc8>
 <__main__.Word instance at 0x11a96cf38>
 <__main__.Word instance at 0x11a96cea8>]";Alex;3_6;False;False;[['you'], ['tired'], ['are']];areyoutired;youaretired;0.166666666667;-0.182321556794
552;"[<__main__.Word instance at 0x11a96f3f8>
 <__main__.Word instance at 0x11a96f050>
 <__main__.Word instance at 0x11a96f908>
 <__main__.Word instance at 0x11a96f7a0>]";Alex;3_6;False;False;[['I', 'can'], ['this'], ['use']];Icanusethis;thisuseIcan;0.166666666667;-0.182321556794
553;"[<__main__.Word instance at 0x11a96f710>
 <__main__.Word instance at 0x11a96fc20>
 <__main__.Word instance at 0x11a96f7e8>
 <__main__.Word instance at 0x11a96fd40>
 <__main__.Word instance at 0x11a96f5f0>
 <__main__.Word instance at 0x11a96ff80>]";Alex;3_6;False;False;[['use'], ['you', 'can'], ['this', 'screwdriver'], ['and']];andyoucanusethisscrewdriver;useandyoucanthisscrewdriver;0.0416666666667;-0.0425596144188
554;"[<__main__.Word instance at 0x11a96fc68>
 <__main__.Word instance at 0x11a96ffc8>
 <__main__.Word instance at 0x11a982098>
 <__main__.Word instance at 0x11a982128>
 <__main__.Word instance at 0x11a982170>]";Alex;3_6;False;False;[['this'], ['use'], ['hammer'], ['I', 'can']];Icanusethishammer;thishammeruseIcan;0.0416666666667;-0.0425596144188
555;"[<__main__.Word instance at 0x11a9825a8>
 <__main__.Word instance at 0x11a982488>
 <__main__.Word instance at 0x11a982518>
 <__main__.Word instance at 0x11a982368>
 <__main__.Word instance at 0x11a982680>]";Alex;3_6;False;True;[['no'], ['this', 'one'], ['this', 'one']];nothisonethisone;nothisonethisone;0.166666666667;1.79175946923
556;"[<__main__.Word instance at 0x11a982758>
 <__main__.Word instance at 0x11a982638>
 <__main__.Word instance at 0x11a982908>
 <__main__.Word instance at 0x11a9827a0>
 <__main__.Word instance at 0x11a9827e8>
 <__main__.Word instance at 0x11a9823f8>
 <__main__.Word instance at 0x11a982ab8>
 <__main__.Word instance at 0x11a982950>]";Alex;3_6;False;False;[['hit'], ['use'], ['to'], ['I', 'can'], ['this', 'one'], ['big']];Icanusethisonetohitbig;hitthisoneIcantousebig;0.00138888888889;-0.00138985428905
557;[<__main__.Word instance at 0x11a982830>];Alex;3_6;False;True;[['big']];big;big;1.0;0.0
558;"[<__main__.Word instance at 0x11a982b00>
 <__main__.Word instance at 0x11a982ea8>
 <__main__.Word instance at 0x11a982cf8>
 <__main__.Word instance at 0x11a982b90>
 <__main__.Word instance at 0x11a982f38>]";Alex;3_6;False;True;[['this'], ['new'], ['hammer'], ['is'], ['my']];thisismynewhammer;thisismynewhammer;0.00833333333333;4.78749174278
559;[<__main__.Word instance at 0x11a982dd0>];Alex;3_6;False;True;[['see']];see;see;1.0;0.0
560;[<__main__.Word instance at 0x11a985098>];Alex;3_6;False;True;[['like']];like;like;1.0;0.0
561;"[<__main__.Word instance at 0x11a985488>
 <__main__.Word instance at 0x11a9853b0>]";Alex;3_6;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
562;"[<__main__.Word instance at 0x11a985638>
 <__main__.Word instance at 0x11a985710>]";Alex;3_6;False;False;[['like'], ['that']];likethat;thatlike;0.5;-0.69314718056
563;"[<__main__.Word instance at 0x11a9857a0>
 <__main__.Word instance at 0x11a985290>]";Alex;3_6;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
564;"[<__main__.Word instance at 0x11a9855a8>
 <__main__.Word instance at 0x11a985998>]";Alex;3_6;False;False;[['thank'], ['you']];thankyou;youthank;0.5;-0.69314718056
565;"[<__main__.Word instance at 0x11a985b90>
 <__main__.Word instance at 0x11a985a28>
 <__main__.Word instance at 0x11a985cb0>
 <__main__.Word instance at 0x11a985dd0>]";Alex;3_6;False;False;[['this'], ['I', 'can'], ['use']];Icanusethis;thisIcanuse;0.166666666667;-0.182321556794
566;"[<__main__.Word instance at 0x11a985f38>
 <__main__.Word instance at 0x11a985c20>
 <__main__.Word instance at 0x11a985d88>]";Alex;3_6;False;True;[['Mommy'], ['look', 'at']];Mommylookat;Mommylookat;0.5;0.69314718056
567;[<__main__.Word instance at 0x11a985ab8>];Alex;3_6;False;True;[['eleven']];eleven;eleven;1.0;0.0
568;"[<__main__.Word instance at 0x11a988098>
 <__main__.Word instance at 0x11a988128>]";Alex;3_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
569;"[<__main__.Word instance at 0x11a9883f8>
 <__main__.Word instance at 0x11a988368>
 <__main__.Word instance at 0x11a9884d0>
 <__main__.Word instance at 0x11a9881b8>]";Alex;3_6;False;False;[['and'], ['use'], ['you', 'can']];andyoucanuse;useandyoucan;0.166666666667;-0.182321556794
570;"[<__main__.Word instance at 0x11a988560>
 <__main__.Word instance at 0x11a9888c0>
 <__main__.Word instance at 0x11a988830>
 <__main__.Word instance at 0x11a988710>
 <__main__.Word instance at 0x11a988ab8>]";Alex;3_6;False;False;[['you', 'can'], ['this', 'one'], ['use']];youcanusethisone;useyoucanthisone;0.166666666667;-0.182321556794
571;"[<__main__.Word instance at 0x11a988b48>
 <__main__.Word instance at 0x11a9882d8>]";Alex;3_6;False;True;[['level'], ['a']];alevel;alevel;0.5;0.69314718056
572;"[<__main__.Word instance at 0x11a988b00>
 <__main__.Word instance at 0x11a988dd0>
 <__main__.Word instance at 0x11a988d40>
 <__main__.Word instance at 0x11a988ef0>
 <__main__.Word instance at 0x11a988e18>]";Alex;3_6;False;False;[['this', 'one'], ['I', 'can'], ['use']];Icanusethisone;usethisoneIcan;0.166666666667;-0.182321556794
573;"[<__main__.Word instance at 0x11a9885f0>
 <__main__.Word instance at 0x11a988cf8>]";Alex;3_6;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
574;"[<__main__.Word instance at 0x11a98b050>
 <__main__.Word instance at 0x11a98b248>]";Alex;3_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
575;"[<__main__.Word instance at 0x11a98b560>
 <__main__.Word instance at 0x11a98b440>]";Alex;3_6;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
576;"[<__main__.Word instance at 0x11a98b4d0>
 <__main__.Word instance at 0x11a98b7e8>]";Alex;3_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
577;"[<__main__.Word instance at 0x11a98b5f0>
 <__main__.Word instance at 0x11a98b5a8>
 <__main__.Word instance at 0x11a98b758>]";Alex;3_6;False;False;"[['Mommy'], [""what's""], ['this']]";Mommywhat'sthis;thiswhat'sMommy;0.166666666667;-0.182321556794
578;"[<__main__.Word instance at 0x11a98b638>
 <__main__.Word instance at 0x11a98bab8>
 <__main__.Word instance at 0x11a98b3b0>]";Alex;3_6;False;False;"[[""what's""], ['Mommy'], ['this']]";what'sthisMommy;thiswhat'sMommy;0.166666666667;-0.182321556794
579;[<__main__.Word instance at 0x11a98b8c0>];Alex;3_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
580;[<__main__.Word instance at 0x11a98b9e0>];Alex;3_6;False;True;[['Mom']];Mom;Mom;1.0;0.0
581;"[<__main__.Word instance at 0x11a98b2d8>
 <__main__.Word instance at 0x11a98bcf8>
 <__main__.Word instance at 0x11a98b830>
 <__main__.Word instance at 0x11a98bf38>
 <__main__.Word instance at 0x11a98e050>
 <__main__.Word instance at 0x11a98e200>
 <__main__.Word instance at 0x11a98e0e0>]";Alex;3_6;False;False;[['this'], ['steel'], ['use'], ['wrench'], ['you', 'can'], ['Mom']];Momyoucanusethissteelwrench;thisMomwrenchuseyoucansteel;0.00138888888889;-0.00138985428905
582;"[<__main__.Word instance at 0x11a98e560>
 <__main__.Word instance at 0x11a98e830>
 <__main__.Word instance at 0x11a98e7e8>
 <__main__.Word instance at 0x11a98e908>]";Alex;3_6;False;False;[['you', 'can'], ['use'], ['this']];youcanusethis;thisyoucanuse;0.166666666667;-0.182321556794
583;"[<__main__.Word instance at 0x11a98ec20>
 <__main__.Word instance at 0x11a98eb48>
 <__main__.Word instance at 0x11a98ee18>]";Alex;3_6;False;False;[['use'], ['I', 'can']];Icanuse;useIcan;0.5;-0.69314718056
584;"[<__main__.Word instance at 0x11a98ee60>
 <__main__.Word instance at 0x11a98ea28>
 <__main__.Word instance at 0x11a98eef0>
 <__main__.Word instance at 0x11a98ef80>
 <__main__.Word instance at 0x11a98ec68>]";Alex;3_6;False;False;[['I', 'can'], ['this', 'screwdriver'], ['use']];Icanusethisscrewdriver;usethisscrewdriverIcan;0.166666666667;-0.182321556794
585;"[<__main__.Word instance at 0x11a991098>
 <__main__.Word instance at 0x11a991200>]";Alex;3_6;False;False;[['or'], ['something']];orsomething;somethingor;0.5;-0.69314718056
586;[<__main__.Word instance at 0x11a9913f8>];Alex;3_6;False;True;"[[""that's""]]";that's;that's;1.0;0.0
587;"[<__main__.Word instance at 0x11a991518>
 <__main__.Word instance at 0x11a991320>]";Alex;3_6;False;False;[['hey'], ['Mom']];heyMom;Momhey;0.5;-0.69314718056
