,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
99,99,"[<__main__.Word instance at 0x1221165a8>
 <__main__.Word instance at 0x122116440>
 <__main__.Word instance at 0x122116638>
 <__main__.Word instance at 0x1221167e8>
 <__main__.Word instance at 0x1221166c8>
 <__main__.Word instance at 0x1221169e0>]",Naima,2_0,False,False,"[[""what's""], ['the', 'pig'], ['there'], ['over'], ['doing']]",what'sthepigdoingoverthere,thepigovertherewhat'sdoing,0.00833333333333,False,-0.00836824967051658
100,100,"[<__main__.Word instance at 0x122116b90>
 <__main__.Word instance at 0x122116a70>
 <__main__.Word instance at 0x122116fc8>]",Naima,2_0,False,False,"[['there'], [""it's""], ['over']]",it'soverthere,overthereit's,0.166666666667,False,-0.1823215567939546
101,101,"[<__main__.Word instance at 0x122116d88>
 <__main__.Word instance at 0x122119050>
 <__main__.Word instance at 0x122119128>
 <__main__.Word instance at 0x122119200>]",Naima,2_0,False,False,"[['a', 'photograph'], [""it's""], ['holding']]",it'sholdingaphotograph,holdingaphotographit's,0.166666666667,False,-0.1823215567939546
102,102,[<__main__.Word instance at 0x1221194d0>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
103,103,"[<__main__.Word instance at 0x122119680>
 <__main__.Word instance at 0x122119560>
 <__main__.Word instance at 0x122119710>
 <__main__.Word instance at 0x122119b00>]",Naima,2_0,False,False,"[['the', 'page'], ['on'], [""it's""]]",it'sonthepage,onit'sthepage,0.166666666667,False,-0.1823215567939546
104,104,"[<__main__.Word instance at 0x122119bd8>
 <__main__.Word instance at 0x122119a70>
 <__main__.Word instance at 0x122119cf8>
 <__main__.Word instance at 0x122119518>
 <__main__.Word instance at 0x122119d88>
 <__main__.Word instance at 0x122119998>
 <__main__.Word instance at 0x122119fc8>
 <__main__.Word instance at 0x122119ea8>
 <__main__.Word instance at 0x122119f80>
 <__main__.Word instance at 0x12211c0e0>
 <__main__.Word instance at 0x12211c170>
 <__main__.Word instance at 0x12211c248>
 <__main__.Word instance at 0x12211c440>
 <__main__.Word instance at 0x12211c320>]",Naima,2_0,False,False,"[['the', 'page'], ['the'], ['getting'], ['turn'], [""what's""], ['a'], ['and'], ['the', 'pig'], ['is'], ['page'], ['we', 'skipped']]",what'sthethepigisgettingandturnthepageweskippedapage,thepigpageandwhat'stheaturnisgettingthepageweskipped,2.50521083854e-08,False,-2.5052108701572684e-08
105,105,"[<__main__.Word instance at 0x12211c4d0>
 <__main__.Word instance at 0x12211c908>]",Naima,2_0,False,False,"[['tree'], ['house']]",treehouse,housetree,0.5,False,-0.6931471805599453
106,106,[<__main__.Word instance at 0x12211ca70>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
107,107,"[<__main__.Word instance at 0x12211cd88>
 <__main__.Word instance at 0x12211ccb0>
 <__main__.Word instance at 0x12211ce18>
 <__main__.Word instance at 0x12211cab8>
 <__main__.Word instance at 0x12211cfc8>
 <__main__.Word instance at 0x12211c878>
 <__main__.Word instance at 0x12211cf80>
 <__main__.Word instance at 0x12211c950>
 <__main__.Word instance at 0x12211cf38>]",Naima,2_0,False,False,"[['she', 'wants'], ['I', 'think'], ['to'], ['book'], ['one'], ['more'], ['hear']]",Ithinkshewantstohearonebookmore,onemorebooktohearIthinkshewants,0.000198412698413,False,-0.0001984323848162081
108,108,"[<__main__.Word instance at 0x12211cb90>
 <__main__.Word instance at 0x12211f170>
 <__main__.Word instance at 0x12211f248>]",Naima,2_0,False,True,"[['the', 'dinosaur'], ['like']]",likethedinosaur,likethedinosaur,0.5,False,0.6931471805599453
109,109,"[<__main__.Word instance at 0x12211f1b8>
 <__main__.Word instance at 0x12211f4d0>
 <__main__.Word instance at 0x12211f3b0>
 <__main__.Word instance at 0x12211f680>
 <__main__.Word instance at 0x12211f5a8>]",Naima,2_0,False,False,"[['doing'], ['he'], ['over'], ['there'], [""what's""]]",what'shedoingoverthere,overtherehedoingwhat's,0.00833333333333,False,-0.00836824967051658
110,110,"[<__main__.Word instance at 0x12211f830>
 <__main__.Word instance at 0x12211f440>
 <__main__.Word instance at 0x12211f908>
 <__main__.Word instance at 0x12211fab8>]",Naima,2_0,True,,,shewantspapernotes,,,NaN,NaN
111,111,[<__main__.Word instance at 0x12211fcb0>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
112,112,[<__main__.Word instance at 0x12211fd40>],Naima,2_0,False,True,[['paint']],paint,paint,1.0,False,-0.0
113,113,[<__main__.Word instance at 0x12211fea8>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
114,114,[<__main__.Word instance at 0x12211fe60>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
115,115,"[<__main__.Word instance at 0x12211f518>
 <__main__.Word instance at 0x122122050>
 <__main__.Word instance at 0x122122170>
 <__main__.Word instance at 0x122122248>
 <__main__.Word instance at 0x1221223f8>]",Naima,2_0,False,True,"[['squeeze'], ['I', 'think'], [""she's"", 'gonna']]",Ithinkshe'sgonnasqueeze,Ithinkshe'sgonnasqueeze,0.166666666667,False,1.791759469228055
116,116,"[<__main__.Word instance at 0x122122758>
 <__main__.Word instance at 0x1221225f0>
 <__main__.Word instance at 0x1221227a0>
 <__main__.Word instance at 0x122122908>]",Naima,2_0,False,False,"[['I', 'think'], ['the'], ['glue']]",Ithinktheglue,theglueIthink,0.166666666667,False,-0.1823215567939546
117,117,"[<__main__.Word instance at 0x122122bd8>
 <__main__.Word instance at 0x122122b48>
 <__main__.Word instance at 0x122122c68>
 <__main__.Word instance at 0x122122950>
 <__main__.Word instance at 0x122122e18>]",Naima,2_0,True,,,Ithinksprayherfinger,,,NaN,NaN
118,118,"[<__main__.Word instance at 0x122122ea8>
 <__main__.Word instance at 0x122122dd0>
 <__main__.Word instance at 0x122122fc8>
 <__main__.Word instance at 0x122125050>]",Naima,2_0,True,,,spraythegluepad,,,NaN,NaN
119,119,"[<__main__.Word instance at 0x122125290>
 <__main__.Word instance at 0x122125170>
 <__main__.Word instance at 0x122125488>
 <__main__.Word instance at 0x122125200>
 <__main__.Word instance at 0x122125518>]",Naima,2_0,True,,,Ithinkshe'sgonnapad,,,NaN,NaN
120,120,[<__main__.Word instance at 0x1221255a8>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
121,121,"[<__main__.Word instance at 0x122125368>
 <__main__.Word instance at 0x122125878>
 <__main__.Word instance at 0x122125758>
 <__main__.Word instance at 0x122125ab8>
 <__main__.Word instance at 0x1221253b0>
 <__main__.Word instance at 0x122125b00>
 <__main__.Word instance at 0x122125a28>]",Naima,2_0,True,,,Ithinkshe'sgonnamakeaheart,,,NaN,NaN
122,122,[<__main__.Word instance at 0x122125b90>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
123,123,"[<__main__.Word instance at 0x122125d40>
 <__main__.Word instance at 0x122125ef0>
 <__main__.Word instance at 0x122125fc8>
 <__main__.Word instance at 0x122128050>
 <__main__.Word instance at 0x122128368>]",Naima,2_0,False,False,"[['there'], ['the', 'pig'], ['doing'], [""what's""]]",what'sthepigdoingthere,thepigtherewhat'sdoing,0.0416666666667,False,-0.04255961441879589
124,124,"[<__main__.Word instance at 0x1221283f8>
 <__main__.Word instance at 0x1221280e0>
 <__main__.Word instance at 0x122128488>
 <__main__.Word instance at 0x122128248>]",Naima,2_0,False,False,"[['wants'], ['to'], ['the', 'pig']]",thepigwantsto,thepigtowants,0.166666666667,False,-0.1823215567939546
125,125,"[<__main__.Word instance at 0x1221286c8>
 <__main__.Word instance at 0x122128200>
 <__main__.Word instance at 0x122128878>
 <__main__.Word instance at 0x1221287a0>
 <__main__.Word instance at 0x122128908>
 <__main__.Word instance at 0x122128518>
 <__main__.Word instance at 0x122128b90>
 <__main__.Word instance at 0x122128a70>
 <__main__.Word instance at 0x122128c20>
 <__main__.Word instance at 0x122128710>]",Naima,2_0,False,False,"[['over'], [""she's""], ['go'], ['I', 'think'], ['the', 'pig'], ['there'], [""what's""], ['doing']]",Ithinkshe'sgowhat'sthepigdoingoverthere,thepigIthinktherewhat'soverdoinggoshe's,2.48015873016e-05,False,-2.48018948660112e-05
126,126,"[<__main__.Word instance at 0x122128638>
 <__main__.Word instance at 0x122128fc8>
 <__main__.Word instance at 0x122128ef0>
 <__main__.Word instance at 0x122128cb0>
 <__main__.Word instance at 0x12212b0e0>
 <__main__.Word instance at 0x12212b320>]",Naima,2_0,False,False,"[['we', 'skipped'], ['page'], ['I', 'think'], ['a']]",Ithinkweskippedapage,apageIthinkweskipped,0.0416666666667,False,-0.04255961441879589
127,127,"[<__main__.Word instance at 0x12212b368>
 <__main__.Word instance at 0x12212b170>
 <__main__.Word instance at 0x12212b518>
 <__main__.Word instance at 0x12212b1b8>
 <__main__.Word instance at 0x12212b560>
 <__main__.Word instance at 0x12212b758>
 <__main__.Word instance at 0x12212b5f0>
 <__main__.Word instance at 0x12212b830>
 <__main__.Word instance at 0x12212bc68>
 <__main__.Word instance at 0x12212bc20>]",Naima,2_0,False,False,"[['sticky'], ['sticky'], ['sticky'], ['pig'], ['she', 'wants'], ['get'], ['she', 'gets'], ['to']]",shewantstogetstickystickyshegetsstickypig,shewantstogetshegetspigstickystickysticky,0.00014880952381,True,-0.0001488205970453159
128,128,"[<__main__.Word instance at 0x12212bb48>
 <__main__.Word instance at 0x12212be18>
 <__main__.Word instance at 0x12212b8c0>
 <__main__.Word instance at 0x12212bef0>]",Naima,2_0,False,True,"[['the', 'koala'], ['I', 'think']]",Ithinkthekoala,Ithinkthekoala,0.5,False,0.6931471805599453
129,129,[<__main__.Word instance at 0x12212bf80>],Naima,2_0,False,True,[['that']],that,that,1.0,False,-0.0
130,130,"[<__main__.Word instance at 0x12212b488>
 <__main__.Word instance at 0x12212e2d8>
 <__main__.Word instance at 0x12212e050>
 <__main__.Word instance at 0x12212e5f0>
 <__main__.Word instance at 0x12212e440>
 <__main__.Word instance at 0x12212e638>
 <__main__.Word instance at 0x12212e488>]",Naima,2_0,False,False,"[['a'], ['there'], ['I', 'think'], ['we', 'skipped'], ['page']]",thereIthinkweskippedapage,apagethereIthinkweskipped,0.00833333333333,False,-0.00836824967051658
131,131,"[<__main__.Word instance at 0x12212e8c0>
 <__main__.Word instance at 0x12212ea28>
 <__main__.Word instance at 0x12212e830>]",Naima,2_0,False,True,"[[""it's""], ['a', 'little']]",it'salittle,it'salittle,0.5,False,0.6931471805599453
132,132,[<__main__.Word instance at 0x12212e248>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
133,133,[<__main__.Word instance at 0x12212e998>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
134,134,"[<__main__.Word instance at 0x12212ee60>
 <__main__.Word instance at 0x12212ed40>
 <__main__.Word instance at 0x12212e560>
 <__main__.Word instance at 0x122131248>
 <__main__.Word instance at 0x122131050>
 <__main__.Word instance at 0x122131290>]",Naima,2_0,False,False,"[['there'], [""what's""], ['doing'], ['the', 'pig'], ['over']]",what'sthepigdoingoverthere,thepigovertherewhat'sdoing,0.00833333333333,False,-0.00836824967051658
135,135,"[<__main__.Word instance at 0x122131cf8>
 <__main__.Word instance at 0x122131ea8>
 <__main__.Word instance at 0x1221311b8>
 <__main__.Word instance at 0x122131f38>
 <__main__.Word instance at 0x122131320>
 <__main__.Word instance at 0x1221340e0>
 <__main__.Word instance at 0x122134290>
 <__main__.Word instance at 0x122134200>
 <__main__.Word instance at 0x122134368>
 <__main__.Word instance at 0x122134050>]",Naima,2_0,False,False,"[['that'], ['over'], ['doing'], ['little'], ['girl'], [""what's""], ['the', 'little'], ['there'], [""what's""]]",what'sthatlittlewhat'sthelittlegirldoingoverthere,thatlittlegirlwhat'swhat'sovertheredoingthelittle,5.5114638448e-06,True,-5.511479032926645e-06
136,136,"[<__main__.Word instance at 0x122134560>
 <__main__.Word instance at 0x122134758>
 <__main__.Word instance at 0x1221343f8>
 <__main__.Word instance at 0x1221347e8>
 <__main__.Word instance at 0x122134680>
 <__main__.Word instance at 0x122134878>]",Naima,2_0,False,False,"[['doing'], ['kid'], ['there'], ['over'], ['that'], ['little']]",thatlittlekiddoingoverthere,thatlittlekidthereoverdoing,0.00138888888889,False,-0.0013898542890543016
137,137,"[<__main__.Word instance at 0x122134950>
 <__main__.Word instance at 0x122134b00>
 <__main__.Word instance at 0x1221349e0>
 <__main__.Word instance at 0x122134cf8>]",Naima,2_0,False,False,"[['at'], ['the', 'pig'], ['where']]",wherethepigat,thepigatwhere,0.166666666667,False,-0.1823215567939546
138,138,"[<__main__.Word instance at 0x122134dd0>
 <__main__.Word instance at 0x122134ab8>
 <__main__.Word instance at 0x122134e60>
 <__main__.Word instance at 0x122134170>
 <__main__.Word instance at 0x122134ef0>
 <__main__.Word instance at 0x122134cb0>]",Naima,2_0,True,,,MomIwanchoosethatbook,,,NaN,NaN
139,139,"[<__main__.Word instance at 0x122137170>
 <__main__.Word instance at 0x1221373f8>
 <__main__.Word instance at 0x122137368>]",Naima,2_0,False,False,"[[""let's""], ['it'], ['read']]",let'sreadit,itlet'sread,0.166666666667,False,-0.1823215567939546
140,140,[<__main__.Word instance at 0x122137050>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
141,141,"[<__main__.Word instance at 0x1221375a8>
 <__main__.Word instance at 0x1221379e0>]",Naima,2_0,False,False,"[['that'], [""who's""]]",who'sthat,thatwho's,0.5,False,-0.6931471805599453
142,142,[<__main__.Word instance at 0x122137b00>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
143,143,"[<__main__.Word instance at 0x122137d40>
 <__main__.Word instance at 0x122137cb0>
 <__main__.Word instance at 0x122137d88>]",Naima,2_0,False,False,"[['that'], ['who'], ['is']]",whoisthat,thatiswho,0.166666666667,False,-0.1823215567939546
144,144,[<__main__.Word instance at 0x122137ea8>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
145,145,"[<__main__.Word instance at 0x122137e18>
 <__main__.Word instance at 0x122137ab8>]",Naima,2_0,False,False,"[['that'], [""who's""]]",who'sthat,thatwho's,0.5,False,-0.6931471805599453
146,146,[<__main__.Word instance at 0x122137f80>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
147,147,"[<__main__.Word instance at 0x122137f38>
 <__main__.Word instance at 0x122137290>
 <__main__.Word instance at 0x12213a170>
 <__main__.Word instance at 0x12213a050>]",Naima,2_0,False,False,"[['read'], ['book'], ['the', 'pig']]",readthepigbook,thepigbookread,0.166666666667,False,-0.1823215567939546
148,148,"[<__main__.Word instance at 0x12213a2d8>
 <__main__.Word instance at 0x12213a1b8>]",Naima,2_0,False,True,"[['over'], ['there']]",overthere,overthere,0.5,False,0.6931471805599453
149,149,"[<__main__.Word instance at 0x12213a440>
 <__main__.Word instance at 0x12213a5f0>
 <__main__.Word instance at 0x12213a3b0>]",Naima,2_0,False,False,"[[""here's""], ['girl'], ['the']]",here'sthegirl,thegirlhere's,0.166666666667,False,-0.1823215567939546
150,150,"[<__main__.Word instance at 0x12213a758>
 <__main__.Word instance at 0x12213a638>
 <__main__.Word instance at 0x12213a998>
 <__main__.Word instance at 0x12213a878>
 <__main__.Word instance at 0x12213a9e0>
 <__main__.Word instance at 0x12213ac68>
 <__main__.Word instance at 0x12213ab48>
 <__main__.Word instance at 0x12213acf8>]",Naima,2_0,False,False,"[['the', 'pig'], ['the'], ['doing'], [""what's""], ['there'], ['over'], [""what's""]]",what'sthewhat'sthepigdoingoverthere,thepigwhat'sthewhat'sovertheredoing,0.000396825396825,True,-0.00039690415285879686
151,151,"[<__main__.Word instance at 0x12213add0>
 <__main__.Word instance at 0x12213a560>
 <__main__.Word instance at 0x12213af38>]",Naima,2_0,False,False,"[[""he's""], ['oh'], ['standing']]",ohhe'sstanding,standingohhe's,0.166666666667,False,-0.1823215567939546
152,152,"[<__main__.Word instance at 0x12213ac20>
 <__main__.Word instance at 0x12213d050>
 <__main__.Word instance at 0x12213d098>
 <__main__.Word instance at 0x12213d290>
 <__main__.Word instance at 0x12213d128>
 <__main__.Word instance at 0x12213d368>]",Naima,2_0,True,,,thesefortheirstampsandenvelopes,,,NaN,NaN
153,153,"[<__main__.Word instance at 0x12213d5a8>
 <__main__.Word instance at 0x12213d830>]",Naima,2_0,False,True,"[['a', 'wheelbarrow']]",awheelbarrow,awheelbarrow,1.0,False,-0.0
154,154,[<__main__.Word instance at 0x12213d908>],Naima,2_0,True,,,wheelbarrow,,,NaN,NaN
155,155,[<__main__.Word instance at 0x12213dab8>],Naima,2_0,False,True,[['I']],I,I,1.0,False,-0.0
156,156,"[<__main__.Word instance at 0x12213db48>
 <__main__.Word instance at 0x12213d9e0>
 <__main__.Word instance at 0x12213dc20>
 <__main__.Word instance at 0x12213db00>
 <__main__.Word instance at 0x12213dd88>
 <__main__.Word instance at 0x12213de18>
 <__main__.Word instance at 0x12213dcb0>
 <__main__.Word instance at 0x122140170>
 <__main__.Word instance at 0x1221400e0>
 <__main__.Word instance at 0x122140248>
 <__main__.Word instance at 0x122140440>]",Naima,2_0,False,False,"[['the', 'pig'], ['doing'], [""what's""], ['there'], ['she'], ['is'], ['the', 'pig'], ['over'], ['what']]",whatisshewhat'sthepigthepigdoingoverthere,thepigoverthereshedoingwhat'swhatisthepig,5.5114638448e-06,True,-5.511479032926645e-06
157,157,"[<__main__.Word instance at 0x1221404d0>
 <__main__.Word instance at 0x1221406c8>
 <__main__.Word instance at 0x122140560>
 <__main__.Word instance at 0x1221407a0>
 <__main__.Word instance at 0x1221403f8>
 <__main__.Word instance at 0x122140950>
 <__main__.Word instance at 0x122140830>
 <__main__.Word instance at 0x122140b48>
 <__main__.Word instance at 0x122140a28>
 <__main__.Word instance at 0x122140d40>
 <__main__.Word instance at 0x122140bd8>
 <__main__.Word instance at 0x122140dd0>
 <__main__.Word instance at 0x122140fc8>
 <__main__.Word instance at 0x122140e60>
 <__main__.Word instance at 0x122140b00>
 <__main__.Word instance at 0x122140cf8>]",Naima,2_0,False,False,"[['the', 'tree'], ['up'], ['in'], ['she', 'wants'], ['to', 'walk'], ['see'], ['house'], ['going'], ['that'], ['I', 'think'], ['and'], [""what's""]]",Ithinkshewantstowalkupthetreeandseewhat'sgoinginthathouse,thatupinthetreewhat'sgoingIthinkhouseandseetowalkshewants,2.08767569879e-09,False,-2.0876757011599126e-09
158,158,"[<__main__.Word instance at 0x1221430e0>
 <__main__.Word instance at 0x1221432d8>
 <__main__.Word instance at 0x122143170>
 <__main__.Word instance at 0x1221433f8>
 <__main__.Word instance at 0x1221434d0>]",Naima,2_0,False,False,"[['over'], ['there'], ['sticky'], [""she's""], ['getting']]",she'sgettingstickyoverthere,gettingstickyoverthereshe's,0.00833333333333,False,-0.00836824967051658
159,159,"[<__main__.Word instance at 0x122143440>
 <__main__.Word instance at 0x122143998>
 <__main__.Word instance at 0x1221437e8>]",Naima,2_0,False,False,"[['getting'], ['sticky'], [""she's""]]",she'sgettingsticky,gettingstickyshe's,0.166666666667,False,-0.1823215567939546
160,160,[<__main__.Word instance at 0x122143710>],Naima,2_0,False,True,[['pig']],pig,pig,1.0,False,-0.0
161,161,"[<__main__.Word instance at 0x1221438c0>
 <__main__.Word instance at 0x122143cf8>
 <__main__.Word instance at 0x122143b90>
 <__main__.Word instance at 0x122143ef0>
 <__main__.Word instance at 0x122143c20>
 <__main__.Word instance at 0x122143f80>
 <__main__.Word instance at 0x122143e60>
 <__main__.Word instance at 0x122143e18>
 <__main__.Word instance at 0x122143518>
 <__main__.Word instance at 0x122143d40>
 <__main__.Word instance at 0x122143fc8>
 <__main__.Word instance at 0x122146128>]",Naima,2_0,False,False,"[['gonna'], ['I', 'think'], ['girl'], ['her'], ['to'], ['off'], ['want'], ['do'], ['the', 'little'], ['clean']]",dowanttoIthinkthelittlegirlgonnacleanheroff,dotocleanoffherthelittleIthinkgonnagirlwant,2.7557319224e-07,False,-2.755732302357539e-07
