,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
97,97,"[<__main__.Word instance at 0x116ad9b48>
 <__main__.Word instance at 0x116ad92d8>
 <__main__.Word instance at 0x116ad9b90>
 <__main__.Word instance at 0x116ad9680>
 <__main__.Word instance at 0x116ad9cb0>
 <__main__.Word instance at 0x116ad9ab8>]",Naima,2_0,False,False,"[[""what's""], ['doing'], ['over'], ['there'], ['the', 'pig']]",what'sthepigdoingoverthere,thepigtherewhat'soverdoing,0.00833333333333,False,-0.00836824967051658
98,98,"[<__main__.Word instance at 0x116ad9998>
 <__main__.Word instance at 0x116ad9f80>
 <__main__.Word instance at 0x116ad9e18>
 <__main__.Word instance at 0x116ad9a28>
 <__main__.Word instance at 0x116ad98c0>
 <__main__.Word instance at 0x116adc098>
 <__main__.Word instance at 0x116adc248>
 <__main__.Word instance at 0x116adc128>
 <__main__.Word instance at 0x116adc440>]",Naima,2_0,False,False,"[['doing'], ['doing'], ['over'], ['pig'], [""what's""], ['there'], ['no'], ['the', 'pig']]",pigdoingnowhat'sthepigdoingoverthere,thepigtherewhat'soverpignodoingdoing,4.96031746032e-05,True,-4.9604404881379266e-05
99,99,"[<__main__.Word instance at 0x116adc638>
 <__main__.Word instance at 0x116adc4d0>
 <__main__.Word instance at 0x116adc6c8>
 <__main__.Word instance at 0x116adc878>
 <__main__.Word instance at 0x116adc758>
 <__main__.Word instance at 0x116adca70>]",Naima,2_0,False,False,"[['doing'], [""what's""], ['there'], ['over'], ['the', 'pig']]",what'sthepigdoingoverthere,thepigovertherewhat'sdoing,0.00833333333333,False,-0.00836824967051658
100,100,"[<__main__.Word instance at 0x116adcc20>
 <__main__.Word instance at 0x116adcb00>
 <__main__.Word instance at 0x116adce18>]",Naima,2_0,False,False,"[['there'], ['over'], [""it's""]]",it'soverthere,overthereit's,0.166666666667,False,-0.1823215567939546
101,101,"[<__main__.Word instance at 0x116adf098>
 <__main__.Word instance at 0x116adf1b8>
 <__main__.Word instance at 0x116adf050>
 <__main__.Word instance at 0x116adf290>]",Naima,2_0,False,False,"[['holding'], ['a', 'photograph'], [""it's""]]",it'sholdingaphotograph,aphotographholdingit's,0.166666666667,False,-0.1823215567939546
102,102,[<__main__.Word instance at 0x116adf560>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
103,103,"[<__main__.Word instance at 0x116adf710>
 <__main__.Word instance at 0x116adf5f0>
 <__main__.Word instance at 0x116adf7a0>
 <__main__.Word instance at 0x116adfb90>]",Naima,2_0,False,False,"[[""it's""], ['the', 'page'], ['on']]",it'sonthepage,onit'sthepage,0.166666666667,False,-0.1823215567939546
104,104,"[<__main__.Word instance at 0x116adfc68>
 <__main__.Word instance at 0x116adfb00>
 <__main__.Word instance at 0x116adfd88>
 <__main__.Word instance at 0x116adf5a8>
 <__main__.Word instance at 0x116adfe18>
 <__main__.Word instance at 0x116adfa28>
 <__main__.Word instance at 0x116adff38>
 <__main__.Word instance at 0x116ae2170>
 <__main__.Word instance at 0x116ae2098>
 <__main__.Word instance at 0x116ae2200>
 <__main__.Word instance at 0x116ae22d8>
 <__main__.Word instance at 0x116ae2050>
 <__main__.Word instance at 0x116ae24d0>
 <__main__.Word instance at 0x116ae23b0>]",Naima,2_0,False,False,"[['and'], ['page'], [""what's""], ['turn'], ['the', 'pig'], ['we', 'skipped'], ['getting'], ['the', 'page'], ['is'], ['a'], ['the']]",what'sthethepigisgettingandturnthepageweskippedapage,thepigapageandwhat'sthethepageturnisgettingweskipped,2.50521083854e-08,False,-2.5052108701572684e-08
105,105,"[<__main__.Word instance at 0x116ae2560>
 <__main__.Word instance at 0x116ae2998>]",Naima,2_0,False,True,"[['house'], ['tree']]",treehouse,treehouse,0.5,False,0.6931471805599453
106,106,[<__main__.Word instance at 0x116ae2b00>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
107,107,"[<__main__.Word instance at 0x116ae2e18>
 <__main__.Word instance at 0x116ae2d40>
 <__main__.Word instance at 0x116ae2ea8>
 <__main__.Word instance at 0x116ae2b48>
 <__main__.Word instance at 0x116ae2908>
 <__main__.Word instance at 0x116ae29e0>
 <__main__.Word instance at 0x116ae2fc8>
 <__main__.Word instance at 0x116ae2cf8>
 <__main__.Word instance at 0x116ae2c20>]",Naima,2_0,False,False,"[['she', 'wants'], ['to'], ['I', 'think'], ['more'], ['hear'], ['one'], ['book']]",Ithinkshewantstohearonebookmore,onemorebooktohearIthinkshewants,0.000198412698413,False,-0.0001984323848162081
108,108,"[<__main__.Word instance at 0x116ae5200>
 <__main__.Word instance at 0x116ae5050>
 <__main__.Word instance at 0x116ae52d8>]",Naima,2_0,False,True,"[['the', 'dinosaur'], ['like']]",likethedinosaur,likethedinosaur,0.5,False,0.6931471805599453
109,109,"[<__main__.Word instance at 0x116ae5248>
 <__main__.Word instance at 0x116ae5560>
 <__main__.Word instance at 0x116ae5440>
 <__main__.Word instance at 0x116ae5710>
 <__main__.Word instance at 0x116ae5638>]",Naima,2_0,False,False,"[['he'], ['there'], ['doing'], ['over'], [""what's""]]",what'shedoingoverthere,overtherehedoingwhat's,0.00833333333333,False,-0.00836824967051658
110,110,"[<__main__.Word instance at 0x116ae58c0>
 <__main__.Word instance at 0x116ae54d0>
 <__main__.Word instance at 0x116ae5998>
 <__main__.Word instance at 0x116ae5b48>]",Naima,2_0,False,True,"[['paper'], ['notes'], ['she', 'wants']]",shewantspapernotes,shewantspapernotes,0.166666666667,False,1.791759469228055
111,111,[<__main__.Word instance at 0x116ae5d40>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
112,112,[<__main__.Word instance at 0x116ae5dd0>],Naima,2_0,False,True,[['paint']],paint,paint,1.0,False,-0.0
113,113,[<__main__.Word instance at 0x116ae5cf8>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
114,114,[<__main__.Word instance at 0x116ae5ab8>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
115,115,"[<__main__.Word instance at 0x116ae8050>
 <__main__.Word instance at 0x116ae80e0>
 <__main__.Word instance at 0x116ae8200>
 <__main__.Word instance at 0x116ae82d8>
 <__main__.Word instance at 0x116ae8488>]",Naima,2_0,False,False,"[['squeeze'], ['I', 'think'], [""she's"", 'gonna']]",Ithinkshe'sgonnasqueeze,Ithinksqueezeshe'sgonna,0.166666666667,False,-0.1823215567939546
116,116,"[<__main__.Word instance at 0x116ae87e8>
 <__main__.Word instance at 0x116ae8680>
 <__main__.Word instance at 0x116ae8830>
 <__main__.Word instance at 0x116ae8998>]",Naima,2_0,False,False,"[['I', 'think'], ['glue'], ['the']]",Ithinktheglue,theglueIthink,0.166666666667,False,-0.1823215567939546
117,117,"[<__main__.Word instance at 0x116ae8c68>
 <__main__.Word instance at 0x116ae8bd8>
 <__main__.Word instance at 0x116ae8cf8>
 <__main__.Word instance at 0x116ae89e0>
 <__main__.Word instance at 0x116ae8ea8>]",Naima,2_0,False,False,"[['I', 'think'], ['finger'], ['spray'], ['her']]",Ithinksprayherfinger,herfingerIthinkspray,0.0416666666667,False,-0.04255961441879589
118,118,"[<__main__.Word instance at 0x116ae8f38>
 <__main__.Word instance at 0x116ae8e60>
 <__main__.Word instance at 0x116aeb0e0>
 <__main__.Word instance at 0x116aeb170>]",Naima,2_0,False,False,"[['pad'], ['spray'], ['glue'], ['the']]",spraythegluepad,thegluepadspray,0.0416666666667,False,-0.04255961441879589
119,119,"[<__main__.Word instance at 0x116aeb200>
 <__main__.Word instance at 0x116aeb518>
 <__main__.Word instance at 0x116aeb290>
 <__main__.Word instance at 0x116aeb5a8>
 <__main__.Word instance at 0x116aeb4d0>]",Naima,2_0,False,True,"[['I', 'think'], [""she's"", 'gonna'], ['pad']]",Ithinkshe'sgonnapad,Ithinkshe'sgonnapad,0.166666666667,False,1.791759469228055
120,120,[<__main__.Word instance at 0x116aeb098>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
121,121,"[<__main__.Word instance at 0x116aeb3f8>
 <__main__.Word instance at 0x116aeb908>
 <__main__.Word instance at 0x116aeb7e8>
 <__main__.Word instance at 0x116aebb48>
 <__main__.Word instance at 0x116aeb440>
 <__main__.Word instance at 0x116aebb90>
 <__main__.Word instance at 0x116aebab8>]",Naima,2_0,False,False,"[['I', 'think'], [""she's"", 'gonna'], ['heart'], ['make'], ['a']]",Ithinkshe'sgonnamakeaheart,amakeshe'sgonnaIthinkheart,0.00833333333333,False,-0.00836824967051658
122,122,[<__main__.Word instance at 0x116aebc20>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
123,123,"[<__main__.Word instance at 0x116aebdd0>
 <__main__.Word instance at 0x116aebf80>
 <__main__.Word instance at 0x116aee0e0>
 <__main__.Word instance at 0x116aee3f8>
 <__main__.Word instance at 0x116aee368>]",Naima,2_0,False,False,"[['the', 'pig'], ['there'], ['doing'], [""what's""]]",what'sthepigdoingthere,thepigtherewhat'sdoing,0.0416666666667,False,-0.04255961441879589
124,124,"[<__main__.Word instance at 0x116aee170>
 <__main__.Word instance at 0x116aee518>
 <__main__.Word instance at 0x116aee2d8>
 <__main__.Word instance at 0x116aee638>]",Naima,2_0,False,False,"[['wants'], ['to'], ['the', 'pig']]",thepigwantsto,thepigtowants,0.166666666667,False,-0.1823215567939546
125,125,"[<__main__.Word instance at 0x116aee758>
 <__main__.Word instance at 0x116aee290>
 <__main__.Word instance at 0x116aee908>
 <__main__.Word instance at 0x116aee830>
 <__main__.Word instance at 0x116aee998>
 <__main__.Word instance at 0x116aee5a8>
 <__main__.Word instance at 0x116aeec20>
 <__main__.Word instance at 0x116aeeb00>
 <__main__.Word instance at 0x116aeecb0>
 <__main__.Word instance at 0x116aee7a0>]",Naima,2_0,False,False,"[['I', 'think'], ['the', 'pig'], [""what's""], [""she's""], ['over'], ['there'], ['go'], ['doing']]",Ithinkshe'sgowhat'sthepigdoingoverthere,thepiggoovertherewhat'sdoingshe'sIthink,2.48015873016e-05,False,-2.48018948660112e-05
126,126,"[<__main__.Word instance at 0x116aeef80>
 <__main__.Word instance at 0x116aeed40>
 <__main__.Word instance at 0x116af1050>
 <__main__.Word instance at 0x116af1170>
 <__main__.Word instance at 0x116af1098>
 <__main__.Word instance at 0x116af13b0>]",Naima,2_0,False,False,"[['we', 'skipped'], ['I', 'think'], ['page'], ['a']]",Ithinkweskippedapage,apageIthinkweskipped,0.0416666666667,False,-0.04255961441879589
127,127,"[<__main__.Word instance at 0x116af13f8>
 <__main__.Word instance at 0x116af1200>
 <__main__.Word instance at 0x116af15a8>
 <__main__.Word instance at 0x116af1248>
 <__main__.Word instance at 0x116af15f0>
 <__main__.Word instance at 0x116af17e8>
 <__main__.Word instance at 0x116af1680>
 <__main__.Word instance at 0x116af18c0>
 <__main__.Word instance at 0x116af1cf8>
 <__main__.Word instance at 0x116af1cb0>]",Naima,2_0,False,False,"[['sticky'], ['she', 'wants'], ['she', 'gets'], ['sticky'], ['sticky'], ['get'], ['to'], ['pig']]",shewantstogetstickystickyshegetsstickypig,shewantsstickypigtogetstickystickyshegets,0.00014880952381,True,-0.0001488205970453159
128,128,"[<__main__.Word instance at 0x116af1bd8>
 <__main__.Word instance at 0x116af1ea8>
 <__main__.Word instance at 0x116af1950>
 <__main__.Word instance at 0x116af1f80>]",Naima,2_0,False,True,"[['I', 'think'], ['the', 'koala']]",Ithinkthekoala,Ithinkthekoala,0.5,False,0.6931471805599453
129,129,[<__main__.Word instance at 0x116af1ef0>],Naima,2_0,False,True,[['that']],that,that,1.0,False,-0.0
130,130,"[<__main__.Word instance at 0x116af4050>
 <__main__.Word instance at 0x116af4368>
 <__main__.Word instance at 0x116af40e0>
 <__main__.Word instance at 0x116af4680>
 <__main__.Word instance at 0x116af44d0>
 <__main__.Word instance at 0x116af46c8>
 <__main__.Word instance at 0x116af4518>]",Naima,2_0,False,False,"[['we', 'skipped'], ['I', 'think'], ['a'], ['there'], ['page']]",thereIthinkweskippedapage,apagethereIthinkweskipped,0.00833333333333,False,-0.00836824967051658
131,131,"[<__main__.Word instance at 0x116af4950>
 <__main__.Word instance at 0x116af4ab8>
 <__main__.Word instance at 0x116af48c0>]",Naima,2_0,False,True,"[['a', 'little'], [""it's""]]",it'salittle,it'salittle,0.5,False,0.6931471805599453
132,132,[<__main__.Word instance at 0x116af42d8>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
133,133,[<__main__.Word instance at 0x116af4a28>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
134,134,"[<__main__.Word instance at 0x116af4ef0>
 <__main__.Word instance at 0x116af4dd0>
 <__main__.Word instance at 0x116af45f0>
 <__main__.Word instance at 0x116af72d8>
 <__main__.Word instance at 0x116af70e0>
 <__main__.Word instance at 0x116af7320>]",Naima,2_0,False,False,"[['over'], ['the', 'pig'], [""what's""], ['doing'], ['there']]",what'sthepigdoingoverthere,thepigovertherewhat'sdoing,0.00833333333333,False,-0.00836824967051658
135,135,"[<__main__.Word instance at 0x116af7d88>
 <__main__.Word instance at 0x116af7f38>
 <__main__.Word instance at 0x116af7248>
 <__main__.Word instance at 0x116af7fc8>
 <__main__.Word instance at 0x116af73b0>
 <__main__.Word instance at 0x116afa170>
 <__main__.Word instance at 0x116afa320>
 <__main__.Word instance at 0x116afa290>
 <__main__.Word instance at 0x116afa3f8>
 <__main__.Word instance at 0x116afa0e0>]",Naima,2_0,False,False,"[['little'], ['doing'], [""what's""], ['there'], ['over'], ['the', 'little'], ['girl'], ['that'], [""what's""]]",what'sthatlittlewhat'sthelittlegirldoingoverthere,thatlittlegirlovertherewhat'swhat'sthelittledoing,5.5114638448e-06,True,-5.511479032926645e-06
136,136,"[<__main__.Word instance at 0x116afa5f0>
 <__main__.Word instance at 0x116afa7e8>
 <__main__.Word instance at 0x116afa488>
 <__main__.Word instance at 0x116afa878>
 <__main__.Word instance at 0x116afa710>
 <__main__.Word instance at 0x116afa908>]",Naima,2_0,False,False,"[['over'], ['kid'], ['doing'], ['there'], ['that'], ['little']]",thatlittlekiddoingoverthere,thatlittledoingovertherekid,0.00138888888889,False,-0.0013898542890543016
137,137,"[<__main__.Word instance at 0x116afa9e0>
 <__main__.Word instance at 0x116afab90>
 <__main__.Word instance at 0x116afaa70>
 <__main__.Word instance at 0x116afad88>]",Naima,2_0,False,False,"[['at'], ['the', 'pig'], ['where']]",wherethepigat,thepigatwhere,0.166666666667,False,-0.1823215567939546
138,138,"[<__main__.Word instance at 0x116afae60>
 <__main__.Word instance at 0x116afab48>
 <__main__.Word instance at 0x116afaef0>
 <__main__.Word instance at 0x116afa200>
 <__main__.Word instance at 0x116afaf80>
 <__main__.Word instance at 0x116afad40>]",Naima,2_0,False,False,"[['book'], ['that'], ['I'], ['wan'], ['Mom'], ['choose']]",MomIwanchoosethatbook,MomwanIchoosethatbook,0.00138888888889,False,-0.0013898542890543016
139,139,"[<__main__.Word instance at 0x116afd200>
 <__main__.Word instance at 0x116afd488>
 <__main__.Word instance at 0x116afd3f8>]",Naima,2_0,False,False,"[['it'], [""let's""], ['read']]",let'sreadit,itlet'sread,0.166666666667,False,-0.1823215567939546
140,140,[<__main__.Word instance at 0x116afd0e0>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
141,141,"[<__main__.Word instance at 0x116afd638>
 <__main__.Word instance at 0x116afda70>]",Naima,2_0,False,False,"[['that'], [""who's""]]",who'sthat,thatwho's,0.5,False,-0.6931471805599453
142,142,[<__main__.Word instance at 0x116afdb90>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
143,143,"[<__main__.Word instance at 0x116afddd0>
 <__main__.Word instance at 0x116afdd40>
 <__main__.Word instance at 0x116afde18>]",Naima,2_0,False,False,"[['who'], ['is'], ['that']]",whoisthat,thatiswho,0.166666666667,False,-0.1823215567939546
144,144,[<__main__.Word instance at 0x116afdf38>],Naima,2_0,False,True,[['no']],no,no,1.0,False,-0.0
145,145,"[<__main__.Word instance at 0x116afdea8>
 <__main__.Word instance at 0x116afdb48>]",Naima,2_0,False,False,"[['that'], [""who's""]]",who'sthat,thatwho's,0.5,False,-0.6931471805599453
146,146,[<__main__.Word instance at 0x116afdfc8>],Naima,2_0,False,True,[['who']],who,who,1.0,False,-0.0
147,147,"[<__main__.Word instance at 0x116b00200>
 <__main__.Word instance at 0x116b000e0>
 <__main__.Word instance at 0x116b002d8>
 <__main__.Word instance at 0x116b00368>]",Naima,2_0,False,False,"[['read'], ['book'], ['the', 'pig']]",readthepigbook,thepigbookread,0.166666666667,False,-0.1823215567939546
148,148,"[<__main__.Word instance at 0x116b00050>
 <__main__.Word instance at 0x116b00098>]",Naima,2_0,False,True,"[['over'], ['there']]",overthere,overthere,0.5,False,0.6931471805599453
149,149,"[<__main__.Word instance at 0x116b004d0>
 <__main__.Word instance at 0x116b00680>
 <__main__.Word instance at 0x116b00440>]",Naima,2_0,False,False,"[[""here's""], ['girl'], ['the']]",here'sthegirl,thegirlhere's,0.166666666667,False,-0.1823215567939546
150,150,"[<__main__.Word instance at 0x116b007e8>
 <__main__.Word instance at 0x116b006c8>
 <__main__.Word instance at 0x116b00a28>
 <__main__.Word instance at 0x116b00908>
 <__main__.Word instance at 0x116b00a70>
 <__main__.Word instance at 0x116b00cf8>
 <__main__.Word instance at 0x116b00bd8>
 <__main__.Word instance at 0x116b00d88>]",Naima,2_0,False,False,"[[""what's""], [""what's""], ['the'], ['there'], ['doing'], ['over'], ['the', 'pig']]",what'sthewhat'sthepigdoingoverthere,thepigovertherewhat'sthewhat'sdoing,0.000396825396825,True,-0.00039690415285879686
151,151,"[<__main__.Word instance at 0x116b00e60>
 <__main__.Word instance at 0x116b005f0>
 <__main__.Word instance at 0x116b00fc8>]",Naima,2_0,False,False,"[[""he's""], ['standing'], ['oh']]",ohhe'sstanding,standinghe'soh,0.166666666667,False,-0.1823215567939546
152,152,"[<__main__.Word instance at 0x116b00cb0>
 <__main__.Word instance at 0x116b030e0>
 <__main__.Word instance at 0x116b03128>
 <__main__.Word instance at 0x116b03320>
 <__main__.Word instance at 0x116b031b8>
 <__main__.Word instance at 0x116b033f8>]",Naima,2_0,False,False,"[['and'], ['stamps'], ['envelopes'], ['these'], ['for'], ['their']]",thesefortheirstampsandenvelopes,theseenvelopestheirforandstamps,0.00138888888889,False,-0.0013898542890543016
153,153,"[<__main__.Word instance at 0x116b03638>
 <__main__.Word instance at 0x116b038c0>]",Naima,2_0,False,True,"[['a', 'wheelbarrow']]",awheelbarrow,awheelbarrow,1.0,False,-0.0
154,154,[<__main__.Word instance at 0x116b03998>],Naima,2_0,False,True,[['wheelbarrow']],wheelbarrow,wheelbarrow,1.0,False,-0.0
155,155,[<__main__.Word instance at 0x116b03b48>],Naima,2_0,False,True,[['I']],I,I,1.0,False,-0.0
156,156,"[<__main__.Word instance at 0x116b03bd8>
 <__main__.Word instance at 0x116b03a70>
 <__main__.Word instance at 0x116b03cb0>
 <__main__.Word instance at 0x116b03b90>
 <__main__.Word instance at 0x116b03e18>
 <__main__.Word instance at 0x116b03ea8>
 <__main__.Word instance at 0x116b03d40>
 <__main__.Word instance at 0x116b05200>
 <__main__.Word instance at 0x116b05170>
 <__main__.Word instance at 0x116b052d8>
 <__main__.Word instance at 0x116b054d0>]",Naima,2_0,False,False,"[['the', 'pig'], ['what'], [""what's""], ['is'], ['doing'], ['she'], ['there'], ['the', 'pig'], ['over']]",whatisshewhat'sthepigthepigdoingoverthere,thepigoverthereshedoingwhat'swhatisthepig,5.5114638448e-06,True,-5.511479032926645e-06
157,157,"[<__main__.Word instance at 0x116b05560>
 <__main__.Word instance at 0x116b05758>
 <__main__.Word instance at 0x116b055f0>
 <__main__.Word instance at 0x116b05830>
 <__main__.Word instance at 0x116b05488>
 <__main__.Word instance at 0x116b059e0>
 <__main__.Word instance at 0x116b058c0>
 <__main__.Word instance at 0x116b05bd8>
 <__main__.Word instance at 0x116b05ab8>
 <__main__.Word instance at 0x116b05dd0>
 <__main__.Word instance at 0x116b05c68>
 <__main__.Word instance at 0x116b05e60>
 <__main__.Word instance at 0x116b05ef0>
 <__main__.Word instance at 0x116b05b90>
 <__main__.Word instance at 0x116b05d88>
 <__main__.Word instance at 0x116b07098>]",Naima,2_0,False,False,"[['she', 'wants'], ['see'], ['the', 'tree'], ['that'], ['I', 'think'], ['going'], ['up'], ['to', 'walk'], ['house'], [""what's""], ['in'], ['and']]",Ithinkshewantstowalkupthetreeandseewhat'sgoinginthathouse,thatupinthetreeandwhat'sgoinghousetowalkIthinkseeshewants,2.08767569879e-09,False,-2.0876757011599126e-09
