num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
88;"[<__main__.Word instance at 0x1199e8f80>
 <__main__.Word instance at 0x1199e8e60>
 <__main__.Word instance at 0x1199e8cf8>
 <__main__.Word instance at 0x1199eb2d8>
 <__main__.Word instance at 0x1199eb200>
 <__main__.Word instance at 0x1199eb518>
 <__main__.Word instance at 0x1199eb560>
 <__main__.Word instance at 0x1199eb488>
 <__main__.Word instance at 0x1199eb710>
 <__main__.Word instance at 0x1199eb5f0>]";Lily;2_6;True;NaN;NaN;IdeliverthemailtoGabbyandDebbieandyou;NaN;NaN;NaN
89;[<__main__.Word instance at 0x1199eb908>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
90;"[<__main__.Word instance at 0x1199eba70>
 <__main__.Word instance at 0x1199ebcb0>]";Lily;2_6;False;False;[['and'], ['look']];andlook;lookand;0.5;-0.69314718056
91;"[<__main__.Word instance at 0x1199ebd88>
 <__main__.Word instance at 0x1199ebc20>
 <__main__.Word instance at 0x1199ebe18>
 <__main__.Word instance at 0x1199ebcf8>]";Lily;2_6;True;NaN;NaN;Iwantsomethingquick;NaN;NaN;NaN
92;[<__main__.Word instance at 0x1199ebfc8>];Lily;2_6;False;True;[['okay']];okay;okay;1.0;0.0
93;"[<__main__.Word instance at 0x1199f2098>
 <__main__.Word instance at 0x1199f23f8>
 <__main__.Word instance at 0x1199f2200>
 <__main__.Word instance at 0x1199f2440>]";Lily;2_6;True;NaN;NaN;whatwhere'smybarrette;NaN;NaN;NaN
94;[<__main__.Word instance at 0x1199f2638>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
95;"[<__main__.Word instance at 0x1199f26c8>
 <__main__.Word instance at 0x1199f2290>]";Lily;2_6;False;False;[['right'], ['oh']];ohright;rightoh;0.5;-0.69314718056
96;"[<__main__.Word instance at 0x1199f2758>
 <__main__.Word instance at 0x1199f2998>
 <__main__.Word instance at 0x1199f25f0>
 <__main__.Word instance at 0x1199f2b48>
 <__main__.Word instance at 0x1199f2a28>
 <__main__.Word instance at 0x1199f2d88>]";Lily;2_6;False;False;[['letter'], ['look'], ['we'], ['got'], ['and'], ['a']];andlookwegotaletter;welookandagotletter;0.00138888888889;-0.00138985428905
97;"[<__main__.Word instance at 0x1199f2e18>
 <__main__.Word instance at 0x1199f2b00>
 <__main__.Word instance at 0x1199f2fc8>
 <__main__.Word instance at 0x1199f2ea8>
 <__main__.Word instance at 0x1199f5200>
 <__main__.Word instance at 0x1199f50e0>
 <__main__.Word instance at 0x1199f53b0>]";Lily;2_6;True;NaN;NaN;IwilldeliveritforyouMommy;NaN;NaN;NaN
98;"[<__main__.Word instance at 0x1199f5560>
 <__main__.Word instance at 0x1199f5440>
 <__main__.Word instance at 0x1199f5710>
 <__main__.Word instance at 0x1199f55f0>
 <__main__.Word instance at 0x1199f58c0>]";Lily;2_6;False;False;[['maybe'], ['will'], ['open'], ['it'], ['mommy']];maybemommywillopenit;openitwillmaybemommy;0.00833333333333;-0.00836824967052
99;"[<__main__.Word instance at 0x1199f5ab8>
 <__main__.Word instance at 0x1199f5950>
 <__main__.Word instance at 0x1199f5b90>
 <__main__.Word instance at 0x1199f5878>
 <__main__.Word instance at 0x1199f5c68>
 <__main__.Word instance at 0x1199f5b00>
 <__main__.Word instance at 0x1199f5d40>
 <__main__.Word instance at 0x1199f5bd8>
 <__main__.Word instance at 0x1199f5dd0>
 <__main__.Word instance at 0x1199f5cb0>
 <__main__.Word instance at 0x1199f5fc8>
 <__main__.Word instance at 0x1199f5e60>]";Lily;2_6;True;NaN;NaN;ithasnonostickeronitwe'regonnalookforone;NaN;NaN;NaN
100;[<__main__.Word instance at 0x1199ee128>];Lily;2_6;False;True;[['stamp']];stamp;stamp;1.0;0.0
101;"[<__main__.Word instance at 0x1199ee200>
 <__main__.Word instance at 0x1199ee290>
 <__main__.Word instance at 0x1199ee170>
 <__main__.Word instance at 0x1199ee3b0>
 <__main__.Word instance at 0x1199ee488>
 <__main__.Word instance at 0x1199ee680>
 <__main__.Word instance at 0x1199ee440>
 <__main__.Word instance at 0x1199ee830>
 <__main__.Word instance at 0x1199ee6c8>]";Lily;2_6;False;False;[['I'], ['on'], ['I'], ['stamp'], ['have'], ['a'], ['can'], ['can'], ['put']];canIhavecanIputastampon;aputonhaveIcanIcanstamp;2.7557319224e-06;-2.75573571947e-06
102;"[<__main__.Word instance at 0x1199ee560>
 <__main__.Word instance at 0x1199ee9e0>
 <__main__.Word instance at 0x1199ee878>
 <__main__.Word instance at 0x1199eeab8>
 <__main__.Word instance at 0x1199ee950>]";Lily;2_6;False;False;[['I'], ['stamp'], ['want'], ['no'], ['another']];noIwantanotherstamp;anothernoIwantstamp;0.00833333333333;-0.00836824967052
103;"[<__main__.Word instance at 0x1199eea28>
 <__main__.Word instance at 0x1199eecf8>
 <__main__.Word instance at 0x1199eebd8>]";Lily;2_6;False;False;[['microphone'], ['is'], ['this']];thisismicrophone;isthismicrophone;0.166666666667;-0.182321556794
104;"[<__main__.Word instance at 0x1199eed88>
 <__main__.Word instance at 0x1199eef38>
 <__main__.Word instance at 0x1199ee4d0>]";Lily;2_6;False;False;[['I'], ['on'], ['the']];Ionthe;theIon;0.166666666667;-0.182321556794
105;[<__main__.Word instance at 0x1199f8560>];Lily;2_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
106;"[<__main__.Word instance at 0x1199f8680>
 <__main__.Word instance at 0x1199f8b00>
 <__main__.Word instance at 0x1199f8710>
 <__main__.Word instance at 0x1199f89e0>]";Lily;2_6;True;NaN;NaN;microphoneisfallingoff;NaN;NaN;NaN
107;[<__main__.Word instance at 0x1199f8cb0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
108;"[<__main__.Word instance at 0x1199f8dd0>
 <__main__.Word instance at 0x1199f8b90>
 <__main__.Word instance at 0x1199f8e60>]";Lily;2_6;False;False;"[['backpack'], [""it's""], ['my']]";it'smybackpack;backpackmyit's;0.166666666667;-0.182321556794
109;[<__main__.Word instance at 0x1199f8ef0>];Lily;2_6;False;True;[['flowers']];flowers;flowers;1.0;0.0
110;"[<__main__.Word instance at 0x1199fb248>
 <__main__.Word instance at 0x1199fb128>
 <__main__.Word instance at 0x1199fb3f8>
 <__main__.Word instance at 0x1199fb2d8>
 <__main__.Word instance at 0x1199fb5a8>
 <__main__.Word instance at 0x1199fb488>
 <__main__.Word instance at 0x1199fb758>]";Lily;2_6;True;NaN;NaN;pinkandtheirleavesis&-uhgreen;NaN;NaN;NaN
111;"[<__main__.Word instance at 0x1199fb908>
 <__main__.Word instance at 0x1199fb7e8>
 <__main__.Word instance at 0x1199fbab8>]";Lily;2_6;True;NaN;NaN;leavesaregreen;NaN;NaN;NaN
112;"[<__main__.Word instance at 0x1199fbc68>
 <__main__.Word instance at 0x1199fbb48>
 <__main__.Word instance at 0x1199fbe18>
 <__main__.Word instance at 0x1199fbcf8>
 <__main__.Word instance at 0x1199fbea8>
 <__main__.Word instance at 0x1199fbb90>
 <__main__.Word instance at 0x1199fbf80>
 <__main__.Word instance at 0x1199fbcb0>
 <__main__.Word instance at 0x1199fbdd0>
 <__main__.Word instance at 0x1199fe2d8>
 <__main__.Word instance at 0x1199fe200>
 <__main__.Word instance at 0x1199fe638>
 <__main__.Word instance at 0x1199fe518>
 <__main__.Word instance at 0x1199fe710>
 <__main__.Word instance at 0x1199fe830>
 <__main__.Word instance at 0x1199fe7e8>
 <__main__.Word instance at 0x1199fe998>
 <__main__.Word instance at 0x1199fe488>
 <__main__.Word instance at 0x1199fea70>
 <__main__.Word instance at 0x1199fe3b0>
 <__main__.Word instance at 0x1199feb00>
 <__main__.Word instance at 0x1199fe9e0>
 <__main__.Word instance at 0x1199fecf8>
 <__main__.Word instance at 0x1199feb90>
 <__main__.Word instance at 0x1199fedd0>
 <__main__.Word instance at 0x1199fe680>
 <__main__.Word instance at 0x1199fee60>
 <__main__.Word instance at 0x1199fed40>]";Lily;2_6;True;NaN;NaN;andIlookunderlogand&-uhtheand&-uhand&-uh&-umtheandtherewerecaterpillarsandladybugsandandandmoreladybugsunderthelog;NaN;NaN;NaN
113;[<__main__.Word instance at 0x119a01098>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
114;"[<__main__.Word instance at 0x119a010e0>
 <__main__.Word instance at 0x119a013b0>]";Lily;2_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
115;[<__main__.Word instance at 0x119a01560>];Lily;2_6;False;True;[['what']];what;what;1.0;0.0
116;"[<__main__.Word instance at 0x119a01830>
 <__main__.Word instance at 0x119a01758>
 <__main__.Word instance at 0x119a019e0>]";Lily;2_6;False;False;[['what'], ['it'], ['is']];whatisit;itiswhat;0.166666666667;-0.182321556794
117;"[<__main__.Word instance at 0x119a01bd8>
 <__main__.Word instance at 0x119a01b00>
 <__main__.Word instance at 0x119a01d88>]";Lily;2_6;False;False;[['what'], ['it'], ['is']];whatisit;itiswhat;0.166666666667;-0.182321556794
118;"[<__main__.Word instance at 0x119a01e18>
 <__main__.Word instance at 0x119a018c0>
 <__main__.Word instance at 0x119a01ea8>]";Lily;2_6;False;False;[['is'], ['it'], ['what']];whatisit;itiswhat;0.166666666667;-0.182321556794
119;"[<__main__.Word instance at 0x119a01f80>
 <__main__.Word instance at 0x119a01878>
 <__main__.Word instance at 0x119a040e0>
 <__main__.Word instance at 0x119a043f8>
 <__main__.Word instance at 0x119a04320>
 <__main__.Word instance at 0x119a04440>]";Lily;2_6;False;False;[['I'], ['go'], ['it'], ['maybe'], ['away'], ['throw']];maybeIgothrowitaway;maybeitawaygothrowI;0.00138888888889;-0.00138985428905
120;"[<__main__.Word instance at 0x119a04560>
 <__main__.Word instance at 0x119a042d8>]";Lily;2_6;False;True;[['animal'], ['&-um']];&-umanimal;&-umanimal;0.5;0.69314718056
121;"[<__main__.Word instance at 0x119a04170>
 <__main__.Word instance at 0x119a04830>
 <__main__.Word instance at 0x119a046c8>
 <__main__.Word instance at 0x119a049e0>
 <__main__.Word instance at 0x119a04950>]";Lily;2_6;True;NaN;NaN;Ichicksandandchicks;NaN;NaN;NaN
122;[<__main__.Word instance at 0x119a04710>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
123;"[<__main__.Word instance at 0x119a04cf8>
 <__main__.Word instance at 0x119a04d40>]";Lily;2_6;True;NaN;NaN;acow;NaN;NaN;NaN
124;[<__main__.Word instance at 0x119a04cb0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
125;"[<__main__.Word instance at 0x119a04ea8>
 <__main__.Word instance at 0x119a047e8>
 <__main__.Word instance at 0x119a073b0>
 <__main__.Word instance at 0x119a075f0>]";Lily;2_6;True;NaN;NaN;thisisapathway;NaN;NaN;NaN
126;[<__main__.Word instance at 0x119a077a0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
127;"[<__main__.Word instance at 0x119a07950>
 <__main__.Word instance at 0x119a07830>
 <__main__.Word instance at 0x119a07b48>]";Lily;2_6;False;False;[['what'], ['is'], ['it']];whatisit;itiswhat;0.166666666667;-0.182321556794
128;"[<__main__.Word instance at 0x119a07bd8>
 <__main__.Word instance at 0x119a07908>
 <__main__.Word instance at 0x119a07d88>]";Lily;2_6;True;NaN;NaN;isitsyrup;NaN;NaN;NaN
129;[<__main__.Word instance at 0x119a07f80>];Lily;2_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
130;"[<__main__.Word instance at 0x119a07f38>
 <__main__.Word instance at 0x119a0d098>
 <__main__.Word instance at 0x119a0d128>
 <__main__.Word instance at 0x119a0d440>
 <__main__.Word instance at 0x119a0d368>]";Lily;2_6;False;False;"[['open'], ['want'], ['no'], ['I'], [""it's""]]";noIwantit'sopen;openit'sIwantno;0.00833333333333;-0.00836824967052
131;"[<__main__.Word instance at 0x119a0d4d0>
 <__main__.Word instance at 0x119a0d6c8>]";Lily;2_6;True;NaN;NaN;it'sclosed;NaN;NaN;NaN
132;"[<__main__.Word instance at 0x119a0d998>
 <__main__.Word instance at 0x119a0d878>
 <__main__.Word instance at 0x119a0da70>]";Lily;2_6;False;True;[['I'], ['want'], ['yellow']];Iwantyellow;Iwantyellow;0.166666666667;1.79175946923
133;"[<__main__.Word instance at 0x119a0d8c0>
 <__main__.Word instance at 0x119a0d9e0>
 <__main__.Word instance at 0x119a0dc68>]";Lily;2_6;True;NaN;NaN;we'replayingjump;NaN;NaN;NaN
134;[<__main__.Word instance at 0x119a0dd88>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
135;"[<__main__.Word instance at 0x119a0de60>
 <__main__.Word instance at 0x119a0dab8>]";Lily;2_6;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
136;"[<__main__.Word instance at 0x119a0ddd0>
 <__main__.Word instance at 0x119a0a1b8>]";Lily;2_6;False;True;"[['done'], [""I'm""]]";I'mdone;I'mdone;0.5;0.69314718056
137;"[<__main__.Word instance at 0x119a0a290>
 <__main__.Word instance at 0x119a0a320>
 <__main__.Word instance at 0x119a0a200>
 <__main__.Word instance at 0x119a0a518>]";Lily;2_6;False;False;"[[""she's""], ['room'], ['in'], ['green']]";she'singreenroom;ingreenroomshe's;0.0416666666667;-0.0425596144188
138;"[<__main__.Word instance at 0x119a0a5a8>
 <__main__.Word instance at 0x119a0a170>]";Lily;2_6;False;True;[['what', 'state']];whatstate;whatstate;1.0;0.0
139;"[<__main__.Word instance at 0x119a0a7e8>
 <__main__.Word instance at 0x119a0aa70>
 <__main__.Word instance at 0x119a0a950>
 <__main__.Word instance at 0x119a0acf8>
 <__main__.Word instance at 0x119a0ac68>
 <__main__.Word instance at 0x119a0abd8>
 <__main__.Word instance at 0x119a0ac20>]";Lily;2_6;True;NaN;NaN;MassachussettsandNewHampshireandRhodeIsland;NaN;NaN;NaN
140;"[<__main__.Word instance at 0x119a0ad40>
 <__main__.Word instance at 0x119a0aef0>
 <__main__.Word instance at 0x119a0ab00>
 <__main__.Word instance at 0x119a0aa28>]";Lily;2_6;False;True;[['what', 'did'], ['I'], ['put']];whatdidIput;whatdidIput;0.166666666667;1.79175946923
141;"[<__main__.Word instance at 0x119a10128>
 <__main__.Word instance at 0x119a102d8>
 <__main__.Word instance at 0x119a100e0>]";Lily;2_6;True;NaN;NaN;yehandand;NaN;NaN;NaN
142;"[<__main__.Word instance at 0x119a10518>
 <__main__.Word instance at 0x119a10758>
 <__main__.Word instance at 0x119a10680>
 <__main__.Word instance at 0x119a10878>
 <__main__.Word instance at 0x119a10998>
 <__main__.Word instance at 0x119a108c0>
 <__main__.Word instance at 0x119a10a70>
 <__main__.Word instance at 0x119a106c8>
 <__main__.Word instance at 0x119a10c68>
 <__main__.Word instance at 0x119a10908>
 <__main__.Word instance at 0x119a10dd0>
 <__main__.Word instance at 0x119a10cb0>]";Lily;2_6;False;False;[['go'], ['was'], ['&-um'], ['yeah'], ['New', 'Hampshire'], ['Vermont'], ['there'], ['to'], ['after'], ['I'], ['&-um']];yeahIgoto&-umafterVermonttherewas&-umNewHampshire;afterIwasthereVermont&-umyeah&-umgotoNewHampshire;2.50521083854e-08;-2.50521087016e-08
143;"[<__main__.Word instance at 0x119a10e60>
 <__main__.Word instance at 0x119a10b00>
 <__main__.Word instance at 0x119a13098>
 <__main__.Word instance at 0x119a13050>
 <__main__.Word instance at 0x119a13170>
 <__main__.Word instance at 0x119a133b0>
 <__main__.Word instance at 0x119a13518>
 <__main__.Word instance at 0x119a133f8>
 <__main__.Word instance at 0x119a135f0>
 <__main__.Word instance at 0x119a13290>
 <__main__.Word instance at 0x119a13680>
 <__main__.Word instance at 0x119a13560>
 <__main__.Word instance at 0x119a13878>
 <__main__.Word instance at 0x119a137a0>
 <__main__.Word instance at 0x119a13a70>
 <__main__.Word instance at 0x119a139e0>
 <__main__.Word instance at 0x119a13b00>
 <__main__.Word instance at 0x119a13998>
 <__main__.Word instance at 0x119a13b90>
 <__main__.Word instance at 0x119a13950>
 <__main__.Word instance at 0x119a13d88>
 <__main__.Word instance at 0x119a13c20>
 <__main__.Word instance at 0x119a13e60>
 <__main__.Word instance at 0x119a13c68>
 <__main__.Word instance at 0x119a13fc8>
 <__main__.Word instance at 0x119a13908>
 <__main__.Word instance at 0x119a13dd0>
 <__main__.Word instance at 0x119a16050>
 <__main__.Word instance at 0x119a16098>
 <__main__.Word instance at 0x119a16200>]";Lily;2_6;True;NaN;NaN;andnew&-um&-umMassachussettsandthenafteritwegothroughitandthenwegothroughMassachussettsNewHampshireandwegothrough&-umVermontthenwego;NaN;NaN;NaN
144;"[<__main__.Word instance at 0x119a16170>
 <__main__.Word instance at 0x119a16560>
 <__main__.Word instance at 0x119a163f8>]";Lily;2_6;False;True;[['see'], ['animals'], ['we']];weseeanimals;weseeanimals;0.166666666667;1.79175946923
145;[<__main__.Word instance at 0x119a162d8>];Lily;2_6;True;NaN;NaN;turtle;NaN;NaN;NaN
146;[<__main__.Word instance at 0x119a164d0>];Lily;2_6;True;NaN;NaN;cows;NaN;NaN;NaN
147;[<__main__.Word instance at 0x119a167e8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
148;"[<__main__.Word instance at 0x119a16a28>
 <__main__.Word instance at 0x119a167a0>
 <__main__.Word instance at 0x119a16c20>
 <__main__.Word instance at 0x119a16b00>]";Lily;2_6;True;NaN;NaN;Icelebratethisto;NaN;NaN;NaN
149;[<__main__.Word instance at 0x119a16cb0>];Lily;2_6;False;True;[['trip']];trip;trip;1.0;0.0
150;"[<__main__.Word instance at 0x119a16e60>
 <__main__.Word instance at 0x119a16320>]";Lily;2_6;True;NaN;NaN;thisMama;NaN;NaN;NaN
151;"[<__main__.Word instance at 0x119a1c050>
 <__main__.Word instance at 0x119a1c368>
 <__main__.Word instance at 0x119a1c3b0>
 <__main__.Word instance at 0x119a1c2d8>
 <__main__.Word instance at 0x119a1c5a8>
 <__main__.Word instance at 0x119a1c440>
 <__main__.Word instance at 0x119a1c680>
 <__main__.Word instance at 0x119a1c1b8>
 <__main__.Word instance at 0x119a1c758>
 <__main__.Word instance at 0x119a1c5f0>
 <__main__.Word instance at 0x119a1c830>
 <__main__.Word instance at 0x119a1c6c8>
 <__main__.Word instance at 0x119a1c8c0>
 <__main__.Word instance at 0x119a1c7a0>
 <__main__.Word instance at 0x119a1ca70>
 <__main__.Word instance at 0x119a1c950>
 <__main__.Word instance at 0x119a1ce60>
 <__main__.Word instance at 0x119a1cdd0>
 <__main__.Word instance at 0x119a1cf38>
 <__main__.Word instance at 0x119a1cd40>
 <__main__.Word instance at 0x119a1cfc8>]";Lily;2_6;True;NaN;NaN;thisistheIthisoh&-umthis&-umIthisIwillreadthisfromgrandmaRosieandpapaJay;NaN;NaN;NaN
152;[<__main__.Word instance at 0x119a19170>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
153;"[<__main__.Word instance at 0x119a194d0>
 <__main__.Word instance at 0x119a195f0>]";Lily;2_6;True;NaN;NaN;&-umGrand_Papa_Richard;NaN;NaN;NaN
154;[<__main__.Word instance at 0x119a19830>];Lily;2_6;False;True;[['Matt']];Matt;Matt;1.0;0.0
155;"[<__main__.Word instance at 0x119a198c0>
 <__main__.Word instance at 0x119a19200>]";Lily;2_6;True;NaN;NaN;uncleSteven;NaN;NaN;NaN
156;"[<__main__.Word instance at 0x119a19950>
 <__main__.Word instance at 0x119a19dd0>
 <__main__.Word instance at 0x119a19cb0>]";Lily;2_6;False;True;[['me'], ['&-um'], ['Mommy']];&-umMommyme;&-umMommyme;0.166666666667;1.79175946923
157;"[<__main__.Word instance at 0x119a19e18>
 <__main__.Word instance at 0x119a201b8>
 <__main__.Word instance at 0x119a20098>
 <__main__.Word instance at 0x119a203b0>]";Lily;2_6;False;False;[['and'], ['yeah'], ['holding'], ['Matt']];yeahandholdingMatt;Mattholdingandyeah;0.0416666666667;-0.0425596144188
158;[<__main__.Word instance at 0x119a207e8>];Lily;2_6;False;True;[['Matt']];Matt;Matt;1.0;0.0
159;[<__main__.Word instance at 0x119a20878>];Lily;2_6;False;True;[['Matt']];Matt;Matt;1.0;0.0
160;[<__main__.Word instance at 0x119a20908>];Lily;2_6;False;True;[['Matt']];Matt;Matt;1.0;0.0
161;"[<__main__.Word instance at 0x119a20638>
 <__main__.Word instance at 0x119a20d88>
 <__main__.Word instance at 0x119a20a28>
 <__main__.Word instance at 0x119a20ef0>
 <__main__.Word instance at 0x119a20dd0>
 <__main__.Word instance at 0x119a20fc8>
 <__main__.Word instance at 0x119a23128>
 <__main__.Word instance at 0x119a23320>
 <__main__.Word instance at 0x119a231b8>]";Lily;2_6;False;False;"[['yeah'], ['Mommy'], ['and'], ['Matt'], ['me'], ['and'], ['and'], ['Daddy'], [""that's""]]";yeahthat'smeandMattandMommyandDaddy;Daddythat'sandMommyandandyeahmeMatt;2.7557319224e-06;-2.75573571947e-06
162;"[<__main__.Word instance at 0x119a230e0>
 <__main__.Word instance at 0x119a23560>
 <__main__.Word instance at 0x119a23440>
 <__main__.Word instance at 0x119a23758>
 <__main__.Word instance at 0x119a23638>
 <__main__.Word instance at 0x119a23998>
 <__main__.Word instance at 0x119a23950>
 <__main__.Word instance at 0x119a239e0>
 <__main__.Word instance at 0x119a23710>
 <__main__.Word instance at 0x119a23cb0>
 <__main__.Word instance at 0x119a23b90>]";Lily;2_6;True;NaN;NaN;it'sGrandmaandandPapaandit'swhoseoneisthat;NaN;NaN;NaN
163;"[<__main__.Word instance at 0x119a23d88>
 <__main__.Word instance at 0x119a23fc8>
 <__main__.Word instance at 0x119a23c68>
 <__main__.Word instance at 0x119a23f38>
 <__main__.Word instance at 0x119a23ea8>
 <__main__.Word instance at 0x119a26098>
 <__main__.Word instance at 0x119a26290>]";Lily;2_6;True;NaN;NaN;that'sgrandmagrandmaBarbaraandgrandpaRichard;NaN;NaN;NaN
164;"[<__main__.Word instance at 0x119a26320>
 <__main__.Word instance at 0x119a265f0>]";Lily;2_6;False;True;[['uncle', 'Steve']];uncleSteve;uncleSteve;1.0;0.0
165;"[<__main__.Word instance at 0x119a26488>
 <__main__.Word instance at 0x119a26518>]";Lily;2_6;False;True;[['uncle', 'Steve']];uncleSteve;uncleSteve;1.0;0.0
166;"[<__main__.Word instance at 0x119a267a0>
 <__main__.Word instance at 0x119a26950>]";Lily;2_6;False;True;"[['Matt'], [""it's""]]";it'sMatt;it'sMatt;0.5;0.69314718056
