,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
148,148,"[<__main__.Word instance at 0x118973e18>
 <__main__.Word instance at 0x118973cf8>
 <__main__.Word instance at 0x118973fc8>
 <__main__.Word instance at 0x118973ea8>
 <__main__.Word instance at 0x1189737a0>
 <__main__.Word instance at 0x1189761b8>]",William,2_6,False,False,"[['use'], ['use'], ['kay'], ['the'], ['racket'], ['the']]",usetheusetheracketkay,thetheracketkayuseuse,0.00555555555556,True,-0.005571045049455361
149,149,"[<__main__.Word instance at 0x1189763b0>
 <__main__.Word instance at 0x118976248>
 <__main__.Word instance at 0x118976440>
 <__main__.Word instance at 0x1189765f0>]",William,2_6,False,False,"[['racket'], ['the'], ['I'], ['use']]",Iusetheracket,theIuseracket,0.0416666666667,False,-0.04255961441879589
150,150,[<__main__.Word instance at 0x118976758>],William,2_6,False,True,[['w']],w,w,1.0,False,-0.0
151,151,"[<__main__.Word instance at 0x1189768c0>
 <__main__.Word instance at 0x118976170>
 <__main__.Word instance at 0x1189765a8>
 <__main__.Word instance at 0x118976830>]",William,2_6,False,False,"[['this', 'is'], ['w'], ['my']]",thisismyw,mywthisis,0.166666666667,False,-0.1823215567939546
152,152,"[<__main__.Word instance at 0x118976998>
 <__main__.Word instance at 0x118976b48>
 <__main__.Word instance at 0x118976638>]",William,2_6,False,False,"[['yours'], ['this', 'is']]",thisisyours,yoursthisis,0.5,False,-0.6931471805599453
153,153,[<__main__.Word instance at 0x118976950>],William,2_6,False,True,[['what']],what,what,1.0,False,-0.0
154,154,"[<__main__.Word instance at 0x118976368>
 <__main__.Word instance at 0x118976dd0>
 <__main__.Word instance at 0x118976cb0>]",William,2_6,False,True,"[['this', 'is'], ['mine']]",thisismine,thisismine,0.5,False,0.6931471805599453
155,155,[<__main__.Word instance at 0x118976f80>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
156,156,[<__main__.Word instance at 0x118976fc8>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
157,157,"[<__main__.Word instance at 0x118976710>
 <__main__.Word instance at 0x11897a128>
 <__main__.Word instance at 0x11897a248>
 <__main__.Word instance at 0x11897a320>]",William,2_6,False,False,"[['wanna'], ['I'], ['play'], ['tennis']]",Iwannaplaytennis,wannaplayItennis,0.0416666666667,False,-0.04255961441879589
158,158,[<__main__.Word instance at 0x11897a290>],William,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
159,159,"[<__main__.Word instance at 0x11897a638>
 <__main__.Word instance at 0x11897a518>
 <__main__.Word instance at 0x11897a950>
 <__main__.Word instance at 0x11897a6c8>]",William,2_6,False,False,"[[""can't""], ['find'], ['it'], ['I']]",Ican'tfindit,itIcan'tfind,0.0416666666667,False,-0.04255961441879589
160,160,"[<__main__.Word instance at 0x11897a998>
 <__main__.Word instance at 0x11897ac68>
 <__main__.Word instance at 0x11897ab48>
 <__main__.Word instance at 0x11897ae18>]",William,2_6,False,False,"[['here'], ['is'], ['oh'], ['it']]",ohhereitis,isitohhere,0.0416666666667,False,-0.04255961441879589
161,161,"[<__main__.Word instance at 0x11897aea8>
 <__main__.Word instance at 0x11897ab90>]",William,2_6,False,True,"[['ready'], ['kay']]",kayready,kayready,0.5,False,0.6931471805599453
162,162,"[<__main__.Word instance at 0x11897aa70>
 <__main__.Word instance at 0x11897add0>
 <__main__.Word instance at 0x11897af80>]",William,2_6,False,True,"[['yours'], ['this', 'is']]",thisisyours,thisisyours,0.5,False,0.6931471805599453
163,163,"[<__main__.Word instance at 0x11897d0e0>
 <__main__.Word instance at 0x11897d170>]",William,2_6,False,True,"[['go'], ['we']]",wego,wego,0.5,False,0.6931471805599453
164,164,[<__main__.Word instance at 0x11897d200>],William,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
165,165,[<__main__.Word instance at 0x11897d5f0>],William,2_6,False,True,[['go']],go,go,1.0,False,-0.0
166,166,"[<__main__.Word instance at 0x11897d680>
 <__main__.Word instance at 0x11897d3f8>
 <__main__.Word instance at 0x11897da70>]",William,2_6,False,True,"[['mine'], ['this', 'is']]",thisismine,thisismine,0.5,False,0.6931471805599453
167,167,"[<__main__.Word instance at 0x11897da28>
 <__main__.Word instance at 0x11897d7a0>
 <__main__.Word instance at 0x11897db90>]",William,2_6,False,False,"[['yours'], ['this', 'is']]",thisisyours,yoursthisis,0.5,False,-0.6931471805599453
168,168,[<__main__.Word instance at 0x11897dc68>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
169,169,"[<__main__.Word instance at 0x11897de60>
 <__main__.Word instance at 0x11897d8c0>]",William,2_6,False,True,"[['this', 'is']]",thisis,thisis,1.0,False,-0.0
170,170,[<__main__.Word instance at 0x11897dea8>],William,2_6,False,True,[['this']],this,this,1.0,False,-0.0
171,171,[<__main__.Word instance at 0x1189811b8>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
172,172,[<__main__.Word instance at 0x118981368>],William,2_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
173,173,[<__main__.Word instance at 0x118981560>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
174,174,"[<__main__.Word instance at 0x1189815f0>
 <__main__.Word instance at 0x118981908>
 <__main__.Word instance at 0x1189817e8>
 <__main__.Word instance at 0x118981998>]",William,2_6,False,False,"[['now'], ['Mommy'], ['watch'], ['me']]",watchmenowMommy,nowMommymewatch,0.0416666666667,False,-0.04255961441879589
175,175,"[<__main__.Word instance at 0x118981b90>
 <__main__.Word instance at 0x118981a28>
 <__main__.Word instance at 0x118981c20>
 <__main__.Word instance at 0x118981680>
 <__main__.Word instance at 0x118981dd0>]",William,2_6,False,False,"[[""c'mon""], [""let's""], ['go'], ['way'], ['that']]",let'sgothatwayc'mon,thatwaygoc'monlet's,0.00833333333333,False,-0.00836824967051658
176,176,[<__main__.Word instance at 0x118981fc8>],William,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
177,177,"[<__main__.Word instance at 0x118981320>
 <__main__.Word instance at 0x118981d88>]",William,2_6,False,True,"[['tennis'], ['play']]",playtennis,playtennis,0.5,False,0.6931471805599453
178,178,"[<__main__.Word instance at 0x118984290>
 <__main__.Word instance at 0x118984128>]",William,2_6,False,False,"[['wanna'], ['watch']]",wannawatch,watchwanna,0.5,False,-0.6931471805599453
179,179,"[<__main__.Word instance at 0x1189844d0>
 <__main__.Word instance at 0x1189843b0>]",William,2_6,False,False,"[['wanna'], ['watch']]",wannawatch,watchwanna,0.5,False,-0.6931471805599453
180,180,[<__main__.Word instance at 0x118984560>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
181,181,"[<__main__.Word instance at 0x118984878>
 <__main__.Word instance at 0x118984ab8>
 <__main__.Word instance at 0x1189849e0>]",William,2_6,False,False,"[['thank'], ['you'], ['Mommy']]",thankyouMommy,youthankMommy,0.166666666667,False,-0.1823215567939546
182,182,"[<__main__.Word instance at 0x118984998>
 <__main__.Word instance at 0x118984e18>
 <__main__.Word instance at 0x118984d88>]",William,2_6,False,False,"[[""I'm""], ['tennis'], ['playing']]",I'mplayingtennis,I'mtennisplaying,0.166666666667,False,-0.1823215567939546
183,183,[<__main__.Word instance at 0x118984e60>],William,2_6,False,True,[['yours']],yours,yours,1.0,False,-0.0
184,184,"[<__main__.Word instance at 0x118984a28>
 <__main__.Word instance at 0x1189870e0>
 <__main__.Word instance at 0x1189872d8>
 <__main__.Word instance at 0x118987170>]",William,2_6,False,False,"[['Mommy'], ['this', 'is'], ['yours']]",thisisyoursMommy,thisisMommyyours,0.166666666667,False,-0.1823215567939546
185,185,"[<__main__.Word instance at 0x118987098>
 <__main__.Word instance at 0x118987488>
 <__main__.Word instance at 0x118987518>]",William,2_6,False,False,"[['yours'], ['this', 'is']]",thisisyours,yoursthisis,0.5,False,-0.6931471805599453
186,186,"[<__main__.Word instance at 0x118987710>
 <__main__.Word instance at 0x1189875a8>]",William,2_6,False,False,"[['okay'], ['kay']]",okaykay,kayokay,0.5,False,-0.6931471805599453
187,187,"[<__main__.Word instance at 0x1189877e8>
 <__main__.Word instance at 0x118987950>
 <__main__.Word instance at 0x1189875f0>]",William,2_6,False,True,"[['this', 'is'], ['yours']]",thisisyours,thisisyours,0.5,False,0.6931471805599453
188,188,"[<__main__.Word instance at 0x118987320>
 <__main__.Word instance at 0x118987b48>
 <__main__.Word instance at 0x1189876c8>]",William,2_6,False,False,"[[""it's""], ['not'], ['here']]",it'snothere,nothereit's,0.166666666667,False,-0.1823215567939546
189,189,"[<__main__.Word instance at 0x118987d40>
 <__main__.Word instance at 0x118987e60>
 <__main__.Word instance at 0x118987ab8>]",William,2_6,False,False,"[['small'], ['this', 'is']]",thisissmall,smallthisis,0.5,False,-0.6931471805599453
190,190,"[<__main__.Word instance at 0x118987e18>
 <__main__.Word instance at 0x118987c20>
 <__main__.Word instance at 0x118987f80>]",William,2_6,False,True,"[['pink'], ['ball'], ['pink']]",pinkballpink,pinkballpink,0.333333333333,True,1.0986122886681098
191,191,"[<__main__.Word instance at 0x11898a050>
 <__main__.Word instance at 0x11898a0e0>
 <__main__.Word instance at 0x11898a170>]",William,2_6,False,False,"[[""let's""], ['tennis'], ['play']]",let'splaytennis,playlet'stennis,0.166666666667,False,-0.1823215567939546
192,192,[<__main__.Word instance at 0x11898a290>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
193,193,"[<__main__.Word instance at 0x11898a3f8>
 <__main__.Word instance at 0x11898a710>
 <__main__.Word instance at 0x11898a5a8>
 <__main__.Word instance at 0x11898a7e8>
 <__main__.Word instance at 0x11898a4d0>
 <__main__.Word instance at 0x11898a8c0>
 <__main__.Word instance at 0x11898a758>
 <__main__.Word instance at 0x11898a998>]",William,2_6,False,False,"[['your'], ['this', 'is'], ['yours'], ['this', 'is'], ['this', 'is']]",thisisthisisyourthisisyours,yourthisisyoursthisisthisis,0.05,True,-0.051293294387550585
194,194,[<__main__.Word instance at 0x11898aa70>],William,2_6,False,True,[['ah']],ah,ah,1.0,False,-0.0
195,195,[<__main__.Word instance at 0x11898ab00>],William,2_6,False,True,[['w']],w,w,1.0,False,-0.0
196,196,"[<__main__.Word instance at 0x11898acf8>
 <__main__.Word instance at 0x11898ab90>]",William,2_6,False,True,"[['see'], ['w']]",seew,seew,0.5,False,0.6931471805599453
197,197,"[<__main__.Word instance at 0x11898a6c8>
 <__main__.Word instance at 0x11898ae60>]",William,2_6,False,True,"[['see'], ['it']]",seeit,seeit,0.5,False,0.6931471805599453
198,198,"[<__main__.Word instance at 0x11898aef0>
 <__main__.Word instance at 0x11898d050>
 <__main__.Word instance at 0x11898d320>]",William,2_6,False,False,"[['w'], ['a'], [""where's""]]",where'saw,awhere'sw,0.166666666667,False,-0.1823215567939546
199,199,[<__main__.Word instance at 0x11898d3b0>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
200,200,[<__main__.Word instance at 0x11898d488>],William,2_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
201,201,"[<__main__.Word instance at 0x11898d680>
 <__main__.Word instance at 0x11898d518>
 <__main__.Word instance at 0x11898d710>]",William,2_6,False,False,"[[""let's""], ['tennis'], ['play']]",let'splaytennis,playtennislet's,0.166666666667,False,-0.1823215567939546
202,202,"[<__main__.Word instance at 0x11898d8c0>
 <__main__.Word instance at 0x11898d7a0>
 <__main__.Word instance at 0x11898dab8>
 <__main__.Word instance at 0x11898d950>]",William,2_6,False,False,"[['w'], ['this', 'is'], ['my']]",thisismyw,mythisisw,0.166666666667,False,-0.1823215567939546
203,203,"[<__main__.Word instance at 0x11898d878>
 <__main__.Word instance at 0x11898dcf8>
 <__main__.Word instance at 0x11898dbd8>
 <__main__.Word instance at 0x11898de60>]",William,2_6,False,False,"[['my'], ['this', 'is'], ['w']]",thisismyw,wthisismy,0.166666666667,False,-0.1823215567939546
204,204,[<__main__.Word instance at 0x11898df80>],William,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
205,205,"[<__main__.Word instance at 0x118990098>
 <__main__.Word instance at 0x118990200>
 <__main__.Word instance at 0x118990128>
 <__main__.Word instance at 0x1189903b0>
 <__main__.Word instance at 0x118990320>]",William,2_6,False,False,"[['it'], ['I', 'got'], ['I', 'got']]",IgotIgotit,itIgotIgot,0.333333333333,True,-0.4054651081081643
206,206,"[<__main__.Word instance at 0x118990050>
 <__main__.Word instance at 0x118990680>
 <__main__.Word instance at 0x118990518>]",William,2_6,False,True,"[['yours'], ['this', 'is']]",thisisyours,thisisyours,0.5,False,0.6931471805599453
207,207,"[<__main__.Word instance at 0x118990710>
 <__main__.Word instance at 0x1189909e0>
 <__main__.Word instance at 0x118990758>]",William,2_6,False,True,"[['yours'], ['this', 'is']]",thisisyours,thisisyours,0.5,False,0.6931471805599453
208,208,"[<__main__.Word instance at 0x1189900e0>
 <__main__.Word instance at 0x118990c68>
 <__main__.Word instance at 0x118990b48>]",William,2_6,False,True,"[['use'], ['wanna'], ['it']]",wannauseit,wannauseit,0.166666666667,False,1.791759469228055
209,209,"[<__main__.Word instance at 0x118990e18>
 <__main__.Word instance at 0x118990f80>
 <__main__.Word instance at 0x118994050>]",William,2_6,False,True,"[['this', 'is'], ['yours']]",thisisyours,thisisyours,0.5,False,0.6931471805599453
210,210,"[<__main__.Word instance at 0x118994440>
 <__main__.Word instance at 0x118994200>
 <__main__.Word instance at 0x118994758>]",William,2_6,False,True,"[['is'], ['there'], ['it']]",thereitis,thereitis,0.166666666667,False,1.791759469228055
211,211,"[<__main__.Word instance at 0x1189947e8>
 <__main__.Word instance at 0x118994098>
 <__main__.Word instance at 0x118994878>
 <__main__.Word instance at 0x118994638>]",William,2_6,False,False,"[['we'], ['there'], ['ah'], ['go']]",ahtherewego,therewegoah,0.0416666666667,False,-0.04255961441879589
212,212,"[<__main__.Word instance at 0x118994b48>
 <__main__.Word instance at 0x118994d40>]",William,2_6,False,False,"[['ready'], ['kay']]",kayready,readykay,0.5,False,-0.6931471805599453
213,213,"[<__main__.Word instance at 0x118994dd0>
 <__main__.Word instance at 0x118994bd8>
 <__main__.Word instance at 0x118994f80>]",William,2_6,False,False,"[['get'], ['go'], ['it']]",gogetit,getitgo,0.166666666667,False,-0.1823215567939546
214,214,"[<__main__.Word instance at 0x118994a70>
 <__main__.Word instance at 0x118997170>
 <__main__.Word instance at 0x118997050>
 <__main__.Word instance at 0x118997320>]",William,2_6,False,False,"[['ready'], ['go'], ['we'], ['here']]",herewegoready,wegohereready,0.0416666666667,False,-0.04255961441879589
215,215,"[<__main__.Word instance at 0x1189974d0>
 <__main__.Word instance at 0x1189973b0>
 <__main__.Word instance at 0x118997758>]",William,2_6,False,False,"[['this', 'is'], ['yours']]",thisisyours,yoursthisis,0.5,False,-0.6931471805599453
216,216,"[<__main__.Word instance at 0x118997830>
 <__main__.Word instance at 0x118997680>
 <__main__.Word instance at 0x1189978c0>
 <__main__.Word instance at 0x1189979e0>
 <__main__.Word instance at 0x1189977a0>
 <__main__.Word instance at 0x118997a70>]",William,2_6,False,False,"[['yours'], ['this', 'is'], ['yours'], ['this', 'is']]",thisisyoursthisisyours,thisisthisisyoursyours,0.166666666667,True,-0.1823215567939546
217,217,"[<__main__.Word instance at 0x118997c20>
 <__main__.Word instance at 0x118997b00>
 <__main__.Word instance at 0x118997dd0>]",William,2_6,False,False,"[['your'], ['this', 'is']]",thisisyour,yourthisis,0.5,False,-0.6931471805599453
218,218,[<__main__.Word instance at 0x118997f80>],William,2_6,False,True,[['oh']],oh,oh,1.0,False,-0.0
219,219,"[<__main__.Word instance at 0x118997488>
 <__main__.Word instance at 0x118997f38>]",William,2_6,False,False,"[['ready'], ['kay']]",kayready,readykay,0.5,False,-0.6931471805599453
220,220,"[<__main__.Word instance at 0x11899a2d8>
 <__main__.Word instance at 0x11899a200>]",William,2_6,False,False,"[['kay'], ['ready']]",kayready,readykay,0.5,False,-0.6931471805599453
221,221,"[<__main__.Word instance at 0x11899a098>
 <__main__.Word instance at 0x11899a560>]",William,2_6,False,True,"[['kay'], ['ready']]",kayready,kayready,0.5,False,0.6931471805599453
222,222,[<__main__.Word instance at 0x11899a878>],William,2_6,False,True,[['ooh']],ooh,ooh,1.0,False,-0.0
223,223,[<__main__.Word instance at 0x11899a950>],William,2_6,False,True,[['okay']],okay,okay,1.0,False,-0.0
224,224,"[<__main__.Word instance at 0x11899a9e0>
 <__main__.Word instance at 0x11899a8c0>]",William,2_6,False,False,"[['kay'], ['ready']]",kayready,readykay,0.5,False,-0.6931471805599453
225,225,[<__main__.Word instance at 0x11899af80>],William,2_6,False,True,[['kay']],kay,kay,1.0,False,-0.0
226,226,[<__main__.Word instance at 0x11899acf8>],William,2_6,False,True,[['what']],what,what,1.0,False,-0.0
227,227,"[<__main__.Word instance at 0x11899ac20>
 <__main__.Word instance at 0x11899aab8>]",William,2_6,False,True,"[['it'], ['did']]",didit,didit,0.5,False,0.6931471805599453
228,228,"[<__main__.Word instance at 0x11899d128>
 <__main__.Word instance at 0x11899d248>
 <__main__.Word instance at 0x11899d2d8>]",William,2_6,False,False,"[['I'], ['did'], ['it']]",Ididit,diditI,0.166666666667,False,-0.1823215567939546
229,229,[<__main__.Word instance at 0x11899d368>],William,2_6,False,True,[['what']],what,what,1.0,False,-0.0
230,230,"[<__main__.Word instance at 0x11899d518>
 <__main__.Word instance at 0x11899d6c8>
 <__main__.Word instance at 0x11899d3b0>]",William,2_6,False,False,"[['for'], ['cover'], ['tennis']]",coverfortennis,fortenniscover,0.166666666667,False,-0.1823215567939546
231,231,"[<__main__.Word instance at 0x11899d878>
 <__main__.Word instance at 0x11899db00>
 <__main__.Word instance at 0x11899d9e0>
 <__main__.Word instance at 0x11899db90>
 <__main__.Word instance at 0x11899d4d0>]",William,2_6,False,False,"[['in'], ['it'], ['put'], [""can't""], ['there']]",can'tputitinthere,thereitinputcan't,0.00833333333333,False,-0.00836824967051658
232,232,"[<__main__.Word instance at 0x11899dc20>
 <__main__.Word instance at 0x11899de60>
 <__main__.Word instance at 0x11899d950>
 <__main__.Word instance at 0x11899def0>
 <__main__.Word instance at 0x11899dd40>]",William,2_6,False,False,"[[""can't""], ['no'], ['put'], ['there'], ['in']]",nocan'tputinthere,thereinnoputcan't,0.00833333333333,False,-0.00836824967051658
233,233,[<__main__.Word instance at 0x1189a0290>],William,2_6,False,True,[['no']],no,no,1.0,False,-0.0
234,234,"[<__main__.Word instance at 0x1189a04d0>
 <__main__.Word instance at 0x1189a0440>]",William,2_6,False,False,"[['put'], [""can't""]]",can'tput,putcan't,0.5,False,-0.6931471805599453
235,235,"[<__main__.Word instance at 0x1189a03f8>
 <__main__.Word instance at 0x1189a0680>]",William,2_6,False,True,"[[""there's""], ['put']]",there'sput,there'sput,0.5,False,0.6931471805599453
